# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588334e-01	-4.2266190970795731e-01	-9.7239209112600467e-01	-3.5564251471713104e-01	-3.7512982157260516e-01	-5.4920323187650777e-01	-5.0690034992697897e-01	-5.0840247467283639e-01	-6.3737812516813597e-01	-1.8600817383522736e-01	-4.3064330684383240e-01	-1.7140488078640001e-01	-2.2733449201112874e-01	-1.5089970289249671e-01	-5.9766882682094824e-01	-3.3598836343515542e-01	-1.6576429331666662e-01	-2.6681069750064024e-01	-9.5208582231610647e-02	-1.1082283608468270e-01	-1.3523281282333866e-01	-1.4678174219037207e-01	-1.4515145342037261e-01	-8.3405795859646553e-02	-1.0545216034674242e-01	-1.3046852590987745e-01	-9.7082049212401558e-02	-8.4394597446529954e-02	-1.0755954464814414e-01	-1.0946930976247440e-01	-1.0522254932939674e-01	-1.3537630261430580e-01	-1.6168363468182823e-01	-5.4230763886068747e-02	-1.9403583205323693e-01	-6.2275532252032778e-02	-8.7431766937245470e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4799172449169613e-01	-4.1820371850548022e-01	-9.7420355447527363e-01	-3.5345606402660901e-01	-3.7589897090075264e-01	-5.4354387931015613e-01	-5.0615669360885585e-01	-5.0614594245276090e-01	-6.3820982411623228e-01	-1.8488188106439191e-01	-4.2972387491765962e-01	-1.6955699598973706e-01	-2.2703995404774444e-01	-1.4709586059549259e-01	-5.9981118285939472e-01	-3.3765594457135023e-01	-1.6658871911023510e-01	-2.6813998877859924e-01	-9.5683677746156076e-02	-1.1137733972935063e-01	-1.3590893707837418e-01	-1.4751172099009299e-01	-1.4587780495322364e-01	-8.3822649013776576e-02	-1.0598054082053417e-01	-1.3111747585416006e-01	-9.7565245736029871e-02	-8.4817096441892920e-02	-1.0809641737151678e-01	-1.1001753814259121e-01	-1.0574813577123933e-01	-1.3605398634633689e-01	-1.6249132304124742e-01	-5.4502221846840442e-02	-1.9500563933707882e-01	-6.2587599352288553e-02	-8.7869162145720145e-02	2.9870344873688950e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4737113348427517e-01	-4.1368069608125940e-01	-9.7596689237281464e-01	-3.5122736395098098e-01	-3.7667477051076848e-01	-5.3773187678863699e-01	-5.0542477012678710e-01	-5.0383799129943840e-01	-6.3903540799052339e-01	-1.8373710096732696e-01	-4.2881113251344571e-01	-1.6769754864206451e-01	-2.2676328849044236e-01	-1.4323889713985319e-01	-6.0195379921046555e-01	-3.3929858842791316e-01	-1.6740431202031170e-01	-2.6945971676680414e-01	-9.6156920679646332e-02	-1.1193262405007495e-01	-1.3658503283650117e-01	-1.4823376472285260e-01	-1.4660535767516913e-01	-8.4239174099670425e-02	-1.0651117001238934e-01	-1.3175956528414542e-01	-9.8043961092655188e-02	-8.5240675506405128e-02	-1.0863143042568017e-01	-1.1056753434429056e-01	-1.0627265539867384e-01	-1.3673328399962439e-01	-1.6329751070458118e-01	-5.4774295313447512e-02	-1.9597462880621949e-01	-6.2901052141923694e-02	-8.8307009916379853e-02	2.9796313394822960e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4666313983065877e-01	-4.0909396957431365e-01	-9.7768188856295313e-01	-3.4895650053342525e-01	-3.7745749310659749e-01	-5.3176953029750729e-01	-5.0470603963188421e-01	-5.0147873164007661e-01	-6.3985535578032438e-01	-1.8257375426780181e-01	-4.2790677341464761e-01	-1.6582652854298768e-01	-2.2650521170495355e-01	-1.3932914038292679e-01	-6.0409654035609894e-01	-3.4091598395055905e-01	-1.6821101421821671e-01	-2.7076982822160761e-01	-9.6628375564849087e-02	-1.1248869111048371e-01	-1.3726117708881738e-01	-1.4894776228844805e-01	-1.4733412969686696e-01	-8.4655406852935627e-02	-1.0704406155439085e-01	-1.3239468303045115e-01	-9.8518115589262947e-02	-8.5665377415545335e-02	-1.0916456976890149e-01	-1.1111930388651270e-01	-1.0679608690266228e-01	-1.3741421018005207e-01	-1.6410213512777883e-01	-5.5046995102055574e-02	-1.9694268755168015e-01	-6.3215900846556386e-02	-8.8745279399274082e-02	2.9722851123704532e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4586888640094982e-01	-4.0444468850180432e-01	-9.7934833536011823e-01	-3.4664356976538552e-01	-3.7824741137978812e-01	-5.2565929757326635e-01	-5.0400194699640599e-01	-4.9906828109739171e-01	-6.4067014359441776e-01	-1.8139176211187102e-01	-4.2701247123704705e-01	-1.6394390584572405e-01	-2.2626644127372028e-01	-1.3536694517184400e-01	-6.0623925799309719e-01	-3.4250783698823561e-01	-1.6900877371101491e-01	-2.7207027627253128e-01	-9.7098108288608861e-02	-1.1304554215245859e-01	-1.3793744704722749e-01	-1.4965360490007334e-01	-1.4806413784786882e-01	-8.5071383408748785e-02	-1.0757922847347383e-01	-1.3302271999245335e-01	-9.8987630718925440e-02	-8.6091245840975578e-02	-1.0969582191979771e-01	-1.1167285126116500e-01	-1.0731840891861207e-01	-1.3809677997738889e-01	-1.6490513241730040e-01	-5.5320331972055652e-02	-1.9790970018610929e-01	-6.3532155692924946e-02	-8.9183938963869155e-02	2.9649970834059767e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4498954948159433e-01	-3.9973402402974539e-01	-9.8096603322889653e-01	-3.4428867769743154e-01	-3.7904479773950900e-01	-5.1940378672037013e-01	-5.0331391923447100e-01	-4.9660676449770669e-01	-6.4148024352259836e-01	-1.8019104618296117e-01	-4.2612987530554752e-01	-1.6204963111465029e-01	-2.2604769552421822e-01	-1.3135269405885677e-01	-6.0838179038059959e-01	-3.4407387001114348e-01	-1.6979754416273657e-01	-2.7336101992525863e-01	-9.7566185748525366e-02	-1.1360317749768298e-01	-1.3861391990092931e-01	-1.5035118602798656e-01	-1.4879539753362522e-01	-8.5487140194976372e-02	-1.0811668314909539e-01	-1.3364356914477243e-01	-9.9452429157888086e-02	-8.6518325308841876e-02	-1.1022517388454851e-01	-1.1222817984649475e-01	-1.0783959995794279e-01	-1.3878100893391906e-01	-1.6570643721040518e-01	-5.5594316584898655e-02	-1.9887554877258717e-01	-6.3849826895622033e-02	-8.9622956176386645e-02	2.9577685524100619e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4402633409091177e-01	-3.9496316830099176e-01	-9.8253479034485303e-01	-3.4189194056222727e-01	-3.7984992403292428e-01	-5.1300575465417897e-01	-5.0264336289766498e-01	-4.9409431390747327e-01	-6.4228612246221517e-01	-1.7897152882914880e-01	-4.2526060650335362e-01	-1.6014363546126001e-01	-2.2584969303566893e-01	-1.2728679803784484e-01	-6.1052396167476675e-01	-3.4561382178149985e-01	-1.7057728470327152e-01	-2.7464202353441547e-01	-9.8032675496064120e-02	-1.1416159644841703e-01	-1.3929067256821917e-01	-1.5104040133873542e-01	-1.4952792259126343e-01	-8.5902713822692475e-02	-1.0865643727013964e-01	-1.3425712554096597e-01	-9.9912434760435695e-02	-8.6946661156030822e-02	-1.1075261308125334e-01	-1.1278529181803756e-01	-1.0835963833726013e-01	-1.3946691301135722e-01	-1.6650598255238663e-01	-5.5868959461589110e-02	-1.9984011275332300e-01	-6.4168924643294115e-02	-9.0062297777141198e-02	2.9506008419639307e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4298046919418224e-01	-3.9013333382456911e-01	-9.8405442213589267e-01	-3.3945348491035182e-01	-3.8066306125563149e-01	-5.0646810537529663e-01	-5.0199166144780738e-01	-4.9153106869976887e-01	-6.4308824091002970e-01	-1.7773313320310730e-01	-4.2440625310303365e-01	-1.5822583076064980e-01	-2.2567315212281111e-01	-1.2316969730207554e-01	-6.1266558125105031e-01	-3.4712744697905318e-01	-1.7134795972592518e-01	-2.7591325624770613e-01	-9.8497645366725242e-02	-1.1472079718772518e-01	-1.3996778144397637e-01	-1.5172114863013217e-01	-1.5026172514433123e-01	-8.6318140974202609e-02	-1.0919850179103545e-01	-1.3486328631448116e-01	-1.0036757255158010e-01	-8.7376299484351799e-02	-1.1127812726151619e-01	-1.1334418805716846e-01	-1.0887850210521970e-01	-1.4015450855603490e-01	-1.6730369977093096e-01	-5.6144270938867966e-02	-2.0080326887843689e-01	-6.4489459084297804e-02	-9.0501929657939476e-02	2.9434952977179329e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4185320283641929e-01	-3.8524575293002727e-01	-9.8552475080393676e-01	-3.3697344775978905e-01	-3.8148447925184886e-01	-4.9979388808066666e-01	-5.0136017260919385e-01	-4.8891717565227533e-01	-6.4388705171975846e-01	-1.7647578341519982e-01	-4.2356836658912761e-01	-1.5629610995048671e-01	-2.2551879029534122e-01	-1.1900186202324534e-01	-6.1480644301451970e-01	-3.4861451578356301e-01	-1.7210953867466974e-01	-2.7717469142311557e-01	-9.8961163097949070e-02	-1.1528077667938674e-01	-1.4064532214319672e-01	-1.5239332776217299e-01	-1.5099681545671251e-01	-8.6733458288687171e-02	-1.0974288688706731e-01	-1.3546195067692085e-01	-1.0081776871761272e-01	-8.7807287112612181e-02	-1.1180170442934755e-01	-1.1390486805728681e-01	-1.0939616896717368e-01	-1.4084381226235740e-01	-1.6809951834780487e-01	-5.6420261124119027e-02	-2.0176489113504031e-01	-6.4811440311808077e-02	-9.0941816839602924e-02	2.9364532886974990e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4064579721149002e-01	-3.8030167729016962e-01	-9.8694560482663585e-01	-3.3445197675983857e-01	-3.8231444640403855e-01	-4.9298629511658471e-01	-5.0075022570256889e-01	-4.8625278907820452e-01	-6.4468299882575908e-01	-1.7519940470018641e-01	-4.2274845748217627e-01	-1.5435434741421819e-01	-2.2538732369160680e-01	-1.1478379315170602e-01	-6.1694632469875443e-01	-3.5007481341668478e-01	-1.7286199582216932e-01	-2.7842630602101376e-01	-9.9423295935470557e-02	-1.1584153056772103e-01	-1.4132336924094199e-01	-1.5305684058411165e-01	-1.5173320178591171e-01	-8.7148702245574194e-02	-1.1028960190885287e-01	-1.3605301991368376e-01	-1.0126295059457890e-01	-8.8239671526554542e-02	-1.1232333275747387e-01	-1.1446732982767518e-01	-1.0991261620770729e-01	-1.4153484113452416e-01	-1.6889336578808534e-01	-5.6696939849034733e-02	-2.0272485067683482e-01	-6.5134878348366870e-02	-9.1381923449681449e-02	2.9294762076050738e+00
