# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588678e-01	-4.2266190970795958e-01	-9.7239209112600644e-01	-3.5564251471712949e-01	-3.7512982157260533e-01	-5.4920323187651032e-01	-5.0690034992697819e-01	-5.0840247467283528e-01	-6.3737812516813475e-01	-1.8600817383522616e-01	-4.3064330684383001e-01	-1.7140488078640104e-01	-2.2733449201112943e-01	-1.5089970289249621e-01	-5.9766882682094646e-01	-3.3598836343515470e-01	-1.6576429331666617e-01	-2.6681069750064040e-01	-9.5208582231610689e-02	-1.1082283608468273e-01	-1.3523281282333899e-01	-1.4678174219037249e-01	-1.4515145342037261e-01	-8.3405795859646359e-02	-1.0545216034674200e-01	-1.3046852590987712e-01	-9.7082049212401142e-02	-8.4394597446530203e-02	-1.0755954464814388e-01	-1.0946930976247393e-01	-1.0522254932939686e-01	-1.3537630261430586e-01	-1.6168363468182850e-01	-5.4230763886068546e-02	-1.9403583205323710e-01	-6.2275532252032875e-02	-8.7431766937245609e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5269478948445132e-01	-4.2476402333512236e-01	-9.7722084828833633e-01	-3.5741791453189153e-01	-3.7700614683126599e-01	-5.5189111937877111e-01	-5.0942408745998524e-01	-5.1093758661720401e-01	-6.4055048960012628e-01	-1.8693992108465096e-01	-4.3278082501147208e-01	-1.7226038320228101e-01	-2.2847098029530410e-01	-1.5165002404385849e-01	-6.0064661840192157e-01	-3.3765556135767943e-01	-1.6658770650505977e-01	-2.6813873443629233e-01	-9.5681495254584081e-02	-1.1137648562621266e-01	-1.3590783353907826e-01	-1.4751179961603197e-01	-1.4587718273045136e-01	-8.3822050967666775e-02	-1.0598020563226869e-01	-1.3111751725551446e-01	-9.7565237349228465e-02	-8.4816603911539556e-02	-1.0809604798469587e-01	-1.1001699113793406e-01	-1.0574784108860637e-01	-1.3605395280473084e-01	-1.6249085471251101e-01	-5.4501747197540806e-02	-1.9500548372470755e-01	-6.2587474137502250e-02	-8.7868940908636242e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5671927106390999e-01	-4.2684308949210198e-01	-9.8198139833071962e-01	-3.5918739808033256e-01	-3.7888366279279762e-01	-5.5446020997362799e-01	-5.1192561436054018e-01	-5.1345836814883772e-01	-6.4369290467933926e-01	-1.8787505594368339e-01	-4.3488610923396387e-01	-1.7311269477871419e-01	-2.2960697856716888e-01	-1.5239174870738986e-01	-6.0360258478886197e-01	-3.3929660512345056e-01	-1.6740000805832711e-01	-2.6945436859921423e-01	-9.6147977422936418e-02	-1.1192913204570649e-01	-1.3658045455969070e-01	-1.4823392859498441e-01	-1.4660278241082292e-01	-8.4236685768026690e-02	-1.0650979834742094e-01	-1.3175960793577379e-01	-9.8043844641623620e-02	-8.5238636412077268e-02	-1.0862985719686899e-01	-1.1056530062254993e-01	-1.0627140551011410e-01	-1.3673310320634630e-01	-1.6329554980207256e-01	-5.4772355585188628e-02	-1.9597396224938451e-01	-6.2900535783145944e-02	-8.8306101995368286e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6059246993591221e-01	-4.2889812071250066e-01	-9.8667103577943105e-01	-3.6095052434868441e-01	-3.8076212302565443e-01	-5.5690675147089042e-01	-5.1440390021971616e-01	-5.1596401825107263e-01	-6.4680401620336803e-01	-1.8881353970349929e-01	-4.3695790093564768e-01	-1.7396159263827776e-01	-2.3074230158720269e-01	-1.5312451193491181e-01	-6.0653563666705934e-01	-3.4091050329977240e-01	-1.6820075753324609e-01	-2.7075704698875414e-01	-9.6607772319135657e-02	-1.1248066374298374e-01	-1.3725050529437974e-01	-1.4894778947084084e-01	-1.4732814078578896e-01	-8.4649590501137323e-02	-1.0704090557900153e-01	-1.3239449977452064e-01	-9.8517665409689759e-02	-8.5660632878357790e-02	-1.0916081304251010e-01	-1.1111417498252799e-01	-1.0679311344461842e-01	-1.3741369725379562e-01	-1.6409752526928673e-01	-5.5042537738244669e-02	-1.9694108857601150e-01	-6.3214703847562018e-02	-8.8743184760363164e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6430968486871307e-01	-4.3092812486411503e-01	-9.9128705131954531e-01	-3.6270684589959223e-01	-3.8264127569788758e-01	-5.5922707585221554e-01	-5.1685790566717660e-01	-5.1845372732397144e-01	-6.4988245902201314e-01	-1.8975533233273889e-01	-4.3899493892461416e-01	-1.7480685049975664e-01	-2.3187676044854155e-01	-1.5384794590067205e-01	-6.0944467290648596e-01	-3.4249627687392986e-01	-1.6898951799144449e-01	-2.7204621928097300e-01	-9.7060624063179279e-02	-1.1303096806443130e-01	-1.3791781379383719e-01	-1.4965304174772984e-01	-1.4805314475325157e-01	-8.5060654238866135e-02	-1.0757349360523413e-01	-1.3302189344952664e-01	-9.8986493140660714e-02	-8.6082530339490676e-02	-1.0968875473395102e-01	-1.1166354976602356e-01	-1.0731283432376801e-01	-1.3809567725636610e-01	-1.6489658424915543e-01	-5.5312241770031668e-02	-1.9790668131844177e-01	-6.3529964575090733e-02	-8.9180122854825655e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6786630719313429e-01	-4.3293210605052002e-01	-9.9582673486173046e-01	-3.6445590900169211e-01	-3.8452086355128579e-01	-5.6141760917057604e-01	-5.1928658304466491e-01	-5.2092667761406541e-01	-6.5292685797879269e-01	-1.9070039246198567e-01	-4.4099596075208025e-01	-1.7564823873114452e-01	-2.3301016257605506e-01	-1.5456168015676477e-01	-6.1232858112265687e-01	-3.4405296125929685e-01	-1.6976585676275971e-01	-2.7332133867729075e-01	-9.7506277655459786e-02	-1.1357993137798643e-01	-1.3858220687813247e-01	-1.5034934445397594e-01	-1.4877767984111895e-01	-8.5469764946201884e-02	-1.0810752789590637e-01	-1.3364148878434623e-01	-9.9450120688235999e-02	-8.6504264947912496e-02	-1.1021352003604050e-01	-1.1221335931076930e-01	-1.0783043623107082e-01	-1.3877898440909428e-01	-1.6569252779711738e-01	-5.5581415247461706e-02	-1.9887055683669808e-01	-6.3846303793205508e-02	-8.9616849046655372e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7125783187211669e-01	-4.3490906554176051e-01	-1.0002873786999551e+00	-3.6619725376861595e-01	-3.8640062387827545e-01	-5.6347488143383739e-01	-5.2168887710924305e-01	-5.2338204366553309e-01	-6.5593582889411550e-01	-1.9164867736845312e-01	-4.4295970411026231e-01	-1.7648552440720652e-01	-2.3414231172803227e-01	-1.5526534189990085e-01	-6.1518623826751684e-01	-3.4557960830915369e-01	-1.7052934621489174e-01	-2.7458186275960855e-01	-9.7944479323510206e-02	-1.1412743915051454e-01	-1.3924351026922960e-01	-1.5103635651655523e-01	-1.4950163026655838e-01	-8.5876809545852681e-02	-1.0864297311304658e-01	-1.3425298504967512e-01	-9.9908340478296553e-02	-8.6925772005299023e-02	-1.1073494536876462e-01	-1.1276353675277850e-01	-1.0834578597633514e-01	-1.3946355880508612e-01	-1.6648515499849140e-01	-5.5850005221981955e-02	-1.9983252932274626e-01	-6.4163706910094404e-02	-9.0053295250582838e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7447986857079674e-01	-4.3685800273287539e-01	-1.0046662807554447e+00	-3.6793041430752049e-01	-3.8828028850167234e-01	-5.6539553642848783e-01	-5.2406372576598914e-01	-5.2581899279273026e-01	-6.5890797958977376e-01	-1.9260014296089195e-01	-4.4488490826646920e-01	-1.7731847137165294e-01	-2.3527300800055134e-01	-1.5595855624943739e-01	-6.1801651125041435e-01	-3.4707528833023088e-01	-1.7127956452661464e-01	-2.7582725434875477e-01	-9.8374976871472841e-02	-1.1467337602743005e-01	-1.3990154872796404e-01	-1.5171373714575156e-01	-1.5022487899806850e-01	-8.6281673985746446e-02	-1.0917979311214088e-01	-1.3485608127379603e-01	-1.0036094472071638e-01	-8.7346985989952414e-02	-1.1125286591441827e-01	-1.1331401403613231e-01	-1.0885874917361855e-01	-1.4014933944906158e-01	-1.6727426308312579e-01	-5.6117958261956181e-02	-2.0079241089099351e-01	-6.4482158912438359e-02	-9.0489392560033077e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7752815268244733e-01	-4.3877791612885442e-01	-1.0089607479017511e+00	-3.6965491887720797e-01	-3.9015958375741439e-01	-5.6717634143835460e-01	-5.2641006082972008e-01	-5.2823668557389070e-01	-6.6184191095422895e-01	-1.9355474376471524e-01	-4.4677031553096319e-01	-1.7814684030399069e-01	-2.3640204783461954e-01	-1.5664094653654673e-01	-6.2081825758919573e-01	-3.4853909208772160e-01	-1.7201609646170482e-01	-2.7705698236299453e-01	-9.8797520031092254e-02	-1.1521762591439952e-01	-1.4055614619529730e-01	-1.5238114622938712e-01	-1.5094730782032539e-01	-8.6684243309397668e-02	-1.0971795094389972e-01	-1.3545047656167755e-01	-1.0080772562695807e-01	-8.7767840585658730e-02	-1.1176711572927887e-01	-1.1386472192385971e-01	-1.0936919032265933e-01	-1.4083626427214022e-01	-1.6805964754520639e-01	-5.6385220486466076e-02	-2.0175001167351228e-01	-6.4801644363392946e-02	-9.0925071280720221e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8039855626441332e-01	-4.4066780435454883e-01	-1.0131680993653704e+00	-3.7137029005587707e-01	-3.9203823048038089e-01	-5.6881419681219803e-01	-5.2872680881524359e-01	-5.3063427636580551e-01	-6.6473621804810534e-01	-1.9451243290736694e-01	-4.4861467275596101e-01	-1.7897038879112775e-01	-2.3752922402615909e-01	-1.5731213460436727e-01	-6.2359032609135456e-01	-3.4997013279329875e-01	-1.7273853414065179e-01	-2.7827052267325514e-01	-9.9211860812999833e-02	-1.1576007206095598e-01	-1.4120712593764648e-01	-1.5303824473594640e-01	-1.5166879740175881e-01	-8.7084401729094804e-02	-1.1025740885657678e-01	-1.3603587042224718e-01	-1.0124847563310872e-01	-8.8188268712003054e-02	-1.1227752785972155e-01	-1.1441559000991569e-01	-1.0987697289374700e-01	-1.4152427014787522e-01	-1.6884110226816443e-01	-5.6651737600512932e-02	-2.0270513991997857e-01	-6.5122147400780414e-02	-9.1360260965969053e-02	0
