# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588456e-01	-4.2266190970796269e-01	-9.7239209112600755e-01	-3.5564251471713665e-01	-3.7512982157260727e-01	-5.4920323187650322e-01	-5.0690034992697419e-01	-5.0840247467282940e-01	-6.3737812516812886e-01	-1.8600817383522869e-01	-4.3064330684383273e-01	-1.7140488078639832e-01	-2.2733449201112998e-01	-1.5089970289249743e-01	-5.9766882682095734e-01	-3.3598836343515076e-01	-1.6576429331666498e-01	-2.6681069750063979e-01	-9.5208582231610911e-02	-1.1082283608468209e-01	-1.3523281282333749e-01	-1.4678174219037357e-01	-1.4515145342037172e-01	-8.3405795859647747e-02	-1.0545216034674132e-01	-1.3046852590987718e-01	-9.7082049212400781e-02	-8.4394597446530065e-02	-1.0755954464814399e-01	-1.0946930976247476e-01	-1.0522254932939566e-01	-1.3537630261430561e-01	-1.6168363468182670e-01	-5.4230763886068872e-02	-1.9403583205323494e-01	-6.2275532252032778e-02	-8.7431766937245192e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4723696451326880e-01	-4.1713965082083215e-01	-9.7371782830833775e-01	-3.5281247806414168e-01	-3.7572059716639600e-01	-5.4219143768250300e-01	-5.0563190329249197e-01	-5.0536818048581411e-01	-6.3783383923069037e-01	-1.8454730202904604e-01	-4.2923350525646808e-01	-1.6911940733754391e-01	-2.2681047321465037e-01	-1.4635577003239608e-01	-5.9967826688260584e-01	-3.3765599086107068e-01	-1.6658904437343131e-01	-2.6814039908140436e-01	-9.5684445003485372e-02	-1.1137763829382066e-01	-1.3590931734346351e-01	-1.4751165643396066e-01	-1.4587801612690626e-01	-8.3822854369269631e-02	-1.0598065845120613e-01	-1.3111742534009202e-01	-9.7565226266980998e-02	-8.4817265910451092e-02	-1.0809653389432511e-01	-1.1001773156812455e-01	-1.0574822907579741e-01	-1.3605399022697751e-01	-1.6249147397297525e-01	-5.4502386399389549e-02	-1.9500567838032079e-01	-6.2587642215175543e-02	-8.7869233485427342e-02	2.7396204687464536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4589455261490476e-01	-4.1155571266184610e-01	-9.7501081794198896e-01	-3.4993837985762444e-01	-3.7632309006418574e-01	-5.3503685148078239e-01	-5.0439621432531190e-01	-5.0228258664473757e-01	-6.3829839605230787e-01	-1.8306599020568881e-01	-4.2785244704121883e-01	-1.6682682510088301e-01	-2.2631485259678663e-01	-1.4175555431500544e-01	-6.0169811285506358e-01	-3.3929887199881192e-01	-1.6740567088911792e-01	-2.6946143549395740e-01	-9.6160045549936915e-02	-1.1193383857127119e-01	-1.3658659374494783e-01	-1.4823353656928337e-01	-1.4660622358602343e-01	-8.4240018126456387e-02	-1.0651164870464369e-01	-1.3175938793137973e-01	-9.8043899770643345e-02	-8.5241370448628159e-02	-1.0863191812817055e-01	-1.1056832047957127e-01	-1.0627304470192414e-01	-1.3673330952657370e-01	-1.6329813493504511e-01	-5.4774964509168599e-02	-1.9597479466195225e-01	-6.2901227425322101e-02	-8.8307301051174722e-02	2.7328282750234241e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4449865441994831e-01	-4.0591115580774384e-01	-9.7627133234431207e-01	-3.4702023533030590e-01	-3.7693771271499571e-01	-5.2774188444987502e-01	-5.0319522595701882e-01	-4.9914568856277824e-01	-6.3877271359537524e-01	-1.8156406564821218e-01	-4.2650233823474054e-01	-1.6452687144582304e-01	-2.2584856456674962e-01	-1.3709922888373335e-01	-6.0372848218152764e-01	-3.4091684104635583e-01	-1.6821420052403266e-01	-2.7077386841150902e-01	-9.6635531386491128e-02	-1.1249146911288385e-01	-1.3726477804365542e-01	-1.4894731604504463e-01	-1.4733612521615350e-01	-8.4657356538985387e-02	-1.0704515690102898e-01	-1.3239433930898781e-01	-9.8518014639010484e-02	-8.5666979497825174e-02	-1.0916571554708596e-01	-1.1112110049482116e-01	-1.0679699882697427e-01	-1.3741429013736048e-01	-1.6410358534401268e-01	-5.5048525442387281e-02	-1.9694308208290284e-01	-6.3216303872184271e-02	-8.8745947340746423e-02	2.7260870929771506e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4305135596483216e-01	-4.0020703785312034e-01	-9.7749964708750670e-01	-3.4405806123586219e-01	-3.7756487898979285e-01	-5.2030904790607180e-01	-5.0203085974130823e-01	-4.9595747351615377e-01	-6.3925770656508707e-01	-1.8004135141799407e-01	-4.2518535384583744e-01	-1.6221924635362914e-01	-2.2541254787405079e-01	-1.3238698365788873e-01	-6.0576947997333463e-01	-3.4250974560634645e-01	-1.6901466497699036e-01	-2.7207776388480831e-01	-9.7111050254028039e-02	-1.1305056092520631e-01	-1.3794400541785484e-01	-1.4965292980429690e-01	-1.4806776843787198e-01	-8.5074939076348818e-02	-1.0758120810338501e-01	-1.3302220676584742e-01	-9.8987516635151457e-02	-8.6094162463290880e-02	-1.0969794463802768e-01	-1.1167609433818741e-01	-1.0732009371629568e-01	-1.3809696217228254e-01	-1.6490779099324793e-01	-5.5323096263834387e-02	-1.9791043873773065e-01	-6.3532887565936544e-02	-8.9185149122766580e-02	2.7193983479085824e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4155474134069375e-01	-3.9444441287464505e-01	-9.7869604033570323e-01	-3.4105187589840585e-01	-3.7820500397391116e-01	-5.1274095220202098e-01	-5.0090501346653227e-01	-4.9271792056842217e-01	-6.3975428513132904e-01	-1.7849766643541651e-01	-4.2390363377654672e-01	-1.5990361252343116e-01	-2.2500774538609286e-01	-1.2761902609930981e-01	-6.0782119826774694e-01	-3.4407744598282886e-01	-1.6980709962241339e-01	-2.7337319161705342e-01	-9.7586749664040309e-02	-1.1361114370602816e-01	-1.3862440988845867e-01	-1.5035031413426828e-01	-1.4880119849598647e-01	-8.5492835132660358e-02	-1.0811982659825461e-01	-1.3364291920221452e-01	-9.9452352314175582e-02	-8.6522989668788089e-02	-1.1022862406228440e-01	-1.1223332334913232e-01	-1.0784233117171010e-01	-1.3878135618782891e-01	-1.6571071550680450e-01	-5.5598703815211495e-02	-1.9887675951124720e-01	-6.3850994520847748e-02	-8.9624882188415286e-02	2.7127634933074178e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4001088678958735e-01	-3.8862433102153793e-01	-9.7986079216375066e-01	-3.3800169928577278e-01	-3.7885850374980518e-01	-5.0504030568407388e-01	-4.9981955874133582e-01	-4.8942700054349969e-01	-6.4026335360707609e-01	-1.7693282557725479e-01	-4.2265927871502645e-01	-1.5757959557631951e-01	-2.2463510384246302e-01	-1.2279558202358547e-01	-6.0988371526423568e-01	-3.4561981444245105e-01	-1.7059154314023969e-01	-2.7466022421438380e-01	-9.8062776432206622e-02	-1.1417324572470239e-01	-1.3930612399586620e-01	-1.5103940651266765e-01	-1.4953645828066764e-01	-8.5911113887303422e-02	-1.0866103584931722e-01	-1.3425640706269870e-01	-9.9912468965324561e-02	-8.6953532304758940e-02	-1.1075777253717838e-01	-1.1279280736788685e-01	-1.0836371241880106e-01	-1.3946750313706624e-01	-1.6651232014832865e-01	-5.5875374652386026e-02	-1.9984193595785543e-01	-6.4170640738264353e-02	-9.0065121311137086e-02	2.7061840113921267e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3842185474270514e-01	-3.8274783823699882e-01	-9.8099418385602066e-01	-3.3490755310797321e-01	-3.7952579516946133e-01	-4.9720991371671197e-01	-4.9877633855093495e-01	-4.8608467604970490e-01	-6.4078580908229454e-01	-1.7534663979156989e-01	-4.2145434600333931e-01	-1.5524678436037917e-01	-2.2429557358330446e-01	-1.1791689645713346e-01	-6.1195709453878955e-01	-3.4713673444307008e-01	-1.7136803713995241e-01	-2.7593893641360639e-01	-9.8539276200761639e-02	-1.1473689370236431e-01	-1.3998927847363082e-01	-1.5172014545067386e-01	-1.5027358814768974e-01	-8.6329844163336611e-02	-1.0920485845006687e-01	-1.3486260227075453e-01	-1.0036781455162633e-01	-8.7385862374542711e-02	-1.1128540871473838e-01	-1.1335456461781054e-01	-1.0888423799124186e-01	-1.4015543432081534e-01	-1.6731256362573413e-01	-5.6153134980796889e-02	-2.0080585617993893e-01	-6.4491842188926687e-02	-9.0505840205917273e-02	2.6996614136536645e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3678968781422469e-01	-3.7681597611487450e-01	-9.8209649718344461e-01	-3.3176946094212950e-01	-3.8020729561574235e-01	-4.8925267778148152e-01	-4.9777716478138789e-01	-4.8269090155716526e-01	-6.4132254001229216e-01	-1.7373891623092380e-01	-4.2029084548316731e-01	-1.5290473135949628e-01	-2.2399010824899382e-01	-1.1298323454137650e-01	-6.1404138423585575e-01	-3.4862809983284404e-01	-1.7213662578005837e-01	-2.7720940428889573e-01	-9.9016392950165413e-02	-1.1530211269217509e-01	-1.4067400191916374e-01	-1.5239247033282299e-01	-1.5101262573783200e-01	-8.6749094283670738e-02	-1.0975131607546471e-01	-1.3546143816071912e-01	-1.0081833764717912e-01	-8.7820052638558188e-02	-1.1181155105740315e-01	-1.1391861158446598e-01	-1.0940390761223499e-01	-1.4084518133694765e-01	-1.6811140189182386e-01	-5.6432010589019387e-02	-2.0176840470551041e-01	-6.4814614794595771e-02	-9.0947011488179200e-02	2.6931972414019092e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3511640276462928e-01	-3.7082978189552396e-01	-9.8316801365690809e-01	-3.2858744838531262e-01	-3.8090342275190447e-01	-4.8117159465691500e-01	-4.9682381570898521e-01	-4.7924562353100741e-01	-6.4187442475946088e-01	-1.7210945840473924e-01	-4.1917073532251881e-01	-1.5055295320876966e-01	-2.2371966444827779e-01	-1.0799488248521136e-01	-6.1613661623747940e-01	-3.5009381402300915e-01	-1.7289735538436091e-01	-2.7847170443925434e-01	-9.9494268500577035e-02	-1.1586892595969915e-01	-1.4136042046167541e-01	-1.5305632125399996e-01	-1.5175360579548952e-01	-8.7168931925023577e-02	-1.1030042943246539e-01	-1.3605284940747689e-01	-1.0126398737213892e-01	-8.8256176556351498e-02	-1.1233621771081111e-01	-1.1448496289138380e-01	-1.0992272007314836e-01	-1.4153677602777567e-01	-1.6890878794104797e-01	-5.6712026780498859e-02	-2.0272946236533665e-01	-6.5138974408969458e-02	-9.1388606632359939e-02	2.6867930663137556e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3340398444758668e-01	-3.6479028860442092e-01	-9.8420901375504843e-01	-3.2536154323670557e-01	-3.8161459425849109e-01	-4.7296975568482236e-01	-4.9591803345178881e-01	-4.7574878062280179e-01	-6.4244233008740648e-01	-1.7045806635167635e-01	-4.1809591782649230e-01	-1.4819093131932976e-01	-2.2348520139186040e-01	-1.0295214856693516e-01	-6.1824280530928299e-01	-3.5153378913764971e-01	-1.7365027405639125e-01	-2.7972591315860168e-01	-9.9973042003654311e-02	-1.1643735486353261e-01	-1.4204865742754580e-01	-1.5371163885373310e-01	-1.5249655998654035e-01	-8.7589423969653774e-02	-1.1085221820932283e-01	-1.3663677195383508e-01	-1.0170471332548500e-01	-8.8694308226407684e-02	-1.1285942637374100e-01	-1.1505363117250024e-01	-1.1044067310944045e-01	-1.4223025042551282e-01	-1.6970467160260666e-01	-5.6993208303469045e-02	-2.0368890616977056e-01	-6.5464936797864526e-02	-9.1830595930228770e-02	2.6804504909817011e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3165437975477696e-01	-3.5869852533661434e-01	-9.8521977612444267e-01	-3.2209177571054931e-01	-3.8234122755677180e-01	-4.6465034612715145e-01	-4.9506152138021181e-01	-4.7220030392278889e-01	-6.4302710960640463e-01	-1.6878453683288530e-01	-4.1706823523525233e-01	-1.4581811261535654e-01	-2.2328768048838143e-01	-9.7855364186724553e-02	-6.2035994822291951e-01	-3.5294794514387645e-01	-1.7439543129335836e-01	-2.8097210559041230e-01	-1.0045284942521332e-01	-1.1700741873628580e-01	-1.4273883300330595e-01	-1.5435836414799667e-01	-1.5324151671550712e-01	-8.8010636354869345e-02	-1.1140670102356670e-01	-1.3721314293569761e-01	-1.0214046551565346e-01	-8.9134522323615017e-02	-1.1338119416526515e-01	-1.1562462694125347e-01	-1.1095776327397389e-01	-1.4292563669577601e-01	-1.7049899933013421e-01	-5.7275579279069191e-02	-2.0464660918555247e-01	-6.5792517618642535e-02	-9.2272948449014944e-02	2.6741711494616611e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2986949157330503e-01	-3.5255551768975546e-01	-9.8620057675014905e-01	-3.1877817868136588e-01	-3.8308373951784030e-01	-4.5621664461644412e-01	-4.9425594148344404e-01	-4.6860011727547085e-01	-6.4362960216922449e-01	-1.6708866354703636e-01	-4.1608946551250381e-01	-1.4343391038605607e-01	-2.2312806489957243e-01	-9.2704884970709944e-02	-6.2248802285470617e-01	-3.5433620896592039e-01	-1.7513287760099233e-01	-2.8221035486889923e-01	-1.0093382301929521e-01	-1.1757913476602785e-01	-1.4343106389640245e-01	-1.5499643835872112e-01	-1.5398850094205357e-01	-8.8432633920304884e-02	-1.1196389536853883e-01	-1.3778190060512396e-01	-1.0257119428912662e-01	-8.9576894034261653e-02	-1.1390153748918523e-01	-1.1619795845633504e-01	-1.1147398580782580e-01	-1.4362296707910399e-01	-1.7129171398821072e-01	-5.7559163127682812e-02	-2.0560244041284106e-01	-6.6121732398854799e-02	-9.2715631989419164e-02	2.6679567078186448e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2805117277056717e-01	-3.4636228834791327e-01	-9.8715168809449283e-01	-3.1542078796300094e-01	-3.8384254615646873e-01	-4.4767202270151751e-01	-4.9350291168852067e-01	-4.6494813766119897e-01	-6.4425063021633433e-01	-1.6537023736801648e-01	-4.1516131812788448e-01	-1.4103770525533013e-01	-2.2300731905130464e-01	-8.7501091927618679e-02	-6.2462698726014931e-01	-3.5569851358673188e-01	-1.7586266411065266e-01	-2.8344073124879343e-01	-1.0141609079420913e-01	-1.1815251787828965e-01	-1.4412546299392373e-01	-1.5562580274120741e-01	-1.5473753399685594e-01	-8.8855480252955837e-02	-1.1252381755837411e-01	-1.3834298425136715e-01	-1.0299685025707798e-01	-9.0021498988441861e-02	-1.1442047189582294e-01	-1.1677363158409466e-01	-1.1198933450871314e-01	-1.4432227383045998e-01	-1.7208275463598027e-01	-5.7843982493524154e-02	-2.0655626466277291e-01	-6.6452596514082210e-02	-9.3158613043585511e-02	2.6618088646687896e+00
