# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.4971271944447412e-01	-4.7231694601867030e-01	-3.8724676006701469e-01	-6.3581479022602660e-01	-2.5687175473258173e-01	-7.0251483119515479e-01	-3.1000744000954278e-01	-2.0896492140115461e-01	-5.2113690442950245e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4627397786367244e-01	-4.7243217608249316e-01	-3.8568710192767935e-01	-6.3604062823191121e-01	-2.5096796650498959e-01	-7.0144789007119723e-01	-3.0746736536276670e-01	-2.0611562432923566e-01	-5.2010431747603469e-01	2.2764104166252004e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.4280084848305050e-01	-4.7257439480347785e-01	-3.8410814726391301e-01	-6.3626456002687837e-01	-2.4502236536807850e-01	-7.0036761030591932e-01	-3.0490012755845086e-01	-2.0327991632170481e-01	-5.1905830363717242e-01	2.2707539326730011e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3929337819912679e-01	-4.7274437439290706e-01	-3.8250986494744887e-01	-6.3648705583319054e-01	-2.3903563415120074e-01	-6.9927477187195741e-01	-3.0230578569518812e-01	-2.0045887098322801e-01	-5.1799890787435832e-01	2.2651308479940004e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3575161634438290e-01	-4.7294288034170345e-01	-3.8089221619445868e-01	-6.3670858121593099e-01	-2.3300845477721299e-01	-6.9817015327333010e-01	-2.9968439516960776e-01	-1.9765356551184624e-01	-5.1692615901713856e-01	2.2595419062257829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3217561494290067e-01	-4.7317067089878934e-01	-3.7925515453997094e-01	-6.3692959646839453e-01	-2.2694150832083715e-01	-6.9705453094975456e-01	-2.9703600772179112e-01	-1.9486508053195631e-01	-5.1584006944076943e-01	2.2539878654979302e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2856542898820050e-01	-4.7342849653572167e-01	-3.7759862582960568e-01	-6.3715055598213455e-01	-2.2083547511058912e-01	-6.9592867867510133e-01	-2.9436067150143558e-01	-1.9209449992158109e-01	-5.1474063476417686e-01	2.2484694987868004e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2492111674399209e-01	-4.7371709939655399e-01	-3.7592256822928305e-01	-6.3737190760110107e-01	-2.1469103487563274e-01	-6.9479336694915761e-01	-2.9165843115559792e-01	-1.8934291063243272e-01	-5.1362783356932329e-01	2.2429875942774511e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2124274006855298e-01	-4.7403721273180488e-01	-3.7422691225359178e-01	-6.3759409195928296e-01	-2.0850886693891532e-01	-6.9364936238182962e-01	-2.8892932793887294e-01	-1.8661140250118557e-01	-5.1250162714308056e-01	2.2375429557325006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1753036476347448e-01	-4.7438956031539842e-01	-3.7251158081353702e-01	-6.3781754180129879e-01	-2.0228965045796674e-01	-6.9249742706882589e-01	-2.8617339984687717e-01	-1.8390106805029299e-01	-5.1136195924274386e-01	2.2321364028677326e+00
