# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.0930046355280747e-01	-5.9391678503495515e-01	-7.3772114429880176e-01	-5.1946397737192962e-01	-7.0914302226752801e-01	-4.1701022931233339e-01	-1.6913182479557701e-01	-4.1780324697255850e-01	-2.9247612970634623e-01	-6.0153678276693867e-01	-8.0845832538168994e-01	-2.8634133928594852e-01	-4.5393442669530698e-01	-2.8506539357712257e-01	-2.6560033668401889e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1195478252056617e-01	-5.9338616715778381e-01	-7.3738387646759629e-01	-5.1737273603405676e-01	-7.0936561102959306e-01	-4.1370294983999584e-01	-1.6519352179383268e-01	-4.1485557089895797e-01	-2.8752126895127172e-01	-5.9904518329280976e-01	-8.1059053391732760e-01	-2.8569543571655043e-01	-4.5379092397159260e-01	-2.8399417206465172e-01	-2.6276561643005475e-01	2.9870349978600887e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1458959911923310e-01	-5.9282724668301412e-01	-7.3701536195123885e-01	-5.1526056478958815e-01	-7.0956447813409673e-01	-4.1033904998309195e-01	-1.6123295789967401e-01	-4.1189106714000673e-01	-2.8254723400512494e-01	-5.9649781035748328e-01	-8.1270727723958769e-01	-2.8504290114644637e-01	-4.5364313637679737e-01	-2.8292683110983680e-01	-2.5991419154100759e-01	2.9796333457135979e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1720465329035838e-01	-5.9224024511200757e-01	-7.3661584487300746e-01	-5.1312821951732490e-01	-7.0973994973321497e-01	-4.0691888199863857e-01	-1.5725129643869565e-01	-4.0891070867157264e-01	-2.7755593524964856e-01	-5.9389546927949599e-01	-8.1480840277004718e-01	-2.8438390000824426e-01	-4.5349116420807151e-01	-2.8186375205892766e-01	-2.5704711883449960e-01	2.9722895447910305e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1979968321782302e-01	-5.9162538248569418e-01	-7.3618556764154808e-01	-5.1097644718719648e-01	-7.0989235201509993e-01	-4.0344281826831607e-01	-1.5324972019863126e-01	-4.0591546190028943e-01	-2.7254929321559124e-01	-5.9123897936660641e-01	-8.1689375495149275e-01	-2.8371859735351906e-01	-4.5333509916376591e-01	-2.8080530539280774e-01	-2.5416546338042462e-01	2.9650048160735221e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2237442514067958e-01	-5.9098287686762152e-01	-7.3572477071686138e-01	-5.0880598503163743e-01	-7.1002201071715676e-01	-3.9991125136484051e-01	-1.4922943104340117e-01	-4.0290628582490218e-01	-2.6752923742013879e-01	-5.8852917300964569e-01	-8.1896317495222992e-01	-2.8304715879940007e-01	-4.5317502427159234e-01	-2.7975185035607730e-01	-2.5127029776541443e-01	2.9577804014106621e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2492861316348496e-01	-5.9031294383316935e-01	-7.3523369239747038e-01	-5.0661755974132450e-01	-7.1012925064800803e-01	-3.9632459411770177e-01	-1.4519164951322480e-01	-3.9988413121668509e-01	-2.6249770521086002e-01	-5.8576689478417798e-01	-8.2101650036598262e-01	-2.8236975047805901e-01	-4.5301101383413589e-01	-2.7870373459959358e-01	-2.4836270135563449e-01	2.9506175638460324e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2746197906439709e-01	-5.8961579596621838e-01	-7.3471256862898504e-01	-5.0441188668657655e-01	-7.1021439521872309e-01	-3.9268327967857242e-01	-1.4113761441036171e-01	-3.9684993981990968e-01	-2.5745664061639206e-01	-5.8295300056230237e-01	-8.2305356490775849e-01	-2.8168653898920337e-01	-4.5284313339173848e-01	-2.7766129383683624e-01	-2.4544375955842010e-01	2.9435175879430848e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2997425210124851e-01	-5.8889164236457070e-01	-7.3416163283419589e-01	-5.0218966916563579e-01	-7.1027776598384795e-01	-3.8898776158667642e-01	-1.3706858236999817e-01	-3.9380464357330897e-01	-2.5240799320397223e-01	-5.8008835663688252e-01	-8.2507419810606286e-01	-2.8099769135568020e-01	-4.5267143970275431e-01	-2.7662485151445426e-01	-2.4251456308318411e-01	2.9364817801107046e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3246515881588987e-01	-5.8814068815544562e-01	-7.3358111576476437e-01	-4.9995159768105973e-01	-7.1031968219267549e-01	-3.8523851383439500e-01	-1.3298582741576095e-01	-3.9074916385346681e-01	-2.4735371694377961e-01	-5.7717383886048201e-01	-8.2707822499189576e-01	-2.8030337498228730e-01	-4.5249598074112285e-01	-2.7559471849734307e-01	-2.3957620720198813e-01	2.9295114689277524e+00
