# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0695651713073169e-01	-7.7108700564478483e-01	-3.0566423502906970e-01	-6.4481092347012958e-01	-5.3210744135187704e-01	-4.9240147855132577e-01	-1.4400811097964388e+00	-2.5052671916590613e-01	-5.1020530329896840e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1362563822655543e-01	-7.7859893619190934e-01	-3.1111691243739553e-01	-6.5239726941215392e-01	-5.4095122352063207e-01	-4.9962778618308029e-01	-1.4492560966154413e+00	-2.6263953778398064e-01	-5.1620258735188740e-01	2.2764159003532689e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2041512804447286e-01	-7.8621327753820958e-01	-3.1667053446322535e-01	-6.6009349374785475e-01	-5.4998829215099110e-01	-5.0698208120521848e-01	-1.4584016813949685e+00	-2.7497849478841346e-01	-5.2234819737518579e-01	2.2707751259111486e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2732667371936880e-01	-7.9393136822893995e-01	-3.2232682191093021e-01	-6.6790056050759428e-01	-5.5922182469229897e-01	-5.1446688844966071e-01	-1.4675144869362058e+00	-2.8754545608337512e-01	-5.2864531647245561e-01	2.2651768465182274e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3436195065353858e-01	-8.0175451982808288e-01	-3.2808750916045526e-01	-6.7581938826161225e-01	-5.6865495273237954e-01	-5.2208474636756064e-01	-1.4765910501204158e+00	-3.0034218256496836e-01	-5.3509712005143972e-01	2.2596206520325648e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4152261934691802e-01	-8.0968401226954012e-01	-3.3395434253485839e-01	-6.8385084588123723e-01	-5.7829075306334676e-01	-5.2983820264135928e-01	-1.4856278210768745e+00	-3.1337032063672338e-01	-5.4170676948288832e-01	2.2541061224586851e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4881032199667406e-01	-8.1772108887420847e-01	-3.3992907847675030e-01	-6.9199574806585618e-01	-5.8813223812446902e-01	-5.3772980935850534e-01	-1.4946211623651675e+00	-3.2663139218934739e-01	-5.4847740526858935e-01	2.2486328277147702e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5622667885454040e-01	-8.2586695101722285e-01	-3.4601348151954320e-01	-7.0025485062668547e-01	-5.9818234579445373e-01	-5.4576211772043648e-01	-1.5035673481719689e+00	-3.4012678402478302e-01	-5.5541213969432623e-01	2.2432003273917580e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6377328433009404e-01	-8.3412275242962408e-01	-3.5220932203876948e-01	-7.0862884551839644e-01	-6.0844392850564566e-01	-5.5393767225977431e-01	-1.5124625635226232e+00	-3.5385773670500409e-01	-5.6251404894329049e-01	2.2378081705045636e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7145170282795131e-01	-8.4248959311865657e-01	-3.5851837376807844e-01	-7.1711835560981740e-01	-6.1891974165286545e-01	-5.6225900453806543e-01	-1.5213029035080816e+00	-3.6782533280659935e-01	-5.6978616464530885e-01	2.2324558952357325e+00
