# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217186043e-01	-2.0034083212878381e-01	-7.7562280226454186e-02	-1.0119735782553982e+00	-1.4210825225571891e-01	-5.5100068243199096e-01	-1.0353166171892568e-01	-4.4341881026528684e-01	-8.3928988619521339e-01	-5.5439257472801384e-01	-7.9847107977932275e-01	-5.8635673273196953e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5150085938856632e-01	-2.0314648468541352e-01	-7.9877438118186858e-02	-1.0177487255708499e+00	-1.4628250589308356e-01	-5.5541826832097818e-01	-1.0737593803394808e-01	-4.4774270424584411e-01	-8.4481851484650283e-01	-5.6203728792131946e-01	-8.0506601498812125e-01	-5.9099782381551003e-01	3.4554763820076770e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5667234636249709e-01	-2.0598845467459584e-01	-8.2236372806764754e-02	-1.0235042973382973e+00	-1.5051546680632702e-01	-5.5987485834673578e-01	-1.1128718647952561e-01	-4.5210895346853364e-01	-8.5036100653050473e-01	-5.6973703635373263e-01	-8.1166407096900417e-01	-5.9567335474616645e-01	3.4469213053183445e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6183131377877484e-01	-2.0886693730644829e-01	-8.4639392903068530e-02	-1.0292384935265613e+00	-1.5480716220264673e-01	-5.6437022701741624e-01	-1.1526531472190742e-01	-4.5651746494338913e-01	-8.5591621817181063e-01	-5.7748965248003814e-01	-8.1826270330341766e-01	-6.0038296956921156e-01	3.4384365524638087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6697641528559275e-01	-2.1178211514236053e-01	-8.7086783752650304e-02	-1.0349494817311291e+00	-1.5915758469824631e-01	-5.6890410207463826e-01	-1.1931016651688936e-01	-4.6096811637986951e-01	-8.6148295355964744e-01	-5.8529284452695607e-01	-8.2485927717293195e-01	-6.0512627754004744e-01	3.4300222847182669e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7210627756753665e-01	-2.1473415736315488e-01	-8.9578806045491025e-02	-1.0406353976686014e+00	-1.6356669088612527e-01	-5.7347616227023335e-01	-1.2342151923466048e-01	-4.6546075498375195e-01	-8.6705996202700697e-01	-5.9314419438057742e-01	-8.3145106693040849e-01	-6.0990285193798044e-01	3.4216786571626736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7721950044857542e-01	-2.1772321901592862e-01	-9.2115694398725328e-02	-1.0462943457248848e+00	-1.6803439988202445e-01	-5.7808603511900702e-01	-1.2759908139869350e-01	-4.6999519623737179e-01	-8.7264593715781047e-01	-6.0104115563342952e-01	-8.3803525584184269e-01	-6.1471222887770138e-01	3.4134058186156571e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8231465702594012e-01	-2.2074944023983475e-01	-9.4697655914362633e-02	-1.0519243995584437e+00	-1.7256059185034878e-01	-5.8273329463296608e-01	-1.3184249024661343e-01	-4.7457122266493040e-01	-8.7823951552804225e-01	-6.0898105180686712e-01	-8.4460893601063503e-01	-6.1955390612135730e-01	3.4052039115690138e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8739029383610777e-01	-2.2381294547113945e-01	-9.7324868714272955e-02	-1.0575236027598911e+00	-1.7714510651208343e-01	-5.8741745904292164e-01	-1.3615130932143191e-01	-4.7918858258475233e-01	-8.8383927548710484e-01	-6.1696107476489392e-01	-8.5116910849611671e-01	-6.2442734189431581e-01	3.3970730721279452e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9244493105414633e-01	-2.2691384262801803e-01	-9.9997480454942528e-02	-1.0630899695691360e+00	-1.8178774163696121e-01	-5.9213798851388910e-01	-1.4052502610197637e-01	-4.8384698885056193e-01	-8.8944373598598736e-01	-6.2497828333588501e-01	-8.5771268363823117e-01	-6.2933195370792250e-01	3.3890134299563006e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.9747706272766312e-01	-2.3005222227562705e-01	-1.0271560682474248e-01	-1.0686214856512581e+00	-1.8648825152233259e-01	-5.9689428286117874e-01	-1.4496304968177692e-01	-4.8854611758402566e-01	-8.9505135545917003e-01	-6.3302960215898985e-01	-8.6423648160023792e-01	-6.3426711719276230e-01	3.3810251082270093e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0024851570466160e+00	-2.3322815677211325e-01	-1.0547933002671808e-01	-1.0741161089322284e+00	-1.9124634546147168e-01	-6.0168567927459982e-01	-1.4946470850609203e-01	-4.9328560690098178e-01	-9.0066053076748342e-01	-6.4111182077222373e-01	-8.7073723314122453e-01	-6.3923216494614954e-01	3.3731082235779422e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0074676566502729e+00	-2.3644169939634496e-01	-1.0828869725014738e-01	-1.0795717704955099e+00	-1.9606168620424774e-01	-6.0651145005867713e-01	-1.5402924817715449e-01	-4.9806505563400505e-01	-9.0626959620945913e-01	-6.4922159295944304e-01	-8.7721158063007065e-01	-6.4422638539776322e-01	3.3652628860734013e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0124229789725674e+00	-2.3969288345824916e-01	-1.1114371913439784e-01	-1.0849863755405407e+00	-2.0093388841338661e-01	-6.1137080039730762e-01	-1.5865582933809549e-01	-5.0288402205411298e-01	-9.1187682260899738e-01	-6.5735543637348326e-01	-8.8365607931225842e-01	-6.4924902169756671e-01	3.3574891991714608e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0173495166271569e+00	-2.4298172139280372e-01	-1.1404436822885924e-01	-1.0903578044039757e+00	-2.0586251711978695e-01	-6.1626286615174497e-01	-1.6334352564635352e-01	-5.0774202259464463e-01	-9.1748041648743317e-01	-6.6550973245272937e-01	-8.9006719884062457e-01	-6.5429927063032445e-01	3.3497872596973504e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0222456378334341e+00	-2.4630820383883720e-01	-1.1699057745300070e-01	-1.0956839136445331e+00	-2.1084708618062523e-01	-6.2118671170132667e-01	-1.6809132184770248e-01	-5.1263853058053932e-01	-9.2307851932834595e-01	-6.7368072664832279e-01	-8.9644132508075181e-01	-6.5937628156124517e-01	3.3421571578231069e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0271096868847951e+00	-2.4967229870394905e-01	-1.1998223856087910e-01	-1.1009625371921810e+00	-2.1588705674425729e-01	-6.2614132783679599e-01	-1.7289811196230220e-01	-5.1757297496645127e-01	-9.2866920694366906e-01	-6.8186452897900418e-01	-9.0277476220119424e-01	-6.6447915541744784e-01	3.3345989770536764e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0319399846604138e+00	-2.5307395021700768e-01	-1.2301920061467293e-01	-1.1061914875623109e+00	-2.2098183572620975e-01	-6.3112562971654262e-01	-1.7776269759443461e-01	-5.2254473908732568e-01	-9.3425048894984941e-01	-6.9005711493028676e-01	-9.0906373505815796e-01	-6.6960694371012452e-01	3.3271127942196781e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0367348291818073e+00	-2.5651307796983419e-01	-1.2610126847209419e-01	-1.1113685571354563e+00	-2.2613077430080894e-01	-6.3613845489652676e-01	-1.8268378637776922e-01	-5.2755315942529002e-01	-9.3982030836297359e-01	-6.9825432671425636e-01	-9.1530439188357426e-01	-6.7475864760243942e-01	3.3196986794769963e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0414924962154219e+00	-2.5998957594984479e-01	-1.2922820129278006e-01	-1.1164915195030038e+00	-2.3133316641331683e-01	-6.4117856144502949e-01	-1.8765999056816482e-01	-5.3259752439690833e-01	-9.4537654132189020e-01	-7.0645187490574290e-01	-9.2149280728470984e-01	-6.7993321702835186e-01	3.3123566963134077e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0462112399225114e+00	-2.6350331156557033e-01	-1.3239971106902215e-01	-1.1215581308792442e+00	-2.3658824731767242e-01	-6.4624462615377964e-01	-1.9268982579609087e-01	-5.3767707316503099e-01	-9.5091699694843990e-01	-7.1464534046995409e-01	-9.2762498556257689e-01	-6.8512954986767449e-01	3.3050869015624009e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0508892935574914e+00	-2.6705412466716344e-01	-1.3561546118643075e-01	-1.1265661315799933e+00	-2.4189519214525637e-01	-6.5133524285732203e-01	-1.9777170999079779e-01	-5.4279099447969636e-01	-9.5643941735394811e-01	-7.2283017719585252e-01	-9.3369686435540511e-01	-6.9034649118280567e-01	3.2978893454243692e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0555248702159956e+00	-2.7064182656414770e-01	-1.3887506502036079e-01	-1.1315132475678862e+00	-2.4725311451034848e-01	-6.5644892087278750e-01	-2.0290396248832154e-01	-5.4793842555271488e-01	-9.6194147780110240e-01	-7.3100171454864005e-01	-9.3970431861234327e-01	-6.9558283252266118e-01	3.2907640714953197e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0601161636337835e+00	-2.7426619904284499e-01	-1.4217808457414891e-01	-1.1363971920643363e+00	-2.5266106515822218e-01	-6.6158408357248888e-01	-2.0808480333531332e-01	-5.5311845097074019e-01	-9.6742078703029311e-01	-7.3915516095360978e-01	-9.4564316490133649e-01	-7.0083731129940285e-01	3.2837111168032580e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0646613490376451e+00	-2.7792699338609483e-01	-1.4552402916541007e-01	-1.1412156672279994e+00	-2.5811803066206179e-01	-6.6673906710193409e-01	-2.1331235280050764e-01	-5.5833010165183439e-01	-9.7287488775934061e-01	-7.4728560752242656e-01	-9.5150916605382296e-01	-7.0610861024361260e-01	3.2767305118523899e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0691585840493969e+00	-2.8162392939803632e-01	-1.4891235416681234e-01	-1.1459663658994583e+00	-2.6362293217516580e-01	-6.7191211925600214e-01	-2.1858463110538570e-01	-5.6357235385066229e-01	-9.7830125736537188e-01	-7.5538803223150852e-01	-9.5729803614747955e-01	-7.1139535694358591e-01	3.2698222806752471e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0736060096440052e+00	-2.8535669443690470e-01	-1.5234245980793454e-01	-1.1506469734116846e+00	-2.6917462424509192e-01	-6.7710139852608842e-01	-2.2389955838526562e-01	-5.6884412821762642e-01	-9.8369730875733341e-01	-7.6345730456067096e-01	-9.6300544582669145e-01	-7.1669612347440159e-01	3.2629864408928855e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0780017511628610e+00	-2.8912494245896292e-01	-1.5581369004492024e-01	-1.1552551694656905e+00	-2.7477189369664967e-01	-6.8230497333102658e-01	-2.2925495489162306e-01	-5.7414428891736891e-01	-9.8906039144733182e-01	-7.7148819059852958e-01	-9.6862702795886535e-01	-7.2200942612239716e-01	3.2562230037832220e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0823439193831152e+00	-2.9292829307684543e-01	-1.5932533150477612e-01	-1.1597886300706175e+00	-2.8041345859081485e-01	-6.8752082144451232e-01	-2.3464854144594716e-01	-5.7947164281220820e-01	-9.9438779282857537e-01	-7.7947535861933204e-01	-9.7415838362292917e-01	-7.2733372521061335e-01	3.2495319743576272e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0866306116439737e+00	-2.9676633063576069e-01	-1.6287661251122063e-01	-1.1642450295473377e+00	-2.8609796726682912e-01	-6.9274682963161860e-01	-2.4007794015484069e-01	-5.8482493871615082e-01	-9.9967673966724280e-01	-7.8741338513395609e-01	-9.7959508842463960e-01	-7.3266742503065230e-01	3.2429133514458290e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0908599130307217e+00	-3.0063860331114328e-01	-1.6646670219906196e-01	-1.1686220425944813e+00	-2.9182399747488685e-01	-6.9798079350673548e-01	-2.4554067539538862e-01	-5.9020286672521793e-01	-1.0049243998150608e+00	-7.9529676141568995e-01	-9.8493269913138493e-01	-7.3800887388628389e-01	3.2363671277892023e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0950298976172097e+00	-3.0454462223149908e-01	-1.7009470972407381e-01	-1.1729173464156029e+00	-2.9759005560693230e-01	-7.0322041762493126e-01	-2.5103417507903958e-01	-5.9560405762987167e-01	-1.0101278841487473e+00	-8.0311990049921256e-01	-9.9016676061729236e-01	-7.4335636425392970e-01	3.2298932901424791e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0991386297674015e+00	-3.0848386063031291e-01	-1.7375968357533794e-01	-1.1771286229060229e+00	-3.0339457603318154e-01	-7.0846331581834887e-01	-2.5655577220138315e-01	-6.0102708241536351e-01	-1.0152842487418037e+00	-8.1087714464882110e-01	-9.9529281310741768e-01	-7.4870813306496542e-01	3.2234918193839048e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1031841654965195e+00	-3.1245575303103107e-01	-1.7746061099694238e-01	-1.1812535608976897e+00	-3.0923592055201304e-01	-7.1370701178868989e-01	-2.6210270668424096e-01	-6.0647045185582760e-01	-1.0203904972733198e+00	-8.1856277328951088e-01	-1.0003063997077855e+00	-7.5406236211452804e-01	3.2171626906338582e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1071645538921622e+00	-3.1645969446920846e-01	-1.8119641752583240e-01	-1.1852898584601799e+00	-3.1511237796092573e-01	-7.1894893996627240e-01	-2.6767212751544567e-01	-6.1193261620792028e-01	-1.0254435836776616e+00	-8.2617101139193672e-01	-1.0052030742059805e+00	-7.5941717860121560e-01	3.2109058733819262e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.1110778385956932e+00	-3.2049503975605509e-01	-1.8496596665245724e-01	-1.1892352252557670e+00	-3.2102216375617909e-01	-7.2418644664537646e-01	-2.7326109519054742e-01	-6.1741196500975426e-01	-1.0304404150379487e+00	-8.3369603829963723e-01	-1.0099784091248840e+00	-7.6477065580175008e-01	3.2047213316223955e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1149220593440257e+00	-3.2456110278764000e-01	-1.8876805961067131e-01	-1.1930873849462726e+00	-3.2696341996872175e-01	-7.2941679140485860e-01	-2.7886658445946699e-01	-6.2290682699078537e-01	-1.0353778547252119e+00	-8.4113199698419161e-01	-1.0146280040101054e+00	-7.7012081388430009e-01	3.1986090239981380e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.1186952535717967e+00	-3.2865715590412886e-01	-1.9260143530310528e-01	-1.1968440776491562e+00	-3.3293421514383936e-01	-7.3463714882202735e-01	-2.8448548737982438e-01	-6.2841547009819398e-01	-1.0402527257840919e+00	-8.4847300371118772e-01	-1.0191474939295653e+00	-7.7546562086376158e-01	3.1925689039527936e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1223954580737667e+00	-3.3278242930343088e-01	-1.9646477036792920e-01	-1.2005030624401258e+00	-3.3893254447183313e-01	-7.3984461048679606e-01	-2.9011461667730032e-01	-6.3393610164515068e-01	-1.0450618145647590e+00	-8.5571315809706772e-01	-1.0235325581616643e+00	-7.8080299370184014e-01	3.1866009198912022e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.1260207107271083e+00	-3.3693611051367495e-01	-2.0035667939262003e-01	-1.2040621198992605e+00	-3.4495633007678567e-01	-7.4503618732202037e-01	-2.9575070941195392e-01	-6.3946686858616597e-01	-1.0498018745995450e+00	-8.6284655353409934e-01	-1.0277789290464814e+00	-7.8613079955431209e-01	3.1807050153479399e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.1295690522730319e+00	-3.4111734392892629e-01	-2.0427571527992874e-01	-1.2075190546974326e+00	-3.5100342147023050e-01	-7.5020881221471214e-01	-3.0139043094792295e-01	-6.4500585792447829e-01	-1.0544696307215029e+00	-8.6986728795787838e-01	-1.0318824009725429e+00	-7.9144685716731156e-01	3.1748811291638646e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.1330385281570701e+00	-3.4532523041252766e-01	-2.0822036977083952e-01	-1.2108716982195560e+00	-3.5707159617619760e-01	-7.5535934296151974e-01	-3.0703037922240078e-01	-6.5055109725621152e-01	-1.0590617834208156e+00	-8.7676947492898483e-01	-1.0358388394698907e+00	-7.9674893842395189e-01	3.1691291956704988e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.1364271904270329e+00	-3.4955882697240648e-01	-2.1218907412881660e-01	-1.2141179112209497e+00	-3.6315856053373585e-01	-7.6048456553049459e-01	-3.1266708930818210e-01	-6.5610055545567270e-01	-1.0635750134335864e+00	-8.8354725499765974e-01	-1.0396441903784304e+00	-8.0203477004201384e-01	3.1634491448820956e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.1397330996875217e+00	-3.5381714651259316e-01	-2.1618019998910759e-01	-1.2172555865128352e+00	-3.6926195068256773e-01	-7.6558119763968713e-01	-3.1829703826246925e-01	-6.6165214350588064e-01	-1.0680059865561755e+00	-8.9019480731771472e-01	-1.0432944890590072e+00	-8.0730203542280932e-01	3.1578409026951739e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.1429543271095832e+00	-3.5809915766510875e-01	-2.2019206037631436e-01	-1.2202826516727534e+00	-3.7537933373705412e-01	-7.7064589265159666e-01	-3.2391665025298694e-01	-6.6720371547797741e-01	-1.0723513586768141e+00	-8.9670636147330951e-01	-1.0467858696131631e+00	-8.1254837665072377e-01	3.1523043910953330e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.1460889564938732e+00	-3.6240378470623580e-01	-2.2422291089278687e-01	-1.2231970717754290e+00	-3.8150820915308054e-01	-7.7567524378086883e-01	-3.2952230195081700e-01	-6.7275306966280801e-01	-1.0766077810147769e+00	-9.0307620947980238e-01	-1.0501145740763214e+00	-8.1777139664225340e-01	3.1468395283710837e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.1491350863854211e+00	-3.6672990756102081e-01	-2.2827095107978485e-01	-1.2259968521393436e+00	-3.8764601029187035e-01	-7.8066578861101366e-01	-3.3511032817771919e-01	-6.7829794985745984e-01	-1.0807719055559826e+00	-9.0929871791760153e-01	-1.0532769615479913e+00	-8.2296866144272329e-01	3.1414462293344529e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.1520908322378365e+00	-3.7107636189966592e-01	-2.3233432595261203e-01	-1.2286800410840506e+00	-3.9379010618408689e-01	-7.8561401391419272e-01	-3.4067702779409154e-01	-6.8383604680908683e-01	-1.0848403906724062e+00	-9.1536834015583146e-01	-1.0562695172217575e+00	-8.2813770266814968e-01	3.1361244055480637e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.1549543286245045e+00	-3.7544193932924530e-01	-2.3641112771020131e-01	-1.2312447326929916e+00	-3.9993780349684110e-01	-7.9051636076638931e-01	-3.4621866981212990e-01	-6.8936499981781474e-01	-1.0888099069113040e+00	-9.2127962862074220e-01	-1.0590888612771083e+00	-8.3327602008905077e-01	3.1308739655584001e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.1577237314940250e+00	-3.7982538768391799e-01	-2.4049939761888339e-01	-1.2336890695763627e+00	-4.0608634870549648e-01	-7.9536922994853398e-01	-3.5173149971720269e-01	-6.9488239849994027e-01	-1.0926771429388464e+00	-9.2702724706212425e-01	-1.0617317575947327e+00	-8.3838108435228531e-01	3.1256948151349140e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.1603972204668640e+00	-3.8422541141654282e-01	-2.4459712806924333e-01	-1.2360112456283086e+00	-4.1223293047129905e-01	-8.0016898762237965e-01	-3.5721174597897259e-01	-7.0038578471210244e-01	-1.0964388116213688e+00	-9.3260598276955742e-01	-1.0641951222567316e+00	-8.4345033983632867e-01	3.1205868575146298e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.1629730011698918e+00	-3.8864067209427489e-01	-2.4870226480417890e-01	-1.2382095087725313e+00	-4.1837468222505503e-01	-8.0491197126816594e-01	-3.6265562673237928e-01	-7.0587265463642412e-01	-1.1000916562262257e+00	-9.3801075868920936e-01	-1.0664760317932143e+00	-8.4848120763468959e-01	3.1155499936518760e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.1654493076051284e+00	-3.9306978900037470e-01	-2.5281270931541583e-01	-1.2402821636901644e+00	-4.2450868495614386e-01	-8.0959449586937637e-01	-3.6805935660727274e-01	-7.1134046102603121e-01	-1.1036324567229010e+00	-9.4323664539102103e-01	-1.0685717311370844e+00	-8.5347108866150079e-01	3.1105841224727495e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.1678244045487811e+00	-3.9751133984413251e-01	-2.5692632140490390e-01	-1.2422275745235494e+00	-4.3063197020523036e-01	-8.1421286032815876e-01	-3.7341915368424916e-01	-7.1678661560966594e-01	-1.1070580361639817e+00	-9.4827887283560230e-01	-1.0704796412494122e+00	-8.5841736687264980e-01	3.1056891411338960e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.1700965899762659e+00	-4.0196386158035718e-01	-2.6104092190665779e-01	-1.2440441675494072e+00	-4.3674152325808885e-01	-8.1876335409338408e-01	-3.7873124655313595e-01	-7.2220849165343781e-01	-1.1103652671244393e+00	-9.5313284188991909e-01	-1.0721973663786188e+00	-8.6331741259518491e-01	3.1008649452851711e+00
