# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217185898e-01	-2.0034083212878356e-01	-7.7562280226454117e-02	-1.0119735782553982e+00	-1.4210825225571888e-01	-5.5100068243199096e-01	-1.0353166171892576e-01	-4.4341881026528635e-01	-8.3928988619521394e-01	-5.5439257472801373e-01	-7.9847107977932219e-01	-5.8635673273196998e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5195762781854643e-01	-2.0488423882815673e-01	-8.1745000233110113e-02	-1.0184608866097706e+00	-1.4961741430014980e-01	-5.5705070553338354e-01	-1.1059611113921622e-01	-4.4977474645766696e-01	-8.4613003530822573e-01	-5.6675104099744600e-01	-8.0762988770291788e-01	-5.9264817406947856e-01	2.6554122634751218e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5762347533222125e-01	-2.0950905263583661e-01	-8.6046746087960868e-02	-1.0249615803399608e+00	-1.5725744969073233e-01	-5.6324984020623892e-01	-1.1784273844520754e-01	-4.5623073737340941e-01	-8.5306277162168442e-01	-5.7928541392124200e-01	-8.1692579303040702e-01	-5.9902465609087685e-01	2.6488322674154290e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6331546531668832e-01	-2.1421682664609873e-01	-9.0470014008180707e-02	-1.0314748098369002e+00	-1.6503002857062707e-01	-5.6960100724548968e-01	-1.2527475026628743e-01	-4.6278795517080606e-01	-8.6008885926907153e-01	-5.9199583542132084e-01	-8.2635949836920408e-01	-6.0548707116859213e-01	2.6423019716066407e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6903332751726046e-01	-2.1900913427782570e-01	-9.5017317313394412e-02	-1.0379997000349617e+00	-1.7293680965812838e-01	-5.7610709532317683e-01	-1.3289532319444516e-01	-4.6944755389738052e-01	-8.6720899351822434e-01	-6.0488227933881622e-01	-8.3593156604605656e-01	-6.1203628404775468e-01	2.6358210612998207e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7477676959649928e-01	-2.2388756812849628e-01	-9.9691183721166032e-02	-1.0445353495536707e+00	-1.8097943677606104e-01	-5.8277095344502172e-01	-1.4070759581810874e-01	-4.7621066672273443e-01	-8.7442379462317410e-01	-6.1794453934954763e-01	-8.4564240674988311e-01	-6.1867312827668008e-01	2.6293892130022334e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8054547583059826e-01	-2.2885373867517625e-01	-1.0449415237440875e-01	-1.0510808297755196e+00	-1.8915953510373346e-01	-5.8959538289281477e-01	-1.4871466019977367e-01	-4.8307840297749677e-01	-8.8173380136572355e-01	-6.3118221634432636e-01	-8.5549226766826192e-01	-6.2539840240673450e-01	2.6230060942932241e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8633910572169670e-01	-2.3390927281165655e-01	-1.0942877058425353e-01	-1.0576351838552880e+00	-1.9747870713688187e-01	-5.9658312863276819e-01	-1.5691955277659395e-01	-4.9005184498838594e-01	-8.8913946428075119e-01	-6.4459470527318996e-01	-8.6548122011730477e-01	-6.3221286595321757e-01	2.6166713636341625e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9215729252135698e-01	-2.3905581221042804e-01	-1.1449759027148408e-01	-1.0641974256561046e+00	-2.0593852834081777e-01	-6.0373687017054478e-01	-1.6532524466381210e-01	-4.9713204469928851e-01	-8.9664113856024041e-01	-6.5818118145566507e-01	-8.7560914666746492e-01	-6.3911723510921481e-01	2.6103846701726208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9799964166029043e-01	-2.4429501149778030e-01	-1.1970316408924993e-01	-1.0707665386073761e+00	-2.1454054248185950e-01	-6.1105921183444833e-01	-1.7393463134182591e-01	-5.0432002006807775e-01	-9.0423907663219760e-01	-6.7194058636249820e-01	-8.8587572777102552e-01	-6.4611217820479716e-01	2.6041456535410425e+00
