# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.9914334836539529e-01	-8.1792114836184648e-01	-7.7911761073602126e-01	-5.2425389884005447e-01	-5.3304641667911623e-01	-6.2035402699002151e-01	-3.2821123269011715e-01	-3.7962608635357470e-01	-3.5942916318225959e-01	-5.5144435518799984e-01	-2.3364161543975778e-01	-5.5685620410589909e-01	-5.3688359766129579e-01	-2.5698481616181784e-01	-2.9766022927087271e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0610595007450285e-01	-8.2658207861326327e-01	-7.8649467842226850e-01	-5.3004245595173283e-01	-5.3731454109353183e-01	-6.2556774127537640e-01	-3.3461861937105247e-01	-3.8675559040932300e-01	-3.6693321985950844e-01	-5.5655208031716308e-01	-2.3711460881413479e-01	-5.6201404728837456e-01	-5.4255540857721174e-01	-2.6219443350094396e-01	-3.0123490384736262e-01	3.3273192170469623e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1314005586921139e-01	-8.3530519534907144e-01	-7.9393635919396521e-01	-5.3590588641337167e-01	-5.4162401769487878e-01	-6.3083637026202144e-01	-3.4113206378447569e-01	-3.9400002897383046e-01	-3.7455530464053483e-01	-5.6171751149311799e-01	-2.4063745372669473e-01	-5.6722594649897851e-01	-5.4829205730533503e-01	-2.6748838795779334e-01	-3.0485646196330651e-01	3.3190872866024623e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2024508768106390e-01	-8.4408865548239997e-01	-8.0144194836862459e-01	-5.4184458155606918e-01	-5.4597505957082870e-01	-6.3616013742823740e-01	-3.4775227943634401e-01	-4.0135938240305363e-01	-3.8229487490809094e-01	-5.6694090459526225e-01	-2.4421060435514422e-01	-5.7249201205852618e-01	-5.5409359386653945e-01	-2.7286636541027853e-01	-3.0852504202953046e-01	3.3109266122967380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2742038281354306e-01	-8.5293048457536669e-01	-8.0901065374547521e-01	-5.4785888184980536e-01	-5.5036786543905503e-01	-6.4153923196792462e-01	-3.5447991635823067e-01	-4.0883349825729220e-01	-3.9015122274411346e-01	-5.7222246902927631e-01	-2.4783450299053192e-01	-5.7781231596927085e-01	-5.5996000094170817e-01	-2.7832793476813361e-01	-3.1224073385892070e-01	3.3028370511558074e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3466519026532930e-01	-8.6182857268284951e-01	-8.1664159153976124e-01	-5.5394907304430918e-01	-5.5480261850333146e-01	-6.4697380632687929e-01	-3.6131555633463691e-01	-4.1642208359983118e-01	-3.9812346672249904e-01	-5.7756236397491023e-01	-2.5150957888422232e-01	-5.8318688930675600e-01	-5.6589118906982760e-01	-2.8387254208900276e-01	-3.1600357502108684e-01	3.2948184502621705e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4197866700241601e-01	-8.7078067022407046e-01	-8.2433378223615805e-01	-5.6011538215942480e-01	-5.5927948524936166e-01	-6.5246397363914799e-01	-3.6825970794608609e-01	-4.2412469712892331e-01	-4.0621054362162062e-01	-5.8296069448073107e-01	-2.5523624703635117e-01	-5.8861571950247193e-01	-5.7188699167277091e-01	-2.8949950464042978e-01	-3.1981354707925547e-01	3.2868706466308120e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4935987418655028e-01	-8.7978438389683700e-01	-8.3208614636837541e-01	-5.6635797332674953e-01	-5.6379861417865851e-01	-6.5800980506307916e-01	-3.7531280142911783e-01	-4.3194074115968190e-01	-4.1441120008251725e-01	-5.8841750740826060e-01	-2.5901490692410428e-01	-5.9409874751670400e-01	-5.7794715991200940e-01	-2.9520800492709870e-01	-3.2367057171606650e-01	3.2789934670867722e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5680777336829477e-01	-8.8883717265039608e-01	-8.3989750023304421e-01	-5.7267694348521392e-01	-5.6836013447892852e-01	-6.6361132701710657e-01	-3.8247518335525582e-01	-4.3986945347484424e-01	-4.2272398424139562e-01	-5.9393278722901621e-01	-2.6284594116823395e-01	-5.9963586490139686e-01	-5.8407135738396621e-01	-3.0099708470466352e-01	-3.2757450675624311e-01	3.2711867281446771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6432122265390214e-01	-8.9793634373404130e-01	-8.4776655154709524e-01	-5.7907231793428837e-01	-5.7296415462956451e-01	-6.6926851831571288e-01	-3.8974711113204263e-01	-4.4790989906589612e-01	-4.3114723736788024e-01	-5.9950645167913674e-01	-2.6672971413633778e-01	-6.0522691075340895e-01	-5.9025915466230405e-01	-3.0686563900358427e-01	-3.3152514209549483e-01	3.2634502358906921e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7189897285607170e-01	-9.0707904883976476e-01	-8.5569189505897991e-01	-5.8554404574954089e-01	-5.7761076094102415e-01	-6.7498130720651683e-01	-3.9712874733041603e-01	-4.5606096178870420e-01	-4.3967908554330387e-01	-6.0513834727748528e-01	-2.7066657048151621e-01	-6.1087166855909114e-01	-5.9651002369715089e-01	-3.1281241018849909e-01	-3.3552219554644386e-01	3.2557837858673624e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7953966363965079e-01	-9.1626228035846036e-01	-8.6367200812528955e-01	-5.9209199506646926e-01	-5.8230001602709858e-01	-6.8074956830993982e-01	-4.0462015384390337e-01	-4.6432133596057090e-01	-4.4831743141629066e-01	-6.1082824471451469e-01	-2.7465683361518722e-01	-6.1656986293178750e-01	-6.0282333208308714e-01	-3.1883598208082464e-01	-3.3956530861391593e-01	3.2481871629618499e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8724181967428943e-01	-9.2548286777038569e-01	-8.7170524626562917e-01	-5.9871594823974150e-01	-5.8703195720929424e-01	-6.8657311946349742e-01	-4.1222128588647233e-01	-4.7268951792853070e-01	-4.5705994607584666e-01	-6.1657583412057337e-01	-2.7870080411299020e-01	-6.2232115624453799e-01	-6.0919833720965044e-01	-3.2493477417447103e-01	-3.4365404221351109e-01	3.2406601412981391e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9500384680708605e-01	-9.3473747419179420e-01	-8.7978983870991090e-01	-6.0541559688633251e-01	-5.9180659485284159e-01	-6.9245171847336751e-01	-4.1993198583731162e-01	-4.8116379764165773e-01	-4.6590406108518734e-01	-6.2238072022389135e-01	-2.8279875805289140e-01	-6.2812514516106510e-01	-6.1563418031016781e-01	-3.3110703597674279e-01	-3.4778787234903152e-01	3.2332024841337867e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0282402826929391e-01	-9.4402259310087377e-01	-8.8792388395364852e-01	-6.1219053682244329e-01	-5.9662391063414655e-01	-6.9838505977658127e-01	-4.2775197694236361e-01	-4.8974225026324980e-01	-4.7484696072253191e-01	-6.2824241741006881e-01	-2.8695094528481402e-01	-6.3398135706894332e-01	-6.2212988042687833e-01	-3.3735084150869765e-01	-3.5196618576604072e-01	3.2258139437618545e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1070052093222169e-01	-9.5333454526729167e-01	-8.9610534533824182e-01	-6.1904026290558323e-01	-6.0148385573984375e-01	-7.0437277101788587e-01	-4.3568085688406610e-01	-4.9842272786185626e-01	-4.8388557447807146e-01	-6.3416034469661842e-01	-2.9115758763138755e-01	-6.3988924641979250e-01	-6.2868432831255650e-01	-3.4366408400138565e-01	-3.5618827560056643e-01	3.2184942614187002e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1863135162852454e-01	-9.6266947591083918e-01	-9.0433204667474076e-01	-6.2596416379476072e-01	-6.0638634899800192e-01	-7.1041440954613722e-01	-4.4371809123253364e-01	-5.0720285122330611e-01	-4.9301656985924586e-01	-6.4013382063786062e-01	-2.9541887701962960e-01	-6.4584819098228563e-01	-6.3529628029120355e-01	-3.5004447082648771e-01	-3.6045333704373861e-01	3.2112431671983277e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2661441355617407e-01	-9.7202335211578139e-01	-9.1260166793107700e-01	-6.3296151664338574e-01	-6.1133127494244011e-01	-7.1650945883589034e-01	-4.5186300679322378e-01	-5.1608000182906411e-01	-5.0223634555928398e-01	-6.4616205817734107e-01	-2.9973497354373435e-01	-6.5185748801485865e-01	-6.4196435210277769e-01	-3.5648951870190310e-01	-3.6476046304492243e-01	3.2040603799740670e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3464746278348669e-01	-9.8139196052861466e-01	-9.2091174100432061e-01	-6.4003148174115554e-01	-6.1631848181159266e-01	-7.2265732484075584e-01	-4.6011478486810697e-01	-5.2505131404943883e-01	-5.1154102504666499e-01	-6.5224415946680903e-01	-3.0410600345944483e-01	-6.5791635036609475e-01	-6.4868701275943663e-01	-3.6299654921474039e-01	-3.6910864007769367e-01	3.1969456073283578e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.4272811487465717e-01	-9.9077090536794865e-01	-9.2925964560104257e-01	-6.4717309712301363e-01	-6.2134777948384912e-01	-7.2885733228602934e-01	-4.6847245444936353e-01	-5.3411366760328627e-01	-5.2092645063569676e-01	-6.5837911067279464e-01	-3.0853205711086118e-01	-6.6402390251198906e-01	-6.5546257844327993e-01	-3.6956268470593201e-01	-3.7349674399475802e-01	3.1898985454914937e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5085384165632341e-01	-1.0001556067761734e+00	-9.3764260525046061e-01	-6.5438527316502104e-01	-6.2641893735184484e-01	-7.3510872090908275e-01	-4.7693488536676504e-01	-5.4326368033893535e-01	-5.3038817810072658e-01	-6.6456577679376505e-01	-3.1301318679096707e-01	-6.7017917654054249e-01	-6.6228920647816547e-01	-3.7618484456229911e-01	-3.7792353599963230e-01	3.1829188792901668e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.5902196814673872e-01	-1.0095412995434332e+00	-9.4605768347659447e-01	-6.6166678718888405e-01	-6.3153168213876820e-01	-7.4141064165705772e-01	-4.8550078141207331e-01	-5.5249770139399446e-01	-5.3992147189857131e-01	-6.7080289651288216e-01	-3.1754940453757641e-01	-6.7638110809546403e-01	-6.6916488941071262e-01	-3.8285974196327260e-01	-3.8238765876455921e-01	3.1760062821067701e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6722966967012352e-01	-1.0189230322351834e+00	-9.5450178015719112e-01	-6.6901627809872299e-01	-6.3668569566036159e-01	-7.4776215285247871e-01	-4.9416867346603804e-01	-5.6181180479451431e-01	-5.4952130106551567e-01	-6.7708907711337762e-01	-3.2214067986692319e-01	-6.8262853229216236e-01	-6.7608744923818132e-01	-3.8958388113062697e-01	-3.8688763272569837e-01	3.1691604158503566e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7547396917975986e-01	-1.0282956667551999e+00	-9.6297162809869685e-01	-6.7643224107555655e-01	-6.4188061253696616e-01	-7.5416221633854874e-01	-5.0293691265588936e-01	-5.7120178355655171e-01	-5.5918233585663935e-01	-6.8342278948555868e-01	-3.2678693744758652e-01	-6.8892017962063590e-01	-6.8305453182340325e-01	-3.9635355513043991e-01	-3.9142185258808626e-01	3.1623809309402873e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.8375173481427851e-01	-1.0376538783764182e+00	-9.7146378985797777e-01	-6.8391302235685592e-01	-6.4711601786065875e-01	-7.6060969361703024e-01	-5.1180366357353480e-01	-5.8066314435557032e-01	-5.6889894519624762e-01	-6.8980236325641908e-01	-3.3148805471807608e-01	-6.9525467185136425e-01	-6.9006360153937651e-01	-4.0316484427703603e-01	-3.9598858407417675e-01	3.1556674663035484e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.9205967771245378e-01	-1.0469921562722897e+00	-9.7997465484288837e-01	-6.9145681413039195e-01	-6.5239144482326938e-01	-7.6710334199285413e-01	-5.2076689758704831e-01	-5.9019110283112741e-01	-5.7866519500872082e-01	-6.9622598207472064e-01	-3.3624385945194263e-01	-7.0163051796184384e-01	-6.9711193618845291e-01	-4.1001361518884971e-01	-4.0058596095093257e-01	3.1490196493868141e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0039435011257054e-01	-1.0563048045814443e+00	-9.8850043672505317e-01	-6.9906164957335404e-01	-6.5770637231180273e-01	-7.7364181074079841e-01	-5.2982438628036643e-01	-5.9978057959603481e-01	-5.8847484749914103e-01	-7.0269167908620089e-01	-3.4105412727495332e-01	-7.0804611010294827e-01	-7.0419662224322133e-01	-4.1689552054593054e-01	-4.0521198237137634e-01	3.1424370961843322e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0875214376307714e-01	-1.0655859440384368e+00	-9.9703717119939794e-01	-7.0672539806952495e-01	-6.6306022247864116e-01	-7.8022363731084177e-01	-5.3897369505846138e-01	-6.0942619702047329e-01	-5.9832136145254133e-01	-7.0919733263528650e-01	-3.4591857913955182e-01	-7.1449971962588799e-01	-7.1131455045817782e-01	-4.2380599959815352e-01	-4.0986451056725492e-01	3.1359194112827273e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.1712928867181622e-01	-1.0748295142029882e+00	-1.0055807141259749e+00	-7.1444576063889775e-01	-6.6845235829464433e-01	-7.8684724359005342e-01	-5.4821217695751967e-01	-6.1912227686237520e-01	-6.0819789361945831e-01	-7.1574066223119304e-01	-3.5083687876250336e-01	-7.2098949319211203e-01	-7.1846241190304461e-01	-4.3074027947206867e-01	-4.1454126892993542e-01	3.1294661879238665e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.2552185222150609e-01	-1.0840292763196755e+00	-1.0141267400905094e+00	-7.2222026561565844e-01	-6.7388208109416636e-01	-7.9351093224014924e-01	-5.5753696670189101e-01	-6.2886283881574645e-01	-6.1809730125370832e-01	-7.2231922481769761e-01	-3.5580863003241492e-01	-7.2751344899006165e-01	-7.2563669447009727e-01	-4.3769337732268826e-01	-4.1923984051683577e-01	3.1230770080869377e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.3392573867946063e-01	-1.0931788168391474e+00	-1.0226707414207499e+00	-7.3004626461187072e-01	-6.7934862812179819e-01	-8.0021288313109140e-01	-5.6694497505166142e-01	-6.3864160004832515e-01	-6.2801214586574772e-01	-7.2893041138700487e-01	-3.6083337439456459e-01	-7.3406947308423609e-01	-7.3283367990905290e-01	-4.4466010337433209e-01	-4.2395766702057303e-01	3.1167514425908913e+00
