# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4910878422325391e-01	-5.1802347777139479e-01	-1.6170625819303652e-01	-2.3047540981484987e-01	-4.9467640995508438e-01	-4.1758007609373371e-01	-5.6672627566199030e-01	-2.9837069556043488e-01	-6.8366308573212486e-01	-4.7672665923495416e-01	-1.4531054968428547e-01	-7.7559362978950142e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5517171602149427e-01	-5.2294474094960375e-01	-1.6517355691948926e-01	-2.3232507636164471e-01	-5.0364458464837569e-01	-4.2406573826197913e-01	-5.7195343753004069e-01	-3.0295527640732278e-01	-6.9091761844993882e-01	-4.8321367217112954e-01	-1.5273807991264818e-01	-7.8042453101169362e-01	2.6554047014742239e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6131161011014783e-01	-5.2793229406341546e-01	-1.6870005792585221e-01	-2.3420479083970852e-01	-5.1274764928956929e-01	-4.3066860275192459e-01	-5.7726799132374240e-01	-3.0760401970152562e-01	-6.9826666412781957e-01	-4.8982493348808653e-01	-1.6030627740957490e-01	-7.8529856149149080e-01	2.6488020450905330e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6752915860647521e-01	-5.3298704367523242e-01	-1.7228676950017896e-01	-2.3611513895814853e-01	-5.2198642087114566e-01	-4.3739055332062543e-01	-5.8267143319438619e-01	-3.1231778902975083e-01	-7.0571097616870648e-01	-4.9656225840939305e-01	-1.6801685033483638e-01	-7.9021619225094497e-01	2.6422340304250223e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7382502411009859e-01	-5.3810989572872192e-01	-1.7593471247067469e-01	-2.3805671639315534e-01	-5.3136164438622135e-01	-4.4423346788494422e-01	-5.8816525725907076e-01	-3.1709745284153107e-01	-7.1325125922821608e-01	-5.0342742941015495e-01	-1.7587148266750566e-01	-7.9517788478076001e-01	2.6357003842439872e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8019983683250596e-01	-5.4330175431792838e-01	-1.7964491983842104e-01	-2.4003012881081504e-01	-5.4087398730188940e-01	-4.5119921523356921e-01	-5.9375095326255223e-01	-3.2194388374152377e-01	-7.2088816461601979e-01	-5.1042219123508303e-01	-1.8387183034041871e-01	-8.0018408955761688e-01	2.6292008263319318e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8665419157451291e-01	-5.4856352035892963e-01	-1.8341843635816873e-01	-2.4203599187620509e-01	-5.5052403377138026e-01	-4.5828965149442380e-01	-5.9943000406388536e-01	-3.2685795771378545e-01	-7.2862228545218888e-01	-5.1754824561502566e-01	-1.9201951711938922e-01	-8.0523524446175310e-01	2.6227350693465401e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9318864454703988e-01	-5.5389609015870300e-01	-1.8725631806352430e-01	-2.4407493124750793e-01	-5.6031227857915633e-01	-4.6550661634579393e-01	-6.0520388293901495e-01	-3.3184055327373102e-01	-7.3645415157201410e-01	-5.2480724567122194e-01	-2.0031613021604619e-01	-8.1033177309010551e-01	2.6163028186695052e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9980371003070085e-01	-5.5930035387570443e-01	-1.9115963173267361e-01	-2.4614758255379973e-01	-5.7023912081355121e-01	-4.7285192895934874e-01	-6.1107405069031295e-01	-3.3689255054330652e-01	-7.4438422417322081e-01	-5.3220078999678422e-01	-2.0876321562314393e-01	-8.1547408296027846e-01	2.6099037722532623e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0649985686990979e-01	-5.6477719386653547e-01	-1.9512945429060680e-01	-2.4825459135508132e-01	-5.8030485726220138e-01	-4.8032738366311778e-01	-6.1704195255387195e-01	-3.4201483024472423e-01	-7.5241289020003277e-01	-5.3973041640520059e-01	-2.1736227316120144e-01	-8.2066256360051404e-01	2.6035376204636886e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1327750479744101e-01	-5.7032748291291324e-01	-1.9916687214361620e-01	-2.5039661308303124e-01	-5.9050967552624256e-01	-4.8793474531243591e-01	-6.2310901489522119e-01	-3.4720827260793169e-01	-7.6054045645918844e-01	-5.4739759533608856e-01	-2.2611475122542071e-01	-8.2589758452084194e-01	2.5972040459188852e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2013702058568607e-01	-5.7595208232303430e-01	-2.0327298044165396e-01	-2.5257431296087768e-01	-6.0085364685006704e-01	-4.9567574435687811e-01	-6.2927664168405240e-01	-3.5247375618680910e-01	-7.6876714346369723e-01	-5.5520372290893272e-01	-2.3502204122199613e-01	-8.3117949306053263e-01	2.5909027233241178e+00
