# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654619e-01	-6.2973609466449176e-01	-9.5856407037731017e-01	-4.9624797506574508e-01	-6.7801404725057557e-01	-1.9462220124765317e-01	-7.2295918597586994e-01	-4.5563337016584132e-01	-2.7334155955775880e-01	-3.7728941764525564e-01	-3.8972130666337157e-01	-9.6221551761594815e-01	-5.7071453413055495e-01	-3.1401956241600482e-01	-2.2338540682620067e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8963637887469689e-01	-6.3967419509673085e-01	-9.6677698259806244e-01	-5.0207809878496468e-01	-6.8306218619470660e-01	-1.9898542727786919e-01	-7.3143108571873172e-01	-4.6337484450772920e-01	-2.7891377631346137e-01	-3.8170569682151939e-01	-3.9268843888733446e-01	-9.7011629245578768e-01	-5.7718753371338793e-01	-3.1932859914324202e-01	-2.2669839584281645e-01	3.3273192507900888e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9637607194499609e-01	-6.4971120675616123e-01	-9.7503780746431001e-01	-5.0798064671580234e-01	-6.8814600445489638e-01	-2.0342367187004687e-01	-7.4000257504323663e-01	-4.7123224265980718e-01	-2.8459126861032708e-01	-3.8618212948681613e-01	-3.9569011820540911e-01	-9.7805230834783352e-01	-5.8373671678152605e-01	-3.2471514618598019e-01	-2.3006785463255047e-01	3.3190873542133876e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0318533798872931e-01	-6.5984471041003134e-01	-9.8334488340819104e-01	-5.1395589058563840e-01	-6.9326529741094145e-01	-2.0793755255865504e-01	-7.4867302936108748e-01	-4.7920590540602881e-01	-2.9037486978696952e-01	-3.9071925420144665e-01	-3.9872672511106189e-01	-9.8602189727782397e-01	-5.9036200657612925e-01	-3.3017913768229651e-01	-2.3349432013599278e-01	3.3109266113826328e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1006307584040809e-01	-6.7007207776644462e-01	-9.9169642806949343e-01	-5.2000405698410090e-01	-6.9841983313631884e-01	-2.1252764851653078e-01	-7.5744168738585005e-01	-4.8729607824840637e-01	-2.9626534253527076e-01	-3.9531758542943235e-01	-4.0179863359113155e-01	-9.9402329959259417e-01	-5.9706325430591178e-01	-3.3572042497801768e-01	-2.3697829744063620e-01	3.3028367748517242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1700804767797890e-01	-6.8039046452299845e-01	-1.0000905336874675e+00	-5.2612532430220593e-01	-7.0360935107770306e-01	-2.1719449735540938e-01	-7.6630764416464947e-01	-4.9550290518963169e-01	-3.0226337348516236e-01	-3.9997761114024188e-01	-4.0490621023702583e-01	-1.0020546611663002e+00	-6.0384023504595186e-01	-3.4133877204597102e-01	-2.4052025694897164e-01	3.2948175852937278e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2401887324512395e-01	-6.9079680351656958e-01	-1.0085251624666156e+00	-5.3231981955294450e-01	-7.0883356068638081e-01	-2.2193859180047396e-01	-7.7526984398640364e-01	-5.0382642230842833e-01	-3.0836956759373935e-01	-4.0469979028759639e-01	-4.0804981330666956e-01	-1.0101140305577483e+00	-6.1069264351767150e-01	-3.4703385080419163e-01	-2.4412063143087634e-01	3.2868687713966849e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3109402408798188e-01	-7.0128779800804264e-01	-1.0169981419310066e+00	-5.3858761507340891e-01	-7.1409214000099430e-01	-2.2676037624071374e-01	-7.8432707318227712e-01	-5.1226655113260666e-01	-3.1458444234166044e-01	-4.0948455016309099e-01	-4.1122979173592700e-01	-1.0181993561667653e+00	-6.1762008975398330e-01	-3.5280523634116862e-01	-2.4777981296119803e-01	3.2789900497636117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3823181783060179e-01	-7.1185991513824465e-01	-1.0255071602831249e+00	-5.4492872510909973e-01	-7.1938473418123239e-01	-2.3166024315768324e-01	-7.9347795283607525e-01	-5.2082309181623720e-01	-3.2090842174095557e-01	-4.1433228362276753e-01	-4.1444648409834023e-01	-1.0263084833983864e+00	-6.2462209465450858e-01	-3.5865240205740423e-01	-2.5149814974404933e-01	3.2711811248171783e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4543041251538735e-01	-7.2250937959376793e-01	-1.0340497617848585e+00	-5.5134310228163874e-01	-7.2471095399219410e-01	-2.3663852943610575e-01	-8.0272093142440049e-01	-5.2949571612899082e-01	-3.2734183015962998e-01	-4.1924334618516995e-01	-4.1770021751212549e-01	-1.0344391518444687e+00	-6.3169808543676331e-01	-3.6457471473380604e-01	-2.5527594282602228e-01	3.2634416887096278e+00
