# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.1728561834658530e-01	-3.6565434587983975e-01	-5.0552599728773095e-01	-1.9114776497311317e-01	-8.5188872895258805e-01	-4.0957327074134853e-01	-6.4727303536660563e-01	-2.7767325777620266e-01	-5.9353596935597008e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1999149845528027e-01	-3.7123759489231861e-01	-5.1051272915245427e-01	-1.9495594393274160e-01	-8.6004189352652138e-01	-4.1795836753320914e-01	-6.5105745668564063e-01	-2.8495382581446860e-01	-5.9803767863023238e-01	2.5568459674278601e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2275096571627878e-01	-3.7690386522091818e-01	-5.1557866181896950e-01	-1.9882534059803664e-01	-8.6827739106220581e-01	-4.2646391140342743e-01	-6.5487060177361989e-01	-2.9235011532115340e-01	-6.0260315609262116e-01	2.5504916705286558e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2556501589787487e-01	-3.8265406808022417e-01	-5.2072483089576804e-01	-2.0275677336400050e-01	-8.7659464680364430e-01	-4.3509043239499989e-01	-6.5871267745278450e-01	-2.9986294311498335e-01	-6.0723332157730381e-01	2.5441730651484811e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2843465198925461e-01	-3.8848909577486984e-01	-5.2595225121225109e-01	-2.0675105875800445e-01	-8.8499297748770578e-01	-4.4383838843216528e-01	-6.6258388562858161e-01	-3.0749307273081333e-01	-6.1192908342277907e-01	2.5378900057044915e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3136088342853656e-01	-3.9440981926790769e-01	-5.3126191402442013e-01	-2.1080901039250038e-01	-8.9347158583166597e-01	-4.5270816028529198e-01	-6.6648442273172692e-01	-3.1524121022620855e-01	-6.1669133637537588e-01	2.5316423413273448e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3434472526337408e-01	-4.0041708561230455e-01	-5.3665478406415912e-01	-2.1493143784974930e-01	-9.0202955489151826e-01	-4.6170004633147216e-01	-6.7041447912686669e-01	-3.2310799980796345e-01	-6.2152095936605223e-01	2.5254299157840276e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3738719724065904e-01	-4.0651171524159568e-01	-5.4213179642751474e-01	-2.1911914549606534e-01	-9.1066584229822312e-01	-4.7081425710972180e-01	-6.7437423848648426e-01	-3.3109401927695503e-01	-6.2641881315623327e-01	2.5192525674001085e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4048932282176200e-01	-4.1269449911590222e-01	-5.4769385329761622e-01	-2.2337293122308827e-01	-9.1937927438026357e-01	-4.8005090967048536e-01	-6.7836387712872259e-01	-3.3919977529031464e-01	-6.3138573784857110e-01	2.5131101289815572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4365212811972398e-01	-4.1896619571976795e-01	-5.5334182049811764e-01	-2.2769358511363916e-01	-9.2816854018210271e-01	-4.8941002171996939e-01	-6.8238356331777816e-01	-3.4742569844059584e-01	-6.3642255025864891e-01	2.5070024277362974e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4687664075472970e-01	-4.2532752790850997e-01	-5.5907652387338624e-01	-2.3208188802978000e-01	-9.3703218538954480e-01	-4.9889150556080902e-01	-6.8643345652556076e-01	-3.5577213815237346e-01	-6.4153004114386258e-01	2.5009292851956606e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5016388862416278e-01	-4.3177917960011392e-01	-5.6489874549200159e-01	-2.3653861012075833e-01	-9.4596860617438616e-01	-5.0849516183159105e-01	-6.9051370665330114e-01	-3.6423935739752294e-01	-6.4670897228593360e-01	2.4948905171359614e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5351489858354176e-01	-4.3832179231005969e-01	-5.7080921967060838e-01	-2.4106450924861966e-01	-9.5497604297226157e-01	-5.1822067304892661e-01	-6.9462445321186306e-01	-3.7282752723137053e-01	-6.5196007342381690e-01	2.4888859335003835e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5693069503459709e-01	-4.4495596152688199e-01	-5.7680862881561401e-01	-2.4566032932938428e-01	-9.6405257420921842e-01	-5.2806759695699801e-01	-6.9876582445951263e-01	-3.8153672115288662e-01	-6.5728403903406052e-01	2.4829153383214360e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6041229841678670e-01	-4.5168223292674525e-01	-5.8289759908084926e-01	-2.5032679858781182e-01	-9.7319610999419648e-01	-5.3803535969088012e-01	-7.0293793649598324e-01	-3.9036690929319479e-01	-6.6268152495612098e-01	2.4769785296442319e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6396072359857653e-01	-4.5850109842585329e-01	-5.8907669583991240e-01	-2.5506462772394639e-01	-9.8240438579633982e-01	-5.4812324876139895e-01	-7.0714089231172572e-01	-3.9931795243784995e-01	-6.6815314486051658e-01	2.4710752994508640e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6757697816486464e-01	-4.6541299207010406e-01	-5.9534641897267104e-01	-2.5987450798980816e-01	-9.9167495612792267e-01	-5.5833040587088656e-01	-7.1137478079130945e-01	-4.0838959588961093e-01	-6.7369946655827939e-01	2.4652054335861946e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7126206059701824e-01	-4.7241828576207762e-01	-6.0170719796619632e-01	-2.6475710917481832e-01	-1.0010051882555420e+00	-5.6865581957087985e-01	-7.1563967567002895e-01	-4.1758146317981054e-01	-6.7932100815068197e-01	2.4593687116853666e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7501695834209738e-01	-4.7951728482616984e-01	-6.0815938683130910e-01	-2.6971307749877382e-01	-1.0103922559641871e+00	-5.7909831777465948e-01	-7.1993563444289366e-01	-4.2689304963788671e-01	-6.8501823401889628e-01	2.4535649071034125e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.7884264576800172e-01	-4.8671022341351672e-01	-6.1470325883691423e-01	-2.7474303341146228e-01	-1.0198331334008337e+00	-5.8965656013943424e-01	-7.2426269722527159e-01	-4.3632371583020979e-01	-6.9079155065393816e-01	2.4477937868473183e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8274008200141415e-01	-4.9399725974921782e-01	-6.2133900106537565e-01	-2.7984756929830484e-01	-1.0293245890262375e+00	-6.0032903033506047e-01	-7.2862088556462357e-01	-4.4587268088099563e-01	-6.9664130232806765e-01	2.4420551115109528e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8671020864568497e-01	-5.0137847122534751e-01	-6.2806670879339366e-01	-2.8502724709175442e-01	-1.0388631797057168e+00	-6.1111402821834948e-01	-7.3301020120291260e-01	-4.5553901568985788e-01	-7.0256776660964737e-01	2.4363486352132933e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9075394737599164e-01	-5.0885384934429723e-01	-6.3488637970412398e-01	-2.9028259578852933e-01	-1.0484452449718449e+00	-6.2200966193430007e-01	-7.3743062478942900e-01	-4.6532163606238491e-01	-7.0857114972446333e-01	2.4306741055403984e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9487219740945436e-01	-5.1642329451809543e-01	-6.4179790793768388e-01	-2.9561410887317652e-01	-1.0580669014940614e+00	-6.3301383996800309e-01	-7.4188211454401343e-01	-4.7521929577208710e-01	-7.1465158176751886e-01	2.4250312634916207e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9906583284819177e-01	-5.2408661073060026e-01	-6.4880107798868814e-01	-3.0102224164889696e-01	-1.0677240377923920e+00	-6.4412426317343785e-01	-7.4636460487082379e-01	-4.8523057957405330e-01	-7.2080911177044882e-01	2.4194198434305592e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.0333569989370945e-01	-5.3184350007072168e-01	-6.5589555846107639e-01	-3.0650740847702679e-01	-1.0774123092345202e+00	-6.5533841680799887e-01	-7.5087800492306511e-01	-4.9535389619276782e-01	-7.2704370263092022e-01	2.4138395730413045e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.0768261393142726e-01	-5.3969355714623368e-01	-6.6308089569219408e-01	-3.1206997992709606e-01	-1.0871271333575365e+00	-6.6665356260423481e-01	-7.5542219711935410e-01	-5.0558747130869175e-01	-7.3335522591167446e-01	2.4082901732905335e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.1210735648466648e-01	-5.4763626338918991e-01	-6.7035650725994533e-01	-3.1771027983992833e-01	-1.0968636855576845e+00	-6.7806673091304670e-01	-7.5999703561265819e-01	-5.1592934057045015e-01	-7.3974345651827411e-01	2.4027713583960626e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.1661067203793453e-01	-5.5567098126548597e-01	-6.7772167538870498e-01	-3.2342858230682892e-01	-1.1066168951933102e+00	-6.8957471295537431e-01	-7.6460234471307331e-01	-5.2637734266170466e-01	-7.4620806726607103e-01	2.3972828358024749e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.2119326472995063e-01	-5.6379694840275030e-01	-6.8517554027175975e-01	-3.2922510856854098e-01	-1.1163814421480431e+00	-7.0117405322224868e-01	-7.6923791726602531e-01	-5.3692911245413333e-01	-7.5274862334850001e-01	2.3918243061644855e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.2585579491752886e-01	-5.7201327165240612e-01	-6.9271709333011888e-01	-3.3510002383830351e-01	-1.1261517539028538e+00	-7.1286104206593026e-01	-7.7390351298782478e-01	-5.4758207428021144e-01	-7.5936457672041469e-01	2.3863954633387161e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.3059887561212270e-01	-5.8031892110351901e-01	-7.0034517042974043e-01	-3.4105343405404243e-01	-1.1359220031671262e+00	-7.2463170852771130e-01	-7.7859885676088847e-01	-5.5833343536184299e-01	-7.6605526041193550e-01	2.3809959943845986e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3542306879162748e-01	-5.8871272406784725e-01	-7.0805844508150895e-01	-3.4708538256545446e-01	-1.1456861061201746e+00	-7.3648181345077668e-01	-7.8332363689133910e-01	-5.6918017943316246e-01	-7.7281988279002789e-01	2.3756255795751433e+00
