# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654608e-01	-6.2973609466449143e-01	-9.5856407037731151e-01	-4.9624797506574458e-01	-6.7801404725057635e-01	-1.9462220124765309e-01	-7.2295918597586950e-01	-4.5563337016584088e-01	-2.7334155955775918e-01	-3.7728941764525603e-01	-3.8972130666337201e-01	-9.6221551761594737e-01	-5.7071453413055562e-01	-3.1401956241600493e-01	-2.2338540682620084e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8825460569486920e-01	-6.3718802248386130e-01	-9.6551743313436889e-01	-5.0085596834367485e-01	-6.8245631362207182e-01	-1.9774835074452493e-01	-7.2965304254510266e-01	-4.6137972746401862e-01	-2.7737469642004658e-01	-3.8078129591423771e-01	-3.9231722915418432e-01	-9.6898235883742778e-01	-5.7586403481452175e-01	-3.1795714483004128e-01	-2.2589410672969512e-01	3.8633437666817572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9355437459750793e-01	-6.4467009173731304e-01	-9.7247002028024720e-01	-5.0550235893887419e-01	-6.8691580734552371e-01	-2.0091469631888523e-01	-7.3638791556820760e-01	-4.6718460275386553e-01	-2.8145633647475155e-01	-3.8430321615330937e-01	-3.9493374164984096e-01	-9.7575141788450626e-01	-5.8104831422902914e-01	-3.2192118086117816e-01	-2.2842780359885953e-01	3.8537900337555988e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9886456136233324e-01	-6.5217924581167797e-01	-9.7941939973611414e-01	-5.1018677988207806e-01	-6.9139197149493814e-01	-2.0412114701565595e-01	-7.4316234697904016e-01	-4.7304734498298362e-01	-2.8558609407762592e-01	-3.8785498780682043e-01	-3.9757087846073030e-01	-9.8252062682917474e-01	-5.8626656753581408e-01	-3.2591053399043096e-01	-2.3098623826579132e-01	3.8443222737406431e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0418310816489806e-01	-6.5971229389007491e-01	-9.8636305770294797e-01	-5.1490882511767511e-01	-6.9588422359868574e-01	-2.0736757760493976e-01	-7.4997478607659773e-01	-4.7896723038379041e-01	-2.8976352529463639e-01	-3.9143639322492763e-01	-4.0022866460494155e-01	-9.8928785123784402e-01	-5.9151793351665749e-01	-3.2992400514980269e-01	-2.3356911956798565e-01	3.8349406034550211e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0950787309004439e-01	-6.6726591037213212e-01	-9.9329839814335075e-01	-5.1966804811555212e-01	-7.0039195502022633e-01	-2.1065382719566147e-01	-7.5682358716452225e-01	-4.8494345996202620e-01	-2.9398812580733008e-01	-3.9504718654043069e-01	-4.0290711532813939e-01	-9.9605088972381350e-01	-5.9680149296710050e-01	-3.3396033180926693e-01	-2.3617612321270873e-01	3.8256451301427008e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1483662963181351e-01	-6.7483663458767473e-01	-1.0002227423961108e+00	-5.2446396047588328e-01	-7.0491453033962326e-01	-2.1397969784615195e-01	-7.6370700726401675e-01	-4.9097515699478678e-01	-2.9825932883224732e-01	-3.9868709252942791e-01	-4.0560623561175807e-01	-1.0028074735874906e+00	-6.0211626711281474e-01	-3.3801818715302434e-01	-2.3880689065073685e-01	3.8164359514008583e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2016706637428454e-01	-6.8242087082218894e-01	-1.0071333289332829e+00	-5.2929603052996343e-01	-7.0945128673710167e-01	-2.1734495317559582e-01	-7.7062320391230898e-01	-4.9706136454597372e-01	-3.0257650306138656e-01	-4.0235580545775679e-01	-4.0832601966993221e-01	-1.0095552665506278e+00	-6.0746121605452397e-01	-3.4209617935258890e-01	-2.4146102796351390e-01	3.8073131551155805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2549678686603083e-01	-6.9001488867223026e-01	-1.0140273132697344e+00	-5.3416368194046115e-01	-7.1400153338003780e-01	-2.2074931698055239e-01	-7.7757023305935391e-01	-5.0320104300760027e-01	-3.0693895063115417e-01	-4.0605298791541194e-01	-4.1106645043565238e-01	-1.0162918645910135e+00	-6.1283523724770439e-01	-3.4619285094438029e-01	-2.4413810476802475e-01	3.7982768194062411e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3082330970087841e-01	-6.9761482374868267e-01	-1.0209017680352286e+00	-5.3906629230470826e-01	-7.1856455081483050e-01	-2.2419247186103572e-01	-7.8454604707598585e-01	-5.0939306767591774e-01	-3.1134590512764188e-01	-4.0977826964133873e-01	-4.1382749903670524e-01	-1.0230147958841658e+00	-6.1823716402360895e-01	-3.5030667831959394e-01	-2.4683765314389985e-01	3.7893270125788932e+00
