# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4910878422325424e-01	-5.1802347777139457e-01	-1.6170625819303672e-01	-2.3047540981485029e-01	-4.9467640995508350e-01	-4.1758007609373449e-01	-5.6672627566198963e-01	-2.9837069556043522e-01	-6.8366308573212686e-01	-4.7672665923495416e-01	-1.4531054968428567e-01	-7.7559362978950108e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5378456182304068e-01	-5.2179965852217680e-01	-1.6386953587806397e-01	-2.3198333871581134e-01	-5.0045167690219972e-01	-4.2190479102781342e-01	-5.7077184007361026e-01	-3.0143937723742020e-01	-6.8902552660055727e-01	-4.8118875557444413e-01	-1.4944808543720234e-01	-7.7995015449421456e-01	3.4554659504994669e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5848563085922351e-01	-5.2560354194488124e-01	-1.6606023455743996e-01	-2.3350634077025664e-01	-5.0627368868775224e-01	-4.2627640315533222e-01	-5.7484368353663995e-01	-3.0453948551435733e-01	-6.9441037483979740e-01	-4.8568454360839175e-01	-1.5364334820346687e-01	-7.8431317349949681e-01	3.4468795283894123e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6321150288677455e-01	-5.2943505595833329e-01	-1.6827857312692054e-01	-2.3504458249009663e-01	-5.1214162770380911e-01	-4.3069499740522710e-01	-5.7894159469059869e-01	-3.0767112347000120e-01	-6.9981662352564233e-01	-4.9021349895748351e-01	-1.5789620677749217e-01	-7.8868204980207535e-01	3.4383424414947132e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6796165893763837e-01	-5.3329411371767654e-01	-1.7052476611859257e-01	-2.3659823074201569e-01	-5.1805461700155631e-01	-4.3516063332388860e-01	-5.8306534027398893e-01	-3.1083438415601422e-01	-7.0524321749037666e-01	-4.9477505401460092e-01	-1.6220648725002948e-01	-7.9305612559872851e-01	3.4298547785837052e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7273554860612261e-01	-5.3718061301464015e-01	-1.7279902337031861e-01	-2.3816745265536177e-01	-5.2401171873264074e-01	-4.3967334380145101e-01	-5.8721466425381164e-01	-3.1402935012294464e-01	-7.1068905226886003e-01	-4.9936859657444893e-01	-1.6657397150317690e-01	-7.9743472186311770e-01	3.4214166244532143e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7753258913058678e-01	-5.4109443566393556e-01	-1.7510154968354558e-01	-2.3975241552524598e-01	-5.3001193261031709e-01	-4.4423313376793416e-01	-5.9138928693887638e-01	-3.1725609293386581e-01	-7.1615297306731862e-01	-5.0399346846693904e-01	-1.7099839570085723e-01	-8.0181713792432585e-01	3.4130280598777514e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8235216447319369e-01	-5.4503544687600392e-01	-1.7743254446931431e-01	-2.4135328671071066e-01	-5.3605419439505764e-01	-4.4883997886017024e-01	-5.9558890407776355e-01	-3.2051467266570677e-01	-7.2163377375871718e-01	-5.0864896419796490e-01	-1.7547944877771693e-01	-8.0620265104804212e-01	3.4046891615607482e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8719362439963005e-01	-5.4900349461640807e-01	-1.7979220138232449e-01	-2.4297023352783012e-01	-5.4213737440953125e-01	-4.5349382406060357e-01	-5.9981318594243471e-01	-3.2380513739835670e-01	-7.2713019590879147e-01	-5.1333432960144276e-01	-1.8001677092960847e-01	-8.1059051602144383e-01	3.3964000020879337e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9205628356082638e-01	-5.5299840895219798e-01	-1.8218070794295213e-01	-2.4460342313761096e-01	-5.4826027608809358e-01	-4.5819458230921795e-01	-6.0406177639857628e-01	-3.2712752269164380e-01	-7.3264092783701895e-01	-5.1804876050672677e-01	-1.8460995210901582e-01	-8.1497996474283996e-01	3.3881606498830079e+00
