# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5998120577471011e-01	-3.1424418242092250e-01	-3.9441791934899928e-01	-3.5252595436935141e-01	-3.5674088370306928e-01	-4.0880188362591940e-01	-3.7805771379562875e-01	-8.1336494576008123e-01	-3.5569071489565962e-01	-6.4139522618112843e-02	-1.2011331881683859e-01	-9.1958519098934599e-02	-2.6660798821486453e-01	-4.3131957808797784e-02	-1.5623516409960012e-01	-4.1390325357513122e-02	-1.8839271471329380e-01	-3.2411272836859284e-01	-9.8766047640272747e-02	-1.3757734874113575e-01	-1.7026030093464550e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6163091807734700e-01	-3.1316315598696037e-01	-3.9507358408780691e-01	-3.5113351693091793e-01	-3.5029901561848992e-01	-4.0644560028527721e-01	-3.7866212347765932e-01	-8.1516395132877717e-01	-3.5460435449629263e-01	-6.4460493820004863e-02	-1.2071430073133357e-01	-9.2418705944190577e-02	-2.6793737383670385e-01	-4.3347623789914427e-02	-1.5701461742581749e-01	-4.1598344703843410e-02	-1.8932939686007813e-01	-3.2572745445323681e-01	-9.9259720957573502e-02	-1.3826446214892327e-01	-1.7111111484335431e-01	2.5568519442692912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6328009138978774e-01	-3.1208745684031242e-01	-3.9573534952645578e-01	-3.4974989263956219e-01	-3.4374920072650961e-01	-4.0407188698425700e-01	-3.7926702793727163e-01	-8.1694865772968916e-01	-3.5350215337224372e-01	-6.4782017418194629e-02	-1.2131610151011669e-01	-9.2879682249235401e-02	-2.6925937974219688e-01	-4.3563303834633353e-02	-1.5779060497694281e-01	-4.1808536281336600e-02	-1.9025537739634801e-01	-3.2733039598805164e-01	-9.9753080101650168e-02	-1.3894999117509527e-01	-1.7196094334655532e-01	2.5505161942955770e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6492847420775794e-01	-3.1101799498271804e-01	-3.9640329187680950e-01	-3.4837656585925580e-01	-3.3709488927318693e-01	-4.0168280410987611e-01	-3.7987242609313321e-01	-8.1871920897961059e-01	-3.5238427249252241e-01	-6.5104100920700278e-02	-1.2191870285851641e-01	-9.3341449062727372e-02	-2.7057389791918485e-01	-4.3779000351615610e-02	-1.5856309460229889e-01	-4.2020955526699516e-02	-1.9117044677400308e-01	-3.2892138790912245e-01	-1.0024612419404266e-01	-1.3963387812201603e-01	-1.7280977058659425e-01	2.5442296438591465e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6657579967836769e-01	-3.0995566242370043e-01	-3.9707746929329463e-01	-3.4701498672228243e-01	-3.3033967207659976e-01	-3.9928039088436879e-01	-3.8047830983187220e-01	-8.2047571248888218e-01	-3.5125085964876929e-01	-6.5426751362085797e-02	-1.2252208560264041e-01	-9.3804006861142791e-02	-2.7188081803112202e-01	-4.3994715566854498e-02	-1.5933205255081562e-01	-4.2235658175756467e-02	-1.9207439326743134e-01	-3.3050026334022181e-01	-1.0073885175951294e-01	-1.4031606367098898e-01	-1.7365757984138361e-01	2.5379931033551832e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6822178565670201e-01	-3.0890133120652069e-01	-3.9775792173150920e-01	-3.4566656719664529e-01	-3.2348727877008449e-01	-3.9686665988001762e-01	-3.8108466416727271e-01	-8.2221823644772851e-01	-3.5010204956278668e-01	-6.5749975244799863e-02	-1.2312622964052028e-01	-9.4267355486623045e-02	-2.7318002682985060e-01	-4.4210451479315981e-02	-1.6009744308330975e-01	-4.2452700222330796e-02	-1.9296700260331945e-01	-3.3206685283362597e-01	-1.0123126061537498e-01	-1.4099648674502022e-01	-1.7450435333928785e-01	2.5318073962743193e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6986613480565640e-01	-3.0785585143468897e-01	-3.9844467086994301e-01	-3.4433267715981714e-01	-3.1654157588646592e-01	-3.9444359152528424e-01	-3.8169146743632776e-01	-8.2394680723817704e-01	-3.4893796408558686e-01	-6.6073778480349926e-02	-1.2373111389383253e-01	-9.4731494085187509e-02	-2.7447140756158078e-01	-4.4426209816417393e-02	-1.6085922807946290e-01	-4.2672137876300371e-02	-1.9384805758878842e-01	-3.3362098359944381e-01	-1.0172334776084531e-01	-1.4167508437303031e-01	-1.7535007207452011e-01	2.5256733594679499e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7150853473968710e-01	-3.0682004930289275e-01	-3.9913772009598336e-01	-3.4301464048910119e-01	-3.0950656478141364e-01	-3.9201312861972348e-01	-3.8229869153244433e-01	-8.2566140687965017e-01	-3.4775871248921636e-01	-6.6398166330427874e-02	-1.2433671626031731e-01	-9.5196421045500954e-02	-2.7575483936849438e-01	-4.4641991989483883e-02	-1.6161736664086332e-01	-4.2894027520837236e-02	-1.9471733773983205e-01	-3.3516247872656224e-01	-1.0221510926678884e-01	-1.4235179155608013e-01	-1.7619471562372413e-01	2.5195918434167939e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7314865821304728e-01	-3.0579472513648598e-01	-3.9983705455715585e-01	-3.4171373117929316e-01	-3.0238637939329754e-01	-3.8957717087573440e-01	-3.8290630217598998e-01	-8.2736197051653049e-01	-3.4656439185214527e-01	-6.6723143348095884e-02	-1.2494301356702353e-01	-9.5662133938383853e-02	-2.7703019668846263e-01	-4.4857799049323882e-02	-1.6237181469152961e-01	-4.3118425668839298e-02	-1.9557461891210495e-01	-3.3669115639844371e-01	-1.0270654016623522e-01	-1.4302654113617005e-01	-1.7703826196440792e-01	2.5135637125022465e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7478616335290944e-01	-3.0478065144370386e-01	-4.0054264127819700e-01	-3.4043116949859237e-01	-2.9518528383620268e-01	-3.8713756950572747e-01	-3.8351425922219867e-01	-8.2904838395631419e-01	-3.4535508753854544e-01	-6.7048713319143610e-02	-1.2554998152449900e-01	-9.6128629457252215e-02	-2.7829734865545958e-01	-4.5073631642065827e-02	-1.6312252457738416e-01	-4.3345388918558159e-02	-1.9641967293616608e-01	-3.3820682910709510e-01	-1.0319763434604887e-01	-1.4369926366816849e-01	-1.7788068729589346e-01	2.5075898452800156e+00
