# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181365865002333e-01	-5.8928967247599429e-01	-8.4114389593791472e-01	-2.3302829153937102e-01	-7.6804727569139430e-01	-5.1160011671268435e-01	-4.6243044091722862e-01	-6.3466705043575167e-01	-3.6877477928100955e-01	-1.6643832224384143e+00	-2.5749758170485615e-01	-3.6493453477717536e-01	-7.1426964462238363e-01	-5.9061010073365638e-01	-6.9298004755249021e-01	-1.5441363258156773e-01	-9.2758824753545549e-02	-7.4841208250482891e-02	-3.0069753353306344e-01	-4.9962679501599841e-02	-1.5216626338284669e-01	-2.4925041455748589e-01	-1.4749095024029216e-01	-5.5333710499946114e-02	-1.0470347315567663e-01	-9.2957817609113230e-02	-1.1105797334673639e-01	-1.2689391663356173e-01	-2.1212413308479408e-01	-1.4801543299360403e-01	-1.2676991221337125e-01	-1.2225755984729923e-01	-6.2449548079256324e-02	-2.2132909994039560e-01	-4.5823734152682039e-02	-3.7440239791310947e-01	-5.5327591974745842e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7191772701598599e-01	-5.8934305403200393e-01	-8.4313508900632572e-01	-2.3200073595035578e-01	-7.6569545791153881e-01	-5.1225037906320692e-01	-4.6159013189592041e-01	-6.3526455971626750e-01	-3.6525064755131348e-01	-1.6686172024008510e+00	-2.5825763675861912e-01	-3.6529483834954640e-01	-7.1588802628964110e-01	-5.9205287687522234e-01	-6.9532758037987097e-01	-1.5518463088335152e-01	-9.3221959652151826e-02	-7.5214928837248063e-02	-3.0219665733118067e-01	-5.0212961052763717e-02	-1.5292339496915897e-01	-2.5049034591662184e-01	-1.4822678775391213e-01	-5.5609001257924964e-02	-1.0522601295610841e-01	-9.3419636308502210e-02	-1.1161126603651596e-01	-1.2752570688220655e-01	-2.1318171139976427e-01	-1.4875363278297604e-01	-1.2740342221420939e-01	-1.2286615607470668e-01	-6.2761034402588470e-02	-2.2241391336195093e-01	-4.6052430734431431e-02	-3.7623614008137479e-01	-5.5598564816233466e-02	3.8633542799332243e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7201100403292677e-01	-5.8931710132495962e-01	-8.4502940142749439e-01	-2.3096479063251954e-01	-7.6314465434187118e-01	-5.1282956103758781e-01	-4.6066072005124997e-01	-6.3580798181608877e-01	-3.6163892251193142e-01	-1.6722882982775684e+00	-2.5901970821385473e-01	-3.6564057280098033e-01	-7.1745466740269248e-01	-5.9347604582146984e-01	-6.9766831122919803e-01	-1.5595340544333020e-01	-9.3683741099720691e-02	-7.5587637797094945e-02	-3.0368683862425017e-01	-5.0464179655155574e-02	-1.5367299368500334e-01	-2.5171738428825929e-01	-1.4895930704004484e-01	-5.5881494229237640e-02	-1.0574654332160835e-01	-9.3875412120451751e-02	-1.1216048237897935e-01	-1.2815203579838721e-01	-2.1423311944753068e-01	-1.4948798125132112e-01	-1.2803624464539359e-01	-1.2346933365890564e-01	-6.3070977685985713e-02	-2.2345443932171191e-01	-4.6280258917869341e-02	-3.7799220303375181e-01	-5.5858040508181252e-02	3.8538330725988192e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7209371963571932e-01	-5.8921151675195937e-01	-8.4682531136933237e-01	-2.2992144240532844e-01	-7.6039710853332509e-01	-5.1333686644986576e-01	-4.5964219107948806e-01	-6.3629724823568456e-01	-3.5794228000587763e-01	-1.6753875221237395e+00	-2.5978392350288143e-01	-3.6597189831752314e-01	-7.1896882619959479e-01	-5.9487946494731725e-01	-7.0000249320479058e-01	-1.5671983047668736e-01	-9.4144117474907030e-02	-7.5959274107011768e-02	-3.0516775815782426e-01	-5.0716336462124458e-02	-1.5441486183735900e-01	-2.5293115718225379e-01	-1.4968838321880942e-01	-5.6151126907925016e-02	-1.0626498324047381e-01	-9.4324993718969102e-02	-1.1270550092812741e-01	-1.2877275049869771e-01	-2.1527823291817041e-01	-1.5021833391310307e-01	-1.2866836830282202e-01	-1.2406704689413778e-01	-6.3379348501861762e-02	-2.2444979921985891e-01	-4.6507182290100681e-02	-3.7966897699463276e-01	-5.6105782560499945e-02	3.8444213474710485e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7216611251220274e-01	-5.8902605952913689e-01	-8.4852134388895362e-01	-2.2887168027609400e-01	-7.5745538596380646e-01	-5.1377153651376994e-01	-4.5853461260256240e-01	-6.3673230895823496e-01	-3.5416353204863338e-01	-1.6779069032759761e+00	-2.6055041297100856e-01	-3.6628898285761663e-01	-7.2042977690821020e-01	-5.9626299411533612e-01	-7.0233039393727847e-01	-1.5748378057140033e-01	-9.4603038345710933e-02	-7.6329776836393082e-02	-3.0663910071769196e-01	-5.0969432670699449e-02	-1.5514880504600995e-01	-2.5413129892201231e-01	-1.5041389242887918e-01	-5.6417837837826383e-02	-1.0678125232985658e-01	-9.4768232329697333e-02	-1.1324620238447142e-01	-1.2938769964304250e-01	-2.1631693286192638e-01	-1.5094454683596611e-01	-1.2929978384731858e-01	-1.2465926014592120e-01	-6.3686118564460784e-02	-2.2539919235281833e-01	-4.6733164322809474e-02	-3.8126499003699682e-01	-5.6341573677760985e-02	3.8351207423322258e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7222842973778055e-01	-5.8876054619673246e-01	-8.5011607303406667e-01	-2.2781649307840388e-01	-7.5432236552243215e-01	-5.1413285076342630e-01	-4.5733813494263131e-01	-6.3711313143420123e-01	-3.5030561985697539e-01	-1.6798395275964277e+00	-2.6131930976928641e-01	-3.6659200171067657e-01	-7.2183681042528069e-01	-5.9762649537171619e-01	-7.0465229419191666e-01	-1.5824513074436117e-01	-9.5060454486377052e-02	-7.6699085171541212e-02	-3.0810055534615538e-01	-5.1223469513169993e-02	-1.5587463234027393e-01	-2.5531745107064702e-01	-1.5113571184757182e-01	-5.6681566603236935e-02	-1.0729527087962010e-01	-9.5204981850325748e-02	-1.1378246970120845e-01	-1.2999673350834098e-01	-2.1734910563743406e-01	-1.5166647671614611e-01	-1.2993048367470647e-01	-1.2524594782868889e-01	-6.3991260682386239e-02	-2.2630189907341111e-01	-4.6958168364315565e-02	-3.8277891393895452e-01	-5.6565216550365775e-02	3.8259329090524581e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7228092638725132e-01	-5.8841485101537339e-01	-8.5160812390290341e-01	-2.2675686713368118e-01	-7.5100122949193360e-01	-5.1442012792387304e-01	-4.5605299173367153e-01	-6.3743969956276780e-01	-3.4637160629197539e-01	-1.6811795721629927e+00	-2.6209074974093044e-01	-3.6688113703199360e-01	-7.2318923499053889e-01	-5.9896983264668702e-01	-7.0696848638231569e-01	-1.5900375649455833e-01	-9.5516317889909774e-02	-7.7067138438696961e-02	-3.0955181554592681e-01	-5.1478448247989181e-02	-1.5659215624402967e-01	-2.5648926284757617e-01	-1.5185371970431794e-01	-5.6942253814620356e-02	-1.0780695989478031e-01	-9.5635098966223228e-02	-1.1431418818602804e-01	-1.3059970405911589e-01	-2.1837464283681790e-01	-1.5238398095294856e-01	-1.3056046177226871e-01	-1.2582709433663786e-01	-6.4294748703760063e-02	-2.2715728359247986e-01	-4.7182157630320784e-02	-3.8420956942316437e-01	-5.6776534555461271e-02	3.8168595131376555e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7232386512444018e-01	-5.8798890625172517e-01	-8.5299617465758293e-01	-2.2569378394903411e-01	-7.4749545209204449e-01	-5.1463272673036875e-01	-4.5467950036580945e-01	-6.3771201267795841e-01	-3.4236466775906077e-01	-1.6819223350959362e+00	-2.6286487130151787e-01	-3.6715657735498253e-01	-7.2448637685467787e-01	-6.0029287146147059e-01	-7.0927927299818228e-01	-1.5975953385317443e-01	-9.5970581776106470e-02	-7.7433876125525367e-02	-3.1099257947107778e-01	-5.1734370150001582e-02	-1.5730119284871669e-01	-2.5764639153453306e-01	-1.5256779528741415e-01	-5.7199841089406067e-02	-1.0831624113644814e-01	-9.6058443261052492e-02	-1.1484124559827517e-01	-1.3119646501493543e-01	-2.1939344118804896e-01	-1.5309691772220346e-01	-1.3118971356202458e-01	-1.2640269392791401e-01	-6.4596557454170839e-02	-2.2796479639733885e-01	-4.7405095193388036e-02	-3.8555593073574457e-01	-5.6975372361462794e-02	3.8079022332529973e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7235751577028677e-01	-5.8748270235210487e-01	-8.5427895848578272e-01	-2.2462821796418778e-01	-7.4380878666051575e-01	-5.1477004669571691e-01	-4.5321806225859035e-01	-6.3793008454693512e-01	-3.3828808561318963e-01	-1.6820642602498783e+00	-2.6364181531309516e-01	-3.6741851708192946e-01	-7.2572758093997203e-01	-6.0159547864375029e-01	-7.1158496495661727e-01	-1.6051233943047213e-01	-9.6423200595026862e-02	-7.7799237900987916e-02	-3.1242255010453873e-01	-5.1991236500000496e-02	-1.5800156187402972e-01	-2.5878850286997646e-01	-1.5327781894398954e-01	-5.7454271027924886e-02	-1.0882303716119443e-01	-9.6474877322144895e-02	-1.1536353224120997e-01	-1.3178687191468641e-01	-2.2040540243512860e-01	-1.5380514604860249e-01	-1.3181823573135346e-01	-1.2697275056264051e-01	-6.4896662667619481e-02	-2.2872397626545232e-01	-4.7626943971208029e-02	-3.8681712952656699e-01	-5.7161596430826071e-02	3.7990627607216889e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7238215485012568e-01	-5.8689628800301252e-01	-8.5545526550559869e-01	-2.2356113435958158e-01	-7.3994525156139956e-01	-5.1483152882498506e-01	-4.5166916295998760e-01	-6.3809394238773953e-01	-3.3414523712193606e-01	-1.6816029565425494e+00	-2.6442172495228616e-01	-3.6766715595446531e-01	-7.2691221149228302e-01	-6.0287752205347245e-01	-7.1388587988727203e-01	-1.6126205045934838e-01	-9.6874130025835503e-02	-7.8163163633539146e-02	-3.1384143542169163e-01	-5.2249048573620199e-02	-1.5869308671608776e-01	-2.5991527143091220e-01	-1.5398367207316055e-01	-5.7705487184558479e-02	-1.0932727135876606e-01	-9.6884266840421202e-02	-1.1588094104911395e-01	-1.3237078217766871e-01	-2.2141043319682338e-01	-1.5450852587683103e-01	-1.3244602605159550e-01	-1.2753727769567336e-01	-6.5195040910727906e-02	-2.2943445185510650e-01	-4.7847666713716354e-02	-3.8799245799862814e-01	-5.7335095416565077e-02	3.7903427989988692e+00
