# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5998120577471056e-01	-3.1424418242092217e-01	-3.9441791934899939e-01	-3.5252595436935052e-01	-3.5674088370306928e-01	-4.0880188362591963e-01	-3.7805771379562925e-01	-8.1336494576008045e-01	-3.5569071489566012e-01	-6.4139522618112843e-02	-1.2011331881683845e-01	-9.1958519098934599e-02	-2.6660798821486448e-01	-4.3131957808797826e-02	-1.5623516409960017e-01	-4.1390325357513094e-02	-1.8839271471329372e-01	-3.2411272836859267e-01	-9.8766047640272775e-02	-1.3757734874113586e-01	-1.7026030093464553e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6115937809188932e-01	-3.1207973900336222e-01	-3.9453464480470574e-01	-3.4985461755815656e-01	-3.4693854690509845e-01	-4.0466776517731728e-01	-3.7813162578121740e-01	-8.1425140276765995e-01	-3.5342772583461057e-01	-6.4461302667498138e-02	-1.2071454724744618e-01	-9.2419218843542011e-02	-2.6793971605268740e-01	-4.3348147235597830e-02	-1.5701678837196234e-01	-4.1599322704924994e-02	-1.8933146797998873e-01	-3.2573046226244717e-01	-9.9260959543255339e-02	-1.3826544958426509e-01	-1.7111279829880396e-01	2.0714132420497955e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6234690182959479e-01	-3.0995429473881375e-01	-3.9467289871217537e-01	-3.4725310669611348e-01	-3.3707912711140908e-01	-4.0060073607698005e-01	-3.7821081952126112e-01	-8.1517260511996892e-01	-3.5116310169598935e-01	-6.4785296616353016e-02	-1.2131711503088083e-01	-9.2881770277048040e-02	-2.6926896330006789e-01	-4.3565429496361163e-02	-1.5779944415143435e-01	-4.1812493188789678e-02	-1.9026383862885746e-01	-3.2734271484666727e-01	-9.9758113813753324e-02	-1.3895401449112052e-01	-1.7196779711247828e-01	2.0662738858744714e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6354317005000198e-01	-3.0786904917093982e-01	-3.9483223076680335e-01	-3.4472356258157355e-01	-3.2716533051453145e-01	-3.9660392432598052e-01	-3.7829492060711273e-01	-8.1612927246147238e-01	-3.4889626973680826e-01	-6.5111577367218287e-02	-1.2192104442311555e-01	-9.3346228324106620e-02	-2.7059593665815557e-01	-4.3783854421750368e-02	-1.5858332840514142e-01	-4.2029959829872267e-02	-1.9118987642898858e-01	-3.2894974250011327e-01	-1.0025762714555776e-01	-1.3964309392396318e-01	-1.7282545875495472e-01	2.0611703772132328e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6474754154603291e-01	-3.0582517297060924e-01	-3.9501214134494139e-01	-3.4226806381134767e-01	-3.1719986306635656e-01	-3.9268038353820206e-01	-3.7838353206181491e-01	-8.1712205647319491e-01	-3.4662660203997636e-01	-6.5440216931604289e-02	-1.2252635595420201e-01	-9.3812646297278687e-02	-2.7192083039446452e-01	-4.4003471114218415e-02	-1.5936863102423313e-01	-4.2251846277540389e-02	-1.9210962090562053e-01	-3.3055178595342311e-01	-1.0075961357871309e-01	-1.4033273373027361e-01	-1.7368594007608806e-01	2.0561036456925081e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6595934116383739e-01	-3.0382380716624569e-01	-3.9521208187293477e-01	-3.3988862420955851e-01	-3.0718543327887099e-01	-3.8883308895153357e-01	-3.7847623487455173e-01	-8.1815153870240309e-01	-3.4435341663888791e-01	-6.5771286380060107e-02	-1.2313306837910623e-01	-9.4281075818935994e-02	-2.7324382534655212e-01	-4.4224327883103931e-02	-1.6015553421072812e-01	-4.2478276798815967e-02	-1.9302310058462957e-01	-3.3214906890462487e-01	-1.0126418428831363e-01	-1.4102297493831711e-01	-1.7454939310064155e-01	2.0510746438619654e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6717786017803040e-01	-3.0186606232456092e-01	-3.9543145528867535e-01	-3.3758719017007499e-01	-2.9712475541380495e-01	-3.8506493333641284e-01	-3.7857258858724463e-01	-8.1921822835012170e-01	-3.4207597879369994e-01	-6.6104855793158682e-02	-1.2374119863098344e-01	-9.4751566744811416e-02	-2.7456508793560497e-01	-4.4446472180099422e-02	-1.6094421186691113e-01	-4.2709376267082731e-02	-1.9393033224762807e-01	-3.3374179664583697e-01	-1.0177144737421395e-01	-1.4171385355951971e-01	-1.7541596473887697e-01	2.0460843481178577e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6840235672204298e-01	-2.9995301767321764e-01	-3.9566961659923688e-01	-3.3536563790111928e-01	-2.8702055306256141e-01	-3.8137872278786600e-01	-3.7867213193516314e-01	-8.2032256000959747e-01	-3.3979350242400108e-01	-6.6440994213209328e-02	-1.2435076177683629e-01	-9.5224167089122916e-02	-2.7588476919102750e-01	-4.4669950535062730e-02	-1.6173482898760855e-01	-4.2945270150178662e-02	-1.9483132019888741e-01	-3.3533015470260324e-01	-1.0228150765166230e-01	-1.4240540039771843e-01	-1.7628579650331347e-01	2.0411337596528414e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6963205627619196e-01	-2.9808572015688767e-01	-3.9592587353841252e-01	-3.3322577056065233e-01	-2.7687556311681333e-01	-3.7777717238736108e-01	-3.7877438354363918e-01	-8.2146489134890321e-01	-3.3750515170284057e-01	-6.6779769596498922e-02	-1.2496177097548625e-01	-9.5698922951189647e-02	-2.7720300378714585e-01	-4.4894808492144792e-02	-1.6252754105566883e-01	-4.3186084497591148e-02	-1.9572605554534303e-01	-3.3691430748746071e-01	-1.0279446644288419e-01	-1.4309764086535182e-01	-1.7715902423156824e-01	2.0362239054318318e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7086615221624770e-01	-2.9626518341810604e-01	-3.9619948732829330e-01	-3.3116931527132482e-01	-2.6669254012900828e-01	-3.7426290172104831e-01	-3.7887884268308897e-01	-8.2264550073107268e-01	-3.3521004281743133e-01	-6.7121248765858704e-02	-1.2557423743778762e-01	-9.6175878443463300e-02	-2.7851990909319169e-01	-4.5121090546210933e-02	-1.6332249344100397e-01	-4.3431945926461608e-02	-1.9661451549098199e-01	-3.3849439696936306e-01	-1.0331042136965619e-01	-1.4379059480664302e-01	-1.7803577781517804e-01	2.0313558391933877e+00
