# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181365865002327e-01	-5.8928967247599429e-01	-8.4114389593791461e-01	-2.3302829153937096e-01	-7.6804727569139342e-01	-5.1160011671268357e-01	-4.6243044091722835e-01	-6.3466705043575078e-01	-3.6877477928100988e-01	-1.6643832224384150e+00	-2.5749758170485615e-01	-3.6493453477717475e-01	-7.1426964462238307e-01	-5.9061010073365638e-01	-6.9298004755248943e-01	-1.5441363258156779e-01	-9.2758824753545535e-02	-7.4841208250482918e-02	-3.0069753353306344e-01	-4.9962679501599917e-02	-1.5216626338284678e-01	-2.4925041455748598e-01	-1.4749095024029218e-01	-5.5333710499946079e-02	-1.0470347315567649e-01	-9.2957817609113258e-02	-1.1105797334673638e-01	-1.2689391663356164e-01	-2.1212413308479416e-01	-1.4801543299360412e-01	-1.2676991221337122e-01	-1.2225755984729911e-01	-6.2449548079256248e-02	-2.2132909994039532e-01	-4.5823734152682073e-02	-3.7440239791310953e-01	-5.5327591974745814e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7120450152755488e-01	-5.8771223439111664e-01	-8.4190065302689343e-01	-2.3076042711527572e-01	-7.6220518823764216e-01	-5.1118523836574026e-01	-4.5981541149388017e-01	-6.3381710993100704e-01	-3.6220470603962990e-01	-1.6664623936928282e+00	-2.5795577734225783e-01	-3.6446365270825581e-01	-7.1478570831421528e-01	-5.9119637139931680e-01	-6.9468919553702246e-01	-1.5518496239185492e-01	-9.3222358220604581e-02	-7.5215111237010246e-02	-3.0219686187316175e-01	-5.0213121761506982e-02	-1.5292391118380733e-01	-2.5049009139221257e-01	-1.4822706174399916e-01	-5.5609361722611488e-02	-1.0522603408651053e-01	-9.3419871429885060e-02	-1.1161139252303413e-01	-1.2752579274420264e-01	-2.1318193246290881e-01	-1.4875354777406594e-01	-1.2740417525381370e-01	-1.2286680268987737e-01	-6.2761319625720263e-02	-2.2241367956446875e-01	-4.6052418791724385e-02	-3.7623433957270574e-01	-5.5598423468452167e-02	3.3273283161040830e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7058761216925037e-01	-5.8605857156397534e-01	-8.4257054441084767e-01	-2.2850726344921188e-01	-7.5615418794424893e-01	-5.1071144571746530e-01	-4.5711775498716595e-01	-6.3293452537889650e-01	-3.5554579585513668e-01	-1.6680300676520015e+00	-2.5841674545402554e-01	-3.6398276471306079e-01	-7.1525031569455944e-01	-5.9176670899405737e-01	-6.9638915051724803e-01	-1.5595476685087298e-01	-9.3685374283938069e-02	-7.5588384452460772e-02	-3.0368773376862362e-01	-5.0464833150533489e-02	-1.5367513420682960e-01	-2.5171643497050933e-01	-1.4896044750870069e-01	-5.5882973255325923e-02	-1.0574665176815844e-01	-9.3876399324480511e-02	-1.1216102510943736e-01	-1.2815242430978332e-01	-2.1423409901569140e-01	-1.4948767119117004e-01	-1.2803932675660007e-01	-1.2347202570301186e-01	-6.3072153730313316e-02	-2.2345369766863896e-01	-4.6280220121681259e-02	-3.7798526429275386e-01	-5.5857516949993531e-02	3.3191250311783342e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6996351272124747e-01	-5.8432938985398042e-01	-8.4315285947280827e-01	-2.2627080962478358e-01	-7.4989984206145277e-01	-5.1017877329785877e-01	-4.5433866548449697e-01	-6.3202041724933489e-01	-3.4880275871434002e-01	-1.6690818309904527e+00	-2.5888068566702799e-01	-3.6349242092373130e-01	-7.1566311805164629e-01	-5.9232137176997879e-01	-6.9808050603424177e-01	-1.5672297327503806e-01	-9.4147879905460211e-02	-7.5960992480175751e-02	-3.0516994550550802e-01	-5.0717830883201587e-02	-1.5441984857167085e-01	-2.5292917676762450e-01	-1.4969104945760656e-01	-5.6154537960833299e-02	-1.0626528145195945e-01	-9.4327319914046345e-02	-1.1270680477533644e-01	-1.2877372612109475e-01	-2.1528065021043913e-01	-1.5021770426207984e-01	-1.2867545904153982e-01	-1.2407334162723949e-01	-6.3382073325649532e-02	-2.2444856555126905e-01	-4.6507115348012315e-02	-3.7965395998631274e-01	-5.6104698760637763e-02	3.3110145989091149e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6933272952924397e-01	-5.8252544803325956e-01	-8.4364691573385076e-01	-2.2405304263997589e-01	-7.4344804245174234e-01	-5.0958727493459222e-01	-4.5147940914306656e-01	-6.3107589183314317e-01	-3.4198043138114709e-01	-1.6696141263158155e+00	-2.5934779853747919e-01	-3.6299317416162319e-01	-7.1602377712997711e-01	-5.9286061387288802e-01	-6.9976387157580411e-01	-1.5748950933200409e-01	-9.4609883456123631e-02	-7.6332899989882838e-02	-3.0664329727968631e-01	-5.0972132300786323e-02	-1.5515797394969050e-01	-2.5412805594654470e-01	-1.5041881047707420e-01	-5.6424049141923664e-02	-1.0678187948701691e-01	-9.4772554076908058e-02	-1.1324866716730871e-01	-1.2938961451321782e-01	-2.1632160694624702e-01	-1.5094354923233114e-01	-1.2931266420345588e-01	-1.2467087299819865e-01	-6.3691101897406260e-02	-2.2539777061161509e-01	-4.6733081753588070e-02	-3.8123935411387355e-01	-5.6339814253770298e-02	3.3029989631053462e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6869579249347841e-01	-5.8064755682753721e-01	-8.4405205953645956e-01	-2.2185590304428807e-01	-7.3680498768918978e-01	-5.0893702295723475e-01	-4.4854132306976868e-01	-6.3010203796962061e-01	-3.3508376670390938e-01	-1.6696242680331215e+00	-2.5981828540327528e-01	-3.6248557904258510e-01	-7.1633196550156375e-01	-5.9338468452028914e-01	-7.0143987057822710e-01	-1.5825430300117610e-01	-9.5071394643731252e-02	-7.6704071718004044e-02	-3.0810759312205854e-01	-5.1227754849011417e-02	-1.5588943342675984e-01	-2.5531281954921903e-01	-1.5114367429897016e-01	-5.6691500407620242e-02	-1.0729640332383016e-01	-9.5212024919277008e-02	-1.1378654990641963e-01	-1.3000000730923894e-01	-2.1735699309136039e-01	-1.5166510959574198e-01	-1.2995103371733147e-01	-1.2526475166192122e-01	-6.3999263315162425e-02	-2.2630087795660753e-01	-4.6958096670966717e-02	-3.8274051708443418e-01	-5.6562728223713374e-02	3.2950800943543586e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6805323441807938e-01	-5.7869657786298268e-01	-8.4436766674704800e-01	-2.1968129073509818e-01	-7.2997716382473554e-01	-5.0822810738815449e-01	-4.4552581408533531e-01	-6.2909992387582447e-01	-3.2811782249774907e-01	-1.6691104545975168e+00	-2.6029234823771069e-01	-3.6197019106983896e-01	-7.1658736696211811e-01	-5.9389382721011064e-01	-7.0310913835105626e-01	-1.5901728253101130e-01	-9.5532424435404620e-02	-7.7074472446357137e-02	-3.0956264081025447e-01	-5.1484716054945284e-02	-1.5661415335210935e-01	-2.5648322267684970e-01	-1.5186558537584527e-01	-5.6956885535365397e-02	-1.0780881151620163e-01	-9.5645657742408671e-02	-1.1432039258240194e-01	-1.3060482376189439e-01	-2.1838683500622244e-01	-1.5238229011304558e-01	-1.3059065803723294e-01	-1.2585511824747217e-01	-6.4306581658436127e-02	-2.2715753167642341e-01	-4.7182137453229724e-02	-3.8415666506161322e-01	-5.6773325250232785e-02	3.2872599898657171e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6740559035591988e-01	-5.7667342252069276e-01	-8.4459314347654046e-01	-2.1753106093355373e-01	-7.2297132393554531e-01	-5.0746063512466399e-01	-4.4243435737440501e-01	-6.2807059409171828e-01	-3.2108775006134133e-01	-1.6680717770548965e+00	-2.6077018950473047e-01	-3.6144756571617215e-01	-7.1678967695116835e-01	-5.9438827896337665e-01	-7.0477231993638589e-01	-1.5977837639324607e-01	-9.5992984974820061e-02	-7.7444066979309709e-02	-3.1100825176723740e-01	-5.1743033503121580e-02	-1.5733206317343482e-01	-2.5763902865901911e-01	-1.5258448874921918e-01	-5.7220198329574680e-02	-1.0831906372141886e-01	-9.6073380006441805e-02	-1.1485013674476693e-01	-1.3120398449348555e-01	-2.1941116105444194e-01	-1.5309499682928199e-01	-1.3123162619052856e-01	-1.2644212159976764e-01	-6.4613081038570080e-02	-2.2796745577860256e-01	-4.7405181443491574e-02	-3.8548716215539819e-01	-5.6971509956099224e-02	3.2795406732875492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6675339695008060e-01	-5.7457905070081183e-01	-8.4472792681763464e-01	-2.1540702035872034e-01	-7.1579446658686052e-01	-5.0663472911715790e-01	-4.3926849502344367e-01	-6.2701506655435113e-01	-3.1399878239059276e-01	-1.6665082237985727e+00	-2.6125201201590414e-01	-3.6091825749719714e-01	-7.1693860299495438e-01	-5.9486826960367312e-01	-7.0643006791482443e-01	-1.6053751323420265e-01	-9.6453089494339700e-02	-7.7812820119442599e-02	-3.1244424094728823e-01	-5.2002724810906238e-02	-1.5804309525863910e-01	-2.5878000921143862e-01	-1.5330032991130096e-01	-5.7481432476938307e-02	-1.0882712069870749e-01	-9.6495121291137353e-02	-1.1537572589089094e-01	-1.3179741143440538e-01	-2.2043000110398636e-01	-1.5380313708997392e-01	-1.3187402536894760e-01	-1.2702591817568284e-01	-6.4918785417140079e-02	-2.2873045477309967e-01	-4.7627205943207671e-02	-3.8673152198489658e-01	-5.7157207175749160e-02	3.2719241944939799e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6609719177302582e-01	-5.7241446949859065e-01	-8.4477148559702364e-01	-2.1331092361687332e-01	-7.0845381334371760e-01	-5.0575052754799643e-01	-4.3602983444863458e-01	-6.2593432981308461e-01	-3.0685622215395347e-01	-1.6644206814998237e+00	-2.6173801878920150e-01	-3.6038281903748803e-01	-7.1703386517066303e-01	-5.9533402107597011e-01	-7.0808304017074164e-01	-1.6129462182334034e-01	-9.6912752222184179e-02	-7.8180696641790129e-02	-3.1387042670989751e-01	-5.2263807603135544e-02	-1.5874718470464122e-01	-2.5990594458213023e-01	-1.5401305466050075e-01	-5.7740581398856967e-02	-1.0933294430595092e-01	-9.6910813253740263e-02	-1.1589710545111737e-01	-1.3238502776060548e-01	-2.2144338602095451e-01	-1.5450661955611014e-01	-1.3251794051803209e-01	-1.2760667140681781e-01	-6.5223718421577023e-02	-2.2944641390339932e-01	-4.7848188179406954e-02	-3.8788940860240306e-01	-5.7330362033796767e-02	3.2644126293422291e+00
