# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2553636113616528e-01	-5.1147156898918944e-01	-7.0534130307370380e-01	-5.3919390164423897e-01	-4.2628574998907592e-01	-6.2179359479717833e-01	-5.3119327567325270e-01	-2.8270218312703971e-01	-9.3944867373768315e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3051050249755529e-01	-5.1906915971910295e-01	-7.1275108237503926e-01	-5.4467141724736601e-01	-4.3468886780905147e-01	-6.3281652420805656e-01	-5.3641741512523011e-01	-2.9223578332769118e-01	-9.4769888040247319e-01	2.5568554599176028e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3555943921561113e-01	-5.2677390449459605e-01	-7.2026208542454495e-01	-5.5022835063107556e-01	-4.4327209993186500e-01	-6.4399396981134294e-01	-5.4173182668176978e-01	-3.0193390957392185e-01	-9.5602989296737217e-01	2.5505295089487880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4068396785230968e-01	-5.3458640427512560e-01	-7.2787482615606580e-01	-5.5586598058200554e-01	-4.5203747994953308e-01	-6.5532573407603034e-01	-5.4713785215330402e-01	-3.1179726733900182e-01	-9.6444118363290077e-01	2.5442579015792881e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4588486051774978e-01	-5.4250719122027868e-01	-7.3558973558437923e-01	-5.6158557770579087e-01	-4.6098692894315818e-01	-6.6681144061746578e-01	-5.5263679799704657e-01	-3.2182643970865349e-01	-9.7293209264446145e-01	2.5380402853904647e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5116286211175660e-01	-5.5053672306315959e-01	-7.4340715529913115e-01	-5.6738840107345356e-01	-4.7012224439964451e-01	-6.7845052250956051e-01	-5.5822993041945934e-01	-3.3202187836752128e-01	-9.8150181999261821e-01	2.5318762971093998e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5651868740492191e-01	-5.5867537720996907e-01	-7.5132733066693302e-01	-5.7327569460503036e-01	-4.7944508858310786e-01	-6.9024221017804610e-01	-5.6391847019339114e-01	-3.4238389419311743e-01	-9.9014941684214441e-01	2.5257655624378095e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6195301795369986e-01	-5.6692344456143962e-01	-7.5935040373996687e-01	-5.7924868317923883e-01	-4.8895697635519192e-01	-7.0218551888492931e-01	-5.6970358718235503e-01	-3.5291264745650280e-01	-9.9887377669935684e-01	2.5197076958792723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6746649884438252e-01	-5.7528112305271872e-01	-7.6747640587080446e-01	-5.8530856845819468e-01	-4.9865926244091074e-01	-7.1427923581779107e-01	-5.7558639456509331e-01	-3.6360813763106620e-01	-1.0076736263297315e+00	2.5137023005653631e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7305973526104689e-01	-5.8374851090940372e-01	-7.7570525003476176e-01	-5.9145652441655017e-01	-5.0855312813934128e-01	-7.2652190680132211e-01	-5.8156794275441881e-01	-3.7447019281310068e-01	-1.0165475164405431e+00	2.5077489680814136e+00
