# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0874237668091280e-01	-6.5169067972743844e-01	-6.0377331463238892e-01	-5.6325374654805682e-01	-3.8656425680999656e-01	-6.0659251480418586e-01	-3.1223349032545350e-01	-3.0323791642891251e-01	-9.1173474272576618e-02	-1.7703051350226132e-01	-8.1690523793034664e-01	-8.3644886885343239e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1371415650635541e-01	-6.5762803874500497e-01	-6.0885818743060427e-01	-5.6724189064922959e-01	-3.9050370482722924e-01	-6.1213477447168518e-01	-3.1894528831566382e-01	-3.0833852039168819e-01	-9.3153990534079023e-02	-1.8045420940822274e-01	-8.2367576483246441e-01	-8.4316465911027971e-01	3.4554879715859599e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1871549902970047e-01	-6.6360216402290295e-01	-6.1398434284919290e-01	-5.7125934653184129e-01	-3.9448318433511792e-01	-6.1770897964838156e-01	-3.2574172137722057e-01	-3.1350678033121027e-01	-9.5167161022919763e-02	-1.8390671157068125e-01	-8.3046626973867144e-01	-8.4988582818238012e-01	3.4469677064725199e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2374570674157992e-01	-6.6961203292520755e-01	-6.1915139350224246e-01	-5.7530599726335963e-01	-3.9850255946032465e-01	-6.2331381978300249e-01	-3.3262138931422691e-01	-3.1874227038066694e-01	-9.7212415230268620e-02	-1.8738634406334370e-01	-8.3727462413013543e-01	-8.5660996503887099e-01	3.4385410486715604e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2880403768834381e-01	-6.7565655981397754e-01	-6.2435890251126724e-01	-5.7938170285901103e-01	-4.0256165795868193e-01	-6.2894789271234086e-01	-3.3958275167985608e-01	-3.2404448343584363e-01	-9.9289103892090239e-02	-1.9089133461717400e-01	-8.4409859531224274e-01	-8.6333457133260294e-01	3.4302082172047323e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3388970419978419e-01	-6.8173459435200279e-01	-6.2960638136844427e-01	-5.8348629913812800e-01	-4.0666026944147282e-01	-6.3460970178902676e-01	-3.4662412379133994e-01	-3.2941282799750515e-01	-1.0139649697727812e-01	-1.9441981422317495e-01	-8.5093584436424852e-01	-8.7005706066997124e-01	3.4219694211415210e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3900187162241195e-01	-6.8784491982510598e-01	-6.3489328777610143e-01	-5.8761959655225104e-01	-4.1079814357260719e-01	-6.4029765308206221e-01	-3.5374367287036840e-01	-3.3484662502562862e-01	-1.0353378188179813e-01	-1.9796981701894587e-01	-8.5778392422277905e-01	-8.7677475801591243e-01	3.4138248595084608e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4413965706179288e-01	-6.9398625148986892e-01	-6.4021902346746051e-01	-5.9178137898631167e-01	-4.1497498824098361e-01	-6.4601005266677336e-01	-3.6093941433039023e-01	-3.4034510481630165e-01	-1.0570006185019573e-01	-2.0153928047691139e-01	-8.6464027791594245e-01	-8.8348489924509732e-01	3.4057747212076022e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4930212813769228e-01	-7.0015723495302895e-01	-6.4558293201419592e-01	-5.9597140253446745e-01	-4.1919046771280460e-01	-6.5174510402173469e-01	-3.6820920823331998e-01	-3.4590740391284186e-01	-1.0789435464563800e-01	-2.0512604591157499e-01	-8.7150223696546492e-01	-8.9018463085061439e-01	3.3978191849446211e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5448830175603268e-01	-7.0635644458918301e-01	-6.5098429662686497e-01	-6.0018939425238482e-01	-4.2344420076913319e-01	-6.5750090555106300e-01	-3.7555075593910414e-01	-3.5153256206342554e-01	-1.1011559148929614e-01	-2.0872785932244414e-01	-8.7836701997487265e-01	-8.9687100982174650e-01	3.3899584191668897e+00
