# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4575199492098767e-01	-1.0768284496236398e+00	-4.6240174638456050e-01	-4.1997717453165073e-01	-3.2335540687271463e-01	-8.1124168528451490e-01	-8.2380097316435097e-01	-7.5549453782338394e-01	-6.2714752558291265e-01	-1.4512862165883619e-01	-2.2163427127350402e-01	6.4138920408223901e-02	4.6662773402741067e-02	1.9725632842450876e-02	3.7063178763359350e-02	1.1684384547233069e-02	1.3269258188135466e-01	-1.1435215932038451e-01	-7.9236525814625064e-02	1.3800533153131669e-01	1.8269381688969974e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4321642974919624e-01	-1.0797763764609847e+00	-4.6711092530928683e-01	-4.2159686659372958e-01	-3.2624960864593411e-01	-8.1798905258415966e-01	-8.2872170892265684e-01	-7.5944628784064971e-01	-6.3197720217520315e-01	-1.4585307641247855e-01	-2.2273346399083110e-01	6.4458835971343206e-02	4.6896420152217018e-02	1.9823805354234621e-02	3.7247493669124040e-02	1.1742333320543117e-02	1.3335523326443074e-01	-1.1492239370310132e-01	-7.9631549636570362e-02	1.3869300806736162e-01	1.8360314750859480e-01	2.5568524230457470e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4056970329651475e-01	-1.0826425183690833e+00	-4.7186848387017311e-01	-4.2323942162025563e-01	-3.2914543015778330e-01	-8.2472806752562966e-01	-8.3365101731450186e-01	-7.6338520200406368e-01	-6.3682743743016401e-01	-1.4657513616238363e-01	-2.2381441014276260e-01	6.4777126986483399e-02	4.7130721455244211e-02	1.9921036110555509e-02	3.7429768904037361e-02	1.1799315273957212e-02	1.3401616446144246e-01	-1.1548938213144704e-01	-8.0024139474588002e-02	1.3937574764181895e-01	1.8450387894691925e-01	2.5505178518469225e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3781184782997635e-01	-1.0854257933196116e+00	-4.7667418978174897e-01	-4.2490548008365225e-01	-3.3204221391708844e-01	-8.3145604893696268e-01	-8.3858814865930764e-01	-7.6731014767097949e-01	-6.4169719027281491e-01	-1.4729477591882842e-01	-2.2487668187425788e-01	6.5093692078163012e-02	4.7365659912429255e-02	2.0017278893363324e-02	3.7609948349891578e-02	1.1855299560335502e-02	1.3467522867640139e-01	-1.1605282939081704e-01	-8.0414117529163651e-02	1.4005318955229523e-01	1.8539552212099875e-01	2.5442327858051312e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3494296434043551e-01	-1.0881251558164760e+00	-4.8152777070579944e-01	-4.2659567606615284e-01	-3.3493929556007213e-01	-8.3817024550394770e-01	-8.4353233316387033e-01	-7.7121997430945355e-01	-6.4658536896476704e-01	-1.4801197393251281e-01	-2.2591985979381979e-01	6.5408427627352564e-02	4.7601217329549361e-02	2.0112486772143529e-02	3.7787976488556856e-02	1.1910255255345174e-02	1.3533227773243334e-01	-1.1661243294960674e-01	-8.0801301670689815e-02	1.4072496571908438e-01	1.8627758059531713e-01	2.5379976299600160e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3196322311563924e-01	-1.0907395977114609e+00	-4.8642891295459323e-01	-4.2831063597981944e-01	-3.3783600439453665e-01	-8.4486783642210117e-01	-8.4848278075455796e-01	-7.7511351408118689e-01	-6.5149083025549581e-01	-1.4872671164968507e-01	-2.2694353341807993e-01	6.5721227752011960e-02	4.7837374694532808e-02	2.0206612117900244e-02	3.7963798444992133e-02	1.1964151370252219e-02	1.3598716217630591e-01	-1.1716788303371095e-01	-8.1185505440245276e-02	1.4139070085529767e-01	1.8714955093272359e-01	2.5318127911550792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2887286423076494e-01	-1.0932681489598695e+00	-4.9137726020184974e-01	-4.3005097725594438e-01	-3.4073166396052379e-01	-8.5154593219924435e-01	-8.5343868091888553e-01	-7.7898958246976879e-01	-6.5641237858616319e-01	-1.4943897365653613e-01	-2.2794730160562832e-01	6.6031984289139756e-02	4.8074112154428056e-02	2.0299606618349553e-02	3.8137360029514726e-02	1.2016956864699673e-02	1.3663973138792185e-01	-1.1771886271702948e-01	-8.1566538056708021e-02	1.4205001265798342e-01	1.8801092307427650e-01	2.5256786779821940e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2567219795554763e-01	-1.0957098783144812e+00	-4.9637241220483469e-01	-4.3181730700547971e-01	-3.4362559260621395e-01	-8.5820157561465427e-01	-8.5839920255714730e-01	-7.8284697895449684e-01	-6.6134876535104503e-01	-1.5014874761277472e-01	-2.2893077297917702e-01	6.6340586778458790e-02	4.8311408992403278e-02	2.0391421294341822e-02	3.8308607779258139e-02	1.2068640659471356e-02	1.3728983369472947e-01	-1.1826504802855918e-01	-8.1944204430521542e-02	1.4270251202085618e-01	1.8886118074935923e-01	2.5195957007236651e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2236160507731131e-01	-1.0980638939562639e+00	-5.0141392354112235e-01	-4.3361022065218380e-01	-3.4651710407770120e-01	-8.6483174284048026e-01	-8.6336349384478983e-01	-7.8668448772983324e-01	-6.6629868822174787e-01	-1.5085602417432806e-01	-2.2989356633517197e-01	6.6646922447867310e-02	4.8549243604821692e-02	2.0482006517529162e-02	3.8477488998751211e-02	1.2119171649240765e-02	1.3793731649098659e-01	-1.1880610807663593e-01	-8.2318305184431395e-02	1.4334780326922020e-01	1.8969980191663222e-01	2.5135642712917967e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1894153713942013e-01	-1.1003293440605235e+00	-5.0650130236373803e-01	-4.3543030054032700e-01	-3.4940550812118032e-01	-8.7143334473101164e-01	-8.6833068210627551e-01	-7.9050087847047501e-01	-6.7126079053952159e-01	-1.5156079690514640e-01	-2.3083531104000293e-01	6.6950876200784840e-02	4.8787593478437315e-02	2.0571312029292892e-02	3.8643951799553843e-02	1.2168518715308116e-02	1.3858202636179678e-01	-1.1934170519085777e-01	-8.2688636681508429e-02	1.4398548441762779e-01	1.9052625923631827e-01	2.5075848031659111e+00
