# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7340611202928303e-01	-2.8261639699978253e-01	-5.3933488021009890e-01	-7.6203073046760950e-01	-1.7924810287307666e-01	-4.7972171548034653e-01	-2.9909232770523236e-01	-4.1078068694383296e-01	-4.3448540311950762e-01	-1.3076834039431764e-01	-3.6404243041639406e-01	-7.3639258175730082e-01	1.7083834450411786e-01	1.7920287553015110e-01	1.2447213013513546e-01	2.0967209661429488e-02	2.4587842920434586e-01	1.2761181514821163e-01	5.6399070077583623e-02	7.9709706657958637e-02	1.9813081986523279e-01	8.3491171778641654e-02	5.4929275009142353e-02	4.5566486522186110e-02	8.0550323352475126e-02	1.1130231689905123e-01	1.1988035852478988e-01	5.4472571867747129e-02	8.4623024442288142e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7613308624650427e-01	-2.8571265115871880e-01	-5.4274984881283950e-01	-7.6634146415716953e-01	-1.8150379030177596e-01	-4.8327904948746714e-01	-3.0270796637896291e-01	-4.1429447838448763e-01	-4.3722816119987856e-01	-1.3328564515771171e-01	-3.6717564611062858e-01	-7.4090404064438231e-01	1.7169329981066514e-01	1.8009936724839279e-01	1.2509434280108606e-01	2.1072204706545288e-02	2.4710850921140481e-01	1.2824955036995958e-01	5.6681131042362894e-02	8.0107874725757533e-02	1.9912138072681024e-01	8.3908833970090524e-02	5.5203908338353140e-02	4.5793947027842390e-02	8.0953272159360559e-02	1.1185908283609969e-01	1.2047914580011829e-01	5.4744582638738708e-02	8.5045589314047543e-02	3.4554652899806477e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7886596114855847e-01	-2.8883179419155536e-01	-5.4618668673137816e-01	-7.7066301411886662e-01	-1.8378069640787459e-01	-4.8684426525700392e-01	-3.0635242679266012e-01	-4.1783678546667119e-01	-4.3996254530991530e-01	-1.3582983853040259e-01	-3.7033516015552942e-01	-7.4542074898719501e-01	1.7254971076676467e-01	1.8099671988358218e-01	1.2571618032541884e-01	2.1177508273408821e-02	2.4833985092243677e-01	1.2888653701660957e-01	5.6963287351352573e-02	8.0505212390644787e-02	2.0011161402417871e-01	8.4326861493852504e-02	5.5478475261361314e-02	4.6020619830510971e-02	8.1356563559750752e-02	1.1241628470831581e-01	1.2107659959020686e-01	5.5015837834376420e-02	8.5466971667892619e-02	3.4468769385776863e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8160414985159191e-01	-2.9197341239633562e-01	-5.4964532128694121e-01	-7.7499488221688229e-01	-1.8607861873242193e-01	-4.9041653740257801e-01	-3.1002520068823747e-01	-4.2140748779107373e-01	-4.4268762926641719e-01	-1.3840052940415992e-01	-3.7352087385969934e-01	-7.4994186571667643e-01	1.7340746772162144e-01	1.8189478974709353e-01	1.2633752187236102e-01	2.1283105623788854e-02	2.4957228024354131e-01	1.2952262071960755e-01	5.7245483854407482e-02	8.0901613347488632e-02	2.0110130364444473e-01	8.4745181543493753e-02	5.5752913795841907e-02	4.6246437928305274e-02	8.1760117781917649e-02	1.1297381048638792e-01	1.2167256034325162e-01	5.5286258826079918e-02	8.5887046142220702e-02	3.4383367333359720e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8434704341279780e-01	-2.9513706510877769e-01	-5.5312566890602810e-01	-7.7933655445048733e-01	-1.8839733552136578e-01	-4.9399500819091891e-01	-3.1372574486517257e-01	-4.2500644703033835e-01	-4.4540246480059931e-01	-1.4099729491626065e-01	-3.7673267096641450e-01	-7.5446652584932972e-01	1.7426645783852129e-01	1.8279342906748330e-01	1.2695824383223187e-01	2.1388981298482934e-02	2.5080561899822140e-01	1.3015764299873481e-01	5.7527663612812627e-02	8.1296968476496242e-02	2.0209022746994540e-01	8.5163718868497398e-02	5.6027159917392308e-02	4.6471332667176665e-02	8.2163852225502251e-02	1.1353154425656770e-01	1.2226686465654199e-01	5.5555764925542130e-02	8.6305684243220798e-02	3.4298448445162881e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8709401044984831e-01	-2.9832228404057909e-01	-5.5662763472463084e-01	-7.8368750073309623e-01	-1.9073660517657925e-01	-4.9757878699243058e-01	-3.1745348031312842e-01	-4.2863350631444913e-01	-4.4810608152273007e-01	-1.4361967971050779e-01	-3.7997041700239664e-01	-7.5899384029260675e-01	1.7512656506971436e-01	1.8369248596050464e-01	1.2757821981900602e-01	2.1495119100374709e-02	2.5203968493996431e-01	1.3079144123930925e-01	5.7809767869595984e-02	8.1691165822510917e-02	2.0307815734427559e-01	8.5582395731982355e-02	5.6301147525205590e-02	4.6695233723455389e-02	8.2567681412895957e-02	1.1408936615743924e-01	1.2285934525871678e-01	5.5824273361939888e-02	8.6722754325222751e-02	3.4214014401873380e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8984439677199334e-01	-3.0152857262499205e-01	-5.6015111218594282e-01	-7.8804717467653229e-01	-1.9309616570864888e-01	-5.0116694975448783e-01	-3.2120779135623367e-01	-4.3228848961013316e-01	-4.5079748691357058e-01	-1.4626719521585052e-01	-3.8323395861934950e-01	-7.6352289566788334e-01	1.7598767013411190e-01	1.8459180440304349e-01	1.2819732067089573e-01	2.1601502077809746e-02	2.5327429177054173e-01	1.3142384867400814e-01	5.8091736020572528e-02	8.2084090577155683e-02	2.0406485904544913e-01	8.6001131869448286e-02	5.6574808408715885e-02	4.6918069087196729e-02	8.2971516942148243e-02	1.1464715231886778e-01	1.2344983099560450e-01	5.6091699260282291e-02	8.7138121573744232e-02	3.4130066861807888e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9259752502425455e-01	-3.0475540537139206e-01	-5.6369598263187004e-01	-7.9241501338099285e-01	-1.9547573419256889e-01	-5.0475853850003760e-01	-3.2498802481148215e-01	-4.3597120109509024e-01	-4.5347566634415770e-01	-1.4893931894501564e-01	-3.8652312292916974e-01	-7.6805275415211827e-01	1.7684965049799065e-01	1.8549122421124364e-01	1.2881541445409986e-01	2.1708112508347401e-02	2.5450924916430162e-01	1.3205469436961675e-01	5.8373505586211086e-02	8.2475625064022937e-02	2.0505009226667550e-01	8.6419844448680380e-02	5.6848072215335298e-02	4.7139765046396984e-02	8.3375267441585577e-02	1.1520477480336794e-01	1.2403814681985484e-01	5.6357955620990795e-02	8.7551647991403594e-02	3.4046607460472051e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9535269434619241e-01	-3.0800222723062204e-01	-5.6726211488870837e-01	-7.9679043723126786e-01	-1.9787500622755858e-01	-5.0835256085420522e-01	-3.2879348916383005e-01	-4.3968142452790260e-01	-4.5613958312552133e-01	-1.5163549381566754e-01	-3.8983771683379487e-01	-7.7258245333939690e-01	1.7771238035889902e-01	1.8639058102309555e-01	1.2943236646986422e-01	2.1814931882948592e-02	2.5574436279871315e-01	1.3268380321901299e-01	5.8655012184419403e-02	8.2865648727118643e-02	2.0603361060524389e-01	8.6838448030956236e-02	5.7120866419406821e-02	4.7360246172144536e-02	8.3778838526333901e-02	1.1576210155015164e-01	1.2462411378457924e-01	5.6622953300807473e-02	8.7963192386872169e-02	3.3963637810129206e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9810918004682155e-01	-3.1126845297303180e-01	-5.7084936484737847e-01	-8.0117284969978864e-01	-2.0029365540227084e-01	-5.1194798960165477e-01	-3.3262345376068975e-01	-4.4341892261455784e-01	-4.5878817858994236e-01	-1.5435512749669519e-01	-3.9317752635074082e-01	-7.7711100612353767e-01	1.7857573063296819e-01	1.8728970628576772e-01	1.3004803926500380e-01	2.1921940890661951e-02	2.5697943439143428e-01	1.3331099593870244e-01	5.8936189504345350e-02	8.3254038122770033e-02	2.0701516156001404e-01	8.7256854533700801e-02	5.7393116292502856e-02	4.7579435304773793e-02	8.4182132756946693e-02	1.1631899632211670e-01	1.2520754904121600e-01	5.6886600995130009e-02	8.8372610367041554e-02	3.3881159499379487e+00
