# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-6.4033314652928852e-01	-7.9516607577497234e-01	-3.7655433704224250e-01	-5.2242158025736785e-01	-3.1308350064290336e-01	-5.8120327076627465e-01	-2.1284892189649163e-01	-9.4325710438065158e-01	7.8499529955349909e-02	2.0196316474731993e-01	3.9088397111847931e-02	7.8500473838874596e-02	3.9183732352064093e-01	9.5226553329914948e-02	1.4996377773257039e-01	1.1345569537851387e-01	1.3815027552938267e-01	1.3067247343987379e-01	7.3970998563221382e-02	1.1749745286535770e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2781432249633142e-01	-6.5007677134582353e-01	-8.0199855865454239e-01	-3.8094704608048757e-01	-5.2884380407015330e-01	-3.2042589303400826e-01	-5.8647738579543041e-01	-2.2369660415381731e-01	-9.4953129311994255e-01	7.8892279895757589e-02	2.0297042946362956e-01	3.9284091217036417e-02	7.8893569037780872e-02	3.9379143451837889e-01	9.5701827507120807e-02	1.5070992315363099e-01	1.1402254535435041e-01	1.3884153770723512e-01	1.3132221149079493e-01	7.4340315318888725e-02	1.1808279186950991e-01	2.2764172196831711e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3433045954618541e-01	-6.5993404337252137e-01	-8.0890883416699788e-01	-3.8541187595190451e-01	-5.3541991996845528e-01	-3.2788885390004430e-01	-5.9184877492666321e-01	-2.3471106538132899e-01	-9.5586693309504811e-01	7.9285452005888615e-02	2.0397215259833934e-01	3.9480254336596153e-02	7.9287779465581965e-02	3.9573475724389356e-01	9.6175165430670284e-02	1.5144831910151416e-01	1.1458834569948501e-01	1.3953365384433492e-01	1.3196438766646237e-01	7.4708424890948352e-02	1.1866361246571075e-01	2.2707804324596221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4094955591146743e-01	-6.6990472496213682e-01	-8.1589713316343770e-01	-3.8995034804109985e-01	-5.4215249797094744e-01	-3.3547411952109518e-01	-5.9731842387684886e-01	-2.4589114286468663e-01	-9.6226435248154452e-01	7.9678917150411463e-02	2.0496765332172037e-01	3.9676830341655034e-02	7.9682992768614416e-02	3.9766630393559554e-01	9.6646224297913155e-02	1.5217834390150325e-01	1.1515279147330706e-01	1.4022635870700403e-01	1.3259851648209892e-01	7.5075123495873863e-02	1.1923957105699338e-01	2.2651888526866339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4767247768047311e-01	-6.7998847009962260e-01	-8.2296362854551364e-01	-3.9456399966843175e-01	-5.4904404786382011e-01	-3.4318341569862620e-01	-6.0288717926401125e-01	-2.5723546953161691e-01	-9.6872381167327326e-01	8.0072538583384562e-02	2.0595622114991702e-01	3.9873758525860351e-02	8.0079087253468600e-02	3.9958504287388574e-01	9.7114641797709664e-02	1.5289935161278079e-01	1.1571555559459891e-01	1.4091936796394047e-01	1.3322409107696112e-01	7.5440196739653131e-02	1.1981030928166418e-01	2.2596421156770741e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5450003791960656e-01	-6.9018481800428799e-01	-8.3010843134254553e-01	-3.9925438207871633e-01	-5.5609701098981179e-01	-3.5101845361003808e-01	-6.0855573743403668e-01	-2.6874246296364779e-01	-9.7524549779619851e-01	8.0466171625087290e-02	2.0693711518737698e-01	4.0070973364228005e-02	8.0475931377987406e-02	4.0148989715902156e-01	9.7580035369866189e-02	1.5361067148850246e-01	1.1627628781714534e-01	1.4161237724560954e-01	1.3384058253715189e-01	7.5803419214922327e-02	1.2037545349605154e-01	2.2541398478962456e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6143299218459797e-01	-7.0049318651647641e-01	-8.3733158662450469e-01	-4.0402305822495438e-01	-5.6331375158609720e-01	-3.5898092534036202e-01	-6.1432463296091289e-01	-2.8041031408463402e-01	-9.8182951899314896e-01	8.0859663331230985e-02	2.0790956338542174e-01	4.0268404266102696e-02	8.0873383225636059e-02	4.0337974354255579e-01	9.8042001459548236e-02	1.5431160745443542e-01	1.1683461369417945e-01	1.4230506117843289e-01	1.3444743923172306e-01	7.6164554091931083e-02	1.2093461425385739e-01	2.2486816667951723e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6847203382141021e-01	-7.1091286527235587e-01	-8.4463306924923820e-01	-4.0887160033702263e-01	-5.7069654766136946e-01	-3.6707249907719230e-01	-6.2019422683986558e-01	-2.9223697554745570e-01	-9.8847589848020057e-01	8.1252852154991756e-02	2.0887276182103154e-01	4.0465975322709166e-02	8.1271289963700880e-02	4.0525341132329434e-01	9.8500114769139321e-02	1.5500143760969251e-01	1.1739013353510434e-01	1.4299707239510911e-01	1.3504408616639579e-01	7.6523352704211484e-02	1.2148738578382919e-01	2.2432671806380715e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7561778905352312e-01	-7.2144300867189481e-01	-8.5201277944286469e-01	-4.1380158726533445e-01	-5.7824758140387034e-01	-3.7529481395519276e-01	-6.2616469439647737e-01	-3.0422014984475032e-01	-9.9518456837676628e-01	8.1645567602385394e-02	2.0982587400026420e-01	4.0663605049859428e-02	8.1669487285915304e-02	4.0710968131955705e-01	9.8953927510309556e-02	1.5567941375338029e-01	1.1794242135836001e-01	1.4368804052269399e-01	1.3562992435959556e-01	7.6879554129959102e-02	1.2203334546769275e-01	2.2378959883242393e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8287081185304623e-01	-7.3208262864657414e-01	-8.5947053821295172e-01	-4.1881460158956568e-01	-5.8596892911380449e-01	-3.8364947453686543e-01	-6.3223601293894105e-01	-3.1635727717432116e-01	-1.0019553633130567e+00	8.2037629881599738e-02	2.1076803019107213e-01	4.0861206126467889e-02	8.2067798840272099e-02	4.0894728493029403e-01	9.9402968659373300e-02	1.5634476094125069e-01	1.1849102384475139e-01	1.4437757115037664e-01	1.3620433024590345e-01	7.7232884770263410e-02	1.2257205332048621e-01	2.2325676792046831e+00
