# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396329e-01	-6.4033314652928808e-01	-7.9516607577497234e-01	-3.7655433704224228e-01	-5.2242158025736818e-01	-3.1308350064290330e-01	-5.8120327076627498e-01	-2.1284892189649168e-01	-9.4325710438065236e-01	7.8499529955349950e-02	2.0196316474731998e-01	3.9088397111847945e-02	7.8500473838874582e-02	3.9183732352064105e-01	9.5226553329914948e-02	1.4996377773257036e-01	1.1345569537851388e-01	1.3815027552938269e-01	1.3067247343987382e-01	7.3970998563221424e-02	1.1749745286535765e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2598444624419405e-01	-6.4693436358079248e-01	-8.0062184987592044e-01	-3.7974607849110720e-01	-5.2700590392932256e-01	-3.1766146438939924e-01	-5.8530352778378414e-01	-2.1900739335607791e-01	-9.4876718149340944e-01	7.8892059365275657e-02	2.0297084826787623e-01	3.9283348475818915e-02	7.8893090697397222e-02	3.9379172713249577e-01	9.5701318806203126e-02	1.5071035514924735e-01	1.1402106357583741e-01	1.3884110609930733e-01	1.3132147246012471e-01	7.4340131817624347e-02	1.1808296657753393e-01	2.9925334723136165e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3059725605868757e-01	-6.5355646816708457e-01	-8.0609215115648047e-01	-3.8297014348829972e-01	-5.3163243120151493e-01	-3.2228994983159054e-01	-5.8936627251956342e-01	-2.2521598017404507e-01	-9.5426777601560675e-01	7.9284589331267696e-02	2.0397397718405280e-01	3.9477265798416969e-02	7.9285875826398511e-02	3.9573607763829083e-01	9.6173183246548832e-02	1.5145016521643176e-01	1.1458242136287838e-01	1.3953197449192040e-01	1.3196145850439170e-01	7.4707721495174795e-02	1.1866436086583754e-01	2.9851339681884461e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3523788587913446e-01	-6.6019723797315144e-01	-8.1157578994612267e-01	-3.8622661036596379e-01	-5.3630076793572123e-01	-3.2696871743389178e-01	-5.9338871001381654e-01	-2.3147103861089002e-01	-9.5975725039112825e-01	7.9677022905377884e-02	2.0497210769328697e-01	3.9670068485311218e-02	7.9678735374920151e-02	3.9766963481485895e-01	9.6641891156033541e-02	1.5218277376275291e-01	1.1513947737086712e-01	1.4022269441527244e-01	1.3259199576609484e-01	7.5073614001099478e-02	1.1924137286654468e-01	2.9778016006932568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3990551170244550e-01	-6.6685436120035479e-01	-8.1707152562757590e-01	-3.8951554094506058e-01	-5.4101045758764854e-01	-3.3169748588857878e-01	-5.9736797184064516e-01	-2.3776874809296472e-01	-9.6523391413591764e-01	8.0069259766224518e-02	2.0596478429516221e-01	3.9861674095143407e-02	8.0071571710818856e-02	3.9959164610337111e-01	9.7107179262229365e-02	1.5290773660470777e-01	1.1569193140010077e-01	1.4091307219712154e-01	1.3321264004306596e-01	7.5437651114462601e-02	1.1981373388446001e-01	2.9705364757317989e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4459925771477902e-01	-6.7352543583081748e-01	-8.2257806573904690e-01	-3.9283697965860498e-01	-5.4576097860702444e-01	-3.3647593049312302e-01	-6.0130111699331290e-01	-2.4410511207632940e-01	-9.7069602312339021e-01	8.0461196174188260e-02	2.0695153986682988e-01	4.0051998363117049e-02	8.0464283344388571e-02	4.0150134721034814e-01	9.7568776492227227e-02	1.5362459965663480e-01	1.1623947438344821e-01	1.4160290664664493e-01	1.3382293890452537e-01	7.5799669951588364e-02	1.2038116941998585e-01	2.9633386919783136e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4931819501605761e-01	-6.8020796903193670e-01	-8.2809406512222339e-01	-3.9619095265634818e-01	-5.5055174185344458e-01	-3.4130368151073215e-01	-6.0518513305754751e-01	-2.5047595943890333e-01	-9.7614177895265164e-01	8.0852724930048955e-02	2.0793189576587304e-01	4.0240955229540881e-02	8.0856764855073052e-02	4.0339796277242967e-01	9.8026403965071035e-02	1.5433289906569952e-01	1.1678178836954690e-01	1.4229198892305864e-01	1.3442243188604822e-01	7.6159502935769244e-02	1.2094339920772514e-01	2.9562083408190039e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5406134038038291e-01	-6.8689937671120538e-01	-8.3361812512120825e-01	-3.9957746689235796e-01	-5.5538208803796274e-01	-3.4618032251757480e-01	-6.0901693769028253e-01	-2.5687694642378467e-01	-9.8156932840833355e-01	8.1243735337377651e-02	2.0890536196202958e-01	4.0428456873528376e-02	8.1248906821686590e-02	4.0528070708671166e-01	9.8479775000650013e-02	1.5503216137308026e-01	1.1731854652707899e-01	1.4298010241200718e-01	1.3501065071380572e-01	7.6516977773742056e-02	1.2150013726729050e-01	2.9491455062997214e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5882765505807741e-01	-6.9359698323169583e-01	-8.3914879283773314e-01	-4.0299650919707802e-01	-5.6025128520098788e-01	-3.5110538874047770e-01	-6.1279338042070364e-01	-2.6330355915534404e-01	-9.8697676302114845e-01	8.1634113169002834e-02	2.0987143719919593e-01	4.0614413752040737e-02	8.1640595756579448e-02	4.0714878490823503e-01	9.8928595146111034e-02	1.5572190370253183e-01	1.1784941317151565e-01	1.4366702261061853e-01	1.3558711955932590e-01	7.6871917439422788e-02	1.2205109196699418e-01	2.9421502650801394e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6361604362525874e-01	-7.0029802129867558e-01	-8.4468456044819673e-01	-4.0644804533571166e-01	-5.6515852623758822e-01	-3.5607836538924648e-01	-6.1651124478975872e-01	-2.6975111674817659e-01	-9.9236211873839564e-01	8.2023740637878290e-02	2.1082960918910273e-01	4.0798734644447818e-02	8.2031714044199011e-02	4.0900139231596538e-01	9.9372562220858968e-02	1.5640163397747964e-01	1.1837404381569883e-01	1.4435251702215413e-01	1.3615135532595490e-01	7.7224140165404090e-02	1.2259596610109470e-01	2.9352226863946722e+00
