# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396273e-01	-6.4033314652928819e-01	-7.9516607577497245e-01	-3.7655433704224212e-01	-5.2242158025736729e-01	-3.1308350064290341e-01	-5.8120327076627498e-01	-2.1284892189649182e-01	-9.4325710438065002e-01	7.8499529955349936e-02	2.0196316474731996e-01	3.9088397111847910e-02	7.8500473838874638e-02	3.9183732352064105e-01	9.5226553329914906e-02	1.4996377773257039e-01	1.1345569537851390e-01	1.3815027552938261e-01	1.3067247343987387e-01	7.3970998563221382e-02	1.1749745286535762e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2835328731817366e-01	-6.5100038157542905e-01	-8.0240453892206853e-01	-3.8130023127712265e-01	-5.2938736870422987e-01	-3.2123760416305169e-01	-5.8682855864240147e-01	-2.2507354258413886e-01	-9.4975879243697214e-01	7.8892372146341733e-02	2.0297024586572959e-01	3.9284407689054918e-02	7.8893763725770061e-02	3.9379131700041620e-01	9.5702047877849306e-02	1.5070973051462586e-01	1.1402322239622036e-01	1.3884171885234245e-01	1.3132256297440534e-01	7.4340386011673837e-02	1.1808270124270442e-01	2.0714158453296432e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3543579584670331e-01	-6.6181465133646911e-01	-8.0974476255426853e-01	-3.8613274314082668e-01	-5.3655029146709210e-01	-3.2953661951530056e-01	-5.9260562258023608e-01	-2.3750606094051388e-01	-9.5635020715355545e-01	7.9285814070193986e-02	2.0397135701398922e-01	3.9481529312710470e-02	7.9288555389430040e-02	3.9573422480554260e-01	9.6176028386523102e-02	1.5144750015924968e-01	1.1459105847576713e-01	1.3953436092273958e-01	1.3196578573146484e-01	7.4708696482915352e-02	1.1866322963092821e-01	2.0662833645218788e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4264956301636624e-01	-6.7277695824945449e-01	-8.1718772938488204e-01	-3.9105417084007721e-01	-5.4391439700920274e-01	-3.3798339039766884e-01	-5.9853740832678826e-01	-2.5014746751025096e-01	-9.6303265867229426e-01	7.9679714897076967e-02	2.0496571958756310e-01	3.9679718820980155e-02	7.9684730529671760e-02	3.9766495430889220e-01	9.6648120720136177e-02	1.5217638769772035e-01	1.1515890155348522e-01	1.4022790652917949e-01	1.3260164018805212e-01	7.5075707626666044e-02	1.1923866104094215e-01	2.0611895786012684e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4999637058506978e-01	-6.8388822171613417e-01	-8.2473437975907293e-01	-3.9606685681529435e-01	-5.5148371089683312e-01	-3.4658078682081417e-01	-6.0462676332085230e-01	-2.6299861594284818e-01	-9.6980740912494223e-01	8.0073924352346990e-02	2.0595251694602856e-01	3.9878927488353630e-02	8.0082159052910884e-02	3.9958235289772209e-01	9.7117926208004135e-02	1.5289566329922172e-01	1.1572642162349482e-01	1.4092203605271797e-01	1.3322959741653753e-01	7.5441183934104344e-02	1.1980859961565446e-01	2.0561339609257683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5747797005385025e-01	-6.9514927058602860e-01	-8.3238560725349098e-01	-4.0117318604354685e-01	-5.5926222708626916e-01	-3.5533170105802403e-01	-6.1087642410739507e-01	-2.7606020974641293e-01	-9.7667566649917237e-01	8.0468282238380401e-02	2.0693089313615964e-01	4.0079100651642219e-02	8.0480698323010830e-02	4.0148520552804279e-01	9.7585020507204925e-02	1.5360456533036834e-01	1.1629325916031079e-01	1.4161640407313386e-01	1.3384909990708757e-01	7.5804876137140514e-02	1.2037262980454909e-01	2.0511159750924626e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6509607783327154e-01	-7.0656083523799051e-01	-8.4014225400711984e-01	-4.0637558406874291e-01	-5.6725389853399621e-01	-3.6423904314966904e-01	-6.1728900305452727e-01	-2.8933278824906955e-01	-9.8363857811351985e-01	8.0862617938867565e-02	2.0789995160926519e-01	4.0280177319448246e-02	8.0880192378449373e-02	4.0337223227409091e-01	9.8048952438118495e-02	1.5430229941749646e-01	1.1685902349568407e-01	1.4231063792084767e-01	1.3445956037754392e-01	7.6166520589876913e-02	1.2093031551807476e-01	2.0461350746918767e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7285237007963252e-01	-7.1812353924932537e-01	-8.4800510577252342e-01	-4.1167651473948508e-01	-5.7546262709699991e-01	-3.7330573593315314e-01	-6.2386697435774319e-01	-3.0281671175271535e-01	-9.9069722368641755e-01	8.1256749905637429e-02	2.0885875393705175e-01	4.0482089765059431e-02	8.1280471115528094e-02	4.0524208588421673e-01	9.8509242794948604e-02	1.5498803751556520e-01	1.1742329115223113e-01	1.4300433617480846e-01	1.3506036057493526e-01	7.6525838632795676e-02	1.2148119926322616e-01	2.0411907030502934e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8074847718645961e-01	-7.2983789064231097e-01	-8.5597488667682253e-01	-4.1707847763430544e-01	-5.8389225269031253e-01	-3.8253470956857782e-01	-6.3061265931875932e-01	-3.1651214586719945e-01	-9.9785260798520403e-01	8.1650485128183126e-02	2.0980631853079593e-01	4.0684763102814568e-02	8.1681349437526252e-02	4.0709334935584651e-01	9.8965383133729087e-02	1.5566091698793513e-01	1.1798560413698962e-01	1.4369706710704006e-01	1.3565085007339991e-01	7.6882535940389990e-02	1.2202480126198875e-01	2.0362822929601130e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8878597791673670e-01	-7.4170427269897310e-01	-8.6405225368196936e-01	-4.2258400515331718e-01	-5.9254654166933374e-01	-3.9192889552946103e-01	-6.3752821088926193e-01	-3.3041904501689262e-01	-1.0051056530418019e+00	8.2043618586181741e-02	2.1074161936916994e-01	4.0888114848105908e-02	8.2082626369901004e-02	4.0892453354362568e-01	9.9416834540770396e-02	1.5632003970174538e-01	1.1854546819870998e-01	1.4438836707496347e-01	1.3623034507390344e-01	7.7236301853136347e-02	1.2256061855464057e-01	2.0314092663983807e+00
