# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302773612e-01	-4.8492366573263240e-01	-7.5956971657872141e-01	-3.2988599373376271e-01	-7.2175270916135537e-01	-4.0894379884418686e-01	-1.9419967586643150e-01	-3.3339647650832971e-01	-1.0168212743650606e-01	-2.1618276973867817e-01	-1.3475049785853981e+00	-4.5411434634119430e-01	-4.7569151434044071e-01	-4.2057457281630700e-01	-3.7299084164875801e-01	1.3311877628335719e-01	3.3221917323189992e-02	6.9802089302705206e-02	4.1896023914978979e-02	6.0761608784543376e-02	9.1593795917527962e-02	1.4185181100738062e-01	2.2822867364117599e-01	1.4958070117403505e-01	9.1676388515458757e-02	2.0152862792487539e-01	1.1173075853733126e-01	1.7648133923466683e-01	1.6037613538225950e-01	1.0560279006869726e-01	5.6796135999543917e-02	8.4152560897187298e-02	1.0385759792976183e-01	1.4668956710978881e-01	6.2372965095683568e-02	1.3523638742771427e-01	1.1885901351877058e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9683565565211714e-01	-4.9059822580237000e-01	-7.6713772803684310e-01	-3.3484517474982628e-01	-7.2660896631555427e-01	-4.1522716197570991e-01	-1.9988888464428073e-01	-3.4123962508256439e-01	-1.0543787009516402e-01	-2.2068981070676566e-01	-1.3554307846662903e+00	-4.6009691143888820e-01	-4.8124626507995005e-01	-4.2452086546984819e-01	-3.7599777396003525e-01	1.3378354348312160e-01	3.3387763249028264e-02	7.0147479930737597e-02	4.2105805118631802e-02	6.1061983696511307e-02	9.2052441030712251e-02	1.4255903696257427e-01	2.2937043317054673e-01	1.5032913611734874e-01	9.2135179445765367e-02	2.0253277918603557e-01	1.1228825236158427e-01	1.7736346041244241e-01	1.6117855007055520e-01	1.0613112961189237e-01	5.7081382251116336e-02	8.4572911280084193e-02	1.0437808484131969e-01	1.4742442522940208e-01	6.2685376072684262e-02	1.3591175971846628e-01	1.1945428056696676e-01	2.7396178529048223e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0188151649208197e-01	-4.9635519332632883e-01	-7.7477692738163606e-01	-3.3988271213109150e-01	-7.3149710201103135e-01	-4.2159184306261577e-01	-2.0572228385287875e-01	-3.4923303416257451e-01	-1.0931164382849998e-01	-2.2527131148115470e-01	-1.3633048633528042e+00	-4.6616589172945749e-01	-4.8689344397516199e-01	-4.2852213546035878e-01	-3.7904504930921101e-01	1.3444649249734814e-01	3.3553033847512022e-02	7.0485408288788853e-02	4.2316148889244419e-02	6.1355285793440267e-02	9.2512365273078878e-02	1.4326192853343836e-01	2.3051321353534199e-01	1.5107847500103630e-01	9.2594695143701000e-02	2.0352951610674910e-01	1.1284323257258419e-01	1.7824478086515769e-01	1.6198188276857342e-01	1.0666003226650878e-01	5.7369160282341479e-02	8.4992345401364980e-02	1.0490093847525941e-01	1.4816204924951179e-01	6.2998854364895995e-02	1.3658537247669703e-01	1.2005144269970006e-01	2.7328166779164937e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0696901740093687e-01	-5.0219559098236166e-01	-7.8248707591104827e-01	-3.4499965307330172e-01	-7.3641708246203408e-01	-4.2803820230930523e-01	-2.1170220748680565e-01	-3.5737812832627669e-01	-1.1330604882798238e-01	-2.2992834752860128e-01	-1.3711237209480358e+00	-4.7232224917268711e-01	-4.9263447805874727e-01	-4.3257951433968111e-01	-3.8213332386142207e-01	1.3510736914048238e-01	3.3717654806813969e-02	7.0815536300597115e-02	4.2526992489663108e-02	6.1641201130502220e-02	9.2973452713985674e-02	1.4396007147580195e-01	2.3165668379008852e-01	1.5182846609831788e-01	9.3054789049678496e-02	2.0451817239864803e-01	1.1339539960122876e-01	1.7912494097892895e-01	1.6278589672167321e-01	1.0718936028091643e-01	5.7659468839848467e-02	8.5410722182259119e-02	1.0542610878116837e-01	1.4890235227292978e-01	6.3313360671407443e-02	1.3725700987422851e-01	1.2065042331700543e-01	2.7260584216627626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1209819803919572e-01	-5.0812042559591075e-01	-7.9026786386559045e-01	-3.5019704026672982e-01	-7.4136885988518952e-01	-4.3456656509261354e-01	-2.1783095165019767e-01	-3.6567624498196910e-01	-1.1742369463670350e-01	-2.3466199628036530e-01	-1.3788838163255934e+00	-4.7856691955405067e-01	-4.9847077664970119e-01	-4.3669415176724552e-01	-3.8526326110383746e-01	1.3576590977470854e-01	3.3881548662523513e-02	7.1137520504072141e-02	4.2738268556455038e-02	6.1919410345431795e-02	9.3435578771248626e-02	1.4465303523279463e-01	2.3280049405401182e-01	1.5257883916440096e-01	9.3515305270830365e-02	2.0549805389495279e-01	1.1394444152571821e-01	1.8000356031691059e-01	1.6359033888006880e-01	1.0771896810651806e-01	5.7952303549331702e-02	8.5827895146744021e-02	1.0595354099508041e-01	1.4964524058348960e-01	6.3628853172222860e-02	1.3792644862923883e-01	1.2125114128739574e-01	2.7193427454619905e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1726907454709188e-01	-5.1413068545907548e-01	-7.9811890594453583e-01	-3.5547591027680298e-01	-7.4635237168745061e-01	-4.4117721998893017e-01	-2.2411076838269123e-01	-3.7412862621859527e-01	-1.2166719665795783e-01	-2.3947333576832977e-01	-1.3865815632798177e+00	-4.8490080899939919e-01	-5.0440372746437068e-01	-4.4086721467198664e-01	-3.8843553155279703e-01	1.3642184108218458e-01	3.4044634694003338e-02	7.1451012208136058e-02	4.2949904869951289e-02	6.2189588759167885e-02	9.3898609755834569e-02	1.4534037248965781e-01	2.3394427468119919e-01	1.5332930447266471e-01	9.3976078150038070e-02	2.0646843772476139e-01	1.1449003372097145e-01	1.8088023670875691e-01	1.6439493906625696e-01	1.0824870204205198e-01	5.8247656685242143e-02	8.6243712257557906e-02	1.0648317534942021e-01	1.5039061326806283e-01	6.3945287407289900e-02	1.3859345780046373e-01	1.2185351075281775e-01	2.7126693016133543e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2248163816725830e-01	-5.2022733747061700e-01	-8.0603973663154727e-01	-3.6083729180710478e-01	-7.5136753960790781e-01	-4.4787041673638250e-01	-2.3054385912004380e-01	-3.8273641025627370e-01	-1.2603917238231030e-01	-2.4436344314100836e-01	-1.3942133330183359e+00	-4.9132479026365211e-01	-5.1043469245656570e-01	-4.4509988628963748e-01	-3.9165081242046657e-01	1.3707487983843369e-01	3.4206828819110982e-02	7.1755657663308658e-02	4.3161824117126393e-02	6.2451406487466006e-02	9.4362402400297044e-02	1.4602161873026140e-01	2.3508763540830035e-01	1.5407955182208560e-01	9.4436931822247078e-02	2.0742857149062796e-01	1.1503183850824489e-01	1.8175454532015672e-01	1.6519940911647146e-01	1.0877839986614615e-01	5.8545516928984402e-02	8.6658015749182318e-02	1.0701494676830561e-01	1.5113836182163590e-01	6.4262616150568302e-02	1.3925779857793633e-01	1.2245744092683301e-01	2.7060377331814105e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2773585381692907e-01	-5.2641132408954272e-01	-8.1402980532848646e-01	-3.6628220383897026e-01	-7.5641426881092744e-01	-4.5464636413113552e-01	-2.3713236777853441e-01	-3.9150062249174916e-01	-1.3054223731993528e-01	-2.4933339305232097e-01	-1.4017754567959588e+00	-4.9783969878436185e-01	-5.1656500337612687e-01	-4.4939336506658556e-01	-3.9490978723778808e-01	1.3772473268751464e-01	3.4368043487444287e-02	7.2051098246333933e-02	4.3373943647453991e-02	6.2704528563849130e-02	9.4826803371092686e-02	1.4669629179696630e-01	2.3623016448065917e-01	1.5482924951709812e-01	9.4897679758401063e-02	2.0837767245290159e-01	1.1556950480610696e-01	1.8262603770415509e-01	1.6600344199698511e-01	1.0930789045822914e-01	5.8845869115316890e-02	8.7070641957942146e-02	1.0754878454776981e-01	1.5188836973505318e-01	6.4580789279025191e-02	1.3991922407044610e-01	1.2306283588593024e-01	2.6994476737736028e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3303165860910513e-01	-5.3268356009504192e-01	-8.2208847129695273e-01	-3.7181165364174007e-01	-7.6149244692804152e-01	-4.6150522785696457e-01	-2.4387837345283431e-01	-4.0042216613487636e-01	-1.3517900062496901e-01	-2.5438425591576841e-01	-1.4092642286885353e+00	-5.0444632849115567e-01	-5.2279595703558768e-01	-4.5374886342110460e-01	-3.9821314543032332e-01	1.3837109591963673e-01	3.4528187572291931e-02	7.2336970659130417e-02	4.3586175221926947e-02	6.2948615074277431e-02	9.5291648765009701e-02	1.4736389145565004e-01	2.3737142775799330e-01	1.5557804332136876e-01	9.5358124297432567e-02	2.0931492672466498e-01	1.1610266778404746e-01	1.8349424083626198e-01	1.6680671089630489e-01	1.0983699340797749e-01	5.9148693966668671e-02	8.7481421149396416e-02	1.0808461202049263e-01	1.5264051206507784e-01	6.4899753636452978e-02	1.4057747908994164e-01	1.2366959435389725e-01	2.6928987473106711e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3836896032222255e-01	-5.3904492914567026e-01	-8.3021499840817847e-01	-3.7742663464775900e-01	-7.6660194304592710e-01	-4.6844712824735008e-01	-2.5078388271782370e-01	-4.0950181243397765e-01	-1.3995206039866201e-01	-2.5951709601644218e-01	-1.4166759085047866e+00	-5.1114542736231272e-01	-5.2912881027492842e-01	-4.5816760635248238e-01	-4.0156158184338514e-01	1.3901365525193976e-01	3.4687166261496746e-02	7.2612907142331526e-02	4.3798424755483963e-02	6.3183321303926954e-02	9.5756763590056054e-02	1.4802389896788995e-01	2.3851096780097419e-01	1.5632555538728829e-01	9.5818056166855722e-02	2.1023948848150287e-01	1.1663094852012283e-01	1.8435865613567920e-01	1.6760886829456448e-01	1.1036551861355610e-01	5.9453967815113432e-02	8.7890177343222423e-02	1.0862234620465022e-01	1.5339465498646268e-01	6.5219452892019872e-02	1.4123229993312941e-01	1.2427760947920320e-01	2.6863905677899749e+00
