# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7340611202928309e-01	-2.8261639699978297e-01	-5.3933488021009701e-01	-7.6203073046761194e-01	-1.7924810287307730e-01	-4.7972171548034287e-01	-2.9909232770523370e-01	-4.1078068694383296e-01	-4.3448540311950784e-01	-1.3076834039431806e-01	-3.6404243041639661e-01	-7.3639258175730204e-01	1.7083834450411745e-01	1.7920287553015052e-01	1.2447213013513589e-01	2.0967209661429478e-02	2.4587842920434494e-01	1.2761181514821154e-01	5.6399070077583678e-02	7.9709706657958415e-02	1.9813081986523234e-01	8.3491171778641377e-02	5.4929275009142124e-02	4.5566486522186138e-02	8.0550323352475070e-02	1.1130231689905100e-01	1.1988035852478968e-01	5.4472571867746962e-02	8.4623024442288280e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7724442835466115e-01	-2.8785460823991271e-01	-5.4365976842776598e-01	-7.6697616048786821e-01	-1.8323093771254789e-01	-4.8478024980407025e-01	-3.0541015789952436e-01	-4.1614837662767151e-01	-4.3798288391741141e-01	-1.3565491851429254e-01	-3.6884750493235763e-01	-7.4196721254396147e-01	1.7169364158482986e-01	1.8009966240031025e-01	1.2509486314702284e-01	2.1073338112884400e-02	2.4710858880738923e-01	1.2825007378149589e-01	5.6681392617928442e-02	8.0108631651291978e-02	1.9912159020197642e-01	8.3909381174258210e-02	5.5204251278777212e-02	4.5793745914285117e-02	8.0953904879324717e-02	1.1185941709792238e-01	1.2047883300703076e-01	5.4744415208145041e-02	8.5045485525535036e-02	2.4279373731965199e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8114618423898750e-01	-2.9317449243509280e-01	-5.4803858376390613e-01	-7.7195055332941487e-01	-1.8728010048144897e-01	-4.8993180906352451e-01	-3.1183916410070772e-01	-4.2159837755817420e-01	-4.4153089713420846e-01	-1.4063104679131572e-01	-3.7373730627702756e-01	-7.4758422681061210e-01	1.7255106315906490e-01	1.8099787209607454e-01	1.2571826408519279e-01	2.1182080902102638e-02	2.4834013937683722e-01	1.2888861116108441e-01	5.6964328263972283e-02	8.0508248172733804e-02	2.0011239339074199e-01	8.4329051369545743e-02	5.5479842092079207e-02	4.6019797681518038e-02	8.1359089667919604e-02	1.1241759090561942e-01	1.2107530178042690e-01	5.5015145478949069e-02	8.5466522943654741e-02	2.4218968924827893e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8511235800569210e-01	-2.9857718151265494e-01	-5.5247203854278182e-01	-7.7695377655082098e-01	-1.9139660883187562e-01	-4.9517799546836694e-01	-3.1838093462841377e-01	-4.2713172718397685e-01	-4.4513032862790763e-01	-1.4569791632159168e-01	-3.7871316562058188e-01	-7.5324369117428525e-01	1.7341047452063363e-01	1.8189731418825211e-01	1.2634221358287689e-01	2.1293481507678069e-02	2.4957285738813867e-01	1.2952723916591885e-01	5.7247812302815206e-02	8.0908459498964108e-02	2.0110291754687026e-01	8.4750109058372172e-02	5.5755976209364094e-02	4.6244547261187770e-02	8.1765787818916941e-02	1.1297667568445825e-01	1.2166953176602054e-01	5.5284648559695573e-02	8.5885958194157813e-02	2.4158858511990924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8914392635211126e-01	-3.0406380693769625e-01	-5.5696084556705927e-01	-7.8198568403451230e-01	-1.9558148681407014e-01	-5.0052040394990660e-01	-3.2503704949337958e-01	-4.3274945735136561e-01	-4.4878206389962855e-01	-1.5085671342596740e-01	-3.8377641584350519e-01	-7.5894565671841474e-01	1.7427173356473566e-01	1.8279778835494154e-01	1.2696658652952089e-01	2.1407582202320578e-02	2.5080650885897865e-01	1.3016575922982992e-01	5.7531776152891401e-02	8.1309162475939070e-02	2.0209283360385472e-01	8.5172475529517247e-02	5.6032577722845277e-02	4.6467897033571320e-02	8.2173902405224458e-02	1.1353649884415479e-01	1.2226128107871827e-01	5.5552806137918541e-02	8.6303605777317244e-02	2.4099040366378754e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9324186305970832e-01	-3.0963549813796748e-01	-5.6150571735782151e-01	-7.8704611544254022e-01	-1.9983576396108355e-01	-5.0596061931907510e-01	-3.3180907766922846e-01	-4.3845259287821053e-01	-4.5248698670337034e-01	-1.5610861784764096e-01	-3.8892839007805002e-01	-7.6469015800899920e-01	1.7513469048508898e-01	1.8369908398972110e-01	1.2759125183924727e-01	2.1524423902971466e-02	2.5204084893882323e-01	1.3080396188663357e-01	5.7816147192648062e-02	8.1710247196210506e-02	2.0308179456845674e-01	8.5596066394231507e-02	5.6309565834055261e-02	4.6689746244650707e-02	8.2583329112479426e-02	1.1409687740282498e-01	1.2285029876006266e-01	5.5819495589000331e-02	8.6719272982538384e-02	2.4039512306328739e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9740713761007879e-01	-3.1529338080534597e-01	-5.6610736533617634e-01	-7.9213489565208084e-01	-2.0416047428732792e-01	-5.1150021323050565e-01	-3.3869857417681876e-01	-4.4424215003517042e-01	-4.5624597754987645e-01	-1.6145480081776609e-01	-3.9417042014055531e-01	-7.7047721206021047e-01	1.7599918746169871e-01	1.8460097979860002e-01	1.2821607221200165e-01	2.1644046012412484e-02	2.5327562148643001e-01	1.3144162630129425e-01	5.8100848583429489e-02	8.2111596664307410e-02	2.0406943475407457e-01	8.6020791303420524e-02	5.6586854623437051e-02	4.6909990927847658e-02	8.2993955866203797e-02	1.1465761753452661e-01	1.2343632450601912e-01	5.6084589854145737e-02	8.7132759670993598e-02	2.3980272094218691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0164071370167936e-01	-3.2103857506744371e-01	-5.7076649894325149e-01	-7.9725183416991585e-01	-2.0855665519588312e-01	-5.1714074094443374e-01	-3.4570707697302649e-01	-4.5011913492980471e-01	-4.6005991209917607e-01	-1.6689642298235080e-01	-3.9950383484900426e-01	-7.7630681724732176e-01	1.7686505833922786e-01	1.8550324338580337e-01	1.2884090388736072e-01	2.1766486252071188e-02	2.5451055863541788e-01	1.3207851978727095e-01	5.8385799086518433e-02	8.2513086450091880e-02	2.0505536899272156e-01	8.6446553654306271e-02	5.6864352812057747e-02	4.7128523824839216e-02	8.3405662445517240e-02	1.1521851410342213e-01	1.2401908838999497e-01	5.6347957316594630e-02	8.7543858054717136e-02	2.3921317435044940e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0594354766210872e-01	-3.2687219352279917e-01	-5.7548382469528014e-01	-8.0239672452514532e-01	-2.1302534628924610e-01	-5.2288373787806119e-01	-3.5283610363571816e-01	-4.5608454178914426e-01	-4.6392965943626463e-01	-1.7243463218371599e-01	-4.0492995822006916e-01	-7.8217895216476663e-01	1.7773212829598228e-01	1.8640563082850631e-01	1.2946559639100938e-01	2.1891780485731489e-02	2.5574538034804573e-01	1.3271439731023640e-01	5.8670912874304627e-02	8.2914584330041591e-02	2.0603919182610289e-01	8.6873250286439510e-02	5.7141963515422972e-02	4.7345234305540898e-02	8.3818320083335146e-02	1.1577935018470402e-01	1.2459831058135164e-01	5.6609461676206042e-02	8.7952352472392886e-02	2.3862645974950012e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1031658675060068e-01	-3.3279533913293846e-01	-5.8026004517034535e-01	-8.0756934363933530e-01	-2.1756758807800275e-01	-5.2873071593809584e-01	-3.6008714783667711e-01	-4.6213935113617483e-01	-4.6785608022426273e-01	-1.7807056108962988e-01	-4.1045010753970340e-01	-7.8809357442712413e-01	1.7860021350354185e-01	1.8730788624068626e-01	1.3008999227391993e-01	2.2019962533863222e-02	2.5697979395742088e-01	1.3334900097843236e-01	5.8956099335568772e-02	8.3315949916458132e-02	2.0702047667641299e-01	8.7300771166970367e-02	5.7419583989402299e-02	4.7560008287355356e-02	8.4231791053020283e-02	1.1633989657249376e-01	1.2517370105971079e-01	5.6868961822564290e-02	8.8358019162097373e-02	2.3804255299699006e+00
