# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302774633e-01	-4.8492366573263568e-01	-7.5956971657872141e-01	-3.2988599373376809e-01	-7.2175270916136280e-01	-4.0894379884418725e-01	-1.9419967586643236e-01	-3.3339647650833515e-01	-1.0168212743650581e-01	-2.1618276973868028e-01	-1.3475049785853910e+00	-4.5411434634119241e-01	-4.7569151434043744e-01	-4.2057457281630373e-01	-3.7299084164875806e-01	1.3311877628335736e-01	3.3221917323189937e-02	6.9802089302705511e-02	4.1896023914979312e-02	6.0761608784543640e-02	9.1593795917528573e-02	1.4185181100738140e-01	2.2822867364117605e-01	1.4958070117403696e-01	9.1676388515459617e-02	2.0152862792487625e-01	1.1173075853733226e-01	1.7648133923466636e-01	1.6037613538226039e-01	1.0560279006869727e-01	5.6796135999543848e-02	8.4152560897187395e-02	1.0385759792976193e-01	1.4668956710978762e-01	6.2372965095683221e-02	1.3523638742771496e-01	1.1885901351876951e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9661714186255019e-01	-4.9014008127132697e-01	-7.6660044593905730e-01	-3.3437979690050368e-01	-7.2643149129147355e-01	-4.1463204245430774e-01	-1.9922151581306494e-01	-3.4036558405061274e-01	-1.0497811649313954e-01	-2.2020742053286199e-01	-1.3552569943770825e+00	-4.5957181851694123e-01	-4.8079622213746626e-01	-4.2426073722834967e-01	-3.7583676261625931e-01	1.3378368508761257e-01	3.3387758618894141e-02	7.0147688971332584e-02	4.2105689321081982e-02	6.1062122241312279e-02	9.2052154971511591e-02	1.4255899931248686e-01	2.2937026888648970e-01	1.5032853016196138e-01	9.2134854381752312e-02	2.0253256115285215e-01	1.1228819394317680e-01	1.7736306248884798e-01	1.6117812081580529e-01	1.0613099435928894e-01	5.7081099359101516e-02	8.4572917140369949e-02	1.0437783948512848e-01	1.4742421235687933e-01	6.2685300204713121e-02	1.3591178371485493e-01	1.1945419883668483e-01	2.9870314477797812e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0143453544901679e-01	-4.9542165986939646e-01	-7.7367388301750084e-01	-3.3893766710437229e-01	-7.3113216900420053e-01	-4.2038781883684689e-01	-2.0435450327393889e-01	-3.4744608920474579e-01	-1.0836585853777632e-01	-2.2429133356268083e-01	-1.3629495795473812e+00	-4.6509336112146499e-01	-4.8597014103766217e-01	-4.2799036288345638e-01	-3.7871531168798278e-01	1.3444707664065789e-01	3.3553018544678848e-02	7.0486260724609728e-02	4.2315685656519678e-02	6.1355852302573601e-02	9.2511218841513101e-02	1.4326179788745810e-01	2.3051257207243231e-01	1.5107604547640377e-01	9.2593393094523732e-02	2.0352867041458295e-01	1.1284301322078352e-01	1.7824319692523294e-01	1.6198016486966441e-01	1.0665949452803195e-01	5.7368020771546797e-02	8.4992374944708612e-02	1.0489995182076843e-01	1.4816119573513631e-01	6.2998550570303055e-02	1.3658547675978586e-01	1.2005111758495407e-01	2.9796182446856498e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0628336318405194e-01	-5.0076884082427309e-01	-7.8078887102064820e-01	-3.4356020375143637e-01	-7.3585439605186520e-01	-4.2621122589264188e-01	-2.0959988002556160e-01	-3.5463806400379561e-01	-1.1184700603607009e-01	-2.2843505992960383e-01	-1.3705791008857446e+00	-4.7067914134004923e-01	-4.9121385865197975e-01	-4.3176408157170587e-01	-3.8162688749916479e-01	1.3510872456990705e-01	3.3717627989526412e-02	7.0817491652227990e-02	4.2525950699846521e-02	6.1642504284164984e-02	9.2970869437263709e-02	1.4395982494742721e-01	2.3165527859868165e-01	1.5182298952877252e-01	9.3051856630719049e-02	2.0451633353562920e-01	1.1339494018430146e-01	1.7912139769395738e-01	1.6278203185953466e-01	1.0718815877115816e-01	5.7656887409885026e-02	8.5410803042749131e-02	1.0542387755626373e-01	1.4890042815083268e-01	6.3312676673678750e-02	1.3725726405009561e-01	1.2064969641003739e-01	2.9722535204086826e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1116341019105545e-01	-5.0618203412595431e-01	-7.8794417116731286e-01	-3.4824799016370500e-01	-7.4059780568818978e-01	-4.3210232515913988e-01	-2.1495882888142079e-01	-3.6194147064665583e-01	-1.1542319636650694e-01	-2.3263913730016730e-01	-1.3781418812627280e+00	-4.7632928228966259e-01	-4.9652792516977490e-01	-4.3558252623864457e-01	-3.8457188805796438e-01	1.3576839474204336e-01	3.3881515215191962e-02	7.1141064486816119e-02	4.2736418432062308e-02	6.1921779143070343e-02	9.3430981646990083e-02	1.4465268594553393e-01	2.3279806895254901e-01	1.5256909009029210e-01	9.3510089391131729e-02	2.0549490674679385e-01	1.1394368896569972e-01	1.7999730358595889e-01	1.6358347324163458e-01	1.0771684897040974e-01	5.7947683835106671e-02	8.5828065692327163e-02	1.0594955535449982e-01	1.4964181490444642e-01	6.3627636859004882e-02	1.3792693683944005e-01	1.2124985818847887e-01	2.9649370967174997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1607443623630296e-01	-5.1166161807362809e-01	-7.9513845951679674e-01	-3.5300159200734049e-01	-7.4536200990181589e-01	-4.3806114013638764e-01	-2.2043246838473249e-01	-3.6935615512377812e-01	-1.1909604848060411e-01	-2.3690408844160948e-01	-1.3856342023756760e+00	-4.8204385999731220e-01	-5.0191284991929941e-01	-4.3944632993861138e-01	-3.8755071028277499e-01	1.3642584510958924e-01	3.4044605786807645e-02	7.1456657786743066e-02	4.2947018880143836e-02	6.2193373626059083e-02	9.3891423040056973e-02	1.4533997336114776e-01	2.3394060819687415e-01	1.5331405970547807e-01	9.3967927929874309e-02	2.0646372430717114e-01	1.1448896384095893e-01	1.8087053649806548e-01	1.6438422710695796e-01	1.0824542046331513e-01	5.8240391838904344e-02	8.6244022571396933e-02	1.0647691972580223e-01	1.5038525543624595e-01	6.3943387248197370e-02	1.3859428002049862e-01	1.2185152189201422e-01	2.9576687881131649e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2101617461679091e-01	-5.1720793678366250e-01	-8.0237032375157458e-01	-3.5782155564364987e-01	-7.5014659862366784e-01	-4.4408765457599536e-01	-2.2602184728538027e-01	-3.7688184067434383e-01	-1.2286715937573650e-01	-2.4123041967340159e-01	-1.3930523076514298e+00	-4.8782290025159963e-01	-5.0736909776702221e-01	-4.4335612469789998e-01	-3.9056374950601369e-01	1.3708082556037404e-01	3.4206822503447164e-02	7.1763946132151993e-02	4.3157677957604848e-02	6.2456980430496044e-02	9.4352053563146868e-02	1.4602126649926542e-01	2.3508254545305976e-01	1.5405759509891601e-01	9.4425200680665358e-02	2.0742209814954107e-01	1.1503045906380799e-01	1.8174070089826258e-01	1.6518401766911636e-01	1.0877372180930082e-01	5.8534990280336541e-02	8.6658528672700852e-02	1.0700590082467011e-01	1.5113064306359683e-01	6.4259881653181777e-02	1.3925907199843315e-01	1.2245460244952631e-01	2.9504484016878036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2598833101999616e-01	-5.2282129758743578e-01	-8.0963825992109850e-01	-3.6270840640102331e-01	-7.5495113890755527e-01	-4.5018181073381219e-01	-2.3172793880135725e-01	-3.8451812108342492e-01	-1.2673810037632660e-01	-2.4561861923164630e-01	-1.4003924053051302e+00	-4.9366637532643126e-01	-5.1289708535421596e-01	-4.4731254028338319e-01	-3.9361139894262326e-01	1.3773307777043151e-01	3.4368085328832496e-02	7.2062600334395377e-02	4.3368317302336694e-02	6.2712288377612821e-02	9.4812725230421710e-02	1.4669613130260464e-01	2.3622351338055264e-01	1.5479937657699666e-01	9.4881727680543246e-02	2.0836931755129798e-01	1.1556785870809692e-01	1.8260738329310974e-01	1.6598255474705803e-01	1.0930159455200511e-01	5.8831454916406442e-02	8.7071434198495501e-02	1.0753642423906037e-01	1.5187786471002410e-01	6.4577071485602530e-02	1.3992108456514782e-01	1.2305901060591434e-01	2.9432757369802300e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3099058235610448e-01	-5.2850196831784446e-01	-8.1694066915428676e-01	-3.6766264676603022e-01	-7.5977517408345752e-01	-4.5634350758727876e-01	-2.3755163466602583e-01	-3.9226445382925579e-01	-1.3071041321953786e-01	-2.5006915554338316e-01	-1.4076506715537194e+00	-4.9957420057634699e-01	-5.1849717716995247e-01	-4.5131620287225921e-01	-3.9669404912145467e-01	1.3838233506089495e-01	3.4528311322377714e-02	7.2352287659019576e-02	4.3578854112018173e-02	6.2958982598520716e-02	9.5273281808187699e-02	1.4736412017800929e-01	2.3736312765422093e-01	1.5553906742645049e-01	9.5337320291697711e-02	2.0930464883431626e-01	1.1610083651996980e-01	1.8347015169948502e-01	1.6677953324413242e-01	1.0982887297820740e-01	5.9129758226547015e-02	8.7482584455579881e-02	1.0806841077219667e-01	1.5262680062610642e-01	6.4894905663999733e-02	1.4058008277468961e-01	1.2366465277796870e-01	2.9361505858286656e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3602257556347883e-01	-5.3425017448367418e-01	-8.2427585434922879e-01	-3.7268475449212407e-01	-7.6461822288299219e-01	-4.6257259901851838e-01	-2.4349373896354487e-01	-4.0012015309244403e-01	-1.3478560594210498e-01	-2.5458247540788420e-01	-1.4148232539821588e+00	-5.0554623090344775e-01	-5.2416968146025933e-01	-4.5536773361856553e-01	-3.9981208727765843e-01	1.3902832225948789e-01	3.4687414570787993e-02	7.2632672062417039e-02	4.3789200977421644e-02	6.3196744733239177e-02	9.5733558494661905e-02	1.4802477183888374e-01	2.3850098644124873e-01	1.5627631331173930e-01	9.5791780922188152e-02	2.1022733509736363e-01	1.1662905578106822e-01	1.8432855512303487e-01	1.6757463262512226e-01	1.1035538387385019e-01	5.9429869231024168e-02	8.7891819750884045e-02	1.0860177621691702e-01	1.5337732410232652e-01	6.5213330518481424e-02	1.4123582482014141e-01	1.2427143090735444e-01	2.9290727322206740e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4108392638815490e-01	-5.4006609633146074e-01	-8.3164201684957362e-01	-3.7777518062450516e-01	-7.6947977853659599e-01	-4.6886889196442388e-01	-2.4955496175600667e-01	-4.0808438264074531e-01	-1.3896514856544642e-01	-2.5915900208215159e-01	-1.4219062750598812e+00	-5.1158225709653049e-01	-5.2991484597399208e-01	-4.5946774711216309e-01	-4.0296589670418609e-01	1.3967075556724184e-01	3.4845306120443037e-02	7.2903414442242936e-02	4.3999265713985831e-02	6.3425253143005345e-02	9.6193381595525054e-02	1.4867761116546441e-01	2.3963666987933763e-01	1.5701074167357870e-01	9.6244902746402392e-02	2.1113659598488888e-01	1.1715216918406773e-01	1.8518212304592072e-01	1.6836751639305020e-01	1.1088094627768927e-01	5.9731753303301396e-02	8.8298975287908574e-02	1.0913643112260095e-01	1.5412930117404020e-01	6.5532289692932094e-02	1.4188806191240755e-01	1.2487924231083870e-01	2.9220419521404195e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4617421813840235e-01	-5.4594986579492144e-01	-8.3903725311813504e-01	-3.8293434743997778e-01	-7.7435930784204532e-01	-4.7523214453516133e-01	-2.5573591250711902e-01	-4.1615614860497013e-01	-1.4325046857685397e-01	-2.6379913326792631e-01	-1.4288958358043848e+00	-5.1768200204369064e-01	-5.3573285354684252e-01	-4.6361684972595607e-01	-4.0615585606042354e-01	1.4030934243111257e-01	3.5001893910820876e-02	7.3164172901661328e-02	4.4208951192067809e-02	6.3644183136121538e-02	9.6652568196034516e-02	1.4932214908484365e-01	2.4076973955818609e-01	1.5774196113109720e-01	9.6696469426198570e-02	2.1203162749622909e-01	1.1766981872192195e-01	1.8603036492667571e-01	1.6915783156775066e-01	1.1140537123317587e-01	6.0035371976433848e-02	8.8703881064320256e-02	1.0967228055476212e-01	1.5488259031878757e-01	6.5851724044810267e-02	1.4253653816130979e-01	1.2548797952790833e-01	2.9150580134134128e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5129300041550551e-01	-5.5190156333259666e-01	-8.4645955141926998e-01	-3.8816264630081382e-01	-7.7925625020399403e-01	-4.8166206410271051e-01	-2.6203709330864416e-01	-4.2433429216360485e-01	-1.4764294620522361e-01	-2.6850323899771400e-01	-1.4357880195883101e+00	-5.2384511682044843e-01	-5.4162381752577116e-01	-4.6781563784723157e-01	-4.0938233863600415e-01	1.4094378142319808e-01	3.5157082709232276e-02	7.3414603027460612e-02	4.4418155166335488e-02	6.3853207207589108e-02	9.7110925830570030e-02	1.4995788247275005e-01	2.4189973800641293e-01	1.5846956089037945e-01	9.7146254833770443e-02	2.1291160183949184e-01	1.1818163559225650e-01	1.8687276971521494e-01	1.6994520816839240e-01	1.1192846153924056e-01	6.0340682743597010e-02	8.9106361771045126e-02	1.1020922384742948e-01	1.5563704214622037e-01	6.6171571542605112e-02	1.4318099045945720e-01	1.2609753016595740e-01	2.9081206755489366e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5643978782208032e-01	-5.5792121465489042e-01	-8.5390678852281998e-01	-3.9346043542193482e-01	-7.8417001664433306e-01	-4.8815830536127386e-01	-2.6845889191731753e-01	-4.3261748215589529e-01	-1.5214390949060949e-01	-2.7327165941747483e-01	-1.4425788960858088e+00	-5.3007117665622239e-01	-5.4758777703724759e-01	-4.7206469598913348e-01	-4.1264571156778257e-01	1.4157376212729778e-01	3.5310774047160216e-02	7.3654358182046450e-02	4.4626770104809962e-02	6.4051995292766242e-02	9.7568252150581555e-02	1.5058429407919766e-01	2.4302618818628430e-01	1.5919311016238966e-01	9.7594022777368714e-02	2.1377566733458420e-01	1.1868724011842906e-01	1.8770880538627208e-01	1.7072925870233768e-01	1.1245001150072727e-01	6.0647638852885113e-02	8.9506236693218513e-02	1.1074715434849230e-01	1.5639249908098354e-01	6.6491767161037760e-02	1.4382114836938190e-01	1.2670777674324690e-01	2.9012296895803127e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6161405864947040e-01	-5.6400878734236681e-01	-8.6137672644342755e-01	-3.9882803755103713e-01	-7.8909998878325793e-01	-4.9472046836157441e-01	-2.7500157461162006e-01	-4.4100420764540582e-01	-1.5675462914769617e-01	-2.7810470246389823e-01	-1.4492645253533623e+00	-5.3635967678293550e-01	-5.5362469210374510e-01	-4.7636459477848153e-01	-4.1594633500796535e-01	1.4219896503359253e-01	3.5462866158519207e-02	7.3883089809292202e-02	4.4834683018119451e-02	6.4240215035280851e-02	9.8024334592022394e-02	1.5120085248019904e-01	2.4414859299881583e-01	1.5991215759352978e-01	9.8039526731122165e-02	2.1462294837006329e-01	1.1918624168883934e-01	1.8853791849478424e-01	1.7150957766293726e-01	1.1296980667929683e-01	6.0956189096559241e-02	8.9903319613383700e-02	1.1128595915822978e-01	1.5714879503895679e-01	6.6812242774109437e-02	1.4445673401447778e-01	1.2731859652986890e-01	2.8943847979032804e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6681525354587765e-01	-5.7016418735783136e-01	-8.6886700923043492e-01	-4.0426573756160195e-01	-7.9404551779102817e-01	-5.0134809652135492e-01	-2.8166527887948500e-01	-4.4949277045838859e-01	-1.6147631322431835e-01	-2.8300264143441556e-01	-1.4558409620396522e+00	-5.4271002817051950e-01	-5.5973443861416561e-01	-4.8071588881637423e-01	-4.1928456124137398e-01	1.4281906144225762e-01	3.5613253920170805e-02	7.4100447754193985e-02	4.5041775289580956e-02	6.4417532069416347e-02	9.8478950043456609e-02	1.5180701205784308e-01	2.4526643480203772e-01	1.6062623071235627e-01	9.8482509570303467e-02	2.1545254541869091e-01	1.1967823871613779e-01	1.8935953375698084e-01	1.7228574103907304e-01	1.1348762364570619e-01	6.1266277594960117e-02	9.0297418717360897e-02	1.1182551886130759e-01	1.5790575509733004e-01	6.7132927046120769e-02	1.4508746197431266e-01	1.2792986138697757e-01	2.8875857341127182e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7204277416718436e-01	-5.7638725545552549e-01	-8.7637515982467451e-01	-4.0977377995912756e-01	-7.9900592331062181e-01	-5.0804067461457580e-01	-2.8845000594993114e-01	-4.5808127772379920e-01	-1.6631010155715062e-01	-2.8796571244841984e-01	-1.4623042597185618e+00	-5.4912155315513467e-01	-5.6591680315517290e-01	-4.8511911440826699e-01	-4.2266073374983770e-01	1.4343371337686073e-01	3.5761828795056516e-02	7.4306080596249005e-02	4.5247922506782577e-02	6.4583610317179019e-02	9.8931864516153684e-02	1.5240221301111634e-01	2.4637917494542877e-01	1.6133483539624671e-01	9.8922703313497284e-02	2.1626353511675769e-01	1.2016281861804815e-01	1.9017305366118734e-01	1.7305730583947937e-01	1.1400322973444900e-01	6.1577843575350850e-02	9.0688336503235850e-02	1.1236570725257994e-01	1.5866319515907165e-01	6.7453745320803671e-02	1.4571303918493084e-01	1.2854143760458311e-01	2.8808322228380110e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.7729598181254866e-01	-5.8267776349154343e-01	-8.8389857699983432e-01	-4.1535236630132710e-01	-8.0398049235153868e-01	-5.1479762674213347e-01	-2.9535561318355691e-01	-4.6676763444430436e-01	-1.7125706002788477e-01	-2.9299411179853174e-01	-1.4686504753386964e+00	-5.5559348096711580e-01	-5.7217147771180998e-01	-4.8957478716059982e-01	-4.2607518622173762e-01	1.4404257350843369e-01	3.5908478778329332e-02	7.4499635996440647e-02	4.5452994295397058e-02	6.4738112300245884e-02	9.9382832817599617e-02	1.5298588139993810e-01	2.4748625332375987e-01	1.6203745536209138e-01	9.9359828873245112e-02	2.1705497041242891e-01	1.2063955782158262e-01	1.9097785811259382e-01	1.7382380963510449e-01	1.1451638280183567e-01	6.1890821145999933e-02	9.1075869693951511e-02	1.1290639105710243e-01	1.5942092161242022e-01	6.7774619508731759e-02	1.4633316484480724e-01	1.2915318573823958e-01	2.8741239795773832e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8257419604712564e-01	-5.8903541064049758e-01	-8.9143453240736792e-01	-4.2100165253350991e-01	-8.0896847815525275e-01	-5.2161831428717431e-01	-3.0238180633897888e-01	-4.7554953613025108e-01	-1.7631817462445190e-01	-2.9808799319111190e-01	-1.4748756737823672e+00	-5.6212494316692230e-01	-5.7849805424729461e-01	-4.9408339944137142e-01	-4.2952824150474200e-01	1.4464528509114094e-01	3.6053088346892234e-02	7.4680761057684258e-02	4.5656854156019382e-02	6.4880699466976527e-02	9.9831598229985469e-02	1.5355742922495333e-01	2.4858708795381604e-01	1.6273355168535833e-01	9.9793595816853875e-02	2.1782588078852311e-01	1.2110802179247657e-01	1.9177330411649318e-01	1.7458477012299742e-01	1.1502683098867630e-01	6.2205139065867533e-02	9.1459809154016150e-02	1.1344742964483055e-01	1.6017873098613369e-01	6.8095467973199875e-02	1.4694753032715135e-01	1.2976496044499392e-01	2.8674607105315388e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8787669331452281e-01	-5.9545981952444049e-01	-8.9898016774524359e-01	-4.2672174624084769e-01	-8.1396909903298897e-01	-5.2850203385838412e-01	-3.0952813173447746e-01	-4.8442446153125795e-01	-1.8149434531322947e-01	-3.0324746487571003e-01	-1.4809759325263627e+00	-5.6871496899867480e-01	-5.8489601917345335e-01	-4.9864541770254439e-01	-4.3302021049986156e-01	1.4524148191050648e-01	3.6195538412773828e-02	7.4849102698554604e-02	4.5859359304883628e-02	6.5011032534665836e-02	1.0027789219536364e-01	1.5411625454569922e-01	2.4968107457770314e-01	1.6342256235216554e-01	1.0022370213918090e-01	2.1857527256528064e-01	1.2156776509172994e-01	1.9255872550472108e-01	1.7533968471543540e-01	1.1553431248882744e-01	6.2520720510313918e-02	9.1839939810878859e-02	1.1398867474055580e-01	1.6093640960131017e-01	6.8416205414785228e-02	1.4755581909932014e-01	1.3037661031900438e-01	2.8608421124370333e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9320270554175909e-01	-6.0195053226097839e-01	-9.0653249207216358e-01	-4.3251270381978207e-01	-8.1898153717669853e-01	-5.3544801522498764e-01	-3.1679396832648693e-01	-4.9338966550279784e-01	-1.8678637972961099e-01	-3.0847258666363131e-01	-1.4869473463963538e+00	-5.7536248067236684e-01	-5.9136474772498260e-01	-5.0326127966265810e-01	-4.3655139099499146e-01	1.4583078824519632e-01	3.6335706280795362e-02	7.5004308040080486e-02	4.6060360519376564e-02	6.5128771847193290e-02	1.0072143400929431e-01	1.5466174163982144e-01	2.5076758629669288e-01	1.6410390184927398e-01	1.0064983404932205e-01	2.1930212928880838e-01	1.2201833146118196e-01	1.9333343271028139e-01	1.7608803015823371e-01	1.1603855532495708e-01	6.2837482833305550e-02	9.2216040581552458e-02	1.1452997012970936e-01	1.6169373322070540e-01	6.8736742754833255e-02	1.4815770665013242e-01	1.3098797772727749e-01	2.8542678723997650e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9855141873988778e-01	-6.0850700643872913e-01	-9.1408837929020637e-01	-4.3837452757141165e-01	-8.2400493744434999e-01	-5.4245541924748109e-01	-3.2417851972897582e-01	-5.0244217204791175e-01	-1.9219498669592033e-01	-3.1376336683633849e-01	-1.4927860324062188e+00	-5.8206628858729603e-01	-5.9790349825249312e-01	-5.0793139134859111e-01	-4.4012206643621982e-01	1.4641281884338300e-01	3.6473465611008594e-02	7.5146024805365016e-02	4.6259701989333379e-02	6.5233577748217642e-02	1.0116193052494508e-01	1.5519326120606441e-01	2.5184597323978181e-01	1.6477696079718593e-01	1.0107166577325695e-01	2.2000541221097192e-01	1.2245925394008303e-01	1.9409671259535322e-01	1.7682926218241060e-01	1.1653927713298040e-01	6.3155337326657707e-02	9.2587884305101800e-02	1.1507115136074773e-01	1.6245046669656935e-01	6.9056987018137631e-02	1.4875286042593883e-01	1.3159889864601673e-01	2.8477376677291026e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0392197160358903e-01	-6.1512861102930316e-01	-9.2164456582017440e-01	-4.4430716272034976e-01	-8.2903840612094726e-01	-5.4952333580852442e-01	-3.3168080620031570e-01	-5.1157876757695575e-01	-1.9772076957730900e-01	-3.1911975894507766e-01	-1.4984881346731631e+00	-5.8882508651094378e-01	-6.0451140645116619e-01	-5.1265612399607985e-01	-4.4373250463530289e-01	1.4698717891475854e-01	3.6608686386406804e-02	7.5273901731749901e-02	4.6457221175165250e-02	6.5325110970044550e-02	1.0159907586974028e-01	1.5571017061380432e-01	2.5291556227139794e-01	1.6544110563180695e-01	1.0148885937462516e-01	2.2068406086658984e-01	1.2289005501465765e-01	1.9484782833809719e-01	1.7756281519359121e-01	1.1703618495671438e-01	6.3474188976917298e-02	9.2955237681651925e-02	1.1561204544492727e-01	1.6320636361814392e-01	6.9376841215115420e-02	1.4934093977634269e-01	1.3220920249812260e-01	2.8412511657731190e+00
