# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302774811e-01	-4.8492366573263773e-01	-7.5956971657872618e-01	-3.2988599373376776e-01	-7.2175270916135981e-01	-4.0894379884418908e-01	-1.9419967586643258e-01	-3.3339647650833670e-01	-1.0168212743650527e-01	-2.1618276973868039e-01	-1.3475049785853925e+00	-4.5411434634119097e-01	-4.7569151434043938e-01	-4.2057457281630417e-01	-3.7299084164875701e-01	1.3311877628335753e-01	3.3221917323189867e-02	6.9802089302705470e-02	4.1896023914979125e-02	6.0761608784543876e-02	9.1593795917529072e-02	1.4185181100738181e-01	2.2822867364117660e-01	1.4958070117403680e-01	9.1676388515459145e-02	2.0152862792487672e-01	1.1173075853733237e-01	1.7648133923466608e-01	1.6037613538225992e-01	1.0560279006869688e-01	5.6796135999544056e-02	8.4152560897187617e-02	1.0385759792976237e-01	1.4668956710978770e-01	6.2372965095683283e-02	1.3523638742771479e-01	1.1885901351876925e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9633759784195415e-01	-4.8955356893544105e-01	-7.6591355917264936e-01	-3.3378366678869026e-01	-7.2620465932695366e-01	-4.1386923539445292e-01	-1.9836802170061602e-01	-3.3924731596112323e-01	-1.0439051403235047e-01	-2.1958954159077843e-01	-1.3550346499062973e+00	-4.5889989053319785e-01	-4.8022077218142173e-01	-4.2392790727584989e-01	-3.7563081751987276e-01	1.3378382892490007e-01	3.3387752889451110e-02	7.0147900190900253e-02	4.2105569020474513e-02	6.1062261844634681e-02	9.2051855155390785e-02	1.4255895590453513e-01	2.2937009734827862e-01	1.5032790247772962e-01	9.2134511453338883e-02	2.0253233526780232e-01	1.1228813135339376e-01	1.7736264904920901e-01	1.6117767933191762e-01	1.0613085091581130e-01	5.7080800502198561e-02	8.4572920839041915e-02	1.0437758163580890e-01	1.4742399380225490e-01	6.2685219262752875e-02	1.3591180703553554e-01	1.1945411410794919e-01	3.3273114164730218e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0086421020564660e-01	-4.9422893922281275e-01	-7.7226836297107204e-01	-3.3772878550768654e-01	-7.3066739010994886e-01	-4.1884566963093350e-01	-2.0261044562721917e-01	-3.4516577245609376e-01	-1.0716138385025373e-01	-2.2303795461594161e-01	-1.3624962025426959e+00	-4.6372423901862803e-01	-4.8479328056062965e-01	-4.2731170671987889e-01	-3.7829473893970733e-01	1.3444767114831685e-01	3.3552999422084527e-02	7.0487122970510213e-02	4.2315205321430821e-02	6.1356424163689569e-02	9.2510018322480403e-02	1.4326164650994092e-01	2.3051190404584349e-01	1.5107353087105280e-01	9.2592020484271162e-02	2.0352779722418740e-01	1.1284277912210608e-01	1.7824155328730634e-01	1.6197839980242784e-01	1.0665892482793519e-01	5.7366817472386929e-02	8.4992396527934277e-02	1.0489891544201091e-01	1.4816032025609424e-01	6.2998226672589835e-02	1.3658557919209544e-01	1.2005078100247944e-01	3.3190561791495430e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0541077396181195e-01	-4.9894968710919535e-01	-7.7863215862904533e-01	-3.4172153804060373e-01	-7.3514025740857070e-01	-4.2387296143006681e-01	-2.0692719275212179e-01	-3.5115076263928457e-01	-1.0999549706401550e-01	-2.2652808208466460e-01	-1.3698858959266966e+00	-4.6858684707722581e-01	-4.8940885683910024e-01	-4.3072613691478989e-01	-3.8098275401228199e-01	1.3511010658959166e-01	3.3717593916431116e-02	7.0819471588761909e-02	4.2524872545456983e-02	6.1643822059596294e-02	9.2968166658955534e-02	1.4395953704158926e-01	2.3165381925196024e-01	1.5181732579170557e-01	9.3048767566658586e-02	2.0451444176257924e-01	1.1339445203933367e-01	1.7911772553410429e-01	1.6277806491819430e-01	1.0718688721250653e-01	5.7654162661754119e-02	8.5410867575678256e-02	1.0542153505985009e-01	1.4889845638716689e-01	6.3311947904844401e-02	1.3725751601627956e-01	1.2064894491418014e-01	3.3108568371798541e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0997682882722835e-01	-5.0371568793376675e-01	-7.8500289896804543e-01	-3.4576209046890910e-01	-7.3962259353808868e-01	-4.2895093668595330e-01	-2.1131844354810089e-01	-3.5720109363393704e-01	-1.1289358558561570e-01	-2.3005997488738816e-01	-1.3771999525291871e+00	-4.7348711911787744e-01	-4.9406727280449519e-01	-4.3417135314393951e-01	-3.8369500477326868e-01	1.3577093287268044e-01	3.3881471317600498e-02	7.1144656729366304e-02	4.2734507540612844e-02	6.1924178632505829e-02	9.3426176110238721e-02	1.4465227261102345e-01	2.3279555769418508e-01	1.5255901606862071e-01	9.3504598964638641e-02	2.0549168171984511e-01	1.1394289339610580e-01	1.7999082761091431e-01	1.6357643350987039e-01	1.0771460871804914e-01	5.7942809776598492e-02	8.5828210090402882e-02	1.0594537306207333e-01	1.4963830779278714e-01	6.3626341819131113e-02	1.3792742465796115e-01	1.2124853358315485e-01	3.3027133974805918e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1456188966448664e-01	-5.0852678015982855e-01	-7.9137845779395055e-01	-3.4985058558313231e-01	-7.4411370671534305e-01	-4.3407938609991042e-01	-2.1578431020821534e-01	-3.6331545944558047e-01	-1.1585635054109245e-01	-2.3363366034001881e-01	-1.3844345611015456e+00	-4.7842440669344227e-01	-4.9876825230745625e-01	-4.3764749929250435e-01	-3.8643162673168563e-01	1.3642994152484189e-01	3.4044564483941921e-02	7.1462386017945898e-02	4.2944044188929317e-02	6.2197213956195284e-02	9.3883917173378267e-02	1.4533948921630904e-01	2.3393682307754995e-01	1.5329831967191923e-01	9.3959355124683827e-02	2.0645891481444983e-01	1.1448783956155498e-01	1.8086050937156753e-01	1.6437325489938059e-01	1.0824195511912076e-01	5.8232730388986222e-02	8.6244296626055192e-02	1.0647035877341982e-01	1.5037977561087978e-01	6.3941365503903863e-02	1.3859510724282642e-01	1.2184947169839452e-01	3.2946258614315886e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1916544574740082e-01	-5.1338276363701874e-01	-7.9775662879789055e-01	-3.5398714162776079e-01	-7.4861288054171882e-01	-4.3925806396086114e-01	-2.2032483293084767e-01	-3.6949243740853593e-01	-1.1888445966118820e-01	-2.3724914095097802e-01	-1.3915858800833132e+00	-4.8339800648983094e-01	-5.0351146884739073e-01	-4.4115470688591535e-01	-3.8919274839154822e-01	1.3708691789583044e-01	3.4206804151590678e-02	7.1772364239577890e-02	4.3153413320036887e-02	6.2462645281688114e-02	9.4341254743804254e-02	1.4602081375104800e-01	2.3507730785910003e-01	1.5403494347057201e-01	9.4412870555467918e-02	2.0741552369156463e-01	1.1502901997730962e-01	1.8172640851130159e-01	1.6516826869127374e-01	1.0876878720236452e-01	5.8523893845921299e-02	8.6658996133733374e-02	1.0699641815930358e-01	1.5112275637722919e-01	6.4256974224627408e-02	1.3926036082039892e-01	1.2245168081789161e-01	3.2865942247869206e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2378696002092546e-01	-5.1828339782848010e-01	-8.0413512454907421e-01	-3.5817185101439669e-01	-7.5311937348533653e-01	-4.4448668691832255e-01	-2.2493997614303052e-01	-3.7573048468786802e-01	-1.2197854458845336e-01	-2.4090639314985959e-01	-1.3986500411740519e+00	-4.8840715829316178e-01	-5.0829654311156947e-01	-4.4469309408095054e-01	-3.9197849075299895e-01	1.3774164108135137e-01	3.4368118900249010e-02	7.2074293568465508e-02	4.3362542625154619e-02	6.2720187253258064e-02	9.4798047962962595e-02	1.4669586403050291e-01	2.3621669303013526e-01	1.5476858299919877e-01	9.4864973711595593e-02	2.0836087600220737e-01	1.1556615716411046e-01	1.8258815038978357e-01	1.6596120457158228e-01	1.0929496065405765e-01	5.8816267176667478e-02	8.7072173915060724e-02	1.0752347371258386e-01	1.5186714188104217e-01	6.4573121371306136e-02	1.3992297731556802e-01	1.2305507928839886e-01	3.2786184775861718e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2842586835683376e-01	-5.2322840000533954e-01	-8.1051157558904285e-01	-3.6240477900412488e-01	-7.5763241836330386e-01	-4.4976493274985685e-01	-2.2962962466946008e-01	-3.8202793485177550e-01	-1.2513919810293631e-01	-2.4460536597798113e-01	-1.4056231530670840e+00	-4.9345104293919317e-01	-5.1312304047197521e-01	-4.4826276460873976e-01	-3.9478896679243991e-01	1.3839388385119342e-01	3.4528435120366310e-02	7.2367873809717320e-02	4.3571356571711899e-02	6.2969552136916573e-02	9.5254150067348345e-02	1.4736424883591764e-01	2.3735464790741212e-01	1.5549892223552830e-01	9.5315486881833139e-02	2.0929432451867269e-01	1.1609896674143946e-01	1.8344534786995326e-01	1.6675178211542246e-01	1.0982032594958219e-01	5.9109814998327355e-02	8.7483691577827774e-02	1.0805144433857254e-01	1.5261281901906701e-01	6.4889758405439299e-02	1.4058274348394484e-01	1.2365958216497694e-01	3.2706986040660686e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3308157880645619e-01	-5.2821744341128996e-01	-8.1688352963721023e-01	-3.6668596236024020e-01	-7.6215122182495865e-01	-4.5509243912503222e-01	-2.3439357985546780e-01	-3.8838299453025260e-01	-1.2836697126907201e-01	-2.4834597974122555e-01	-1.4125013053421400e+00	-4.9852878024973923e-01	-5.1799046844489671e-01	-4.5186380666903359e-01	-3.9762428092122604e-01	1.3904341258247296e-01	3.4687676981896239e-02	7.2652802653178805e-02	4.3779776318896464e-02	6.3210450061458229e-02	9.5709408239499985e-02	1.4802556797813468e-01	2.3849082993462639e-01	1.5622563339012779e-01	9.5764226082514878e-02	2.1021520728854140e-01	1.1662715746095899e-01	1.8429760117444915e-01	1.6753971060465436e-01	1.1034472824527279e-01	5.9404499419804351e-02	8.7893406994135004e-02	1.0858024523845039e-01	1.5335966964854422e-01	6.5206834806480082e-02	1.4123944087137780e-01	1.2426510113048986e-01	3.2628345825726313e+00
