# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302774722e-01	-4.8492366573263790e-01	-7.5956971657872574e-01	-3.2988599373376815e-01	-7.2175270916135903e-01	-4.0894379884418885e-01	-1.9419967586643283e-01	-3.3339647650833637e-01	-1.0168212743650518e-01	-2.1618276973868045e-01	-1.3475049785853912e+00	-4.5411434634119108e-01	-4.7569151434043955e-01	-4.2057457281630406e-01	-3.7299084164875718e-01	1.3311877628335755e-01	3.3221917323189853e-02	6.9802089302705428e-02	4.1896023914979132e-02	6.0761608784543827e-02	9.1593795917529031e-02	1.4185181100738173e-01	2.2822867364117649e-01	1.4958070117403682e-01	9.1676388515459201e-02	2.0152862792487658e-01	1.1173075853733239e-01	1.7648133923466597e-01	1.6037613538225989e-01	1.0560279006869698e-01	5.6796135999544042e-02	8.4152560897187673e-02	1.0385759792976244e-01	1.4668956710978776e-01	6.2372965095683297e-02	1.3523638742771488e-01	1.1885901351876926e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9528729130901035e-01	-4.8734582430341300e-01	-7.6333708611321682e-01	-3.3153616683102316e-01	-7.2535445998467774e-01	-4.1098845004362916e-01	-1.9516418550992234e-01	-3.3504458007687210e-01	-1.0218865010629855e-01	-2.1726042947178362e-01	-1.3541990787592924e+00	-4.5637343285758897e-01	-4.7806158666391735e-01	-4.2267689612702075e-01	-3.7485742968736907e-01	1.3378403792199384e-01	3.3387741872278276e-02	7.0148201575629579e-02	4.2105371551642817e-02	6.1062445525777734e-02	9.2051348212732031e-02	1.4255883286073526e-01	2.2936978566757535e-01	1.5032682867054953e-01	9.2133928721877867e-02	2.0253188157582738e-01	1.1228799424678555e-01	1.7736192442489179e-01	1.6117691250299021e-01	1.0613059469193403e-01	5.7080306737349047e-02	8.4572907730052022e-02	1.0437714349192241e-01	1.4742361445431074e-01	6.2685078078213247e-02	1.3591180748906684e-01	1.1945396060018723e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9873625570518494e-01	-4.8976272196276138e-01	-7.6704191179225689e-01	-3.3318769027936207e-01	-7.2894154354713792e-01	-4.1303275770855297e-01	-1.9611536266065543e-01	-3.3665401407683770e-01	-1.0269127057982015e-01	-2.1833134264961446e-01	-1.3608039372584400e+00	-4.5860886455604644e-01	-4.8041431616676411e-01	-4.2477788702579661e-01	-3.7672716322084199e-01	1.3444855499858643e-01	3.3552968283276779e-02	7.0488367690229453e-02	4.2314427909534151e-02	6.1357191479033374e-02	9.2508004565607288e-02	1.4326122072445385e-01	2.3051071968563178e-01	1.5106925856673672e-01	9.2589706007227657e-02	2.0352608161882876e-01	1.1284228181991780e-01	1.7823870591571891e-01	1.6197535835607815e-01	1.0665791939357795e-01	5.7364836683598874e-02	8.4992363815904540e-02	1.0489716235558803e-01	1.4815881118833635e-01	6.2997665967175431e-02	1.3658560554546109e-01	1.2005017811571189e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0217754222959350e-01	-4.9217384079674636e-01	-7.7068181248456147e-01	-3.3484035717466581e-01	-7.3251298709324109e-01	-4.1507640571156162e-01	-1.9705267215069519e-01	-3.3822341280696494e-01	-1.0318979777486420e-01	-2.1939514820005379e-01	-1.3673159598011573e+00	-4.6081960811502931e-01	-4.8274883746782948e-01	-4.2687719054193274e-01	-3.7859985563435017e-01	1.3511220587817330e-01	3.3717553973245828e-02	7.0822362334001410e-02	4.2523153033760107e-02	6.1645623850287934e-02	9.2963670034049442e-02	1.4395873418982827e-01	2.3165130110539589e-01	1.5180777075798949e-01	9.3043600133120796e-02	2.0451081478622979e-01	1.1339345264087045e-01	1.7911144098285459e-01	1.6277128517585396e-01	1.0718467123723985e-01	5.7649694001026160e-02	8.5410839954504880e-02	1.0541759080925192e-01	1.4889508174003968e-01	6.3310696111102543e-02	1.3725763253546475e-01	1.2064761480915914e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0561041512189770e-01	-4.9457865524867406e-01	-7.7425440594898398e-01	-3.3649395656284026e-01	-7.3606780475867173e-01	-4.1711907234864809e-01	-1.9797557563926133e-01	-3.3975141504565709e-01	-1.0368403842450605e-01	-2.2045148037203866e-01	-1.3737315474072722e+00	-4.6300462176928636e-01	-4.8506427636449173e-01	-4.2897444503429955e-01	-3.8047531579642152e-01	1.3577486691740542e-01	3.3881455716056143e-02	7.1149959581364136e-02	4.2731506328982552e-02	6.1927519335630905e-02	9.3418248254352937e-02	1.4465113164831808e-01	2.3279135327717335e-01	1.5254214292935478e-01	9.3495489487620168e-02	2.0548566637316637e-01	1.1394133733975938e-01	1.7997988477300253e-01	1.6356450323796631e-01	1.0771075593076113e-01	5.7934846218810891e-02	8.5828245640628034e-02	1.0593836388259500e-01	1.4963234903830927e-01	6.3624135137046955e-02	1.3792773718888887e-01	1.2124621826907421e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0903412699424895e-01	-4.9697663227550104e-01	-7.7775731167308770e-01	-3.3814827345488324e-01	-7.3960499792339274e-01	-4.1916043038976636e-01	-1.9888353205531323e-01	-3.4123666600971114e-01	-1.0417379716702797e-01	-2.2149996887089596e-01	-1.3800471005065098e+00	-4.6516285601558832e-01	-4.8735975031755280e-01	-4.3106928221278290e-01	-3.8235334802457149e-01	1.3643641248982255e-01	3.4044629653107408e-02	7.1470933126427827e-02	4.2939446568595829e-02	6.2202654357033114e-02	9.3871641468746395e-02	1.4533817051351483e-01	2.3393069759242247e-01	1.5327215068407926e-01	9.3945251146348316e-02	2.0645022065500315e-01	1.1448576595636413e-01	1.8084379046993870e-01	1.6435482096939744e-01	1.0823607785883903e-01	5.8220260235235272e-02	8.6244489092159302e-02	1.0645941535087361e-01	1.5037053452168386e-01	6.3937948949035830e-02	1.3859576607087379e-01	1.2184593492841989e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1244791899226678e-01	-4.9936723151522333e-01	-7.8118815379257245e-01	-3.3980308884503013e-01	-7.4312355558858545e-01	-4.2120014713509557e-01	-1.9977599805761306e-01	-3.4267781936004038e-01	-1.0465887664094618e-01	-2.2254023900263808e-01	-1.3862590231663823e+00	-4.6729325434965097e-01	-4.8963436896046442e-01	-4.3316132716550321e-01	-3.8423375205268701e-01	1.3709671501360490e-01	3.4207031304930545e-02	7.1785056522858229e-02	4.3146931904652373e-02	6.2470805305363059e-02	9.4323750554839172e-02	1.4601960745035122e-01	2.3506915358960387e-01	1.5399756767742345e-01	9.4392760936723136e-02	2.0740406131752029e-01	1.1502656810892646e-01	1.8170290946718107e-01	1.6514204506290428e-01	1.0876054011783341e-01	5.8505902320833067e-02	8.6659477280223399e-02	1.0698067774034052e-01	1.5110955814864255e-01	6.4252102726984381e-02	1.3926156362933809e-01	1.2244671006507404e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1585102097115194e-01	-5.0174990546528908e-01	-7.8454456408700102e-01	-3.4145817973201487e-01	-7.4662245477774236e-01	-4.2323788447709410e-01	-2.0065242851196252e-01	-3.4407353925053280e-01	-1.0513907758514912e-01	-2.2357191182732761e-01	-1.3923637274330161e+00	-4.6939475403392306e-01	-4.9188723463283862e-01	-4.3525019839196144e-01	-3.8611632300027066e-01	1.3775564498184661e-01	3.4368615583686160e-02	7.2092103430486915e-02	4.3353919878539773e-02	6.2731748790309946e-02	9.4774475056980181e-02	1.4669519861124189e-01	2.3620653906493408e-01	1.5471816575559691e-01	9.4837893505300169e-02	2.0834677189919737e-01	1.1556357316780394e-01	1.8255699154707883e-01	1.6592598059574543e-01	1.0928404455276541e-01	5.8791738122036565e-02	8.7073115961371642e-02	1.0750208233472042e-01	1.5184933840926829e-01	6.4566560926082012e-02	1.3992497224583642e-01	1.2304848780315505e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1924265168722545e-01	-5.0412409967206984e-01	-7.8782418504684548e-01	-3.4311331914347437e-01	-7.5010066096213823e-01	-4.2527329896839672e-01	-2.0151227698524621e-01	-3.4542250241588235e-01	-1.0561419894419079e-01	-2.2459460432161443e-01	-1.3983576377778673e+00	-4.7146628689586573e-01	-4.9411744293814935e-01	-4.3733550784227415e-01	-3.8800085134361295e-01	1.3841307099538805e-01	3.4529336806570832e-02	7.2391847868285120e-02	4.3560367432410478e-02	6.2985261896841782e-02	9.5223713219527523e-02	1.4736469987880246e-01	2.3734267018798463e-01	1.5543371509964754e-01	9.5280522388199312e-02	2.0927793624488564e-01	1.1609661043369812e-01	1.8340578506612445e-01	1.6670643115253175e-01	1.0980649179651705e-01	5.9077732665326031e-02	8.7485309711843387e-02	1.0802355918275966e-01	1.5258979233830111e-01	6.4881287276666769e-02	1.4058583228986551e-01	1.2365121111519897e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2262201900519207e-01	-5.0648925293141367e-01	-7.9102467300645740e-01	-3.4476827616351435e-01	-7.5355712851091317e-01	-4.2730604189561994e-01	-2.0235499625585984e-01	-3.4672340029392062e-01	-1.0608403797872699e-01	-2.2560792955053383e-01	-1.4042371956425459e+00	-4.7350678015623338e-01	-4.9632408332544997e-01	-4.3941686096264942e-01	-3.8988712288898558e-01	1.3906885979824857e-01	3.4689148710141435e-02	7.2684064473281906e-02	4.3766230921364391e-02	6.3231122447789431e-02	9.5671362022021048e-02	1.4802786711476662e-01	2.3847736162205169e-01	1.5614398437411500e-01	9.5720520084581470e-02	2.1019713897009087e-01	1.1662550932015235e-01	1.8424903714626917e-01	1.6748319895202290e-01	1.1032778131123515e-01	5.9363850361882964e-02	8.7895961963918648e-02	1.0854503710686689e-01	1.5333083552959531e-01	6.5196244784603619e-02	1.4124398217665265e-01	1.2425482182520577e-01	0
