# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0161747277897716e-01	-1.1551704693926730e+00	-2.8876640960139943e-01	-3.8101238449053038e-01	-3.2009651763697805e-01	-2.2880470594822042e-01	-2.3717238916796243e-01	-1.0758835602574450e+00	-5.8586381312575719e-01	-4.5993843418695785e-01	-7.1341619263876443e-01	-8.7939253905200876e-01	-5.8677222238226734e-01	-4.8298344649168834e-01	-2.4593064331890829e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0195701605618730e-01	-1.1598953134572285e+00	-2.8603469825105082e-01	-3.8112683991288249e-01	-3.2098979471533279e-01	-2.2860958640889759e-01	-2.3431932666405419e-01	-1.0789944781620964e+00	-5.8466025353763929e-01	-4.6071243697710873e-01	-7.1574102812522100e-01	-8.8180509406007102e-01	-5.8595445314741224e-01	-4.8234106400867915e-01	-2.4611681378882061e-01	3.8633395015559171e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0228623277947841e-01	-1.1645432256370130e+00	-2.8324681332406859e-01	-3.8122832565932929e-01	-3.2188320445803553e-01	-2.2840523610959193e-01	-2.3141694709199093e-01	-1.0820241530794865e+00	-5.8336343283863301e-01	-4.6147344332954410e-01	-7.1804977140754711e-01	-8.8417178330658230e-01	-5.8507801027094741e-01	-4.8165031212557430e-01	-2.4629919147615845e-01	3.8537735900714924e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0260513588946064e-01	-1.1691119226634756e+00	-2.8040323669243333e-01	-3.8131713658371241e-01	-3.2277676752700546e-01	-2.2819176992690290e-01	-2.2846571675942265e-01	-1.0849712862230969e+00	-5.8197337616172162e-01	-4.6222154731742271e-01	-7.2034209447187014e-01	-8.8649190669063038e-01	-5.8414310212331921e-01	-4.8091155658991380e-01	-2.4647789566120989e-01	3.8442866782594627e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0291374431439766e-01	-1.1735991286706702e+00	-2.7750449212582590e-01	-3.8139357387611544e-01	-3.2367050465979802e-01	-2.2796930703225762e-01	-2.2546613611843311e-01	-1.0878346065183182e+00	-5.8049018421557796e-01	-4.6295684706553297e-01	-7.2261767174423586e-01	-8.8876477442033230e-01	-5.8314997278230252e-01	-4.8012519555201655e-01	-2.4665304747555000e-01	3.8348798430527351e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0321208301028990e-01	-1.1780025774342573e+00	-2.7455114549750292e-01	-3.8145794442592007e-01	-3.2456443663282730e-01	-2.2773797078126451e-01	-2.2241873991147199e-01	-1.0906128715666366e+00	-5.7891403411975573e-01	-4.6367944431392705e-01	-7.2487618020965816e-01	-8.9098970734755367e-01	-5.8209890201116188e-01	-4.7929165889091502e-01	-2.4682476977225543e-01	3.8255541716764041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0350018299255049e-01	-1.1823200146503776e+00	-2.7154380493831609e-01	-3.8151056016113322e-01	-3.2545858422612106e-01	-2.2749788859609044e-01	-2.1932409728088320e-01	-1.0933048685782094e+00	-5.7724518011511816e-01	-4.6438944396503540e-01	-7.2711729952846416e-01	-8.9316603729344146e-01	-5.8099020519140709e-01	-4.7841140747212790e-01	-2.4699318699573169e-01	3.8163107615018528e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0377808135898487e-01	-1.1865492002511360e+00	-2.6848312093745708e-01	-3.8155173736542175e-01	-3.2635296818976517e-01	-2.2724919184096806e-01	-2.1618281184114660e-01	-1.0959094152718380e+00	-5.7548395414561282e-01	-4.6508695361534830e-01	-7.2934071214975649e-01	-8.9529310736461054e-01	-5.7982423321007193e-01	-4.7748493233915174e-01	-2.4715842505153990e-01	3.8071507198901591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0404582130378022e-01	-1.1906879107532735e+00	-2.6536978638861658e-01	-3.8158179597440894e-01	-3.2724760921216972e-01	-2.2699201569098515e-01	-2.1299552171300773e-01	-1.0984253607414862e+00	-5.7363076630779608e-01	-4.6577208307284290e-01	-7.3154610342185111e-01	-8.9737027225986277e-01	-5.7860137230152220e-01	-4.7651275384082475e-01	-2.4732061117659257e-01	3.7980751640245956e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0430345212223425e-01	-1.1947339416363476e+00	-2.6220453658028359e-01	-3.8160105885289430e-01	-3.2814252789028264e-01	-2.2672649899430858e-01	-2.0976289951871430e-01	-1.1008515862886190e+00	-5.7168610516488538e-01	-4.6644494386140706e-01	-7.3373316169952540e-01	-8.9939689856737071e-01	-5.7732204384389174e-01	-4.7549542069701367e-01	-2.4747987381008352e-01	3.7890852207320522e+00
