# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-5.8287555299132698e-01	-3.3559171969394597e-01	-4.3824787690000105e-01	-4.0421163617531858e-01	-1.0283721597925004e+00	-2.4595356103852040e-01	-8.8881010097542767e-01	-3.4309038397950098e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7846321917703487e-01	-5.8114626309552198e-01	-3.3506361381691208e-01	-4.3808512624619017e-01	-3.9998675388454830e-01	-1.0315480250990672e+00	-2.4453488643691759e-01	-8.9121394077121874e-01	-3.3975540568202794e-01	2.9925375360623909e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7986946184536365e-01	-5.7934212440208777e-01	-3.3452175454950428e-01	-4.3791335084718214e-01	-3.9567649280646738e-01	-1.0346404754473726e+00	-2.4308987521764189e-01	-8.9357711230391124e-01	-3.3634748617691995e-01	2.9851508767080954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8123210234934370e-01	-5.7746403113465805e-01	-3.3396656605660685e-01	-4.3773312606986597e-01	-3.9128260017790151e-01	-1.0376479079821463e+00	-2.4161874670471267e-01	-8.9589915479379034e-01	-3.3286744522576367e-01	2.9778411284055482e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8255087145606061e-01	-5.7551293191431518e-01	-3.3339848426157676e-01	-4.3754502837737197e-01	-3.8680690754446201e-01	-1.0405687434372364e+00	-2.4012173325851319e-01	-8.9817960325653168e-01	-3.2931616608051911e-01	2.9706094078146834e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8382550817465724e-01	-5.7348982826149364e-01	-3.3281795652138718e-01	-4.3734963426276308e-01	-3.8225132935133516e-01	-1.0434014275779488e+00	-2.3859908041607805e-01	-9.0041798763894076e-01	-3.2569459557482794e-01	2.9634568415464817e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8505575949347639e-01	-5.7139577299311595e-01	-3.3222544128674825e-01	-4.3714751916874506e-01	-3.7761786138961234e-01	-1.0461444326373812e+00	-2.3705104703370269e-01	-9.0261383195841982e-01	-3.2200374412401928e-01	2.9563845659078103e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8624138012193523e-01	-5.6923186851971097e-01	-3.3162140774768117e-01	-4.3693925639562892e-01	-3.7290857910024466e-01	-1.0487962587452015e+00	-2.3547790543162567e-01	-9.0476665345072727e-01	-3.1824468563176778e-01	2.9493937266313792e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8738213223914344e-01	-5.6699926504772558e-01	-3.3100633546502001e-01	-4.3672541599981424e-01	-3.6812563573803747e-01	-1.0513554353473631e+00	-2.3387994154047459e-01	-9.0687596173071883e-01	-3.1441855730151663e-01	2.9424854785906627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8847778525116330e-01	-5.6469915869258736e-01	-3.3038071398832247e-01	-4.3650656368513530e-01	-3.6327126039839563e-01	-1.0538205226152402e+00	-2.3225745504907966e-01	-9.0894125797084779e-01	-3.1052655935093815e-01	2.9356609854996232e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8952811555879232e-01	-5.6233278950847287e-01	-3.2974504246067188e-01	-4.3628325968944737e-01	-3.5834775590982126e-01	-1.0561901128427058e+00	-2.3061075955319452e-01	-9.1096203410230048e-01	-3.0656995462787429e-01	2.9289214195971351e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9053290633765105e-01	-5.5990143944104609e-01	-3.2909982921085856e-01	-4.3605605766888267e-01	-3.5335749659545435e-01	-1.0584628318297116e+00	-2.2894018270457742e-01	-9.1293777204370075e-01	-3.0255006812638180e-01	2.9222679613159883e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9149194733229988e-01	-5.5740643020977432e-01	-3.2844559133341944e-01	-4.3582550358223748e-01	-3.4830292590718664e-01	-1.0606373402509297e+00	-2.2724606635981229e-01	-9.1486794296236429e-01	-2.9846828640168821e-01	2.9157017989363898e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9240503466598322e-01	-5.5484912112668072e-01	-3.2778285425701703e-01	-4.3559213457799639e-01	-3.4318655393614966e-01	-1.0627123350080754e+00	-2.2552876672815839e-01	-9.1675200657309874e-01	-2.9432605688306052e-01	2.9092241282239084e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9327197066753041e-01	-5.5223090685867227e-01	-3.2711215130162946e-01	-4.3535647788652315e-01	-3.3801095480358606e-01	-1.0646865505645096e+00	-2.2378865451765306e-01	-9.1858941047956000e-01	-2.9012488708379297e-01	2.9028361520518087e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9409256371678139e-01	-5.4955321514077293e-01	-3.2643402322501247e-01	-4.3511904971997256e-01	-3.3277876393633976e-01	-1.0665587602607978e+00	-2.2202611507859110e-01	-9.2037958956314214e-01	-2.8586634370772279e-01	2.8965390800077735e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9486662810983000e-01	-5.4681750444780641e-01	-3.2574901775888748e-01	-4.3488035418250903e-01	-3.2749267523139985e-01	-1.0683277776098876e+00	-2.2024154854344047e-01	-9.2212196542433933e-01	-2.8155205165190106e-01	2.8903341279850019e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.9559398394519065e-01	-5.4402526163218368e-01	-3.2505768913529665e-01	-4.3464088219342212e-01	-3.2215543811410691e-01	-1.0699924575705959e+00	-2.1843536996216092e-01	-9.2381594588144089e-01	-2.7718369290526590e-01	2.8842225177577347e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9627445703189359e-01	-5.4117799953560053e-01	-3.2436059760355151e-01	-4.3440111042574503e-01	-3.1676985449481498e-01	-1.0715516977981356e+00	-2.1660800943182601e-01	-9.2546092453134776e-01	-2.7276300534339587e-01	2.8782054765412441e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.9690787882033531e-01	-5.3827725458248354e-01	-3.2365830893819691e-01	-4.3416150026299971e-01	-3.1133877562894130e-01	-1.0730044398704086e+00	-2.1475991221936253e-01	-9.2705628037714971e-01	-2.6829178141964799e-01	2.8722842365363905e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9749408635657870e-01	-5.3532458436309849e-01	-3.2295139393838301e-01	-4.3392249677667827e-01	-3.0586509888549218e-01	-1.0743496704888120e+00	-2.1289153887615936e-01	-9.2860137752699090e-01	-2.6377186675322734e-01	2.8664600344588349e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9803292226061384e-01	-5.3232156521418339e-01	-3.2224042791903373e-01	-4.3368452772708005e-01	-3.0035176442928085e-01	-1.0755864226523255e+00	-2.1100336534321470e-01	-9.3009556496856327e-01	-2.5920515861497995e-01	2.8607341110530604e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.9852423472895073e-01	-5.2926978980497241e-01	-3.2152599019419487e-01	-4.3344800259011573e-01	-2.9480175182216484e-01	-1.0767137768036485e+00	-2.0909588304544283e-01	-9.3153817642337644e-01	-2.5459360431194122e-01	2.8551077105913576e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.9896787756173526e-01	-5.2617086473634889e-01	-3.2080866355290716e-01	-4.3321331161266746e-01	-2.8921807654875370e-01	-1.0777308619461592e+00	-2.0716959897368653e-01	-9.3292853028475076e-01	-2.4993919947193136e-01	2.8495820803579743e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.9936371021441488e-01	-5.2302640816076962e-01	-3.2008903372796604e-01	-4.3298082489909606e-01	-2.8360378647212992e-01	-1.0786368567304767e+00	-2.0522503575293097e-01	-9.3426592964320432e-01	-2.4524398622973606e-01	2.8441584701186415e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.9971159787382906e-01	-5.1983804743043127e-01	-3.1936768885789502e-01	-4.3275089153143792e-01	-2.7796195822522524e-01	-1.0794309905093931e+00	-2.0326273169517223e-01	-9.3554966240267534e-01	-2.4051005131667760e-01	2.8388381315757294e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0001141155841948e-01	-5.1660741678094946e-01	-3.1864521894247028e-01	-4.3252383872582695e-01	-2.7229569354357974e-01	-1.0801125443599546e+00	-2.0128324083534141e-01	-9.3677900149068916e-01	-2.3573952405563045e-01	2.8336223178093212e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0026302824210493e-01	-5.1333615505757346e-01	-3.1792221529210885e-01	-4.3229997102763085e-01	-2.6660811554530101e-01	-1.0806808520714370e+00	-1.9928713294866096e-01	-9.3795320516529457e-01	-2.3093457426380665e-01	2.8285122827045006e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0046633100119879e-01	-5.1002590349070676e-01	-3.1719926997144565e-01	-4.3207956954774979e-01	-2.6090236496410874e-01	-1.0811353010979634e+00	-1.9727499354777173e-01	-9.3907151742122896e-01	-2.2609741006589307e-01	2.8235092803652031e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0062120918363289e-01	-5.0667830352717180e-01	-3.1647697523740353e-01	-4.3186289124247745e-01	-2.5518159634144738e-01	-1.0814753334744904e+00	-1.9524742385796581e-01	-9.4013316849742345e-01	-2.2123027562039096e-01	2.8186145645149878e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.0072755859953793e-01	-5.0329499472332528e-01	-3.1575592297208582e-01	-4.3165016823927344e-01	-2.4944897418370179e-01	-1.0817004466948539e+00	-1.9320504076883641e-01	-9.4113737548756260e-01	-2.1633544876226310e-01	2.8138293878851415e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.0078528173218366e-01	-4.9987761270575759e-01	-3.1503670411079449e-01	-4.3144160721072294e-01	-2.4370766909065006e-01	-1.0818101945505667e+00	-1.9114847676066829e-01	-9.4208334305501817e-01	-2.1141523856526867e-01	2.8091550015905300e+00
