# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487963e-01	-5.1885102659778393e-01	-3.6013842651624578e-01	-3.6060462093855500e-01	-5.2850530243915872e-01	-2.3747826062488989e-01	-6.8809211923239832e-01	-7.6961968955277416e-01	-1.9271493602156997e-01	8.5144595396054623e-02	3.8997696610872123e-01	6.6323601731661685e-02	9.9663988587766053e-02	1.4248480435030486e-01	1.8081789034289286e-01	2.3286364260017409e-01	1.0648461188468407e-01	1.4432175436175740e-01	9.3883997167653638e-02	1.7310922124851313e-01	1.1300969449005643e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9693427658278243e-01	-5.2941677225366968e-01	-3.6638481532744410e-01	-3.6578108025699946e-01	-5.3787730415093515e-01	-2.4306447991492408e-01	-6.9517457211159550e-01	-7.7816759581548245e-01	-1.9639254919427246e-01	8.5572236481586905e-02	3.9192122870916946e-01	6.6655126890381319e-02	1.0016388811076159e-01	1.4319362183838361e-01	1.8172092189208824e-01	2.3402600197709292e-01	1.0701539098860340e-01	1.4504530866216117e-01	9.4352997699306607e-02	1.7397701562695389e-01	1.1357633515589159e-01	2.0714148275950519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0497342637194091e-01	-5.4017874694016133e-01	-3.7279709576374931e-01	-3.7108080989116238e-01	-5.4745203777357188e-01	-2.4880577125460757e-01	-7.0234167421956006e-01	-7.8682254239872718e-01	-2.0015859342482956e-01	8.6003678298357311e-02	3.9385335093022639e-01	6.6986368708025101e-02	1.0066684151874111e-01	1.4389484772336003e-01	1.8262138473969397e-01	2.3518395444648188e-01	1.0754258516506876e-01	1.4577259521741837e-01	9.4821000292189248e-02	1.7484920062184472e-01	1.1414612162137497e-01	2.0662792997982571e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1322573947262428e-01	-5.5113892480934668e-01	-3.7937929435967999e-01	-3.7650705629390435e-01	-5.5723304252534900e-01	-2.5470651916032289e-01	-7.0959410643235010e-01	-7.9558537737072366e-01	-2.0401532853189733e-01	8.6438859208518737e-02	3.9577193421432511e-01	6.7317174390617712e-02	1.0117267721949712e-01	1.4458789770776553e-01	1.8351856333248978e-01	2.3633673130734414e-01	1.0806573008995092e-01	1.4650335661102862e-01	9.5287757104634704e-02	1.7572560323292413e-01	1.1471899021908091e-01	2.0611804473939861e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2169477758118425e-01	-5.6229912239539881e-01	-3.8613545278832462e-01	-3.8206311333076043e-01	-5.6722381001365874e-01	-2.6077118542739341e-01	-7.1693252848899258e-01	-8.0445690747195830e-01	-2.0796506609899515e-01	8.6877705668060468e-02	3.9767550471918667e-01	6.7647382383318883e-02	1.0168120442254253e-01	1.4527216500390711e-01	1.8441169192373799e-01	2.3748351563152761e-01	1.0858433549021809e-01	1.4723730846866778e-01	9.5753007497576439e-02	1.7660603057530835e-01	1.1529486910695645e-01	2.0561177540021998e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3038400485115688e-01	-5.7366098037451552e-01	-3.9306961932804974e-01	-3.8775231887787931e-01	-5.7742777255013233e-01	-2.6700430511748457e-01	-7.2435757672799816e-01	-8.1343789379630138e-01	-2.1201016945485293e-01	8.7320131320974687e-02	3.9956251032184736e-01	6.7976821960504613e-02	1.0219221189552827e-01	1.4594701970805274e-01	1.8529995213359726e-01	2.3862344002156588e-01	1.0909788401723729e-01	1.4797413771795720e-01	9.6216477519389595e-02	1.7749026847723792e-01	1.1587367766527960e-01	2.0510906938767621e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3929677225487687e-01	-5.8522594418852136e-01	-4.0018583945153585e-01	-3.9357805095437542e-01	-5.8784829051318488e-01	-2.7341048188714179e-01	-7.3186986165959211e-01	-8.2252904717263098e-01	-2.1615305349175568e-01	8.7766036046933005e-02	4.0143131760824019e-01	6.8305312800813381e-02	1.0270546666660073e-01	1.4661180817274527e-01	1.8618247046108119e-01	2.3975558432835917e-01	1.0960583009411412e-01	1.4871350077021089e-01	9.6677879376763740e-02	1.7837808000384781e-01	1.1645532585711620e-01	2.0460987315453183e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4843630084567495e-01	-5.9699524350657007e-01	-4.0748814548448781e-01	-3.9954372335479910e-01	-5.9848863871089431e-01	-2.7999438260346698e-01	-7.3946996536277376e-01	-8.3173102323023607e-01	-2.2039618430319638e-01	8.8215304961921606e-02	4.0328020886299271e-01	6.8632664547132821e-02	1.0322071267280769e-01	1.4726585237911033e-01	1.8705831575512655e-01	2.4087897333624783e-01	1.1010759873935964e-01	1.4945502162398361e-01	9.7136910891998787e-02	1.7926920390543011e-01	1.1703971355077102e-01	2.0411413214298624e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5780566388342055e-01	-6.0896987050439411e-01	-4.1498054528112815e-01	-4.0565278074616123e-01	-6.0935199169784471e-01	-2.8676073119047713e-01	-7.4715843869599519e-01	-8.4104441713095079e-01	-2.2474207862072546e-01	8.8667807371536733e-02	4.0510737907614619e-01	6.8958676351590573e-02	1.0373766935505244e-01	1.4790844931126315e-01	1.8792649665366221e-01	2.4199257442430486e-01	1.1060258436964605e-01	1.5019828989076986e-01	9.7593254947242233e-02	1.8016335298896927e-01	1.1762672980277253e-01	2.0362179074477389e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6740776778962725e-01	-6.2115055694662835e-01	-4.2266700986359018e-01	-4.1190869319285200e-01	-6.2044140800068059e-01	-2.9371430164744994e-01	-7.5493579830959145e-01	-8.5046975795065138e-01	-2.2919330302841404e-01	8.9123395676946257e-02	4.0691093298566466e-01	6.9283136405705839e-02	1.0425603020052754e-01	1.4853887033517615e-01	1.8878595900102024e-01	2.4309529521407491e-01	1.1109014958492487e-01	1.5094285874379024e-01	9.8046578916325663e-02	1.8106021241210093e-01	1.1821625209997563e-01	2.0313279225929022e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7724533190268439e-01	-6.3353775006480484e-01	-4.3055145997300409e-01	-4.1831495007186525e-01	-6.3175981320894925e-01	-3.0085991017848790e-01	-7.6280252344775201e-01	-8.6000750269260207e-01	-2.3375247293181159e-01	8.9581904233860518e-02	4.0868888217693944e-01	6.9605821455976130e-02	1.0477546123405571e-01	1.4915636058464937e-01	1.8963558325561386e-01	2.4418598121549395e-01	1.1156962393975467e-01	1.5168824279148374e-01	9.8496534085010967e-02	1.8195943789909425e-01	1.1880814555944973e-01	2.0264707884973219e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8732086700898749e-01	-6.4613158723187647e-01	-4.3863775148124073e-01	-4.2487505333997028e-01	-6.4330998189022159e-01	-3.0820240637069862e-01	-7.7075905252724819e-01	-8.6965802991511298e-01	-2.3842225125676292e-01	9.0043148165246514e-02	4.1043914226294753e-01	6.9926496305294461e-02	1.0529559946033008e-01	1.4976013835733687e-01	1.9047418190149634e-01	2.4526341348434885e-01	1.1204030270530854e-01	1.5243391587809971e-01	9.8942755060633977e-02	1.8286065387896422e-01	1.1940226208491908e-01	2.0216459149724746e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9763665263209613e-01	-6.5893186944358917e-01	-4.4692965961420089e-01	-4.3159251011399558e-01	-6.5509451829174659e-01	-3.1574666335691215e-01	-7.7880577947986462e-01	-8.7942163295606768e-01	-2.4320534685186296e-01	9.0506922128969075e-02	4.1215953017137502e-01	7.0244913300739273e-02	1.0581605125966417e-01	1.5034939452410342e-01	1.9130049687926010e-01	2.4632630630638633e-01	1.1250144562721287e-01	1.5317930881464101e-01	9.9384859172323425e-02	1.8376345154641416e-01	1.1999843947864267e-01	2.0168526995310008e+00
