# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046426778e-01	-5.1190117422667170e-01	-9.9544246849040685e-01	-4.2584827892296528e-01	-7.8649142773550207e-01	-5.4757668897808121e-01	-3.8169686651506496e-01	-7.1457002915821710e-01	-6.3268126456855500e-01	-4.2518220285225561e-01	-7.4476004685475794e-01	-4.9179051465600382e-01	-2.8043769759734959e-02	-1.7306745115831765e-01	-6.2366887746261346e-01	1.6750987662580349e-01	1.2980829964635970e-01	6.4072011315489216e-02	9.0176288685398953e-02	1.0872236760616517e-01	1.9314302384967932e-01	1.3908487154585678e-01	4.5599416277948043e-02	1.5601525763883098e-01	1.4596546771403521e-01	1.2503337319095165e-01	1.1243767650215337e-01	6.1445358140641483e-02	8.4100748594234706e-02	1.9501532975740929e-01	1.1528037713034135e-01	2.1171060610870271e-01	1.1501427134836995e-01	9.6576748335084894e-02	9.2790232287755375e-02	1.0803357501901138e-01	1.3000329297929100e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8747801005560365e-01	-5.1704165545867564e-01	-1.0023559924749192e+00	-4.3128017156833459e-01	-7.9168879783370261e-01	-5.5184834060030641e-01	-3.8626048021812731e-01	-7.2038277115535332e-01	-6.3744391577403803e-01	-4.2944692874659868e-01	-7.4931592549351744e-01	-4.9521376261938188e-01	-2.9595366168231909e-02	-1.7521586335030637e-01	-6.2745829727584301e-01	1.6834687092316453e-01	1.3045623629500613e-01	6.4391529425961130e-02	9.0626544437324208e-02	1.0926495381418881e-01	1.9410757381120644e-01	1.3977605030308254e-01	4.5827147412380656e-02	1.5679338806679360e-01	1.4669558289987136e-01	1.2565417571055146e-01	1.1299654745202412e-01	6.1751976648939784e-02	8.4519681541824543e-02	1.9599190956572909e-01	1.1585552787043867e-01	2.1276614540250269e-01	1.1558875428288426e-01	9.7058992292796339e-02	9.3253880122020336e-02	1.0857212067631457e-01	1.3065285671736163e-01	3.8633361919345930e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9140111220579535e-01	-5.2220237631991961e-01	-1.0092431121112355e+00	-4.3674679016348888e-01	-7.9687017312120101e-01	-5.5613673546264020e-01	-3.9085816685967467e-01	-7.2620651786441937e-01	-6.4222297683700880e-01	-4.3374187661074015e-01	-7.5387974948516723e-01	-4.9864936853412845e-01	-3.1175620546776001e-02	-1.7738550803270586e-01	-6.3125573730876039e-01	1.6918260843711214e-01	1.3110180567260865e-01	6.4709280657157392e-02	9.1075444484465681e-02	1.0980537625219351e-01	1.9506956876961823e-01	1.4045842203404110e-01	4.6054297307401446e-02	1.5756739701694517e-01	1.4742619639058693e-01	1.2626594055004117e-01	1.1354852489112557e-01	6.2057300855713600e-02	8.4935325894159142e-02	1.9697144669078823e-01	1.1642801525040772e-01	2.1381535388201295e-01	1.1616195161454085e-01	9.7539847294776563e-02	9.3716851166231907e-02	1.0910726658954542e-01	1.3130140422303505e-01	3.8537597067103331e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9534104663179623e-01	-5.2738174853934361e-01	-1.0161006420775913e+00	-4.4224663234041856e-01	-8.0203354702209573e-01	-5.6044108021807060e-01	-3.9548892419563525e-01	-7.3203947415252790e-01	-6.4701743808240564e-01	-4.3806646348655404e-01	-7.5845071679050313e-01	-5.0209683248684855e-01	-3.2784591056299987e-02	-1.7957620746944511e-01	-6.3506060265597553e-01	1.7001686481683803e-01	1.3174476668938540e-01	6.5025138331215121e-02	9.1522828848649124e-02	1.1034346335206878e-01	1.9602866435166214e-01	1.4113150654095347e-01	4.6280790248193780e-02	1.5833693306465363e-01	1.4815718962081947e-01	1.2686819814012093e-01	1.1409321517569326e-01	6.2361211842024158e-02	8.5347457070899274e-02	1.9795386555491973e-01	1.1699759258403515e-01	2.1485776945041113e-01	1.1673369682802381e-01	9.8019145668480384e-02	9.4179038204451962e-02	1.0963877610124385e-01	1.3194876597027524e-01	3.8442539763448451e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9929706792933348e-01	-5.3257811356574747e-01	-1.0229253245874634e+00	-4.4777811875933493e-01	-8.0717686540566913e-01	-5.6476054575509127e-01	-4.0015168591036171e-01	-7.3787977806273508e-01	-6.5182624315611559e-01	-4.4242006911513992e-01	-7.6302800045369423e-01	-5.0555563273203274e-01	-3.4422315394466385e-02	-1.8178776261088181e-01	-6.3887227753536235e-01	1.7084940978423871e-01	1.3238487195129600e-01	6.5338972838067763e-02	9.1968532865360123e-02	1.1087903980653095e-01	1.9698450639170664e-01	1.4179481522894555e-01	4.6506548241756096e-02	1.5910163575713396e-01	1.4888844068850740e-01	1.2746047101280719e-01	1.1463021725688313e-01	6.2663587603546442e-02	8.5755845080199608e-02	1.9893908777560509e-01	1.1756400639940844e-01	2.1589292069954655e-01	1.1730381887982787e-01	9.8496714926861503e-02	9.4640331320635790e-02	1.1016640767504693e-01	1.3259476793234767e-01	3.8348190792753014e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0326839482625740e-01	-5.3778974179813022e-01	-1.0297138308731044e+00	-4.5333959214204717e-01	-8.1229802702614229e-01	-5.6909426649853267e-01	-4.0484532021212943e-01	-7.4372550032494200e-01	-6.5664828809591702e-01	-4.4680203507139338e-01	-7.6761074835135834e-01	-5.0902522520716453e-01	-3.6088809911401065e-02	-1.8401995233978655e-01	-6.4269012492375210e-01	1.7168000711975553e-01	1.3302186777605690e-01	6.5650651635467794e-02	9.2412387157060252e-02	1.1141192657058406e-01	1.9793673094328573e-01	1.4244785140083313e-01	4.6731490999173377e-02	1.5986113565807525e-01	1.4961982432066678e-01	1.2804227409892077e-01	1.1515912290413897e-01	6.2964303054694318e-02	8.6160254552946500e-02	1.9992703211727161e-01	1.1812699643793226e-01	2.1692032710110215e-01	1.1787214217202371e-01	9.8972377740105227e-02	9.5100617879304780e-02	1.1068991496372306e-01	1.3323923155639023e-01	3.8254550864946095e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0725420945676758e-01	-5.4301483192086386e-01	-1.0364627628781722e+00	-4.5892931641386481e-01	-8.1739488406279981e-01	-5.7344133973094080e-01	-4.0956862848750625e-01	-7.4957464397129736e-01	-6.6148242043892380e-01	-4.5121166391582157e-01	-7.7219808295983117e-01	-5.1250504305319144e-01	-3.7784068718668663e-02	-1.8627253271354241e-01	-6.4651348620072846e-01	1.7250841465660588e-01	1.3365549422138204e-01	6.5960039252991945e-02	9.2854217613391674e-02	1.1194194086748085e-01	1.9888496431055919e-01	1.4309011058225030e-01	4.6955535920943481e-02	1.6061505441171137e-01	1.5035121184153896e-01	1.2861311505487885e-01	1.1567951695382503e-01	6.3263230038296481e-02	8.6560444788647786e-02	2.0091761444431597e-01	1.1868629566597887e-01	2.1793949922371897e-01	1.1843848653174106e-01	9.9445951913888955e-02	9.5559782508564298e-02	1.1120904688810046e-01	1.3388197374295577e-01	3.8161620614853327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1125365665957523e-01	-5.4825151035176833e-01	-1.0431686551661346e+00	-4.6454547596245005e-01	-8.2246524276478894e-01	-5.7780082493736118e-01	-4.1432034402200391e-01	-7.5542514406338668e-01	-6.6632743837025465e-01	-4.5564821836644254e-01	-7.7678910114193056e-01	-5.1599449614172632e-01	-3.9508062793152943e-02	-1.8854523620414015e-01	-6.5034168080171306e-01	1.7333438428391953e-01	1.3428548512610691e-01	6.6266997300244629e-02	9.3293845378750961e-02	1.1246889619940903e-01	1.9982882310083788e-01	1.4372108087793961e-01	4.7178598085586727e-02	1.6136300482734589e-01	1.5108247114330314e-01	1.2917249461954730e-01	1.1619097758386186e-01	6.3560237341122067e-02	8.6956169813567852e-02	2.0191074767551834e-01	1.1924163029991734e-01	2.1894993897701417e-01	1.1900266719676220e-01	9.9917250374623248e-02	9.6017707085630580e-02	1.1172354772730003e-01	1.3452280683085008e-01	3.8069400601590311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1526584330324754e-01	-5.5349783081128123e-01	-1.0498279770507257e+00	-4.7018617502212079e-01	-8.2750686420486252e-01	-5.8217174317645659e-01	-4.1909913079473127e-01	-7.6127486753854912e-01	-6.7118208991786910e-01	-4.6011092049373908e-01	-7.8138287395458428e-01	-5.1949297061042077e-01	-4.1260739077678896e-02	-1.9083777093765686e-01	-6.5417400588156971e-01	1.7415766195929758e-01	1.3491156816485347e-01	6.6571384479474943e-02	9.3731086847722925e-02	1.1299260236313287e-01	2.0076791429932028e-01	1.4434024335995391e-01	4.7400590241772268e-02	1.6210459098534888e-01	1.5181346665954865e-01	1.2971990700185268e-01	1.1669307661505193e-01	6.3855190715554747e-02	8.7347178451700078e-02	2.0290634174003117e-01	1.1979271984527333e-01	2.1995113988338280e-01	1.1956449480763354e-01	1.0038608116212946e-01	9.6474270725034242e-02	1.1223315722066905e-01	1.3516153858759733e-01	3.7977891308012719e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1928983764206882e-01	-5.5875177402098042e-01	-1.0564371349542789e+00	-4.7584943719219908e-01	-8.3251746514621727e-01	-5.8655307648108201e-01	-4.2390358235496373e-01	-7.6712161318272754e-01	-6.7604507219865562e-01	-4.6459895094175530e-01	-7.8597844647872339e-01	-5.2299982840804327e-01	-4.3042019580278743e-02	-1.9314981993504202e-01	-6.5800973599002988e-01	1.7497798773131440e-01	1.3553346491688975e-01	6.6873056602826816e-02	9.4165753668870811e-02	1.1351286547082091e-01	2.0170183536718497e-01	1.4494707248844937e-01	4.7621422804199766e-02	1.6283940836562602e-01	1.5254405934171184e-01	1.3025484029977658e-01	1.1718537983972659e-01	6.4147952907709790e-02	8.7733214409163457e-02	2.0390430353512043e-01	1.2033927715076798e-01	2.2094258737844027e-01	1.2012377540670401e-01	1.0085224743022303e-01	9.6929349769672088e-02	1.1273761068180001e-01	1.3579797220587242e-01	3.7887093140225807e+00
