# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046427283e-01	-5.1190117422666348e-01	-9.9544246849042295e-01	-4.2584827892297000e-01	-7.8649142773550784e-01	-5.4757668897808509e-01	-3.8169686651506646e-01	-7.1457002915820644e-01	-6.3268126456854679e-01	-4.2518220285225850e-01	-7.4476004685475716e-01	-4.9179051465600693e-01	-2.8043769759734483e-02	-1.7306745115832090e-01	-6.2366887746261646e-01	1.6750987662580472e-01	1.2980829964635993e-01	6.4072011315489522e-02	9.0176288685397690e-02	1.0872236760616599e-01	1.9314302384967871e-01	1.3908487154585625e-01	4.5599416277947571e-02	1.5601525763882884e-01	1.4596546771403576e-01	1.2503337319095159e-01	1.1243767650215383e-01	6.1445358140640706e-02	8.4100748594235081e-02	1.9501532975740785e-01	1.1528037713034026e-01	2.1171060610870421e-01	1.1501427134836988e-01	9.6576748335085866e-02	9.2790232287754848e-02	1.0803357501901154e-01	1.3000329297929103e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8945268533743436e-01	-5.2047218385254379e-01	-1.0049657681536424e+00	-4.3564374043701753e-01	-7.9340231271196460e-01	-5.5388249421574365e-01	-3.8978242512056932e-01	-7.2336513000947744e-01	-6.3957852821566252e-01	-4.3226589769353668e-01	-7.5041670675221739e-01	-4.9649414569464601e-01	-3.1460518764513883e-02	-1.7691576264841011e-01	-6.2835339366430187e-01	1.6834687554010991e-01	1.3045676148211194e-01	6.4391423279199930e-02	9.0627321647920075e-02	1.0926462678214720e-01	1.9410836227078176e-01	1.3977607325956434e-01	4.5827545293262363e-02	1.5679382746150802e-01	1.4669581314334237e-01	1.2565418116984398e-01	1.1299644323624985e-01	6.1752488523738269e-02	8.4519955992731502e-02	1.9599237685682283e-01	1.1585606339987371e-01	2.1276568771075463e-01	1.1558916232361316e-01	9.7059487048410706e-02	9.3254144204483927e-02	1.0857229596448595e-01	1.3065274640904809e-01	2.7396190755324352e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9542297289336468e-01	-5.2918531086459897e-01	-1.0145736082868000e+00	-4.4558762883547115e-01	-8.0038903559758900e-01	-5.6027461980199444e-01	-3.9803006216598441e-01	-7.3227923470610534e-01	-6.4659125012266727e-01	-4.3944954483499171e-01	-7.5611215697605882e-01	-5.0125947307681629e-01	-3.4973457849336559e-02	-1.8084937524998143e-01	-6.3308793479231429e-01	1.6918255710872057e-01	1.3110384597050398e-01	6.4708823875715124e-02	9.1078529470100048e-02	1.0980402599694584e-01	1.9507261573935700e-01	1.4045838284716694e-01	4.6055880935192570e-02	1.5756904723123422e-01	1.4742710091547542e-01	1.2626583815183645e-01	1.1354798633126403e-01	6.2059332738343673e-02	8.4936365567716846e-02	1.9697331631713655e-01	1.1643009018223541e-01	2.1381336889537156e-01	1.1616355385436740e-01	9.7541787627452123e-02	9.3717899520007850e-02	1.0910791307213095e-01	1.3130091131604721e-01	2.7328213070930349e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0148441021208756e-01	-5.3804167666335978e-01	-1.0242649513233564e+00	-4.5568038577041142e-01	-8.0745170365253705e-01	-5.6675394583321681e-01	-4.0644170457718753e-01	-7.4131305050158336e-01	-6.5372088022124020e-01	-4.4673397789266811e-01	-7.6184618368020440e-01	-5.0608737525709757e-01	-3.8584462272810385e-02	-1.8487006320255608e-01	-6.3787304679365175e-01	1.7001658505368833e-01	1.3174921262719114e-01	6.5024035494238533e-02	9.1529710380207768e-02	1.1034032759595719e-01	1.9603526400572749e-01	1.4113110906263768e-01	4.6284332900938606e-02	1.5834039076147349e-01	1.4815918504576625e-01	1.2686767462292947e-01	1.1409171717610123e-01	6.2365744575176837e-02	8.5349657749555344e-02	1.9795807070018287e-01	1.1700210017295425e-01	2.1485294110930897e-01	1.1673722905513818e-01	9.8023418117974034e-02	9.4181376962401586e-02	1.0964010096528283e-01	1.3194753586621177e-01	2.7260682444647140e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0763806907161724e-01	-5.4704231038351558e-01	-1.0340386240419839e+00	-4.6592234190117210e-01	-8.1459035036913530e-01	-5.7332132428568194e-01	-4.1501920713173301e-01	-7.5046719942861562e-01	-6.6096881952827347e-01	-4.5411999697146865e-01	-7.6761854963904574e-01	-5.1097872700052904e-01	-4.2295416420935664e-02	-1.8897961361473786e-01	-6.4270926782678151e-01	1.7084860709124611e-01	1.3239250246713863e-01	6.5336873931549480e-02	9.1980649457352431e-02	1.1087328617976737e-01	1.9699575522468352e-01	1.4179353209013670e-01	4.6512804727763875e-02	1.5910730367025497e-01	1.4889191234412941e-01	1.2745899430446248e-01	1.1462702254536712e-01	6.2671569294193000e-02	8.5759496661578005e-02	1.9894655610487844e-01	1.1757171553428787e-01	2.1588366551430146e-01	1.1730995879903319e-01	9.8504133004334860e-02	9.4644449608963802e-02	1.1016852004333012e-01	1.3259235705492087e-01	2.7193591456095576e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1388499237887986e-01	-5.5618814082776535e-01	-1.0438933105592243e+00	-4.7631370945335066e-01	-8.2180493046061187e-01	-5.7997757566939956e-01	-4.2376434434654703e-01	-7.5974221105224149e-01	-6.6833641434958724e-01	-4.6160836531173483e-01	-7.7342899321482739e-01	-5.1593439770012695e-01	-4.6108211708942803e-02	-1.9317982432094261e-01	-6.4759712688589643e-01	1.7167825435958053e-01	1.3303333728786076e-01	6.5647148214947132e-02	9.2431118021558373e-02	1.1140264842058231e-01	1.9795350463544328e-01	1.4244490282796266e-01	4.6741193486673577e-02	1.5986920229717325e-01	1.4962512211068996e-01	1.2803907351192825e-01	1.1515326400930480e-01	6.2976643252404374e-02	8.6165529509817818e-02	1.9993868178648888e-01	1.1813853709053751e-01	2.1690477216103246e-01	1.1788150117588998e-01	9.8983672644319703e-02	9.5106984657115354e-02	1.1069281604938427e-01	1.3323510033082708e-01	2.7126932528923340e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2022619037353279e-01	-5.6547998801865573e-01	-1.0538275451386869e+00	-4.8685457449148567e-01	-8.2909531465908493e-01	-5.8672348547331488e-01	-4.3267880191713365e-01	-7.6913851487173712e-01	-6.7582495015923050e-01	-4.6919980574383108e-01	-7.7927722727761661e-01	-5.2095524956249417e-01	-5.0024744294560691e-02	-1.9747250153396129e-01	-6.5253714232351656e-01	1.7250514083776738e-01	1.3367131894357992e-01	6.5954660424507733e-02	9.2880873008489892e-02	1.1192815287793051e-01	1.9890789322305000e-01	1.4308444219403116e-01	4.6969389466715430e-02	1.6062547260927357e-01	1.5035864582082575e-01	1.2860716053537902e-01	1.1566977736513605e-01	6.3280793522952544e-02	8.6567385966856550e-02	2.0093434975772390e-01	1.1870214351537806e-01	2.1791545917777594e-01	1.1845160093620147e-01	9.9461762692927891e-02	9.5568843188051728e-02	1.1121261963875485e-01	1.3387547921384008e-01	2.7060697927978605e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2666263659636825e-01	-5.7491855436467487e-01	-1.0638397048269181e+00	-4.9754488890686560e-01	-8.3646128432388689e-01	-5.9355980039385947e-01	-4.4176416769818333e-01	-7.7865643236721316e-01	-6.8343564514614874e-01	-4.7689499694433296e-01	-7.8516293807571513e-01	-5.2604213565462898e-01	-5.4046912592040211e-02	-2.0185945728191390e-01	-6.5752982026605411e-01	1.7332886275701975e-01	1.3430602861226196e-01	6.6259205515109262e-02	9.3329656329759800e-02	1.1244952981403555e-01	1.9985826636491061e-01	1.4371134045782569e-01	4.7197275850202218e-02	1.6137546909921768e-01	1.5109230679956537e-01	1.2916247504606376e-01	1.1617587209412777e-01	6.3583837506040575e-02	8.6964677551691016e-02	2.0193345437121804e-01	1.1926209051361795e-01	2.1891489197816147e-01	1.1901998892149103e-01	9.9938113516163163e-02	9.6029879923178851e-02	1.1172754594982344e-01	1.3451319490790903e-01	2.6994879756410977e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3319526361427427e-01	-5.8450441543837994e-01	-1.0739280019281470e+00	-5.0838446212350286e-01	-8.4390252586224290e-01	-6.0048722433899848e-01	-4.5102192221679788e-01	-7.8829616868830821e-01	-6.9116964342075204e-01	-4.8469456948758549e-01	-7.9108578405420127e-01	-5.3119589780485554e-01	-5.8176614575993442e-02	-2.0634250661788009e-01	-6.6257565291685794e-01	1.7414899800556730e-01	1.3493702605774519e-01	6.6560571138732219e-02	9.3777194219952550e-02	1.1296650100929070e-01	2.0080393246670425e-01	1.4432475660417129e-01	4.7424728379244156e-02	1.6211851367959165e-01	1.5182591988534405e-01	1.2970420753432982e-01	1.1667083084906701e-01	6.3885582532440643e-02	8.7356997007773662e-02	2.0293588188299264e-01	1.1981791000010932e-01	2.1990220249290029e-01	1.1958638148193387e-01	1.0041241959604003e-01	9.6489942973404491e-02	1.1223719417906410e-01	1.3514793590933630e-01	2.6929469952702716e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3982495849405798e-01	-5.9423801036630741e-01	-1.0840904763322681e+00	-5.1937295252708693e-01	-8.5141862496552490e-01	-6.0750641420016704e-01	-4.6045342871110861e-01	-7.9805780398400239e-01	-6.9902800787481811e-01	-4.9259910168674642e-01	-7.9704539461935986e-01	-5.3641736435073262e-01	-6.2415744863891516e-02	-2.1092346459029598e-01	-6.6767511674117308e-01	1.7496510552866995e-01	1.3556384888946602e-01	6.6858537467600815e-02	9.4223196571693632e-02	1.1347877957833008e-01	2.0174416159243069e-01	1.4492381773463670e-01	4.7651615014067290e-02	1.6285389457768354e-01	1.5255929108315441e-01	1.3023151878422012e-01	1.1715390897716932e-01	6.4185825460423465e-02	8.7743917681646758e-02	2.0394150999654145e-01	1.2036910927884478e-01	2.2087648843070448e-01	1.2015047988217741e-01	1.0088435892820102e-01	9.6948873581395936e-02	1.1274114716213170e-01	1.3577937761145525e-01	2.6864460287634691e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4655255801786462e-01	-6.0411963183235373e-01	-1.0943249877127239e+00	-5.3050985862357369e-01	-8.5900906066548410e-01	-6.1461797538484575e-01	-4.7005992268884728e-01	-8.0794128437445278e-01	-7.0701171268924745e-01	-5.0060911521877471e-01	-8.0304136884665822e-01	-5.4170734772671114e-01	-6.6766191565892655e-02	-2.1560414296203975e-01	-6.7282867052736939e-01	1.7577672472546180e-01	1.3618601182258111e-01	6.7152877018792217e-02	9.4667356260324867e-02	1.1398606978723602e-01	2.0267818409397048e-01	1.4550761851280478e-01	4.7877795583700103e-02	1.6358086523557108e-01	1.5329221720720132e-01	1.3074353939062855e-01	1.1762433408382598e-01	6.4484352267085696e-02	8.8124992904871302e-02	2.0495020738724229e-01	1.2091517022562086e-01	2.2183681257406795e-01	1.2071196969648627e-01	1.0135359241373870e-01	9.7406505856964393e-02	1.1323897096311936e-01	1.3640718190661277e-01	2.6799842361191093e+00
