# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2490356500461957e-01	-4.1418784960781552e-01	-6.8106597251304180e-01	-3.5975849142856470e-01	-2.2052041844866249e-01	-3.6060809701841429e-01	-4.5311551124377675e-01	-3.4046353847438870e-01	-1.2877908879345246e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2456128341556748e-01	-4.1241268736775549e-01	-6.8348207455472720e-01	-3.5702479575588864e-01	-2.1356675368096478e-01	-3.5914263130041174e-01	-4.5212046833019798e-01	-3.3930069501012150e-01	-1.2614468094987608e-01	2.2764137217274896e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2421882269555550e-01	-4.1064208090523080e-01	-6.8590356927480833e-01	-3.5429280662314905e-01	-2.0657987551124468e-01	-3.5771950507220257e-01	-4.5111507203933510e-01	-3.3817973750049701e-01	-1.2350122242373193e-01	2.2707671150160014e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2387621147583870e-01	-4.0887668508902114e-01	-6.8833022954542189e-01	-3.5156350536193059e-01	-1.9956121254521197e-01	-3.5634000777666264e-01	-4.5009908892975209e-01	-3.3710176003178866e-01	-1.2084833127371283e-01	2.2651604220715411e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2353346663027802e-01	-4.0711714204794908e-01	-6.9076181790547853e-01	-3.4883786980321474e-01	-1.9251219627493818e-01	-3.5500538741478255e-01	-4.4907226134041045e-01	-3.3606783317375094e-01	-1.1818559965278554e-01	2.2595943282205693e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2319059325166347e-01	-4.0536408068220237e-01	-6.9319808664078697e-01	-3.4611687395977336e-01	-1.8543426208806119e-01	-3.5371684860247782e-01	-4.4803430746118911e-01	-3.3507900301737786e-01	-1.1551259477770326e-01	2.2540695326934528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2284758464518762e-01	-4.0361811616395521e-01	-6.9563877788165907e-01	-3.4340148769202949e-01	-1.7832885039839089e-01	-3.5247555058868768e-01	-4.4698492144920948e-01	-3.3413629016973845e-01	-1.1282885999684783e-01	2.2485867490608262e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2250442233976127e-01	-4.0187984942529015e-01	-6.9808362371849020e-01	-3.4069267635422323e-01	-1.7119740789870302e-01	-3.5128260523204019e-01	-4.4592377359293833e-01	-3.3324068870141116e-01	-1.1013391595908040e-01	2.2431467056802323e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2216107611792097e-01	-4.0014986663143765e-01	-7.0053234633584005e-01	-3.3799140041767178e-01	-1.6404138893622935e-01	-3.5013907493346369e-01	-4.4485051052616009e-01	-3.3239316504200206e-01	-1.0742726188631849e-01	2.2377501461528029e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2181750406513957e-01	-3.9842873863731498e-01	-7.0298465816554601e-01	-3.3529861506778919e-01	-1.5686225701105760e-01	-3.4904597052227337e-01	-4.4376475549399863e-01	-3.3159465681918310e-01	-1.0470837695255802e-01	2.2323978297897109e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2147365263939091e-01	-3.9671702042534596e-01	-7.0544026205938015e-01	-3.3261526977149525e-01	-1.4966148639730623e-01	-3.4800424909341227e-01	-4.4266610867331058e-01	-3.3084607163669433e-01	-1.0197672177206117e-01	2.2270905320880918e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2112945676189845e-01	-3.9501525052255565e-01	-7.0789885148179410e-01	-3.2994230781156419e-01	-1.4244056388657272e-01	-3.4701481179378901e-01	-4.4155414754983191e-01	-3.3014828578676469e-01	-9.9231739999402283e-02	2.2218290452160621e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2078483993002697e-01	-3.9332395039497198e-01	-7.1036011072328686e-01	-3.2728066578444065e-01	-1.3520099065274555e-01	-3.4607850155588288e-01	-4.4042842735458787e-01	-3.2950214289246649e-01	-9.6472860044017200e-02	2.2166141785064331e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2043971435335159e-01	-3.9164362381739098e-01	-7.1282371513490406e-01	-3.2463127305802691e-01	-1.2794428423680723e-01	-3.4519610077713431e-01	-4.3928848156216826e-01	-3.2890845247559297e-01	-9.3699496901838361e-02	2.2114467589586382e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2009398111396673e-01	-3.8997475621665234e-01	-7.1528933138440809e-01	-3.2199505118593463e-01	-1.2067198064976399e-01	-3.4436832894399338e-01	-4.3813382245353238e-01	-3.2836798844578413e-01	-9.0911054106486047e-02	2.2063276317483527e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1974753035216722e-01	-3.8831781398662940e-01	-7.1775661773460242e-01	-3.1937291327472994e-01	-1.1338563659127893e-01	-3.4359584019994188e-01	-4.3696394174609959e-01	-3.2788148750677992e-01	-8.8106925802361707e-02	2.2012576607442118e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1940024147865068e-01	-3.8667324377327217e-01	-7.2022522434431024e-01	-3.1676576330073564e-01	-1.0608683178098312e-01	-3.4287922085728073e-01	-4.3577831129394123e-01	-3.2744964747589256e-01	-8.5286498941816682e-02	2.1962377290309614e+00
