# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093103e-01	-3.7122197056905015e-01	-1.0143380510353186e+00	-4.7583159082175119e-01	-2.8517564195396111e-01	-2.1762630921778825e-01	-2.5412910752013962e-01	-8.2607716725312752e-01	-5.7368598085609290e-01	-7.6216884410762253e-01	-8.6909703065541755e-01	-5.5237548141503101e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9244614265286533e-01	-3.6934868896112777e-01	-1.0167643853207515e+00	-4.7359273994431983e-01	-2.8496653977409797e-01	-2.1522671752668246e-01	-2.4174545872667216e-01	-8.2660470086044813e-01	-5.7440016587550558e-01	-7.6341435018610038e-01	-8.6904814834098032e-01	-5.5102710422011747e-01	2.6554100958033771e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9231908353066382e-01	-3.6744708740134291e-01	-1.0192021331535872e+00	-4.7130950017001083e-01	-2.8475593675354272e-01	-2.1284493155065567e-01	-2.2922438319102942e-01	-8.2713426975474869e-01	-5.7509942623941113e-01	-7.6463945238415820e-01	-8.6901417338743048e-01	-5.4964783679936280e-01	2.6488245105017754e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9219507968764449e-01	-3.6551702258503288e-01	-1.0216520583697863e+00	-4.6898180235937481e-01	-2.8454386278117266e-01	-2.1048223252611675e-01	-2.1656897078091292e-01	-8.2766698836358787e-01	-5.7578373531364191e-01	-7.6584387835027468e-01	-8.6899726173679914e-01	-5.4823763400666592e-01	2.6422865956599568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9207432086526147e-01	-3.6355834335800419e-01	-1.0241148746586686e+00	-4.6660957560516614e-01	-2.8433034265776758e-01	-2.0813990013617256e-01	-2.0378240271910306e-01	-8.2820395637211408e-01	-5.7645307210391439e-01	-7.6702734798237993e-01	-8.6899950546325533e-01	-5.4679643848175552e-01	2.6357974569006561e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9195699998698282e-01	-3.6157089108070700e-01	-1.0265912421872063e+00	-4.6419274756829726e-01	-2.8411539598909030e-01	-2.0581921158687816e-01	-1.9086795329988165e-01	-8.2874625669588775e-01	-5.7710742142946370e-01	-7.6818957358680173e-01	-8.6902292662347547e-01	-5.4532418108670522e-01	2.6293582202459200e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9184331323039841e-01	-3.5955450004351769e-01	-1.0290817641992491e+00	-4.6173124486412814e-01	-2.8389903708431075e-01	-2.0352144065243544e-01	-1.7782899177894518e-01	-8.2929495341352399e-01	-5.7774677409626407e-01	-7.6933026007280814e-01	-8.6906947107904009e-01	-5.4382078143166701e-01	2.6229700324926748e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9173346009705608e-01	-3.5750899793426699e-01	-1.0315869835930200e+00	-4.5922499350041257e-01	-2.8368127486018330e-01	-2.0124785668728218e-01	-1.6466898443381822e-01	-8.2985108965871457e-01	-5.7837112706936844e-01	-7.7044910518353671e-01	-8.6914100230094105e-01	-5.4228614849134793e-01	2.6166340615907200e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9162764347948932e-01	-3.5543420635911810e-01	-1.0341073794805782e+00	-4.5667391936818008e-01	-2.8346211275144156e-01	-1.9899972360302487e-01	-1.5139149679031158e-01	-8.3041568547128708e-01	-5.7898048364383670e-01	-7.7154579976405224e-01	-8.6923929516688248e-01	-5.4072018131350941e-01	2.6103514970224286e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9152606972490049e-01	-3.5332994141781238e-01	-1.0366433637333077e+00	-4.5407794878673113e-01	-2.8324154862788331e-01	-1.9677829880820374e-01	-1.3800019600897850e-01	-8.3098973560715106e-01	-5.7957485361374694e-01	-7.7262002806717645e-01	-8.6936602976270527e-01	-5.3912276982052376e-01	2.6041235501833593e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.9142894869490359e-01	-3.5119601433421715e-01	-1.0391952775179623e+00	-4.5143700910387397e-01	-2.8301957471865175e-01	-1.9458483210892868e-01	-1.2449885342390400e-01	-8.3157420730711784e-01	-5.8015425343872862e-01	-7.7367146809766119e-01	-8.6952278519999815e-01	-5.3749379570474543e-01	2.5979514547629381e+00
