# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7340611202928309e-01	-2.8261639699978303e-01	-5.3933488021009712e-01	-7.6203073046761194e-01	-1.7924810287307735e-01	-4.7972171548034287e-01	-2.9909232770523370e-01	-4.1078068694383296e-01	-4.3448540311950784e-01	-1.3076834039431806e-01	-3.6404243041639661e-01	-7.3639258175730204e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7306231137686524e-01	-2.7968740382577889e-01	-5.4020394014157369e-01	-7.6455761757562368e-01	-1.7664023103347609e-01	-4.7914519972298303e-01	-2.9512293203161311e-01	-4.0908507954463519e-01	-4.3518411814071667e-01	-1.2661539822678475e-01	-3.6249726779847380e-01	-7.3793050942565241e-01	2.4279375150672591e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7273133655688073e-01	-2.7672479407074874e-01	-5.4107849797226637e-01	-7.6707952560845405e-01	-1.7400400910109878e-01	-4.7859388456629431e-01	-2.9112065372667001e-01	-4.0737175812318238e-01	-4.3590744172102902e-01	-1.2242223552182906e-01	-3.6094844925474806e-01	-7.3945795650648838e-01	2.4218980331727851e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7241386618379829e-01	-2.7372834944120883e-01	-5.4195883235207931e-01	-7.6959619673073765e-01	-1.7133918149746466e-01	-4.7806883375056519e-01	-2.8708566710425165e-01	-4.0564105257286909e-01	-4.3665599326699267e-01	-1.1818878342244302e-01	-3.5939653420964335e-01	-7.4097472428634081e-01	2.4158897205241279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7211058599067115e-01	-2.7069784121851515e-01	-5.4284522522765466e-01	-7.7210736869608820e-01	-1.6864548408386973e-01	-4.7757110977136252e-01	-2.8301813902558515e-01	-4.0389330064422901e-01	-4.3743038765295156e-01	-1.1391497215766504e-01	-3.5784208978923926e-01	-7.4248060706756680e-01	2.4099132550111051e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7182218872356504e-01	-2.6763303022786639e-01	-5.4373796186168233e-01	-7.7461277481623503e-01	-1.6592264421578284e-01	-4.7710177326440517e-01	-2.7891822875224342e-01	-4.0212884807644045e-01	-4.3823123463639130e-01	-1.0960073140234468e-01	-3.5628569084426420e-01	-7.4397539200025853e-01	2.4039693272052034e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7154937402129545e-01	-2.6453366683001467e-01	-5.4463733085064803e-01	-7.7711214393180328e-01	-1.6317038081885965e-01	-4.7666188237005497e-01	-2.7478608782065833e-01	-4.0034804873167057e-01	-4.3905913824895271e-01	-1.0524599067174699e-01	-3.5472791996960484e-01	-7.4545885891605368e-01	2.3980586406432565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7129284827913728e-01	-2.6139949093699205e-01	-5.4554362414063329e-01	-7.7960520038482928e-01	-1.6038840448780983e-01	-4.7625249207611570e-01	-2.7062185993939120e-01	-3.9855126473196306e-01	-4.3991469616195267e-01	-1.0085067975232900e-01	-3.5316936751961731e-01	-7.4693078016417447e-01	2.3921819121168868e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7105332449509026e-01	-2.5823023205321322e-01	-5.4645713704074972e-01	-7.8209166399310770e-01	-1.5757641760938174e-01	-4.7587465353754499e-01	-2.6642568091040547e-01	-3.9673886659830637e-01	-4.4079849902526214e-01	-9.6414729170031008e-02	-3.5161063161853229e-01	-7.4839092045002753e-01	2.3863398719676754e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7083152209722892e-01	-2.5502560934337215e-01	-5.4737816823375829e-01	-7.8457125002648687e-01	-1.5473411451082122e-01	-4.7552941337163640e-01	-2.6219767857562026e-01	-3.9491123339151674e-01	-4.4171112977833565e-01	-9.1938070697455423e-02	-3.5005231816514359e-01	-7.4983903667672647e-01	2.3805332643880046e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7062816675056437e-01	-2.5178533172862494e-01	-5.4830701978340346e-01	-7.8704366918520596e-01	-1.5186118163517209e-01	-4.7521781292714982e-01	-2.5793797279009606e-01	-3.9306875285451137e-01	-4.4265316293218604e-01	-8.7420637901315879e-02	-3.4849504083096550e-01	-7.5127487778991786e-01	2.3747628477274940e+00
