# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.7744045042368685e-01	-1.7648970754489221e-01	-5.8291237819966502e-01	-8.5358763352429334e-01	-8.4319908255614043e-02	-4.8493119332989959e-01	-1.6197211563831723e-01	-3.5823181718041336e-01	-4.7616231967317330e-01	1.8791426776044524e-02	-3.2305922457160308e-01	-7.9172775323020605e-01	2.4499889874441472e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7782787119832612e-01	-1.7289432432730004e-01	-5.8427605476730315e-01	-8.5588818181891690e-01	-8.1142122400325048e-02	-4.8555481473225087e-01	-1.5762566140889536e-01	-3.5657699788091152e-01	-4.7762855983147279e-01	2.3547963831671577e-02	-3.2199207927391571e-01	-7.9288668565928744e-01	2.4450734591221384e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7823533843744994e-01	-1.6926381878618474e-01	-5.8565087898419255e-01	-8.5817072581914122e-01	-7.7935092546505935e-02	-4.8620939055143458e-01	-1.5325452997494246e-01	-3.5491735539500513e-01	-4.7911027601081790e-01	2.8329977494843152e-02	-3.2093566825945491e-01	-7.9402031999736156e-01	2.4402228319119343e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.7866314002200951e-01	-1.6559829339037657e-01	-5.8703705984929144e-01	-8.6043485298082334e-01	-7.4698944953956709e-02	-4.8689502066370682e-01	-1.4885916990772571e-01	-3.5325340746493400e-01	-4.8060706787151186e-01	3.3136623077602213e-02	-3.1989052898564352e-01	-7.9512823477590799e-01	2.4354382228079667e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.7911154331150221e-01	-1.6189787000512779e-01	-5.8843480203752974e-01	-8.6268014898355350e-01	-7.1433826474498516e-02	-4.8761176281433705e-01	-1.4444004622538850e-01	-3.5158567710865207e-01	-4.8211849533773043e-01	3.7967018190988473e-02	-3.1885719405970470e-01	-7.9621000612846671e-01	2.4307207656677861e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.7958079388993443e-01	-1.5816269113888862e-01	-5.8984430547167377e-01	-8.6490619789955592e-01	-6.8139905709103429e-02	-4.8835963109606012e-01	-1.3999764134989098e-01	-3.4991469232168543e-01	-4.8364407759785227e-01	4.2820241680396720e-02	-3.1783619055177059e-01	-7.9726520808778412e-01	2.4260716112875471e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.8007111428325746e-01	-1.5439292122485607e-01	-5.9126576487596016e-01	-8.6711258237035693e-01	-6.4817374189356458e-02	-4.8913859442574487e-01	-1.3553245609113865e-01	-3.4824098575875301e-01	-4.8518329213113592e-01	4.7695332576418017e-02	-3.1682803928461128e-01	-7.9829341290139011e-01	2.4214919274622000e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.8058270265004118e-01	-1.5058874793557936e-01	-5.9269936931135914e-01	-8.6929888379135789e-01	-6.1466447581163194e-02	-4.8994857502288336e-01	-1.3104501065648463e-01	-3.4656509439469063e-01	-4.8673557376504256e-01	5.2591289065744222e-02	-3.1583325410035584e-01	-7.9929419136585278e-01	2.4169828990292364e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.8111573144739580e-01	-1.4675038352863171e-01	-5.9414530169236801e-01	-8.7146468250441633e-01	-5.8087366908352728e-02	-4.9078944689382914e-01	-1.2653584568353846e-01	-3.4488755916426644e-01	-4.8830031376773747e-01	5.7507067486985294e-02	-3.1485234110468330e-01	-8.0026711317992216e-01	2.4125457278948561e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.8167034607445149e-01	-1.4287806622106985e-01	-5.9560373828535074e-01	-8.7360955799852869e-01	-5.4680399793546705e-02	-4.9166103432602781e-01	-1.2200552329395392e-01	-3.4320892458054503e-01	-4.8987685898053929e-01	6.2441581356535013e-02	-3.1388579788911491e-01	-8.0121174731670375e-01	2.4081816330413175e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.8224666349598424e-01	-1.3897206159011682e-01	-5.9707484818846146e-01	-8.7573308911869696e-01	-5.1245841713403441e-02	-4.9256311039684902e-01	-1.1745462816559923e-01	-3.4152973833151101e-01	-4.9146451099530775e-01	6.7393700429889708e-02	-3.1293411273217386e-01	-8.0212766241497147e-01	2.4038918505142384e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.8284477084910257e-01	-1.3503266399717451e-01	-5.9855879279332780e-01	-8.7783485428303520e-01	-4.7784017265038982e-02	-4.9349539550195454e-01	-1.1288376862023022e-01	-3.3985055085474219e-01	-4.9306252538199857e-01	7.2362249804100956e-02	-3.1199776378033828e-01	-8.0301442718964167e-01	2.3996776333885785e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.8346472403621440e-01	-1.3106019803195104e-01	-6.0005572522872075e-01	-8.7991443170816375e-01	-4.4295281440143552e-02	-4.9445755590849588e-01	-1.0829357772349091e-01	-3.3817191488999870e-01	-4.9467011097181685e-01	7.7346009067310484e-02	-3.1107721820986822e-01	-8.0387161086138559e-01	2.3955402517119637e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.8410654630783442e-01	-1.2705501997315538e-01	-6.0156578978656550e-01	-8.8197139964289362e-01	-4.0780020902989017e-02	-4.9544920233881568e-01	-1.0368471439376965e-01	-3.3649438500968798e-01	-4.9628642920162397e-01	8.2343711501572658e-02	-3.1017293137076474e-01	-8.0469878360527125e-01	2.3914809924239999e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.8477022683913442e-01	-1.2301751926184229e-01	-6.0308912133073311e-01	-8.8400533661021685e-01	-3.7238655268224716e-02	-4.9646988859065128e-01	-9.9057864516120642e-02	-3.3481851712725280e-01	-4.9791059352544359e-01	8.7354043345421808e-02	-3.0928534591429058e-01	-8.0549551701826239e-01	2.3875011592502213e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.8545571930449313e-01	-1.1894811998315009e-01	-6.0462584468917080e-01	-8.8601582165754000e-01	-3.3671638374023441e-02	-4.9751911020024453e-01	-9.4413742057153902e-02	-3.3314486798363535e-01	-4.9954166889909341e-01	9.2375643122876286e-02	-3.0841489090567431e-01	-8.0626138460530283e-01	2.3836020725692082e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.8616294045465377e-01	-1.1484728235177911e-01	-6.0617607403006402e-01	-8.8800243461512518e-01	-3.0079459545827306e-02	-4.9859630315509068e-01	-8.9753090176461534e-02	-3.3147399461208632e-01	-5.0117867134414917e-01	9.7407101045792685e-02	-3.0756198092379866e-01	-8.0699596228364490e-01	2.3797850692514779e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.8689176870146919e-01	-1.1071550419620121e-01	-6.0773991222281931e-01	-8.8996475636262673e-01	-2.6462644845614190e-02	-4.9970084266343245e-01	-8.5076682329834355e-02	-3.2980645378169321e-01	-5.0282056759757621e-01	1.0244695849668353e-01	-3.0672701514989087e-01	-8.0769882890497624e-01	2.3760515024686630e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.8764204271558639e-01	-1.0655332243619003e-01	-6.0931745018483130e-01	-8.9190236910360621e-01	-2.2821758301270222e-02	-5.0083204198794418e-01	-8.0385323359186536e-02	-3.2814280142013891e-01	-5.0446627485351681e-01	1.0749370759929429e-01	-3.0591037644741337e-01	-8.0836956679481431e-01	2.3724027414714839e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.8841356004278177e-01	-1.0236131454787953e-01	-6.1090876621508672e-01	-8.9381485664784610e-01	-1.9157403110352734e-02	-5.0198915135139877e-01	-7.5679850563784262e-02	-3.2648359201633159e-01	-5.0611466060379073e-01	1.1254579088438751e-01	-3.0511243043557662e-01	-8.0900776230851945e-01	2.3688401713350284e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.8920607574503124e-01	-9.8140100010181128e-02	-6.1251392531585525e-01	-8.9570180470128469e-01	-1.5470222812177154e-02	-5.0317135692241766e-01	-7.0961134747046309e-02	-3.2482937800367417e-01	-5.0776454258376802e-01	1.1760160105830804e-01	-3.0433352455910134e-01	-8.0961300640318057e-01	2.3653651926698180e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.9001930107276955e-01	-9.3890341725981125e-02	-6.1413297850382964e-01	-8.9756280116331022e-01	-1.1760902421894434e-02	-5.0437777988971477e-01	-6.6230081232872565e-02	-3.2318070912491048e-01	-5.0941468883028873e-01	1.2265948088199224e-01	-3.0357398715705436e-01	-8.1018489522453496e-01	2.3619792212971444e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.9085290217513757e-01	-8.9612747411179444e-02	-6.1576596211225565e-01	-8.9939743643112890e-01	-8.0301695198752177e-03	-5.0560747563352071e-01	-6.1487630845140390e-02	-3.2153813177960933e-01	-5.1106381785833288e-01	1.2771772316815128e-01	-3.0283412653382297e-01	-8.1072303070792773e-01	2.3586836878871429e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-3.9170649885536690e-01	-8.5308070944257602e-02	-6.1741289708573543e-01	-9.0120530371089902e-01	-4.2787952894808058e-03	-5.0685943300312031e-01	-5.6734760843720297e-02	-3.1990218835552720e-01	-5.1271059896308868e-01	1.3277457090435565e-01	-3.0211423003546872e-01	-8.1122702119224466e-01	2.3554800375581064e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-3.9257966337877775e-01	-8.0977113668688414e-02	-6.1907378826957415e-01	-9.0298599933522350e-01	-5.0759549600329454e-04	-5.0813257370966192e-01	-5.1972485810075054e-02	-3.1827341654523184e-01	-5.1435365265400312e-01	1.3782821750973956e-01	-3.0141456313493181e-01	-8.1169648204560474e-01	2.3523697294355150e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-3.9347191934119230e-01	-7.6620725640177800e-02	-6.2074862369567962e-01	-9.0473912308660520e-01	3.2825686006837320e-03	-5.0942575184356420e-01	-4.7201858475248631e-02	-3.1665234864955438e-01	-5.1599155122728146e-01	1.4287680723295418e-01	-3.0073536852975130e-01	-8.1213103630147998e-01	2.3493542361692978e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-3.9438274060581646e-01	-7.2239806810397739e-02	-6.2243737386720566e-01	-9.0646427852636746e-01	7.0907894074262691e-03	-5.1073775352599293e-01	-4.2423970482813468e-02	-3.1503951086957915e-01	-5.1762281948311772e-01	1.4791843569887345e-01	-3.0007686525615335e-01	-8.1253031530381903e-01	2.3464350434078742e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-3.9531155031694953e-01	-6.7835308138569500e-02	-6.2413999104430840e-01	-9.0816107332854190e-01	1.0916112240911763e-02	-5.1206729670395590e-01	-3.7639953079133176e-02	-3.1343542258906876e-01	-5.1924593559373788e-01	1.5295115061137501e-01	-2.9943924782355502e-01	-8.1289395935956033e-01	2.3436136492275330e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-3.9625771999907217e-01	-6.3408232622001445e-02	-6.2585640853351487e-01	-9.0982911961810609e-01	1.4757534660638894e-02	-5.1341303109861325e-01	-3.2850977723118492e-02	-3.1184059564938332e-01	-5.2085933212803537e-01	1.5797295261927352e-01	-2.9882268537369944e-01	-8.1322161839689366e-01	2.3408915635157586e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-3.9722056875006828e-01	-5.8959636236439440e-02	-6.2758653998341463e-01	-9.1146803431298140e-01	1.8614005899855811e-02	-5.1477353831635919e-01	-2.8058256607516929e-02	-3.1025553361911434e-01	-5.2246139723826646e-01	1.6298179635217269e-01	-2.9822732086879433e-01	-8.1351295262740764e-01	2.3382703073071842e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-3.9819936253748961e-01	-5.4490628776916274e-02	-6.2933027868949909e-01	-9.1307743946908404e-01	2.2484426402697207e-02	-5.1614733213215214e-01	-2.3263043083668226e-02	-3.0868073106082405e-01	-5.2405047601386889e-01	1.6797559163263978e-01	-2.9765327031316963e-01	-8.1376763321023327e-01	2.3357514120708642e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-3.9919331360685445e-01	-5.0002374589618377e-02	-6.3108749691116162e-01	-9.1465696262769125e-01	2.6367647475747661e-02	-5.1753285895440637e-01	-1.8466631981607425e-02	-3.0711667279743887e-01	-5.2562487200700347e-01	1.7295220487065530e-01	-2.9710062201309606e-01	-8.1398534291610369e-01	2.3333364189476855e+00
