# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-6.4033314652928852e-01	-7.9516607577497234e-01	-3.7655433704224250e-01	-5.2242158025736796e-01	-3.1308350064290336e-01	-5.8120327076627465e-01	-2.1284892189649166e-01	-9.4325710438065158e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1971139822132129e-01	-6.3608641173577884e-01	-7.9592137049317713e-01	-3.7560690365379701e-01	-5.2079140150023429e-01	-3.0808603209488006e-01	-5.8149125736502016e-01	-2.0276517512508194e-01	-9.4624242552366922e-01	2.2764174500257068e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1801767290323186e-01	-6.3176614593312053e-01	-7.9667695575128583e-01	-3.7465468390337076e-01	-5.1921327238357518e-01	-3.0303061817706767e-01	-5.8184734696009055e-01	-1.9255694953484323e-01	-9.4925733418065106e-01	2.2707822844725354e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1632018347201036e-01	-6.2737268377277733e-01	-7.9743368844771134e-01	-3.7369750686330916e-01	-5.1768970195379782e-01	-2.9791690914367969e-01	-5.8227405884710948e-01	-1.8222539006194505e-01	-9.5230261503949787e-01	2.2651951347642156e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1462006877200850e-01	-6.2290635523507776e-01	-7.9819242950060776e-01	-3.7273517612253920e-01	-5.1622319452892429e-01	-2.9274453281617513e-01	-5.8277384565668910e-01	-1.7177169234221362e-01	-9.5537902064207714e-01	2.2596570818462807e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1291847664710333e-01	-6.1836748511800665e-01	-7.9895404326676867e-01	-3.7176746968183433e-01	-5.1481624776614343e-01	-2.8751309491096744e-01	-5.8334908709163824e-01	-1.6119710630151401e-01	-9.5848726899162695e-01	2.2541692269277340e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1121656358377132e-01	-6.1375639257598757e-01	-7.9971939694454175e-01	-3.7079413990161825e-01	-5.1347135064684402e-01	-2.8222217945695538e-01	-5.8400208351654004e-01	-1.5050294003650003e-01	-9.6162804108486544e-01	2.2487326918674557e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0951549434816501e-01	-6.0907339071208011e-01	-8.0048935995924975e-01	-3.6981491350469109e-01	-5.1219098137280572e-01	-2.7687134930689444e-01	-5.8473504940145493e-01	-1.3969056398754504e-01	-9.6480197836635262e-01	2.2433486195620964e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0781644161548822e-01	-6.0431878622710766e-01	-8.0126480332947025e-01	-3.6882949163631368e-01	-5.1097760516708002e-01	-2.7146014674678515e-01	-5.8555010662235241e-01	-1.2876141540434294e-01	-9.6800968010283217e-01	2.2380181743345888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0612058558977224e-01	-5.9949287912933069e-01	-8.0204659901239062e-01	-3.6783754998414914e-01	-5.0983367197299378e-01	-2.6598809420754449e-01	-5.8644927762178056e-01	-1.1771700310322436e-01	-9.7125170067552857e-01	2.2327425423223466e+00
