# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396284e-01	-6.4033314652928830e-01	-7.9516607577497245e-01	-3.7655433704224212e-01	-5.2242158025736729e-01	-3.1308350064290341e-01	-5.8120327076627498e-01	-2.1284892189649182e-01	-9.4325710438065002e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1911618560197570e-01	-6.3505124768008303e-01	-7.9547666102689851e-01	-3.7521284963670493e-01	-5.2020819330662627e-01	-3.0717093755160935e-01	-5.8114266248638813e-01	-2.0121212795222448e-01	-9.4600926992965628e-01	2.0714161137096641e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1683825970451036e-01	-6.2969926647511576e-01	-7.9579945833667987e-01	-3.7386957722968212e-01	-5.1807498159833487e-01	-3.0119828912376295e-01	-5.8119547983999365e-01	-1.8944587557582082e-01	-9.4881347626530843e-01	2.0662855224010825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1456784179483661e-01	-6.2427735976899801e-01	-7.9613564630668288e-01	-3.7252406755237277e-01	-5.1602509625623250e-01	-2.9516474774476770e-01	-5.8136522533710844e-01	-1.7755009008425510e-01	-9.5167102757837485e-01	2.0611968983858695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1230633266699876e-01	-6.1878565257428664e-01	-7.9648640957803407e-01	-3.7117582585767800e-01	-5.1406169408339741e-01	-2.8906945755306712e-01	-5.8165534648781347e-01	-1.6552468501818554e-01	-9.5458320053029633e-01	2.0561513999596057e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1005514460552592e-01	-6.1322423719705521e-01	-7.9685293866512952e-01	-3.6982431459705528e-01	-5.1218793671047469e-01	-2.8291151453327479e-01	-5.8206923040352587e-01	-1.5336956678369407e-01	-9.5755124217687215e-01	2.0511502101415791e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0781570165099799e-01	-6.0759317242603339e-01	-7.9723642978579645e-01	-3.6846895314578909e-01	-5.1040698964637377e-01	-2.7668996670249779e-01	-5.8261019813505643e-01	-1.4108463974976265e-01	-9.6057636777663757e-01	2.0461945372842516e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0558943987902316e-01	-6.0189248277886198e-01	-7.9763808468441566e-01	-3.6710911757998543e-01	-5.0872202121872112e-01	-2.7040381439554750e-01	-5.8328149873195556e-01	-1.2866981181505882e-01	-9.6365975847538266e-01	2.0412856156911152e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0337780768989993e-01	-5.9612215780928202e-01	-7.9805911044508082e-01	-3.6574414050886028e-01	-5.0713620139081295e-01	-2.6405201065521194e-01	-5.8408630300781661e-01	-1.1612500045729519e-01	-9.6680255885821431e-01	2.0364247062420611e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0118226610599614e-01	-5.9028215147937613e-01	-7.9850071929168032e-01	-3.6437331096617093e-01	-5.0565270044124622e-01	-2.5763346173421325e-01	-5.8502769699637547e-01	-1.0345013927801264e-01	-9.7000587436041974e-01	2.0316130970253155e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9900428907358296e-01	-5.8437238160129179e-01	-7.9896412837145503e-01	-3.6299587436491054e-01	-5.0427468749193161e-01	-2.5114702771596586e-01	-5.8610867508369702e-01	-9.0645185055079014e-02	-9.7327076852837013e-01	2.0268521039748739e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9684536376556870e-01	-5.7839272935321817e-01	-7.9945055951842536e-01	-3.6161103251968668e-01	-5.0300532886966953e-01	-2.4459152326174077e-01	-5.8733213280224206e-01	-7.7710125314518888e-02	-9.7659826012167150e-01	2.0221430715122608e+00
