# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714080e-01	-4.9642940572423067e-01	-4.6973394298001864e-01	-7.9106179996578374e-01	-3.4049694138130648e-01	-4.9368802138836659e-01	-5.8995929451606877e-01	-6.2144822585494874e-01	-1.0175051422392887e+00	-3.9238708085174540e-01	-6.8623756579868034e-01	-4.9503635642567723e-01	-3.8013874695009586e-01	-7.0515470497517685e-01	-1.2770001844762482e-01	-7.7384801105481973e-02	-2.8682060282991645e-01	6.4025682463177386e-02	1.4931212321284232e-01	1.0202181506073358e-02	-5.0939485381592597e-02	2.7726090560387183e-02	-1.4980683659608265e-01	7.8573871364886833e-02	5.0524326812026538e-02	-7.0937580233764480e-02	-1.3482880620336484e-02	2.8815541068153500e-02	-2.0411298051085236e-01	-2.3380790505208005e-01	-6.3332553902286426e-02	-8.6275455830289907e-02	-6.3167867124900925e-03	-1.2973037783556357e-02	-1.3881079045677219e-01	-6.6509893685760255e-02	-7.3329254519766851e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4194227217348783e-01	-4.9508009882165371e-01	-4.7148167250558376e-01	-7.9353500313116487e-01	-3.4080771312995151e-01	-4.9714841761218115e-01	-5.9324083920389936e-01	-6.2182833226569234e-01	-1.0198040481455004e+00	-3.9368656762575910e-01	-6.9021518121966274e-01	-4.9658777040005841e-01	-3.8022946948047115e-01	-7.0698823209727613e-01	-1.2646739049360897e-01	-7.7769655581383088e-02	-2.8824886673864564e-01	6.4345320752207114e-02	1.5005755533468826e-01	1.0253015146920588e-02	-5.1193114548990025e-02	2.7864557201531071e-02	-1.5055494369305972e-01	7.8965458856506340e-02	5.0776768593194500e-02	-7.1291819030274706e-02	-1.3550231744184677e-02	2.8959232438480791e-02	-2.0512710786689975e-01	-2.3497473523772391e-01	-6.3646747571446019e-02	-8.6706315128111763e-02	-6.3480003215120743e-03	-1.3037609460748034e-02	-1.3950394931723711e-01	-6.6843005951192122e-02	-7.3696638399517900e-02	3.3273111680441403e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4333490378294584e-01	-4.9365332576320092e-01	-4.7323211901170320e-01	-7.9598729203921015e-01	-3.4110795640720654e-01	-5.0062367693183529e-01	-5.9650636860279183e-01	-6.2215298516407969e-01	-1.0220058785390331e+00	-3.9498998544709818e-01	-6.9420799427715640e-01	-4.9811863123665251e-01	-3.8028435195423577e-01	-7.0875859204188996e-01	-1.2521515341768308e-01	-7.8150270578308853e-02	-2.8966522879661705e-01	6.4663919082012675e-02	1.5080060720714922e-01	1.0303482726746872e-02	-5.1444554656168533e-02	2.8002686751077945e-02	-1.5130107411955618e-01	7.9354421510043405e-02	5.1028830294807197e-02	-7.1645131474187176e-02	-1.3617451510107266e-02	2.9102132903579558e-02	-2.0612811942678333e-01	-2.3613699149538134e-01	-6.3955917982135291e-02	-8.7136098683599353e-02	-6.3784641507607272e-03	-1.3101585445073890e-02	-1.4019524969502739e-01	-6.7177241773580254e-02	-7.4065497567480862e-02	3.3190557051806020e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4462195431021947e-01	-4.9214928063778968e-01	-4.7498527053992590e-01	-7.9841833252133210e-01	-3.4139762247810046e-01	-5.0411342495867972e-01	-5.9975479711853363e-01	-6.2242185400879013e-01	-1.0241092569978945e+00	-3.9629740784458267e-01	-6.9821567314589006e-01	-4.9962846121571558e-01	-3.8030315622144889e-01	-7.1046458852730310e-01	-1.2394347716551034e-01	-7.8526495615256431e-02	-2.9106936023489965e-01	6.4981386355341383e-02	1.5154109200717153e-01	1.0353566802404882e-02	-5.1693726877073000e-02	2.8140465172372255e-02	-1.5204504201642061e-01	7.9740667985856883e-02	5.1280481427319724e-02	-7.1997475760910160e-02	-1.3684532702568454e-02	2.9244215314518575e-02	-2.0711565806403193e-01	-2.3729444161073268e-01	-6.4259938719988072e-02	-8.7564746697543425e-02	-6.4081648540918294e-03	-1.3164953034607782e-02	-1.4088458989606714e-01	-6.7512598063139598e-02	-7.4435832066101076e-02	3.3108569510575863e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4580205408186937e-01	-4.9056821827459646e-01	-4.7674111590014806e-01	-8.0082779609550858e-01	-3.4167666514625317e-01	-5.0761726841773858e-01	-6.0298502333753223e-01	-6.2263463624354365e-01	-1.0261128562750270e+00	-3.9760890866118720e-01	-7.0223787257874304e-01	-5.0111678641825719e-01	-3.8028566115882234e-01	-7.1210504243902151e-01	-1.2265254366206998e-01	-7.8898180496040402e-02	-2.9246094160299818e-01	6.5297629428531581e-02	1.5227882039337548e-01	1.0403249733658994e-02	-5.1940552401668567e-02	2.8277878652441919e-02	-1.5278665876233746e-01	8.0124107429891817e-02	5.1531691613660509e-02	-7.2348810656135187e-02	-1.3751468083076762e-02	2.9385452812413230e-02	-2.0808937222188231e-01	-2.3844685442056379e-01	-6.4558685031485513e-02	-8.7992199212337363e-02	-6.4370895673667066e-03	-1.3227699943365250e-02	-1.4157186932019233e-01	-6.7849071682510059e-02	-7.4807641841195885e-02	3.3027157176331636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4687388890212789e-01	-4.8891045450148846e-01	-4.7849964465700978e-01	-8.0321536004958105e-01	-3.4194504078848947e-01	-5.1113479461889044e-01	-6.0619593040298880e-01	-6.2279105765654785e-01	-1.0280154002581170e+00	-3.9892456193057857e-01	-7.0627423365608710e-01	-5.0258313718514402e-01	-3.8023166301944067e-01	-7.1367879306768256e-01	-1.2134254684329615e-01	-7.9265175417401523e-02	-2.9383966325654970e-01	6.5612553101882132e-02	1.5301360058176935e-01	1.0452513689903702e-02	-5.2184952479713206e-02	2.8414913604539540e-02	-1.5352573304433584e-01	8.0504649544566723e-02	5.1782430611335376e-02	-7.2699095523850329e-02	-1.3818250388632797e-02	2.9525818850990464e-02	-2.0904891632532688e-01	-2.3959400003013712e-01	-6.4852033944902188e-02	-8.8418396129998314e-02	-6.4652259272660485e-03	-1.3289814317061496e-02	-1.4225698857113028e-01	-6.8186659444125081e-02	-7.5180926734888021e-02	3.2946328259158126e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4783620201746690e-01	-4.8717636629334482e-01	-4.8026084711397737e-01	-8.0558070751332977e-01	-3.4220270838897981e-01	-5.1466557092960885e-01	-6.0938638641836207e-01	-6.2289087269713650e-01	-1.0298156658771793e+00	-4.0024444174875057e-01	-7.1032438353659633e-01	-5.0402704858164304e-01	-3.8014097576130573e-01	-7.1518469934532403e-01	-1.2001369267393916e-01	-7.9627331076598279e-02	-2.9520522583335296e-01	6.5926060111603596e-02	1.5374523842662302e-01	1.0501340657247692e-02	-5.2426848464470037e-02	2.8551556669714998e-02	-1.5426207093332789e-01	8.0882204660016735e-02	5.2032668334537638e-02	-7.3048290353135439e-02	-1.3884872329928619e-02	2.9665287218866809e-02	-2.0999395118877440e-01	-2.4073565003205111e-01	-6.5139864389440888e-02	-8.8843277229996229e-02	-6.4925620894101879e-03	-1.3351284748210445e-02	-1.4293984956635519e-01	-6.8525358107364195e-02	-7.5555686478166253e-02	3.2866091059121056e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4868779601499156e-01	-4.8536639180818320e-01	-4.8202471429504673e-01	-8.0792352751915109e-01	-3.4244962957292924e-01	-5.1820914425064712e-01	-6.1255524487859514e-01	-6.2293386474862278e-01	-1.0315124849549466e+00	-4.0156862214079031e-01	-7.1438793520989174e-01	-5.0544806086672500e-01	-3.8001343135365195e-01	-7.1662164107787396e-01	-1.1866619915136112e-01	-7.9984498778271601e-02	-2.9655734071641038e-01	6.6238051123441805e-02	1.5447353750659967e-01	1.0549712445966678e-02	-5.2666161856314328e-02	2.8687794717393880e-02	-1.5499547596473678e-01	8.1256683805616001e-02	5.2282374876221074e-02	-7.3396355783663700e-02	-1.3951326589293028e-02	2.9803832061496047e-02	-2.1092414441839191e-01	-2.4187157772620602e-01	-6.5422057312274629e-02	-8.9266782186865276e-02	-6.5190867457294065e-03	-1.3412100290514551e-02	-1.4362035564659531e-01	-6.8865164375484705e-02	-7.5931920683069254e-02	3.2786453965672084e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4942753464985843e-01	-4.8348103030929684e-01	-4.8379123792403494e-01	-8.1024351505123560e-01	-3.4268576863986511e-01	-5.2176504049617145e-01	-6.1570134512954333e-01	-6.2291984635652253e-01	-1.0331047459952096e+00	-4.0289717692287880e-01	-7.1846448725146295e-01	-5.0684571996639005e-01	-3.7984888006001521e-01	-7.1798852017169401e-01	-1.1730029629500256e-01	-8.0336530540376455e-02	-2.9789573048269097e-01	6.6548424728066102e-02	1.5519829921622796e-01	1.0597610698326263e-02	-5.2902814346195662e-02	2.8823614844937905e-02	-1.5572574922426502e-01	8.1627998781702141e-02	5.2531520530097103e-02	-7.3743253129836553e-02	-1.4017605818377982e-02	2.9941427902743980e-02	-2.1183917080820155e-01	-2.4300155834048973e-01	-6.5698495793216530e-02	-8.9688850587579957e-02	-6.5447891410277906e-03	-1.3472250472495560e-02	-1.4429841168475879e-01	-6.9206074892331021e-02	-7.6309628834489981e-02	3.2707425456979862e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5005434459712170e-01	-4.8152084197196776e-01	-4.8556041040138670e-01	-8.1254037108317245e-01	-3.4291109259656760e-01	-5.2533276407987273e-01	-6.1882351285601944e-01	-6.2284865941146494e-01	-1.0345913959042716e+00	-4.0423017955960983e-01	-7.2255362358028408e-01	-5.0821957795026629e-01	-3.7964719069706243e-01	-7.1928426185198813e-01	-1.1591622612128845e-01	-8.0683279198978414e-02	-2.9922012933633801e-01	6.6857077438318188e-02	1.5591932286279861e-01	1.0645016896776381e-02	-5.3136727858915503e-02	2.8959004376167913e-02	-1.5645268943884402e-01	8.1996062231425706e-02	5.2780075812512074e-02	-7.4088944403481044e-02	-1.4083702635582514e-02	3.0078049666048726e-02	-2.1273871272900979e-01	-2.4412536925177511e-01	-6.5969065156740364e-02	-9.0109421948671414e-02	-6.5696590886859738e-03	-1.3531725310317749e-02	-1.4497392419404559e-01	-6.9548086238816781e-02	-7.6688810281600017e-02	3.2629014099185034e+00
