# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175441e-01	-1.0593662835651481e+00	-4.4975548705661966e-01	-5.8715477984779130e-01	-3.8859963750542631e-01	-7.8657952634538664e-01	-2.4973395399968432e-01	-7.3698871680174616e-01	-4.1219236464508813e-01	-2.6143104930498817e-01	1.7811468863182361e-01	2.6969729648096401e-02	-1.7274534801951519e-01	-4.5406371069060258e-03	9.9043892357245117e-02	-2.2400781972572031e-01	2.9081236318048403e-02	1.2821151171270864e-01	2.0482353396797243e-01	1.3485504326053949e-01	2.2471097214632085e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8479534260721842e-01	-1.0653347076162161e+00	-4.5035885881677895e-01	-5.8708967260930278e-01	-3.9210907653045890e-01	-7.9198846495842867e-01	-2.5114131329291406e-01	-7.4184051317641342e-01	-4.1635023126245546e-01	-2.6273309909516368e-01	1.7899695787767331e-01	2.7104434371039897e-02	-1.7360739000404943e-01	-4.5633309201401455e-03	9.9535686903743009e-02	-2.2512029185064131e-01	2.9226232474796637e-02	1.2885069357650539e-01	2.0584621821009705e-01	1.3552703286726484e-01	2.2583135123561554e-02	2.9925332993925502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8856203795258952e-01	-1.0711845474880899e+00	-4.5091337258130038e-01	-5.8691237944038854e-01	-3.9564363330924163e-01	-7.9739007404841367e-01	-2.5255748914675474e-01	-7.4668804834106006e-01	-4.2053536898892746e-01	-2.6402461452763859e-01	1.7986221391005355e-01	2.7238842296003752e-02	-1.7446592732160235e-01	-4.5860029045601955e-03	1.0002042505833204e-01	-2.2621716320622334e-01	2.9370365039398209e-02	1.2948594812363690e-01	2.0686583328627139e-01	1.3619429899547475e-01	2.2694501563207684e-02	2.9851334716458187e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9227723316604239e-01	-1.0769108123271702e+00	-4.5141868115522238e-01	-5.8662166050747078e-01	-3.9920276187640708e-01	-8.0278252336470912e-01	-2.5398246473293817e-01	-7.5152987413140815e-01	-4.2474709434655095e-01	-2.6530511072638874e-01	1.8070985235857243e-01	2.7372940443320660e-02	-1.7532075666741601e-01	-4.6086483606907055e-03	1.0049779646704153e-01	-2.2729773296693120e-01	2.9513567449473293e-02	1.3011700768273021e-01	2.0788207103369929e-01	1.3685661205457852e-01	2.2805141020203649e-02	2.9778009269139525e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9593851601567003e-01	-1.0825085202985065e+00	-4.5187447887890470e-01	-5.8621636032982050e-01	-4.0278587150957224e-01	-8.0816394148929449e-01	-2.5541622193444380e-01	-7.5636450316972337e-01	-4.2898468486076086e-01	-2.6657410367369766e-01	1.8153927349743113e-01	2.7506716441955053e-02	-1.7617167406144088e-01	-4.6312624917502964e-03	1.0096749043865581e-01	-2.2836130035153887e-01	2.9655771478502718e-02	1.3074359961659937e-01	2.0889461709092830e-01	1.3751374098282126e-01	2.2914996597907154e-02	2.9705360739929754e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9954345147263497e-01	-1.0879727068244791e+00	-4.5228050250070967e-01	-5.8569541144127379e-01	-4.0639232544422393e-01	-8.1353241645104502e-01	-2.5685874143883408e-01	-7.6119040878985944e-01	-4.3324737828953641e-01	-2.6783111080797856e-01	1.8234988330755156e-01	2.7640158553562572e-02	-1.7701847495458053e-01	-4.6538404040412755e-03	1.0142919638808694e-01	-2.2940716569298700e-01	2.9796907239143740e-02	1.3136544642568043e-01	2.0990315098867926e-01	1.3816545341594041e-01	2.3024010024161962e-02	2.9633393202212908e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0308958400188037e-01	-1.0932984330462641e+00	-4.5263653194837644e-01	-5.8505783796526667e-01	-4.1002143962776216e-01	-8.1888599641810866e-01	-2.5831000283814826e-01	-7.6600602501541182e-01	-4.3753437187854533e-01	-2.6907565163349806e-01	1.8314109455997044e-01	2.7773255695188351e-02	-1.7786095433315049e-01	-4.6763771074582764e-03	1.0188260429294110e-01	-2.3043463153829769e-01	2.9936903189497457e-02	1.3198226586324471e-01	2.1090734625405352e-01	1.3881151586177640e-01	2.3132121661635550e-02	2.9562110713794576e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0657443999078706e-01	-1.0984807944882349e+00	-4.5294239099323530e-01	-5.8430275908952356e-01	-4.1367248151867142e-01	-8.2422269046987595e-01	-2.5976998473526391e-01	-7.7080974659395041e-01	-4.4184482164524602e-01	-2.7030724834078745e-01	1.8391232791780482e-01	2.7905997460480073e-02	-1.7869890682125045e-01	-4.6988675161207067e-03	1.0232740516229383e-01	-2.3144300377601706e-01	3.0075686142486853e-02	1.3259377106271550e-01	2.1190687052861393e-01	1.3945169388073350e-01	2.3239270520842837e-02	2.9491517315893025e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0999553031559759e-01	-1.1035149299037177e+00	-4.5319794780168193e-01	-5.8342939242659975e-01	-4.1734466893695515e-01	-8.2954046944987159e-01	-2.6123866485663488e-01	-7.7559992909034270e-01	-4.4617784169503627e-01	-2.7152542643644134e-01	1.8466301305389107e-01	2.8038374139292516e-02	-1.7953212678076602e-01	-4.7213064491341732e-03	1.0276329151660152e-01	-2.3243159278843326e-01	3.0213181278505339e-02	1.3319967067739252e-01	2.1290138570082889e-01	1.4008575227196984e-01	2.3345394275963029e-02	2.9421617032124256e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1335035304490424e-01	-1.1083960302788809e+00	-4.5340311536881239e-01	-5.8243705724640515e-01	-4.2103716897204124e-01	-8.3483726690081561e-01	-2.6271602017125423e-01	-7.8037488904221120e-01	-4.5053250357260177e-01	-2.7272971538092905e-01	1.8539258978101633e-01	2.8170376735564700e-02	-1.8036040840873008e-01	-4.7436886314852949e-03	1.0318995787758578e-01	-2.3339971462560105e-01	3.0349312161495362e-02	1.3379966903287502e-01	2.1389054805335395e-01	1.4071345526519863e-01	2.3450429283558543e-02	2.9352413867481717e+00
