# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714158e-01	-4.9642940572423067e-01	-4.6973394298001891e-01	-7.9106179996578374e-01	-3.4049694138130659e-01	-4.9368802138836637e-01	-5.8995929451606832e-01	-6.2144822585494897e-01	-1.0175051422392882e+00	-3.9238708085174517e-01	-6.8623756579868012e-01	-4.9503635642567684e-01	-3.8013874695009631e-01	-7.0515470497517585e-01	-1.2770001844762491e-01	-7.7384801105481918e-02	-2.8682060282991639e-01	6.4025682463177414e-02	1.4931212321284215e-01	1.0202181506073354e-02	-5.0939485381592528e-02	2.7726090560387162e-02	-1.4980683659608257e-01	7.8573871364886791e-02	5.0524326812026579e-02	-7.0937580233764438e-02	-1.3482880620336486e-02	2.8815541068153507e-02	-2.0411298051085242e-01	-2.3380790505208027e-01	-6.3332553902286412e-02	-8.6275455830289990e-02	-6.3167867124900925e-03	-1.2973037783556338e-02	-1.3881079045677217e-01	-6.6509893685760269e-02	-7.3329254519766796e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4460358260603774e-01	-4.9889204201319015e-01	-4.7208712933763658e-01	-7.9501391255109943e-01	-3.4220238614216614e-01	-4.9615302259812805e-01	-5.9289587554366185e-01	-6.2454087482567311e-01	-1.0225569192819395e+00	-3.9435250192966703e-01	-6.8967175522404445e-01	-4.9751025810460031e-01	-3.8203183223763437e-01	-7.0865327929267075e-01	-1.2833896102130166e-01	-7.7769771709905733e-02	-2.8824954926698731e-01	6.4345413694325837e-02	1.5005771229231721e-01	1.0253131761264930e-02	-5.1193233795104584e-02	2.7864494202844207e-02	-1.5055506011942640e-01	7.8965401852520600e-02	5.0776729395574025e-02	-7.1291810478822798e-02	-1.3550188983067764e-02	2.8959243438327828e-02	-2.0512778158994921e-01	-2.3497498607625425e-01	-6.3646919125876819e-02	-8.6706460847207859e-02	-6.3480998308482481e-03	-1.3037599423822996e-02	-1.3950389707893310e-01	-6.6843023823098202e-02	-7.3696620698941062e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4867126688968542e-01	-5.0131463605115234e-01	-4.7444929378100809e-01	-7.9895910769767176e-01	-3.4391369840290165e-01	-4.9861076115046149e-01	-5.9580520445833973e-01	-6.2760344929760070e-01	-1.0275352760117515e+00	-3.9632483662669959e-01	-6.9311172300227375e-01	-4.9998129987963952e-01	-3.8390920728207062e-01	-7.1209602454820897e-01	-1.2897874211344282e-01	-7.8150719540210384e-02	-2.8966783644379063e-01	6.4664302490381631e-02	1.5080124487926699e-01	1.0303953151944408e-02	-5.1445020998314425e-02	2.8002421326123836e-02	-1.5130155502185438e-01	7.9354162077797524e-02	5.1028659806636401e-02	-7.1645071694769968e-02	-1.3617274245121940e-02	2.9102165800620351e-02	-2.0613072477194810e-01	-2.3613795586204353e-01	-6.3956566323066108e-02	-8.7136663118166036e-02	-6.3788574365985446e-03	-1.3101535451324444e-02	-1.4019500223794221e-01	-6.7177305113268332e-02	-7.4065418686753190e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5264530085578927e-01	-5.0369565410623762e-01	-4.7682035117808180e-01	-8.0289658894342641e-01	-3.4563079731593127e-01	-5.0106065341902439e-01	-5.9868604115435053e-01	-6.3063460763027590e-01	-1.0324373245281175e+00	-3.9830399603072114e-01	-6.9655712583439378e-01	-5.0244902631925381e-01	-3.8577012651533887e-01	-7.1548078938202786e-01	-1.2961929092641503e-01	-7.8527470288405912e-02	-2.9107494575085280e-01	6.4982275771015743e-02	1.5154254934805750e-01	1.0354634177004673e-02	-5.1694751680692805e-02	2.8139837306937192e-02	-1.5204615883414280e-01	7.9740012402911675e-02	5.1280066368294130e-02	-7.1997282615652816e-02	-1.3684119658087936e-02	2.9244263852072919e-02	-2.0712131355835567e-01	-2.3729652180938138e-01	-6.4261310288077203e-02	-8.7565974160542084e-02	-6.4090386741311343e-03	-1.3164817999746121e-02	-1.4088394495354079e-01	-6.7512721889460628e-02	-7.4435636152300672e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5652246261487797e-01	-5.0603356036408198e-01	-4.7920021325447748e-01	-8.0682554723827837e-01	-3.4735359942905120e-01	-5.0350210747856017e-01	-6.0153713514267937e-01	-6.3363300058589578e-01	-1.0372601750144665e+00	-4.0028988809763816e-01	-7.0000761232886322e-01	-5.0491297419848269e-01	-3.8761383732180510e-01	-7.1880541701252765e-01	-1.3026053515305658e-01	-7.8899849331005426e-02	-2.9247035989327019e-01	6.5299259165142856e-02	1.5228145214907945e-01	1.0405163120203986e-02	-5.1942329875797701e-02	2.8276707170414823e-02	-1.5278870712580092e-01	8.0122812134630989e-02	5.1530896656882416e-02	-7.2348361089640226e-02	-1.3750708183316753e-02	2.9385492918144265e-02	-2.0809905037477050e-01	-2.3845038987720044e-01	-6.4560964868784113e-02	-8.7994303966266549e-02	-6.4386226632978851e-03	-1.3227419100112927e-02	-1.4157056332613524e-01	-6.7849257960063150e-02	-7.4807260329678202e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6029954775863049e-01	-5.0832681865762774e-01	-4.8158878855342779e-01	-8.1074516113536621e-01	-3.4908201865601896e-01	-5.0593452329493260e-01	-6.0435722638914113e-01	-6.3659727248141917e-01	-1.0420009391559335e+00	-4.0228241760278166e-01	-7.0346282295425999e-01	-5.0737267257300878e-01	-3.8943958048786947e-01	-7.2206774750238933e-01	-1.3090240097546046e-01	-7.9267681922512032e-02	-2.9385356363283527e-01	6.5615177017043474e-02	1.5301777790211324e-01	1.0455528050300597e-02	-5.2187659035761585e-02	2.8412995610498940e-02	-1.5352903358502426e-01	8.0502419628306246e-02	5.1781097519018493e-02	-7.2698224124352021e-02	-1.3817022493515614e-02	2.9525807983667985e-02	-2.0906343711218661e-01	-2.3959926486672284e-01	-6.4855343128361803e-02	-8.8421561013578662e-02	-6.4675885231972466e-03	-1.3289310708382591e-02	-1.4225469468506122e-01	-6.8186896601592495e-02	-7.5180278014546020e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6397337422848808e-01	-5.1057389424533262e-01	-4.8398598239609242e-01	-8.1465459699899634e-01	-3.5081596624771866e-01	-5.0835729292818821e-01	-6.0714504619016141e-01	-6.3952606238250576e-01	-1.0466567336538992e+00	-4.0428148609238951e-01	-7.0692238999584223e-01	-5.0982764286173810e-01	-3.9124659067218920e-01	-7.2526562009647699e-01	-1.3154481306458682e-01	-7.9630793393771257e-02	-2.9522404454694740e-01	6.5929952393602553e-02	1.5375134949446298e-01	1.0505716821343544e-02	-5.2430642108432915e-02	2.8548667011030694e-02	-1.5426697010297932e-01	8.0878692396085625e-02	5.2030615089719894e-02	-7.3046787934127555e-02	-1.3883044974603803e-02	2.9665163725043200e-02	-2.1001397568465149e-01	-2.4074285071443260e-01	-6.5144257512400702e-02	-8.8847652280319017e-02	-6.4959153966578764e-03	-1.3350464733866139e-02	-1.4293617574180889e-01	-6.8525620551688704e-02	-7.5554675560817602e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6754078727364625e-01	-5.1277325563485421e-01	-4.8639169684225575e-01	-8.1855300922957952e-01	-3.5255535076394912e-01	-5.1076980074875888e-01	-6.0989931808596176e-01	-6.4241800533804794e-01	-1.0512246838317481e+00	-4.0628699183518957e-01	-7.1038593751616974e-01	-5.1227739893803159e-01	-3.9303409689632274e-01	-7.2839687562848177e-01	-1.3218769458070234e-01	-7.9989009354790128e-02	-2.9658129380269954e-01	6.6243507092685686e-02	1.5448198818384304e-01	1.0555717073124728e-02	-5.2671181617076221e-02	2.8683685467490817e-02	-1.5500234686241268e-01	8.1251487219253682e-02	5.2279394811611708e-02	-7.3393967989180464e-02	-1.3948757727834991e-02	2.9803514543626661e-02	-2.1095016860246674e-01	-2.4188085079437940e-01	-6.5427520021276359e-02	-8.9272483258789267e-02	-6.5235824753846466e-03	-1.3410853068430144e-02	-1.4361484274799841e-01	-6.8865412002179480e-02	-7.5930438877468448e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7099866448672969e-01	-5.1492337644899444e-01	-4.8880583065145694e-01	-8.2243954050577428e-01	-3.5430007804586577e-01	-5.1317142366685364e-01	-6.1261875881074168e-01	-6.4527173365394175e-01	-1.0557019273257795e+00	-4.0829882977412529e-01	-7.1385308131995395e-01	-5.1472144722975777e-01	-3.9480132305553839e-01	-7.3145935899291570e-01	-1.3283096717465295e-01	-8.0342155901591328e-02	-2.9792480694441309e-01	6.6555761652675932e-02	1.5520951370599009e-01	1.0605516231796336e-02	-5.2909179742526104e-02	2.8818014809349417e-02	-1.5573499243057129e-01	8.1620660264600034e-02	5.2527381455218708e-02	-7.3739679066582756e-02	-1.4014142572191437e-02	2.9940814600292093e-02	-2.1187151956004024e-01	-2.4301296822941884e-01	-6.5704942387542459e-02	-8.9695957972204865e-02	-6.5505690257266691e-03	-1.3470447616431309e-02	-1.4429053165787326e-01	-6.9206252592221046e-02	-7.6307553425463928e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7434392090473467e-01	-5.1702273733045301e-01	-4.9122827924453605e-01	-8.2631332204406815e-01	-3.5605005118911964e-01	-5.1556153137511995e-01	-6.1530207927934732e-01	-6.4808587820457064e-01	-1.0600856178546330e+00	-4.1031689147826966e-01	-7.1732342892330747e-01	-5.1715928682828216e-01	-3.9654748844945725e-01	-7.3445092167874593e-01	-1.3347455098997330e-01	-8.0690059826643498e-02	-2.9925408469277920e-01	6.6866635363189389e-02	1.5593374438695914e-01	1.0655101510658509e-02	-5.3144538407678771e-02	2.8951618622975833e-02	-1.5646473385640788e-01	8.1986067204707844e-02	5.2774519140334840e-02	-7.4083835303011852e-02	-1.4079181047054560e-02	3.0077017851116831e-02	-2.1277753403741598e-01	-2.4413890621095752e-01	-6.5976336258092294e-02	-9.0117978992768868e-02	-6.5768544150240213e-03	-1.3529220325329307e-02	-1.4496307829505981e-01	-6.9548123401522680e-02	-7.6686004214806411e-02	0
