# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175429e-01	-1.0593662835651483e+00	-4.4975548705661988e-01	-5.8715477984779108e-01	-3.8859963750542625e-01	-7.8657952634538675e-01	-2.4973395399968429e-01	-7.3698871680174627e-01	-4.1219236464508813e-01	-2.6143104930498817e-01	1.7811468863182359e-01	2.6969729648096394e-02	-1.7274534801951516e-01	-4.5406371069060250e-03	9.9043892357245145e-02	-2.2400781972572034e-01	2.9081236318048403e-02	1.2821151171270864e-01	2.0482353396797245e-01	1.3485504326053954e-01	2.2471097214632082e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8504549254613867e-01	-1.0657404995962270e+00	-4.4947288693829829e-01	-5.8547306010674904e-01	-3.9297023351115951e-01	-7.9279668158235927e-01	-2.5122430406163504e-01	-7.4248578941908705e-01	-4.1749252834161171e-01	-2.6273303255698177e-01	1.7899691208434487e-01	2.7104459335798192e-02	-1.7360786655152374e-01	-4.5633331069241953e-03	9.9535906377509878e-02	-2.2511948282195932e-01	2.9226293444916788e-02	1.2885033338995253e-01	2.0584574654785523e-01	1.3552665353807827e-01	2.2583194367567824e-02	2.5568552122364503e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8909161294302179e-01	-1.0720168745003948e+00	-4.4912839212755462e-01	-5.8364099406039738e-01	-3.9740313889608181e-01	-7.9901822882127849e-01	-2.5272199991841843e-01	-7.4800170185866188e-01	-4.2284483403200118e-01	-2.6402435635410826e-01	1.7986203476473636e-01	2.7238949771119493e-02	-1.7446786747962137e-01	-4.5860112037927692e-03	1.0002129789171857e-01	-2.2621385886113893e-01	2.9370604933174914e-02	1.2948446857546345e-01	2.0686389729132548e-01	1.3619276840932051e-01	2.2694734297561091e-02	2.5505289284463437e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9311632816962954e-01	-1.0781908329460395e+00	-4.4872194260591941e-01	-5.8165706905410008e-01	-4.0189853216499738e-01	-8.0524227724786723e-01	-2.5422690418037197e-01	-7.5353538826359168e-01	-4.2824884245665190e-01	-2.6530454763810762e-01	1.8070945735172519e-01	2.7373199802220093e-02	-1.7532519830309273e-01	-4.6086659839648693e-03	1.0049974756321230e-01	-2.2729014233406816e-01	2.9514097561649633e-02	1.3011358957227359e-01	2.0787760135531094e-01	1.3685313821227504e-01	2.2805654684534861e-02	2.5442575248429544e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9711802709257320e-01	-1.0842577879480237e+00	-4.4825354020555186e-01	-5.7951987601619159e-01	-4.0645653060321568e-01	-8.1146688873081130e-01	-2.5573887570912152e-01	-7.5908573369304710e-01	-4.3370406474917078e-01	-2.6657313391609555e-01	1.8153858374765466e-01	2.7507209423702536e-02	-1.7617970550123108e-01	-4.6312918783724339e-03	1.0097093379435436e-01	-2.2834752465782207e-01	2.9656695499905263e-02	1.3073736125177240e-01	2.0888646407298522e-01	1.3750751157678126e-01	2.2915891215767387e-02	2.5380412792914333e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0109505443452802e-01	-1.0902131470153054e+00	-4.4772324969448091e-01	-5.7722811446306899e-01	-4.1107718698727735e-01	-8.1769007830698792e-01	-2.5725776979709131e-01	-7.6465157295478769e-01	-4.3920996081524627e-01	-2.6782964373984436e-01	1.8234882202053634e-01	2.7640979798882841e-02	-1.7703123444679730e-01	-4.6538831603755741e-03	1.0143453308350729e-01	-2.2938519525154277e-01	2.9798320260680210e-02	1.3135544111453240e-01	2.0989008095057943e-01	1.3815563557445812e-01	2.3025377572265086e-02	2.5318804673969768e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0504571040361552e-01	-1.0960523184942972e+00	-4.4713119973085746e-01	-5.7478059747290344e-01	-4.1576048626829271e-01	-8.2390981473547931e-01	-2.5878343836221918e-01	-7.7023168945394438e-01	-4.4476593770876699e-01	-2.6907360719236445e-01	1.8313958536976971e-01	2.7774513279182813e-02	-1.7787962930716006e-01	-4.6764339437974515e-03	1.0189022039724195e-01	-2.3040234265084031e-01	2.9938890654536584e-02	1.3196747936547279e-01	2.1088803768019204e-01	1.3879725587311256e-01	2.3134045417743228e-02	2.5257753623713404e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0896825040191769e-01	-1.1017707180964686e+00	-4.4647758367870216e-01	-5.7217625661376614e-01	-4.2050634223574884e-01	-8.3012402112108663e-01	-2.6031573015798720e-01	-7.7582481406210535e-01	-4.5037134800860545e-01	-2.7030455638098677e-01	1.8391029311378088e-01	2.7907813420447788e-02	-1.7872473293293029e-01	-4.6989381810542434e-03	1.0233766955733667e-01	-2.3139815565893671e-01	3.0078322747020419e-02	1.3257311900398119e-01	2.1187991016959928e-01	1.3943211689553886e-01	2.3241824390387543e-02	2.5197262348966740e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1286088481966392e-01	-1.1073637755976258e+00	-4.4576266027788530e-01	-5.6941414681144220e-01	-4.2531459417025436e-01	-8.3633057560788437e-01	-2.6185449099883390e-01	-7.8142962401098537e-01	-4.5602548819975031e-01	-2.7152202593611341e-01	1.8466037169767066e-01	2.8040884996000048e-02	-1.7956638673396080e-01	-4.7213896613896248e-03	1.0277655364205736e-01	-2.3237182453249317e-01	3.0216529818642413e-02	1.3317199592961737e-01	2.1286526459008950e-01	1.4005996198264517e-01	2.3348642097573185e-02	2.5137333529867090e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1672177892165068e-01	-1.1128269416951644e+00	-4.4498675416148026e-01	-5.6649345114167871e-01	-4.3018500349416938e-01	-8.4252731214334942e-01	-2.6339956400097819e-01	-7.8704474181522810e-01	-4.6172759706271527e-01	-2.7272555351477101e-01	1.8538925571882087e-01	2.8173734006240254e-02	-1.8040443054266425e-01	-4.7437820092242969e-03	1.0320654540114954e-01	-2.3332254219984661e-01	3.0353422328006835e-02	1.3376373906402311e-01	2.1384365744336056e-01	1.4068053356084409e-01	2.3454424113721499e-02	2.5077969818453747e+00
