# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175496e-01	-1.0593662835651483e+00	-4.4975548705661911e-01	-5.8715477984779152e-01	-3.8859963750542564e-01	-7.8657952634538664e-01	-2.4973395399968487e-01	-7.3698871680174582e-01	-4.1219236464508796e-01	-2.6143104930498812e-01	1.7811468863182361e-01	2.6969729648096418e-02	-1.7274534801951533e-01	-4.5406371069060319e-03	9.9043892357245214e-02	-2.2400781972572034e-01	2.9081236318048379e-02	1.2821151171270859e-01	2.0482353396797243e-01	1.3485504326053946e-01	2.2471097214632078e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8534775202838294e-01	-1.0662234514353095e+00	-4.4842897352367062e-01	-5.8356436600004935e-01	-3.9399189026325504e-01	-7.9374927508166693e-01	-2.5132137102352270e-01	-7.4325013779201832e-01	-4.1884095211754629e-01	-2.6273297460041506e-01	1.7899691552819424e-01	2.7104522289380699e-02	-1.7360879529013160e-01	-4.5633370647568863e-03	9.9536340255582278e-02	-2.2511809663914581e-01	2.9226416171952905e-02	1.2884975263705373e-01	2.0584487485569711e-01	1.3552604644547361e-01	2.2583303896140945e-02	2.0714162183123928e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8974615059087308e-01	-1.0730172367217303e+00	-4.4702538126501645e-01	-5.7977067895090983e-01	-3.9950443569588784e-01	-8.0093773683748570e-01	-2.5291287782457905e-01	-7.4956578537360752e-01	-4.2557584994821135e-01	-2.6402414565089605e-01	1.7986205611559586e-01	2.7239214160802747e-02	-1.7447164799750786e-01	-4.5860261144389071e-03	1.0002302983333261e-01	-2.2620820367154235e-01	2.9371093227502258e-02	1.2948208370262007e-01	2.0686032453853623e-01	1.3619031537169932e-01	2.2695168210394041e-02	2.0662852742386053e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9417501699517359e-01	-1.0797443414097840e+00	-4.4554480139598268e-01	-5.7577076177963604e-01	-4.0513904823581193e-01	-8.0814324086358857e-01	-2.5450810509988320e-01	-7.5593550837398338e-01	-4.3239731226442979e-01	-2.6530412033687650e-01	1.8070951964113979e-01	2.7373823600700987e-02	-1.7533385112158772e-01	-4.6086973762141372e-03	1.0050363373858763e-01	-2.2727716547555651e-01	2.9515189358979444e-02	1.3010808128033349e-01	2.0786936403536796e-01	1.3684756248391672e-01	2.2806620892309015e-02	2.0611948201847667e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9863461183294906e-01	-1.0864014594653288e+00	-4.4398739742657362e-01	-5.7156172769175739e-01	-4.1089745144901435e-01	-8.1536407961787949e-01	-2.5610667294610490e-01	-7.6235911064216655e-01	-4.3930554779521397e-01	-2.6657245585684269e-01	1.8153871453427922e-01	2.7508370928050481e-02	-1.7619534712020479e-01	-4.6313436971278047e-03	1.0097781862072200e-01	-2.2832399798610212e-01	2.9658622438950569e-02	1.3072731001946031e-01	2.0887145744320434e-01	1.3749749724333252e-01	2.2917589790553930e-02	2.0561449671851948e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0312516656615942e-01	-1.0929852801105444e+00	-4.4235340652829824e-01	-5.6714076589403772e-01	-4.1678131291424758e-01	-8.2259850941844936e-01	-2.5770819101633036e-01	-7.6883634862315775e-01	-4.4630071743439448e-01	-2.6782870887261107e-01	1.8234904894593287e-01	2.7642878459906674e-02	-1.7705607538220422e-01	-4.6539576436434469e-03	1.0144524524255240e-01	-2.2934770935927071e-01	2.9801306186271935e-02	1.3133932277760829e-01	2.0986605166135244e-01	1.3813982616559206e-01	2.3027999807010705e-02	2.0511358228426375e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0764688057385805e-01	-1.0994924911355239e+00	-4.4064314069200727e-01	-5.6250514762154058e-01	-4.2279223891757417e-01	-8.2984475112247602e-01	-2.5931225870417296e-01	-7.7536692885985781e-01	-4.5338293173163607e-01	-2.6907243564010819e-01	1.8313993130104528e-01	2.7777370523013680e-02	-1.7791597163950437e-01	-4.6765314942015818e-03	1.0190556860253806e-01	-2.3034730095099518e-01	2.9943150012057829e-02	1.3194366056271431e-01	2.1085257612845792e-01	1.3877425285673556e-01	2.3137772837343220e-02	2.0461674911223691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1219991806990313e-01	-1.1059197822358637e+00	-4.3885698777138615e-01	-5.5765223231440708e-01	-4.2893176896188023e-01	-8.3710099082726785e-01	-2.6091846535629037e-01	-7.8195050542388467e-01	-4.6055224831171332e-01	-2.7030319212455056e-01	1.8391077086411031e-01	2.7911873459179951e-02	-1.7877496733740098e-01	-4.6990572317098175e-03	1.0235843806717224e-01	-2.3132176833453480e-01	3.0084058863947719e-02	1.3253985248777250e-01	2.1183044257411676e-01	1.3940047804715680e-01	2.3246827712863637e-02	2.0412400721396105e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1678440489056439e-01	-1.1122638483660932e+00	-4.3699541240709400e-01	-5.5257947394158113e-01	-4.3520137009152976e-01	-8.4436538058957100e-01	-2.6252639051442317e-01	-7.8858667727708698e-01	-4.6780866922270742e-01	-2.7152053409900417e-01	1.8466097831718570e-01	2.8046415624024646e-02	-1.7963298896258070e-01	-4.7215265359739234e-03	1.0280349751373080e-01	-2.3227010235575263e-01	3.0223933069051866e-02	1.3312741573909029e-01	2.1279904478682268e-01	1.4001819962357237e-01	2.3355080143903747e-02	2.0363536619403568e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2140042515134972e-01	-1.1185213930985309e+00	-4.3505895682677381e-01	-5.4728442746832540e-01	-4.4160243103283126e-01	-8.5163603915901664e-01	-2.6413560418798943e-01	-7.9527498556595833e-01	-4.7515213821404639e-01	-2.7272401722535922e-01	1.8538996634993371e-01	2.8181027378697019e-02	-1.8048995732846201e-01	-4.7439307760802430e-03	1.0324038548354889e-01	-2.3319129022504972e-01	3.0362668175997524e-02	1.3370585555890166e-01	2.1375775840014424e-01	1.4062711265906164e-01	2.3462442664915470e-02	2.0315083522756923e+00
