# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260713814e-01	-4.9642940572422933e-01	-4.6973394298001891e-01	-7.9106179996578241e-01	-3.4049694138130471e-01	-4.9368802138836537e-01	-5.8995929451606544e-01	-6.2144822585495207e-01	-1.0175051422392913e+00	-3.9238708085174362e-01	-6.8623756579867901e-01	-4.9503635642567667e-01	-3.8013874695009625e-01	-7.0515470497517230e-01	-1.2770001844762444e-01	-7.7384801105482001e-02	-2.8682060282991706e-01	6.4025682463177233e-02	1.4931212321284246e-01	1.0202181506073372e-02	-5.0939485381592556e-02	2.7726090560387228e-02	-1.4980683659608252e-01	7.8573871364886916e-02	5.0524326812026302e-02	-7.0937580233764674e-02	-1.3482880620336491e-02	2.8815541068153396e-02	-2.0411298051085205e-01	-2.3380790505208107e-01	-6.3332553902286287e-02	-8.6275455830290171e-02	-6.3167867124900596e-03	-1.2973037783556317e-02	-1.3881079045677228e-01	-6.6509893685760255e-02	-7.3329254519766823e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4124289094824234e-01	-4.9407554596206749e-01	-4.7132210600945351e-01	-7.9314541298222718e-01	-3.4043983794812099e-01	-4.9741269050876075e-01	-5.9333299027014663e-01	-6.2111375689977222e-01	-1.0190791048361221e+00	-3.9351171697861492e-01	-6.9035903081399186e-01	-4.9634325957346570e-01	-3.7975412549133486e-01	-7.0655090590980307e-01	-1.2597395897756020e-01	-7.7769550303917162e-02	-2.8824836951283783e-01	6.4345251417237945e-02	1.5005742650066722e-01	1.0252939610193215e-02	-5.1193028509797456e-02	2.7864580135236641e-02	-1.5055484056765914e-01	7.8965458589450671e-02	5.0776775657256912e-02	-7.1291810408827289e-02	-1.3550258118432067e-02	2.8959208064481944e-02	-2.0512661213872857e-01	-2.3497453265314810e-01	-6.3646616565311037e-02	-8.6706209776959378e-02	-6.3479474618360768e-03	-1.3037615537862072e-02	-1.3950395066775581e-01	-6.6842990521648785e-02	-7.3696645317919335e-02	2.9870313745285180e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4194055410492386e-01	-4.9164019043000928e-01	-4.7291224867255638e-01	-7.9520700649586451e-01	-3.4036934721818285e-01	-5.0116049503966653e-01	-5.9669566755759296e-01	-6.2072185317469142e-01	-1.0205550449567706e+00	-3.9464183257800289e-01	-6.9449864581224685e-01	-4.9762349902508990e-01	-3.7933035364733220e-01	-7.0788754255565633e-01	-1.2422533410874258e-01	-7.8149852164019651e-02	-2.8966327131184089e-01	6.4663636328177301e-02	1.5080008522694141e-01	1.0303177696686464e-02	-5.1444212218559909e-02	2.8002783522009394e-02	-1.5130065437188867e-01	7.9354430253473121e-02	5.1028863144873142e-02	-7.1645104931412795e-02	-1.3617559365005808e-02	2.9102039063370493e-02	-2.0612615663945186e-01	-2.3613619005309822e-01	-6.3955403260376437e-02	-8.7135681063310044e-02	-6.3782525248006249e-03	-1.3101612725900196e-02	-1.4019526708589214e-01	-6.7177182280978201e-02	-7.4065527793670594e-02	2.9796186407980896e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4253758904036591e-01	-4.8912396026049909e-01	-4.7450438978263754e-01	-7.9724640847163797e-01	-3.4028543597479533e-01	-5.0493117743794724e-01	-6.0004639052935738e-01	-6.2027250088672770e-01	-1.0219320287136269e+00	-3.9577758466237833e-01	-6.9865610767791031e-01	-4.9887653548050470e-01	-3.7886728603814690e-01	-7.0916375182159186e-01	-1.2245438284748003e-01	-7.8525560225002455e-02	-2.9106502800041534e-01	6.4980737745171754e-02	1.5153990235087336e-01	1.0352873990688734e-02	-5.1692960341905334e-02	2.8140694341429035e-02	-1.5204408108893108e-01	7.9740709964549017e-02	5.1280565886855804e-02	-7.1997434155351217e-02	-1.3684780709746939e-02	2.9244012551744230e-02	-2.0711128835688841e-01	-2.3729265877260741e-01	-6.4258802001509116e-02	-8.7563815776885615e-02	-6.4076883362963735e-03	-1.3165021173599628e-02	-1.4088465632453942e-01	-6.7512469269779149e-02	-7.4435905835246161e-02	2.9722559761920238e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4303316346165214e-01	-4.8652754079721822e-01	-4.7609854919568467e-01	-7.9926345494233275e-01	-3.4018807327575012e-01	-5.0872445811902600e-01	-6.0338420831843875e-01	-6.1976571712237460e-01	-1.0232091756481638e+00	-3.9691913078292740e-01	-7.0283109904961649e-01	-5.0010183530751806e-01	-3.7836479550252961e-01	-7.1037868860090581e-01	-1.2066135670946622e-01	-7.8896528255577775e-02	-2.9245337048909342e-01	6.5296453855099204e-02	1.5227667796819450e-01	1.0402006514136418e-02	-5.1939196828996587e-02	2.8278306568574017e-02	-1.5278492077890704e-01	8.0124222105705814e-02	5.1531860890371643e-02	-7.2348769321144160e-02	-1.3751918514272309e-02	2.9385107506134125e-02	-2.0808168887961229e-01	-2.3844372188533081e-01	-6.4556703082858033e-02	-8.7990560124795864e-02	-6.4362418953782122e-03	-1.3227833210823964e-02	-1.4157203650836891e-01	-6.7848851821798742e-02	-7.4807783253012045e-02	2.9649442689490835e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4342649682473814e-01	-4.8385168136053114e-01	-4.7769474777640875e-01	-8.0125798996704567e-01	-3.4007723045608312e-01	-5.1254003470694864e-01	-6.0670815520161681e-01	-6.1920154980813213e-01	-1.0243856600448762e+00	-3.9806662885382027e-01	-7.0702328799824155e-01	-5.0129887110806171e-01	-3.7782277337735209e-01	-7.1153152654406560e-01	-1.1884651970332961e-01	-7.9262610330894101e-02	-2.9382804122457279e-01	6.5610680465883572e-02	1.5301020937459517e-01	1.0450553096623277e-02	-5.2182845775819428e-02	2.8415614526441514e-02	-1.5352297054939570e-01	8.0504891884827484e-02	5.1782725581717572e-02	-7.2699082572411838e-02	-1.3818969146798449e-02	2.9525303410731122e-02	-2.0903704740596216e-01	-2.3958916420977408e-01	-6.4848999182100409e-02	-8.8415860448427142e-02	-6.4639007833637695e-03	-1.3290041681408528e-02	-1.4225732736383584e-01	-6.8186330294157549e-02	-7.5181163767596912e-02	2.9576844189263936e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4371686127277645e-01	-4.8109719490411773e-01	-4.7929300736231262e-01	-8.0322986557492382e-01	-3.3995288113115157e-01	-5.1637758128388300e-01	-6.1001725077629920e-01	-6.1858007762040756e-01	-1.0254607121773325e+00	-3.9922023697094816e-01	-7.1123232770380873e-01	-5.0246712229208601e-01	-3.7724112975737567e-01	-7.1262145881842531e-01	-1.1701014830200696e-01	-7.9623660908330576e-02	-2.9518879457270025e-01	6.5923310991583786e-02	1.5374029113425353e-01	1.0498491386772880e-02	-5.2423831456331185e-02	2.8552612878209097e-02	-1.5425802462799965e-01	8.0882645383453966e-02	5.2033137830003622e-02	-7.3048346970477740e-02	-1.3885928976434399e-02	2.9664580274762486e-02	-2.0997706110052758e-01	-2.4072877250121694e-01	-6.5135585460548026e-02	-8.8839663237588698e-02	-6.4906531811099316e-03	-1.3351639952295484e-02	-1.4294045030854699e-01	-6.8524905062715219e-02	-7.5556050997530932e-02	2.9504773375604079e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4390358250598652e-01	-4.7826495756221549e-01	-4.8089335072578016e-01	-8.0517894169419990e-01	-3.3981500120018049e-01	-5.2023674764064232e-01	-6.1331050015292365e-01	-6.1790140984471342e-01	-1.0264336194831005e+00	-4.0038011322523687e-01	-7.1545785613162882e-01	-5.0360607565835769e-01	-3.7661979373461080e-01	-7.1364769885358137e-01	-1.1515253140186427e-01	-7.9979534902047941e-02	-2.9653539718431093e-01	6.6234236439346186e-02	1.5446671515359334e-01	1.0545798864128738e-02	-5.2662078353066008e-02	2.8689296618187615e-02	-1.5498987444004753e-01	8.1257409604920866e-02	5.2283075970528836e-02	-7.3396536507039312e-02	-1.3952794367094838e-02	2.9802918649155317e-02	-2.1090143544125570e-01	-2.4186233564336332e-01	-6.5416359659706311e-02	-8.9261915144080675e-02	-6.5164878853941725e-03	-1.3412621921728868e-02	-1.4362132853934118e-01	-6.8864576517145296e-02	-7.5932448446403275e-02	2.9433239478189028e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4398604058150939e-01	-4.7535590808723721e-01	-4.8249580153422117e-01	-8.0710508606666598e-01	-3.3966356885040150e-01	-5.2411715852997454e-01	-6.1658689416339363e-01	-6.1716568618429235e-01	-1.0273037276644299e+00	-4.0154641551066195e-01	-7.1969949570811453e-01	-5.0471522598142582e-01	-3.7595871361658412e-01	-7.1460948107112954e-01	-1.1327397026951350e-01	-8.0330087756209131e-02	-2.9786762834295166e-01	6.6543345398341280e-02	1.5518927076040162e-01	1.0592452851562410e-02	-5.2897511187193512e-02	2.8825661061462497e-02	-1.5571830869151237e-01	8.1629112521809669e-02	5.2532518827796568e-02	-7.3743626114880154e-02	-1.4019561671033527e-02	2.9940299642452105e-02	-2.1180988455638786e-01	-2.4298964483939700e-01	-6.5691222194049118e-02	-8.9682562994665024e-02	-6.5413943243512003e-03	-1.3472982026473894e-02	-1.4429988711890163e-01	-6.9205345055716946e-02	-7.6310359489542318e-02	2.9362251841436606e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4396367064188937e-01	-4.7237104717779604e-01	-4.8410038430829017e-01	-8.0900817414768822e-01	-3.3949856456193783e-01	-5.2801841292434326e-01	-6.1984540958601320e-01	-6.1637307651845308e-01	-1.0280704417117557e+00	-4.0271930132710521e-01	-7.2395685299674373e-01	-5.0579407660398523e-01	-3.7525785712283660e-01	-7.1550606159756558e-01	-1.1137477847628542e-01	-8.0675175516790196e-02	-2.9918528029356556e-01	6.6850524030810501e-02	1.5590774478844061e-01	1.0638430528199488e-02	-5.3130054948035764e-02	2.8961701832225063e-02	-1.5644311345720041e-01	8.1997683122680937e-02	5.2781445738122379e-02	-7.4089591676583688e-02	-1.4086227221998229e-02	3.0076704935947260e-02	-2.1270213155045986e-01	-2.4411049380211750e-01	-6.5960076239779258e-02	-9.0101553803431780e-02	-6.5653625719172427e-03	-1.3532715248027497e-02	-1.4497605306071321e-01	-6.9547211079785107e-02	-7.6689787360222680e-02	2.9291819923835329e+00
