# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.9571563034823617e-01	-3.6759873178741898e-01	-7.3970074590313062e-01	-6.5539786908194841e-01	-3.7804894446127074e-01	-8.4635736699052333e-01	-4.5045244079801366e-01	-1.0204988660532697e+00	-5.6484290123538561e-01	-3.6633255591467540e-01	-7.6278945183660329e-01	-2.6220798908939630e-01	-3.2889994742723451e-02	-1.2403654177430340e-01	3.3804857837376863e-02	-1.7563504376407740e-01	-1.7570790929575506e-02	-8.1412111510222790e-02	2.2954463532864521e-02	2.3014594583017152e-03	1.0645688864045084e-02	-9.2279996259631764e-02	2.2175891359432845e-01	-5.8099276236303246e-02	-6.3093860800910756e-02	2.6152082870599896e-01	-1.6894913217053942e-02	-6.8367934859602034e-02	2.0327708996020979e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9658129574205860e-01	-3.6849778878432049e-01	-7.4413421551286285e-01	-6.5747805022353434e-01	-3.7845966596450464e-01	-8.4961064107063067e-01	-4.5684395484009632e-01	-1.0268786933819212e+00	-5.6773973655449306e-01	-3.6733605348461779e-01	-7.6589052789102285e-01	-2.6558601600098558e-01	-3.3054690555058816e-02	-1.2465793278012897e-01	3.3973917594522424e-02	-1.7651133368803415e-01	-1.7658715078900180e-02	-8.1818120979378822e-02	2.3068974034313204e-02	2.3129528878761091e-03	1.0698564077502628e-02	-9.2741048536303106e-02	2.2286362175281252e-01	-5.8388898572126459e-02	-6.3408024415357020e-02	2.6281849287415188e-01	-1.6979395171106009e-02	-6.8707159105195495e-02	2.0428780488970510e-01	3.4554709430171435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9744470943121482e-01	-3.6938716942763933e-01	-7.4855526621951118e-01	-6.5954179527953638e-01	-3.7884809152129023e-01	-8.5281820732919644e-01	-4.6325019726298478e-01	-1.0331464928700440e+00	-5.7064798772945380e-01	-3.6833562149938709e-01	-7.6897085935844678e-01	-2.6899520975564140e-01	-3.3219876880554236e-02	-1.2528173649800114e-01	3.4143036367435105e-02	-1.7738371899354269e-01	-1.7746774358202266e-02	-8.2221961157192658e-02	2.3182937625965846e-02	2.3244161810236121e-03	1.0750713240788521e-02	-9.3201355888277604e-02	2.2395980781723396e-01	-5.8676708776065387e-02	-6.3719472373348671e-02	2.6409564606248609e-01	-1.7063882711733397e-02	-6.9041002266862897e-02	2.0528679749694542e-01	3.4468997104180588e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9830582507893844e-01	-3.7026674132975507e-01	-7.5296231129098201e-01	-6.6158888537069371e-01	-3.7921404817767529e-01	-8.5597872002614805e-01	-4.6966754400850369e-01	-1.0392967692720461e+00	-5.7356753834619889e-01	-3.6933120962331889e-01	-7.7202970034851781e-01	-2.7243491403910580e-01	-3.3385552037837239e-02	-1.2590794703931102e-01	3.4312196067301702e-02	-1.7825199817779677e-01	-1.7834960740590669e-02	-8.2623531087350155e-02	2.3296318988927516e-02	2.3358456775241297e-03	1.0802106739318100e-02	-9.3660843534602425e-02	2.2504694129491840e-01	-5.8962609726752234e-02	-6.4028046013719503e-02	2.6535133840738534e-01	-1.7148361789150635e-02	-6.9369238485959536e-02	2.0627349465629199e-01	3.4383883314281705e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9916459653162747e-01	-3.7113637419496309e-01	-7.5735371636124360e-01	-6.6361911478380231e-01	-3.7955737224913977e-01	-8.5909083349867110e-01	-4.7609224388937976e-01	-1.0453240076700154e+00	-5.7649826752761768e-01	-3.7032276980270384e-01	-7.7506630746418603e-01	-2.7590442659181574e-01	-3.3551714433815709e-02	-1.2653655843057837e-01	3.4481378326651137e-02	-1.7911596924326817e-01	-1.7923266013834715e-02	-8.3022729487549768e-02	2.3409082279405219e-02	2.3472376395881540e-03	1.0852714667724785e-02	-9.4119436043004351e-02	2.2612448323419143e-01	-5.9246502914933150e-02	-6.4333583743165168e-02	2.6658461675869766e-01	-1.7232817997473181e-02	-6.9691641459910372e-02	2.0724732234843174e-01	3.4299372208289864e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0002097779965803e-01	-3.7199593986061302e-01	-7.6172779918772704e-01	-6.6563229139397395e-01	-3.7987790956377387e-01	-8.6215320318113520e-01	-4.8252042069710832e-01	-1.0512226821583806e+00	-5.7944004987520825e-01	-3.7131025631819614e-01	-7.7807994053480389e-01	-2.7940299873801444e-01	-3.3718362565941649e-02	-1.2716756461701056e-01	3.4650564498653405e-02	-1.7997542984868145e-01	-1.8011681778411889e-02	-8.3419454817562078e-02	2.3521191145223733e-02	2.3585882528887850e-03	1.0902506854373170e-02	-9.4577057362795508e-02	2.2719188664898965e-01	-5.9528288477202429e-02	-6.4635921120761372e-02	2.6779452615920663e-01	-1.7317236572781943e-02	-7.0007984761675454e-02	2.0820770657726242e-01	3.4215467940335080e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0087492303651997e-01	-3.7284531233431867e-01	-7.6608282950965767e-01	-6.6762823706476848e-01	-3.8017551569706681e-01	-8.6516448664845258e-01	-4.8894807573631360e-01	-1.0569872648808631e+00	-5.8239275541142255e-01	-3.7229362583469505e-01	-7.8106986335585449e-01	-2.8292983500520230e-01	-3.3885495024266771e-02	-1.2780095946599843e-01	3.4819735656383292e-02	-1.8083017746366442e-01	-1.8100199445569613e-02	-8.3813605348912038e-02	2.3632608743845988e-02	2.3698936277265674e-03	1.0951452887657699e-02	-9.5033630858623916e-02	2.2824859698206626e-01	-5.9807865232896863e-02	-6.4934890951980767e-02	2.6898011138739059e-01	-1.7401602391531282e-02	-7.0318042170194175e-02	2.0915407431968810e-01	3.4132174670224655e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0172638651628209e-01	-3.7368436782716169e-01	-7.7041702901511711e-01	-6.6960678802411444e-01	-3.8045005619764238e-01	-8.6812334468193797e-01	-4.9537109079735020e-01	-1.0626122354030993e+00	-5.8535624952273313e-01	-3.7327283744859074e-01	-7.8403534443324840e-01	-2.8648409283898962e-01	-3.4053110493275668e-02	-1.2843673677053971e-01	3.4988872592043627e-02	-1.8168000952691926e-01	-1.8188810235401885e-02	-8.4205079236109939e-02	2.3743297761933516e-02	2.3811498003292893e-03	1.0999522144114671e-02	-9.5489079345011038e-02	2.2929405260742175e-01	-6.0085130724241952e-02	-6.5230323392399578e-02	2.7014041856095472e-01	-1.7485899969316345e-02	-7.0621588011109890e-02	2.1008585450634318e-01	3.4049496562791663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0257532260938325e-01	-3.7451298478276918e-01	-7.7472857142465335e-01	-6.7156779521388410e-01	-3.8070140680331005e-01	-8.7102844235675791e-01	-5.0178523157737043e-01	-1.0680920904019275e+00	-5.8833039290346889e-01	-3.7424785273226546e-01	-7.8697565773004918e-01	-2.9006488241823830e-01	-3.4221207753482981e-02	-1.2907489025258576e-01	3.5157955816143373e-02	-1.8252472360774577e-01	-1.8277505174941356e-02	-8.4593774589352633e-02	2.3853220436480142e-02	2.3923527342897127e-03	1.1046683818368916e-02	-9.5943325121616019e-02	2.3032768537246293e-01	-6.0359981259837867e-02	-6.5522046061253739e-02	2.7127449679821464e-01	-1.7570113460014625e-02	-7.0918397506995717e-02	2.1100247903101857e-01	3.3967437787229247e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0342168575674844e-01	-3.7533104390220723e-01	-7.7901558269926074e-01	-6.7351112461105911e-01	-3.8092945364676389e-01	-8.7387845014992949e-01	-5.0818615155849878e-01	-1.0734213536498995e+00	-5.9131504150045922e-01	-3.7521863577573566e-01	-7.8989008341340550e-01	-2.9367126657512976e-01	-3.4389785682782503e-02	-1.2971541356629768e-01	3.5326965556625192e-02	-1.8336411757073598e-01	-1.8366275096268328e-02	-8.4979589548609541e-02	2.3962338577547100e-02	2.4034983221431845e-03	1.1092906954929319e-02	-9.6396290009160557e-02	2.3134892118023578e-01	-6.0632311961565231e-02	-6.5809884164971910e-02	2.7238139993398464e-01	-1.7654226655316407e-02	-7.1208247136219177e-02	2.1190338378631698e-01	3.3886002516410985e+00
