# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.4016843383740993e-01	-6.0553276191500949e-01	-1.4949132975363999e-01	-1.1731719988609477e+00	-5.1023682960507633e-01	-2.0734339861156470e-01	-3.3847350062943815e-01	-6.9750270461749553e-01	-1.1046633459698245e+00	1.1625265774854524e-01	5.0901128932784659e-02	1.2017056492577205e-01	1.0192569694422038e-01	9.1116843471221606e-02	1.9297880599891093e-01	2.4109970121178875e-01	1.7464706519567419e-01	1.0250885513279707e-01	1.0059867637921840e-01	9.4892909458074326e-02	1.4491687261529224e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4137110027531627e-01	-6.0853026394626819e-01	-1.5023543245409007e-01	-1.1789918977648342e+00	-5.1276685072429906e-01	-2.0837870049033802e-01	-3.4016659141317040e-01	-7.0097409153233226e-01	-1.1101525734842257e+00	1.1683073084956269e-01	5.1155125576091982e-02	1.2076782750383314e-01	1.0243075722209023e-01	9.1571749525748494e-02	1.9393988942945953e-01	2.4230387172972909e-01	1.7551731706962212e-01	1.0302065637526650e-01	1.0109767053835597e-01	9.5367608050574107e-02	1.4563802487325120e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4257736782398337e-01	-6.1146594741151505e-01	-1.5097261880184715e-01	-1.1847174725028327e+00	-5.1525345338332040e-01	-2.0941101175267751e-01	-3.4186098800386167e-01	-7.0441223563372291e-01	-1.1155717200704276e+00	1.1740223947433602e-01	5.1408058627141776e-02	1.2135770759706742e-01	1.0292644950415700e-01	9.2025226762783255e-02	1.9489310437358345e-01	2.4350521359656416e-01	1.7638139646244572e-01	1.0353089092030444e-01	1.0158845733513258e-01	9.5842736552976884e-02	1.4635210447465022e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4378716417863300e-01	-6.1433757025359093e-01	-1.5170257376909535e-01	-1.1903451211405336e+00	-5.1769499749784542e-01	-2.1044008930612218e-01	-3.4355647653127219e-01	-7.0781564469027058e-01	-1.1209179252097043e+00	1.1796690734492378e-01	5.1659859384370829e-02	1.2193990193937886e-01	1.0341242633958261e-01	9.2477165692373742e-02	1.9583807884150661e-01	2.4470346685040856e-01	1.7723899371070570e-01	1.0403943718889280e-01	1.0207072245929349e-01	9.6318236992485012e-02	1.4705879773973987e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4500041549476181e-01	-6.1714289330683714e-01	-1.5242497934751020e-01	-1.1958712468493058e+00	-5.2008984255114754e-01	-2.1146568678014588e-01	-3.4525283951481406e-01	-7.1118281695957319e-01	-1.1261883217509701e+00	1.1852445828696692e-01	5.1910458771983713e-02	1.2251410718063552e-01	1.0388834051714056e-01	9.2927455882199458e-02	1.9677443973607861e-01	2.4589837047445476e-01	1.7808979764418886e-01	1.0454617284160456e-01	1.0254415059985539e-01	9.6794050475127291e-02	1.4775778988723814e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4621704640567077e-01	-6.1987968321601228e-01	-1.5313951473605608e-01	-1.2012922626538942e+00	-5.2243634956928386e-01	-2.1248755461745186e-01	-3.4694985591854383e-01	-7.1451224239884459e-01	-1.1313800389906599e+00	1.1907461657813849e-01	5.2159787402508859e-02	1.2308002025418836e-01	1.0435384550418109e-01	9.3375986035948044e-02	1.9770181324242056e-01	2.4708966266771074e-01	1.7893349587385349e-01	1.0505097488518593e-01	1.0300842576139689e-01	9.7270117205237538e-02	1.4844876534983847e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4743698004106654e-01	-6.2254571543023263e-01	-1.5384585653744604e-01	-1.2066045962973926e+00	-5.2473288315186062e-01	-2.1350544017057654e-01	-3.4864730120979714e-01	-7.1780240392202987e-01	-1.1364902058480679e+00	1.1961710730530976e-01	5.2407775641184040e-02	1.2363733875377941e-01	1.0480859589691227e-01	9.3822644074836190e-02	1.9861982522871749e-01	2.4827708112344610e-01	1.7976977508949754e-01	1.0555371978261313e-01	1.0346323159070468e-01	9.7746376505995755e-02	1.4913140809975942e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4866013804665391e-01	-6.2513877726654654e-01	-1.5454367896316040e-01	-1.2118046952142827e+00	-5.2697781355511819e-01	-2.1451908780376891e-01	-3.5034494742135358e-01	-7.2105177870235704e-01	-1.1415159541317674e+00	1.2015165672974243e-01	5.2654353672053407e-02	1.2418576131912601e-01	1.0525224788117930e-01	9.4267317222199082e-02	1.9952810165747514e-01	2.4946036331484064e-01	1.8059832136678286e-01	1.0605428356645487e-01	1.0390825171337720e-01	9.8222766840999912e-02	1.4980540198388970e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4988644060464615e-01	-6.2765667103729716e-01	-1.5523265404693143e-01	-1.2168890316015151e+00	-5.2916951882381380e-01	-2.1552823900012261e-01	-3.5204256321707339e-01	-7.2425883951910519e-01	-1.1464544218923156e+00	1.2067799265956515e-01	5.2899451565647418e-02	1.2472498802940876e-01	1.0568445970285724e-01	9.4709892091062328e-02	2.0042626900649943e-01	2.5063924678729266e-01	1.8141882048320193e-01	1.0655254195536051e-01	1.0434317007993973e-01	9.8699225836833826e-02	1.5047043106804334e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5111580645510773e-01	-6.3009721723498868e-01	-1.5591245186656263e-01	-1.2218541075768579e+00	-5.3130638696806431e-01	-2.1653263247388704e-01	-3.5373991396087667e-01	-7.2742205614719357e-01	-1.1513027568559511e+00	1.2119584482873551e-01	5.3142999348108566e-02	1.2525472080383546e-01	1.0610489214690386e-01	9.5150254774597598e-02	2.0131395469879321e-01	2.5181346945679461e-01	1.8223095824253646e-01	1.0704837047347093e-01	1.0476767132098261e-01	9.9175690306590042e-02	1.5112617998978284e-01	0
