# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5423291275176412e-01	-4.1632463572312650e-01	-4.3517384957007954e-01	-4.5812729491267723e-01	-2.9361625795803620e-01	-1.8556716170096810e-01	-1.6390630208714160e-01	-9.9228357412264878e-01	-4.7841785431713918e-01	-2.8303254276684831e-01	-8.5224830599217416e-01	-8.4765623384814659e-01	-5.9321183256184740e-01	-1.2896252750101006e-01	-2.0788716344609892e-01	1.9879879464903474e-01	8.1758238004483296e-03	3.0072366947080542e-02	2.2156783529864674e-01	1.0018942648186650e-01	1.5044199599194411e-01	1.5905796486856788e-01	2.1791503962215170e-01	1.2320411688480726e-01	1.0463856452937303e-01	1.5108882795391973e-01	1.3284059078031227e-01	1.0612003285830955e-01	2.3692778066217107e-01	1.1440151048964091e-01	8.2991653201911583e-02	1.9087247540696714e-01	1.2428420862637404e-01	1.7498742214504620e-01	1.7013830781712164e-01	6.8740823468719792e-02	6.7291373062548510e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5538418813170971e-01	-4.1930445292352114e-01	-4.3995314477758474e-01	-4.6186003797913916e-01	-2.9609163590333787e-01	-1.8736837692014369e-01	-1.6859194830715041e-01	-9.9966027736036656e-01	-4.8398310421208529e-01	-2.8556135693249546e-01	-8.5735834292246049e-01	-8.5359432373987087e-01	-5.9814225634137608e-01	-1.3114324082902756e-01	-2.0931487953400932e-01	1.9979403771425369e-01	8.2169007766180139e-03	3.0222349755106407e-02	2.2267454159140818e-01	1.0068713665403732e-01	1.5119306337652993e-01	1.5985284088928159e-01	2.1899972171795037e-01	1.2381522139284587e-01	1.0515922044671147e-01	1.5183910385745633e-01	1.3350390671860934e-01	1.0664679028932715e-01	2.3810385048764257e-01	1.1497331929557660e-01	8.3405455806081899e-02	1.9182732728208537e-01	1.2490469489426932e-01	1.7586147706004113e-01	1.7099067226789955e-01	6.9084853965457896e-02	6.7628333210523112e-02	3.8633377441328025e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5654224414952816e-01	-4.2230165396389641e-01	-4.4475929893838356e-01	-4.6560533679979443e-01	-2.9858271733112418e-01	-1.8918470316615868e-01	-1.7332934081958898e-01	-1.0069606661851933e+00	-4.8956065073058946e-01	-2.8811317823191412e-01	-8.6247304445087292e-01	-8.5950530908805911e-01	-6.0309766485806759e-01	-1.3335380455855123e-01	-2.1075281274300950e-01	2.0079172196462350e-01	8.2583758161697100e-03	3.0371536901614260e-02	2.2377879064478040e-01	1.0117816086844544e-01	1.5194169378234151e-01	1.6064675144027882e-01	2.2007423046484972e-01	1.2441615897554048e-01	1.0567460095436484e-01	1.5257866878697546e-01	1.3416530246253958e-01	1.0716558791507286e-01	2.3926218083688938e-01	1.1554463358494543e-01	8.3816821755919119e-02	1.9278305335168658e-01	1.2552316785868861e-01	1.7673358630410788e-01	1.7184635537610857e-01	6.9429506839267185e-02	6.7966280733631590e-02	3.8537659811479656e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5770699872668970e-01	-4.2531590401336522e-01	-4.4959095893923579e-01	-4.6936228538388086e-01	-3.0108923779103985e-01	-1.9101587249956678e-01	-1.7811658158728580e-01	-1.0141792346613776e+00	-4.9514778374697155e-01	-2.9068784394458691e-01	-8.6759132279075313e-01	-8.6538638730898376e-01	-6.0807701101004352e-01	-1.3559413584628158e-01	-2.1220095733524988e-01	2.0179176002965665e-01	8.3002523322350044e-03	3.0519870910556794e-02	2.2488028961405290e-01	1.0166217742273728e-01	1.5268765505870913e-01	1.6143948530532926e-01	2.2113797741113211e-01	1.2500642247663279e-01	1.0618439939823900e-01	1.5330695554076845e-01	1.3482455428118925e-01	1.0767601003988092e-01	2.4040186201132036e-01	1.1611530445241866e-01	8.4225559541025993e-02	1.9373949302411031e-01	1.2613940771772875e-01	1.7760347283050937e-01	1.7270531494155286e-01	6.9774735327839066e-02	6.8305185977471192e-02	3.8442682425578356e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5887836313185849e-01	-4.2834683661006911e-01	-4.5444670261280817e-01	-4.7312993514879947e-01	-3.0361091461361323e-01	-1.9286158558038508e-01	-1.8295165286741327e-01	-1.0213104004484848e+00	-5.0074169123914947e-01	-2.9328516560284368e-01	-8.7271205772557781e-01	-8.7123469338583659e-01	-6.1307919263393984e-01	-1.3786412238128262e-01	-2.1365930109483733e-01	2.0279406202753072e-01	8.3425335829678329e-03	3.0667292881643920e-02	2.2597873812472502e-01	1.0213885989599415e-01	1.5343070908570330e-01	1.6223082535999153e-01	2.2219036405096035e-01	1.2558549849387188e-01	1.0668830356904713e-01	1.5402339013802388e-01	1.3548143246115762e-01	1.0817763572139394e-01	2.4152197488870833e-01	1.1668517847011176e-01	8.4631473003138571e-02	1.9469648117271501e-01	1.2675318914848466e-01	1.7847085283133715e-01	1.7356750679800362e-01	7.0120491063025481e-02	6.8645018110374392e-02	3.8348447076600412e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6005624166811472e-01	-4.3139405235818123e-01	-4.5932503786474793e-01	-4.7690729405768784e-01	-3.0614744634334806e-01	-1.9472151038070640e-01	-1.8783241622298263e-01	-1.0283485115360127e+00	-5.0633945992844631e-01	-2.9590492799897866e-01	-8.7783409641656207e-01	-8.7704730102134520e-01	-6.1810305161511869e-01	-1.4016362118973030e-01	-2.1512782493242694e-01	2.0379853554846958e-01	8.3852226617817487e-03	3.0813742484626438e-02	2.2707382826652753e-01	1.0260787734127819e-01	1.5417061176953159e-01	1.6302054856568085e-01	2.2323078217891559e-01	1.2615286793316194e-01	1.0718599586536248e-01	1.5472739246308934e-01	1.3613570131436273e-01	1.0867003921708078e-01	2.4262159206695522e-01	1.1725409765578697e-01	8.5034361393664659e-02	1.9565384812083880e-01	1.2736428137138067e-01	1.7933543584773198e-01	1.7443288477504865e-01	7.0466724047287821e-02	6.8985745100718962e-02	3.8254955496673086e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6124053135076269e-01	-4.3445711762864114e-01	-4.6422440190907949e-01	-4.8069332579579310e-01	-3.0869851216950145e-01	-1.9659528091241152e-01	-1.9275661179597814e-01	-1.0352878534507428e+00	-5.1193807620646525e-01	-2.9854688819909725e-01	-8.8295625324752380e-01	-8.8282122397058915e-01	-6.2314737306866319e-01	-1.4249245744331970e-01	-2.1660650247682403e-01	2.0480508564076474e-01	8.4283224874808424e-03	3.0959157955381109e-02	2.2816524460212972e-01	1.0306889449454981e-01	1.5490711304970964e-01	1.6380842597437434e-01	2.2425861428151939e-01	1.2670800660208364e-01	1.0767715347460190e-01	1.5541837695275801e-01	1.3678711919711348e-01	1.0915279046151166e-01	2.4369977908013868e-01	1.1782189944703003e-01	8.5434019443672862e-02	1.9661141963326872e-01	1.2797244822886988e-01	1.8019692489964273e-01	1.7530140066078895e-01	7.0813382631271224e-02	6.9327333694727961e-02	3.8162209356338073e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6243112157612463e-01	-4.3753556326860704e-01	-4.6914316062029088e-01	-4.8448694899070138e-01	-3.1126377135580696e-01	-1.9848249597595677e-01	-1.9772185785820465e-01	-1.0421226569350852e+00	-5.1753442736128319e-01	-3.0121077456723500e-01	-8.8807730970933929e-01	-8.8855341756130235e-01	-6.2821088459746688e-01	-1.4485042327519188e-01	-2.1809529965384492e-01	2.0581361479962709e-01	8.4718357943035175e-03	3.1103476093911318e-02	2.2925266419147519e-01	1.0352157200030462e-01	1.5563995691877719e-01	1.6459422274458457e-01	2.2527323396681931e-01	1.2725038584288623e-01	1.0816144857245300e-01	1.5609575332643774e-01	1.3743543854105494e-01	1.0962545557433709e-01	2.4475559568636868e-01	1.1838841668179259e-01	8.5830237446823915e-02	1.9756901691463008e-01	1.2857744827902270e-01	1.8105501663575588e-01	1.7617300416551027e-01	7.1160413492613067e-02	6.9669749394831060e-02	3.8070210263856530e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6362789378186812e-01	-4.4062888332491823e-01	-4.7407960801048327e-01	-4.8828703648165112e-01	-3.1384286267053685e-01	-2.0038271793653439e-01	-2.0272565065569892e-01	-1.0488471060923015e+00	-5.2312530311457328e-01	-3.0389628580356004e-01	-8.9319601432645790e-01	-8.9424078040861688e-01	-6.3329225563380154e-01	-1.4723727660748115e-01	-2.1959417425285407e-01	2.0682402295906513e-01	8.5157651218990861e-03	3.1246632264376583e-02	2.3033575663270145e-01	1.0396556665423494e-01	1.5636888145534009e-01	1.6537769816921871e-01	2.2627400643303142e-01	1.2777947320487401e-01	1.0863854854121911e-01	1.5675892735886029e-01	1.3808040589658813e-01	1.1008759739877909e-01	2.4578809722661565e-01	1.1895347758569248e-01	8.6222801355710574e-02	1.9852645661511858e-01	1.2917903490448990e-01	1.8190940150419388e-01	1.7704764288646674e-01	7.1507761616097149e-02	7.0012956438660054e-02	3.7978959764557794e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6483072109944708e-01	-4.4373653378716160e-01	-4.7903196583997781e-01	-4.9209241464335746e-01	-3.1643540381838864e-01	-2.0229547153418978e-01	-2.0776536456207931e-01	-1.0554553469920731e+00	-5.2870739748046824e-01	-3.0660309000055935e-01	-8.9831108262788362e-01	-8.9988015633099527e-01	-6.3839009687083170e-01	-1.4965273999476075e-01	-2.2110307548142691e-01	2.0783620748698498e-01	8.5601128052602091e-03	3.1388560397267194e-02	2.3141418412058271e-01	1.0440053166318475e-01	1.5709361887121071e-01	1.6615860571594310e-01	2.2726028897714609e-01	1.2829473315592754e-01	1.0910811620751716e-01	1.5740730169476894e-01	1.3872176198936217e-01	1.1053877607028999e-01	2.4679633605329074e-01	1.1951690576646262e-01	8.6611492892049738e-02	1.9948355084399427e-01	1.2977695643728926e-01	1.8275976394450963e-01	1.7792526227391459e-01	7.1855370275266631e-02	7.0356917778751166e-02	3.7888459340233953e+00
