# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.4016843383740999e-01	-6.0553276191500938e-01	-1.4949132975363982e-01	-1.1731719988609477e+00	-5.1023682960507621e-01	-2.0734339861156462e-01	-3.3847350062943810e-01	-6.9750270461749553e-01	-1.1046633459698243e+00	1.1625265774854524e-01	5.0901128932784659e-02	1.2017056492577205e-01	1.0192569694422038e-01	9.1116843471221606e-02	1.9297880599891093e-01	2.4109970121178875e-01	1.7464706519567419e-01	1.0250885513279707e-01	1.0059867637921840e-01	9.4892909458074312e-02	1.4491687261529218e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4345496466692129e-01	-6.1037248924397036e-01	-1.5230489092304089e-01	-1.1805036876213955e+00	-5.1750362398062033e-01	-2.1120783627643983e-01	-3.4271690189793097e-01	-7.0386258206858887e-01	-1.1114071430459129e+00	1.1683058350685946e-01	5.1155323869309516e-02	1.2076770065606658e-01	1.0243085177059109e-01	9.1571858926659033e-02	1.9394033878256592e-01	2.4230409967891833e-01	1.7551750900438742e-01	1.0302119532210295e-01	1.0109764925534824e-01	9.5368038437163724e-02	1.4563791472718224e-01	2.9925315036865539e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4678189740640177e-01	-6.1520996117882754e-01	-1.5515756112211732e-01	-1.1877850612583813e+00	-5.2482422101820025e-01	-2.1513006583799582e-01	-3.4700910274604763e-01	-7.1025720567031370e-01	-1.1181140863822554e+00	1.1740159662907371e-01	5.1408838632959322e-02	1.2135713997660218e-01	1.0292674798399078e-01	9.2025612242818244e-02	1.9489479938745655e-01	2.4350607361620566e-01	1.7638202747422713e-01	1.0353299434711087e-01	1.0158831279199096e-01	9.5844452185170681e-02	1.4635160748697318e-01	2.9851260333777159e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5014923367195208e-01	-6.2004327008560767e-01	-1.5804916590664872e-01	-1.1950124458237792e+00	-5.3219631768421549e-01	-2.1911013991188216e-01	-3.5135000151662082e-01	-7.1668507946390725e-01	-1.1247812810878350e+00	1.1796533694860639e-01	5.1661583123800779e-02	1.2193848503882912e-01	1.0341291201034809e-01	9.2477911621692194e-02	1.9584165258885977e-01	2.4470528018538940e-01	1.7724009500046115e-01	1.0404404643762072e-01	1.0207025909710123e-01	9.6322082077784602e-02	1.4705754862150150e-01	2.9777836109513092e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5355695107498799e-01	-6.2487043936338105e-01	-1.6097949014551638e-01	-1.2021821069751244e+00	-5.3961747596277532e-01	-2.2314806643396423e-01	-3.5573946128946382e-01	-7.2314462030479376e-01	-1.1314057823391599e+00	1.1852143943461602e-01	5.1913464616486452e-02	1.2251133217832920e-01	1.0388886165177755e-01	9.2928558713640932e-02	1.9678034896151753e-01	2.4590136838877588e-01	1.7809116975707351e-01	1.0455413735362851e-01	1.0254307323519730e-01	9.6800856111842914e-02	1.4775532934955465e-01	2.9705042501450198e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5700500242813745e-01	-6.2968942276026718e-01	-1.6394827643696244e-01	-1.2092902524865208e+00	-5.4708512070267257e-01	-2.2724380671075517e-01	-3.6017730864626174e-01	-7.2963415594234882e-01	-1.1379845968754227e+00	1.1906953446779706e-01	5.2164387757588658e-02	1.2307527219110041e-01	1.0435410638333656e-01	9.3377348560581289e-02	1.9771032498579788e-01	2.4709397915341699e-01	1.7893469369735149e-01	1.0506304428052067e-01	1.0300633344215898e-01	9.7280698819944347e-02	1.4844453459354712e-01	2.9632879565025476e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6049331495936495e-01	-6.3449810380411120e-01	-1.6695522352434797e-01	-1.2163330349749792e+00	-5.5459653767295347e-01	-2.3139727346126815e-01	-3.6466333244023080e-01	-7.3615192319070644e-01	-1.1445146846315659e+00	1.1960924813631443e-01	5.2414254568048407e-02	1.2362989063166582e-01	1.0480814768325984e-01	9.3824069549425862e-02	1.9863100319275076e-01	2.4828274543575515e-01	1.7977009259277965e-01	1.0557053573860822e-01	1.0345961136339489e-01	9.7761531186552106e-02	1.4912474321053892e-01	2.9561347273267233e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6402178953658806e-01	-6.3929429535795645e-01	-1.6999998471609562e-01	-1.2233065548459061e+00	-5.6214887184665552e-01	-2.3560832885518054e-01	-3.6919728257380269e-01	-7.4269606620250173e-01	-1.1509929605122791e+00	1.2014020255209396e-01	5.2662964451053743e-02	1.2417476813332144e-01	1.0525047939776913e-01	9.4268503376561189e-02	1.9954179235025715e-01	2.4946729234777393e-01	1.8059677611272790e-01	1.0607637150825504e-01	1.0390247231614999e-01	9.8243270565900820e-02	1.4979552824304246e-01	2.9490445516399100e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6759029990520805e-01	-6.4407573931063977e-01	-1.7308216631476586e-01	-1.2302068634610033e+00	-5.6973912593263720e-01	-2.3987678255253070e-01	-3.7377886878780903e-01	-7.4926463485783912e-01	-1.1574162963097820e+00	1.2066201618762784e-01	5.2910414205661310e-02	1.2470948075077601e-01	1.0568058814149710e-01	9.4710425024166725e-02	2.0044208769246075e-01	2.5064723730566263e-01	1.8141413794743350e-01	1.0658030257188005e-01	1.0433447557669535e-01	9.8725830602038739e-02	1.5045645719002998e-01	2.9420174101519865e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7119869194102386e-01	-6.4884010641309664e-01	-1.7620132606063615e-01	-1.2370299665311921e+00	-5.7736415917580031e-01	-2.4420238975055067e-01	-3.7840775946576261e-01	-7.5585558328123836e-01	-1.1637815227679560e+00	1.2117430423338668e-01	5.3156498046474279e-02	1.2523360032537320e-01	1.0609795373449514e-01	9.5149602749186421e-02	2.0133127119463853e-01	2.5182219020200680e-01	1.8222155597676645e-01	1.0708207107413302e-01	1.0475517469310296e-01	9.9209121151348667e-02	1.5110709229851349e-01	2.9350532752361955e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7484678292109893e-01	-6.5358499627106692e-01	-1.7935697159542696e-01	-1.2437718277365570e+00	-5.8502068644624039e-01	-2.4858484924356622e-01	-3.8308358045705043e-01	-7.6246676849966355e-01	-1.1700854317950937e+00	1.2167667897586144e-01	5.3401107629686612e-02	1.2574669487301574e-01	1.0650204967671174e-01	9.5585798085770765e-02	2.0220871189563611e-01	2.5299175360247267e-01	1.8301839248725596e-01	1.0758141030155549e-01	1.0516411782426531e-01	9.9693048207906837e-02	1.5174699087602989e-01	2.9281521109131790e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7853436081526656e-01	-6.5830793750505445e-01	-1.8254855895220989e-01	-1.2504283725745644e+00	-5.9270527763802061e-01	-2.5302380150226866e-01	-3.8780591392299257e-01	-7.6909594925509572e-01	-1.1763247788272650e+00	1.2216875019618585e-01	5.3644132085798248e-02	1.2624832899483526e-01	1.0689234366074173e-01	9.6018765862011329e-02	2.0307376626992155e-01	2.5415552296793997e-01	1.8380399443982004e-01	1.0807804468304767e-01	1.0556084810576792e-01	1.0017751383205459e-01	1.5237570562431069e-01	2.9213138728434642e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8226118360097879e-01	-6.6300638808840950e-01	-1.8577549107782834e-01	-1.2569954924371445e+00	-6.0041435739828630e-01	-2.5751882677899834e-01	-3.9257429720989478e-01	-7.7574078498540111e-01	-1.1824962853439176e+00	1.2265012558920740e-01	5.3885458059297481e-02	1.2673806431057508e-01	1.0726829812353941e-01	9.6448254231784866e-02	2.0392577865125092e-01	2.5531308690298271e-01	1.8457769379058678e-01	1.0857168981245945e-01	1.0594490404316745e-01	1.0066241608256676e-01	1.5299278499437211e-01	2.9145385083287105e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8602697860432325e-01	-6.6767773587442480e-01	-1.8903711639450599e-01	-1.2634690489163181e+00	-6.0814420520740353e-01	-2.6206944324602682e-01	-3.9738822175337579e-01	-7.8239883498748231e-01	-1.1885966415369955e+00	1.2312041120279618e-01	5.4124969755599973e-02	1.2721545991456429e-01	1.0762937083767818e-01	9.6874004722522264e-02	2.0476408170983790e-01	2.5646402743155988e-01	1.8533880786713328e-01	1.0906205249461880e-01	1.0631581993316191e-01	1.0114764895281814e-01	1.5359777356320103e-01	2.9078259563219886e+00
