# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.2167577109865908e-01	-8.1519332700145566e-02	-5.3778955715316090e-01	-3.1163970110972089e-01	-4.1444355412848405e-01	-3.5497245288274137e-01	-8.3188647071754562e-01	-7.1621289824411405e-01	-4.4957642100339684e-01	-4.7088137386200840e-01	-5.0015077373103789e-01	-3.0112238535452146e-01	-4.7166304996661740e-01	-4.8244353720773503e-01	-1.0694513894282134e+00	1.3719703780499612e-01	7.9131292020811747e-02	1.6727434084261766e-01	5.5336661437680061e-02	9.3058778053017238e-02	1.7022636876981487e-01	6.8713696544050837e-02	7.8093683056815633e-02	1.4004997508004521e-01	8.9554105452595206e-02	1.8058861626369876e-01	1.7301138455517681e-01	8.9331655174853725e-02	5.4735890536407317e-02	1.1386752079109286e-01	2.0088923067389258e-01	1.2842931704492805e-01	4.6047842412581121e-02	1.9731770692682821e-01	1.4614401787104711e-01	3.1016270674855978e-01	1.8782491907597088e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2380703261519544e-01	-8.3851473522774000e-02	-5.4224964446393686e-01	-3.1542259748585022e-01	-4.1825827801677601e-01	-3.5838171141675196e-01	-8.3750709066560547e-01	-7.2241747826082792e-01	-4.5386269739800683e-01	-4.7714112453611196e-01	-5.0347318594435897e-01	-3.0407951382764498e-01	-4.7539835721818169e-01	-4.8702805232412266e-01	-1.0762567149668236e+00	1.3788373559000930e-01	7.9527595034767584e-02	1.6811084827353417e-01	5.5612349579856439e-02	9.3524289884751088e-02	1.7107585120649368e-01	6.9057123460742789e-02	7.8483097910535080e-02	1.4074612931642094e-01	9.0002248332615942e-02	1.8148858353608535e-01	1.7387502272102162e-01	8.9777083755771855e-02	5.5008548590981435e-02	1.1443670989148859e-01	2.0189264313326685e-01	1.2907006397060261e-01	4.6277772962394118e-02	1.9830023095299967e-01	1.4687030694822367e-01	3.1170902292993913e-01	1.8875537604112710e-01	3.8633392358235574e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2595284553307352e-01	-8.6218149003643801e-02	-5.4672002264712527e-01	-3.1923075591011879e-01	-4.2207782141131761e-01	-3.6180924610622334e-01	-8.4310668698497804e-01	-7.2862546045540255e-01	-4.5816878146124068e-01	-4.8339082381111304e-01	-5.0680442216173494e-01	-3.0706498948485089e-01	-4.7915987581685060e-01	-4.9164319172564219e-01	-1.0830036392068887e+00	1.3857180103065517e-01	7.9925171466513678e-02	1.6894752368765484e-01	5.5885959341045136e-02	9.3990185155976638e-02	1.7192183919657866e-01	6.9400209478423333e-02	7.8870299512588518e-02	1.4143379005622164e-01	9.0451086857354951e-02	1.8238230748426057e-01	1.7473562900828182e-01	9.0219915867558814e-02	5.5279060719572129e-02	1.1500550348587299e-01	2.0289378827034954e-01	1.2970785503926463e-01	4.6507028694402333e-02	1.9927426615472810e-01	1.4758742557092933e-01	3.1324588225690359e-01	1.8966795882918297e-01	3.8537719180284213e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2811315781035677e-01	-8.8619322316942556e-02	-5.5119934842151230e-01	-3.2306314569453759e-01	-4.2590040550430297e-01	-3.6525442780826300e-01	-8.4868286853013386e-01	-7.3483443645072044e-01	-4.6249328386713406e-01	-4.8962585977253553e-01	-5.1014392139126707e-01	-3.1007874322237700e-01	-4.8294729194299035e-01	-4.9628820381844507e-01	-1.0896881628454731e+00	1.3926114568247180e-01	8.0323990872646980e-02	1.6978420871395994e-01	5.6157356625318761e-02	9.4456383397910848e-02	1.7276403513726535e-01	6.9742866069995843e-02	7.9255126262779613e-02	1.4211249805730539e-01	9.0900545407128192e-02	1.8326934337775727e-01	1.7559290638783004e-01	9.0659942038557970e-02	5.5547269189107552e-02	1.1557375032086817e-01	2.0389236004507791e-01	1.3034245122441093e-01	4.6735521276550229e-02	2.0023926451563329e-01	1.4829490664781741e-01	3.1477258180824930e-01	1.9056185259491637e-01	3.8442815322144654e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3028790765439014e-01	-9.1054931502808342e-02	-5.5568622366909270e-01	-3.2691867453275908e-01	-4.2972417169039484e-01	-3.6871659674362223e-01	-8.5423319103638951e-01	-7.4104191963113608e-01	-4.6683473657683910e-01	-4.9584149104177772e-01	-5.1349110103595885e-01	-3.1312068811177696e-01	-4.8676026399526129e-01	-5.0096229117027835e-01	-1.0963062253103837e+00	1.3995167822033353e-01	8.0724021579211533e-02	1.7062074074282255e-01	5.6426404679856185e-02	9.4922801714348484e-02	1.7360213599704244e-01	7.0085002199295893e-02	7.9637413396330112e-02	1.4278178640362635e-01	9.1350545619913529e-02	1.8414923705661396e-01	1.7644655054428995e-01	9.1096947688100310e-02	5.5813012239801389e-02	1.1614129443284475e-01	2.0488804424487927e-01	1.3097360791068907e-01	4.6963159572650078e-02	2.0119466723503862e-01	1.4899227747861857e-01	3.1628840621904108e-01	1.9143623459992937e-01	3.8348682103145291e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3247702310436950e-01	-9.3524888597133080e-02	-5.6017919475331635e-01	-3.3079618710950665e-01	-4.3354718102335255e-01	-3.7219506194850388e-01	-8.5975515802025160e-01	-7.4724534528042863e-01	-4.7119159141318911e-01	-5.0203285111181550e-01	-5.1684535649921814e-01	-3.1619071877471278e-01	-4.9059842169616313e-01	-5.0566460959108606e-01	-1.1028537083575594e+00	1.4064330440602979e-01	8.1125230658023961e-02	1.7145695290779003e-01	5.6692964145048923e-02	9.5389354754826586e-02	1.7443583346668737e-01	7.0426524315814670e-02	8.0016993046871765e-02	1.4344118079282853e-01	9.1801006345474306e-02	1.8502152511827535e-01	1.7729624991744181e-01	9.1530713170899919e-02	5.6076124124441844e-02	1.1670797510599383e-01	2.0588051851491979e-01	1.3160107495207046e-01	4.7189849628001157e-02	2.0213990512716642e-01	1.4967906017656701e-01	3.1779262834019922e-01	1.9229027518161501e-01	3.8255320767244259e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3468042160675193e-01	-9.6029078766226045e-02	-5.6467675191070787e-01	-3.3469446377194395e-01	-4.3736741388277878e-01	-3.7568910074653006e-01	-8.6524622181266186e-01	-7.5344207088135207e-01	-4.7556221877097676e-01	-5.0819495323181496e-01	-5.2020606080001808e-01	-3.1928871075503107e-01	-4.9446136519984474e-01	-5.1039426725543724e-01	-1.1093264399636513e+00	1.4133592705819709e-01	8.1527583903405837e-02	1.7229267407222734e-01	5.6956893111301622e-02	9.5855954689611167e-02	1.7526481412602365e-01	7.0767336353571381e-02	8.0393694317323863e-02	1.4409019985175123e-01	9.2251843601116740e-02	1.8588573513202902e-01	1.7814168575930736e-01	9.1961013833031624e-02	5.6336435158512325e-02	1.1727362683569935e-01	2.0686945240710575e-01	1.3222459674440321e-01	4.7415494660041184e-02	2.0307439906664629e-01	1.5035477211889811e-01	3.1928450996294450e-01	1.9312313878426182e-01	3.8162732482309893e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3689800958402344e-01	-9.8567359448668623e-02	-5.6917732872225058e-01	-3.3861221927187929e-01	-4.4118276986589522e-01	-3.7919795824300234e-01	-8.7070378472950571e-01	-7.5962937658512764e-01	-4.7994490647641697e-01	-5.1432269585010104e-01	-5.2357256419904386e-01	-3.2241451988923481e-01	-4.9834866420452895e-01	-5.1515032387144133e-01	-1.1157201985174816e+00	1.4202944602479067e-01	8.1931045809384720e-02	1.7312772882111768e-01	5.7218047182741684e-02	9.6322511186653623e-02	1.7608875962683668e-01	7.1107339734381741e-02	8.0767343358883262e-02	1.4472835548055613e-01	9.2702970529262643e-02	1.8674138588200351e-01	1.7898253220773813e-01	9.2387620079999858e-02	5.6593771781671097e-02	1.1783807929758466e-01	2.0785450744890582e-01	1.3284391231299134e-01	4.7639995054365510e-02	2.0399756048142106e-01	1.5101892642547132e-01	3.2076330260916391e-01	1.9393398505216097e-01	3.8070918339458499e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3912968199737192e-01	-1.0113955950674204e-01	-5.7367930167107306e-01	-3.4254810158810484e-01	-4.4499106791901033e-01	-3.8272084684371732e-01	-8.7612520038354680e-01	-7.6580446585917417e-01	-4.8433785880946223e-01	-5.2041086862266872e-01	-5.2694419383721114e-01	-3.2556798167657353e-01	-5.0225985707207432e-01	-5.1993178990097422e-01	-1.1220307173130386e+00	1.4272375815828967e-01	8.2335579547432924e-02	1.7396193745831581e-01	5.7476279548043657e-02	9.6788931390662289e-02	1.7690734689231277e-01	7.1446433375770529e-02	8.1137763458341949e-02	1.4535515322612827e-01	9.3154297357028501e-02	1.8758798763971990e-01	1.7981845637733454e-01	9.2810297457396385e-02	5.6847956631105243e-02	1.1840115732261200e-01	2.0883533723305020e-01	1.3345875541582403e-01	4.7863248366450797e-02	2.0490879189397454e-01	1.5167103246546434e-01	3.2222824838849584e-01	1.9472196998427937e-01	3.7979879352451991e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4137532190388209e-01	-1.0374547838999013e-01	-5.7818098979311439e-01	-3.4650069083852664e-01	-4.4879004672300576e-01	-3.8625694580060771e-01	-8.8150777514171752e-01	-7.7196446632121551e-01	-4.8873919570272778e-01	-5.2645415899192050e-01	-5.3032025338799949e-01	-3.2874891065002876e-01	-5.0619444995732610e-01	-5.2473762583609596e-01	-1.1282536893454025e+00	1.4341875729382875e-01	8.2741146944806915e-02	1.7479511600955852e-01	5.7731441058562205e-02	9.7255119904446130e-02	1.7772024833332695e-01	7.1784513703773284e-02	8.1504775133928481e-02	1.4597009268533864e-01	9.3605731358006233e-02	1.8842504246713973e-01	1.8064911846850706e-01	9.3228806744632561e-02	5.7098808627259370e-02	1.1896268087861731e-01	2.0981158752915149e-01	1.3406885466304919e-01	4.8085149329418438e-02	2.0580748751162059e-01	1.5231059639196343e-01	3.2367858092263657e-01	1.9548624714974508e-01	3.7889616457158088e+00
