# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.5780866702140013e-01	-6.1242635753295527e-01	-7.6099723404646991e-01	-4.2995410873452083e-01	-7.5060083389962728e-01	-4.5581183382125456e-01	-3.6690312063442265e-01	-4.8097553679732219e-01	-1.9730004068857343e-01	1.2303854726388812e-01	1.1921674153507274e-01	1.1145242661364645e-01	1.9643124810818732e-01	9.4256966950509127e-02	1.5034351905394017e-01	9.1802589559815115e-02	2.5310528909126079e-01	2.1205934367051796e-01	8.4654831600588246e-02	8.6476628639467590e-02	2.7460474130800105e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6203194059882282e-01	-6.1983011036865687e-01	-7.6664838039747818e-01	-4.3658626223428082e-01	-7.6192266498685313e-01	-4.6346398187043009e-01	-3.7054450170097758e-01	-4.8803387347305360e-01	-2.0149597703856284e-01	1.2365419599637778e-01	1.1981278042605002e-01	1.1201032994710727e-01	1.9740880173700584e-01	9.4728678268100497e-02	1.5109093156125133e-01	9.2260252522008826e-02	2.5436489719372518e-01	2.1311354393847598e-01	8.5079458403028732e-02	8.6907523152329469e-02	2.7597745631207937e-01	2.5568533753333003e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6632619607820938e-01	-6.2732896318487963e-01	-7.7234729640220368e-01	-4.4332898929152692e-01	-7.7332954428456868e-01	-4.7122373416585334e-01	-3.7424664323006346e-01	-4.9520525697765005e-01	-2.0579030344897542e-01	1.2427063880674738e-01	1.2040858051582987e-01	1.1256942304418527e-01	1.9837656856079317e-01	9.5201151008623114e-02	1.5182923068133344e-01	9.2715041103156801e-02	2.5561193574490304e-01	2.1415485905279466e-01	8.5506739821588476e-02	8.7335263500870536e-02	2.7734923441161136e-01	2.5505211809199033e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7069252147764603e-01	-6.3492285252882830e-01	-7.7809399818606872e-01	-4.5018280479570971e-01	-7.8481689128337329e-01	-4.7909023865464351e-01	-3.7801064702844550e-01	-5.0248989014809065e-01	-2.1018445690019932e-01	1.2488769088350749e-01	1.2100390927335937e-01	1.1312956019551124e-01	1.9933364958725977e-01	9.5674241239857682e-02	1.5255763906009917e-01	9.3166685648862477e-02	2.5684527284462583e-01	2.1518222003940529e-01	8.5936592945716206e-02	8.7759575997513967e-02	2.7871957817221887e-01	2.5442391874996022e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7513199073447906e-01	-6.4261160888771673e-01	-7.8388846145646907e-01	-4.5714811641336334e-01	-7.9637981539388170e-01	-4.8706246049517504e-01	-3.8183760983416615e-01	-5.0988783499509460e-01	-2.1467981699569336e-01	1.2550515649735544e-01	1.2159852214610238e-01	1.1369058638890223e-01	2.0027911000004955e-01	9.6147795922133836e-02	1.5327534903030796e-01	9.3614905560052586e-02	2.5806373279071426e-01	2.1619451682856575e-01	8.6368925273692429e-02	8.8180175618341572e-02	2.8008796533628844e-01	2.5380070599769096e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7964566073131578e-01	-6.5039495042079210e-01	-7.8973061849135529e-01	-4.6422521724465188e-01	-8.0801310822112848e-01	-4.9513917276807873e-01	-3.8572862071450814e-01	-5.1739900363942315e-01	-2.1927769902056424e-01	1.2612282858393811e-01	1.2219216216578793e-01	1.1425233693337183e-01	2.0121197881554279e-01	9.6621652552527373e-02	1.5398152234189538e-01	9.4059409016252996e-02	2.5926609575699566e-01	2.1719059796615017e-01	8.6803634218752604e-02	8.8596765727430887e-02	2.8145384811730345e-01	2.5318244534881886e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8423456813637069e-01	-6.5827247655475229e-01	-7.9562035499848205e-01	-4.7141427829529969e-01	-8.1971123630687748e-01	-5.0331894710962322e-01	-3.8968475828165855e-01	-5.2502314906300784e-01	-2.2397934667215055e-01	1.2674048832414161e-01	1.2278455955585459e-01	1.1481463707985769e-01	2.0213124863171100e-01	9.7095638808167573e-02	1.5467528997057298e-01	9.4499892705844260e-02	2.6045109759321139e-01	2.1816927044173515e-01	8.7240606607621368e-02	8.9009037812454492e-02	2.8281665251645838e-01	2.5256910132475041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8889972605455631e-01	-6.6624366145722236e-01	-8.0155750684664884e-01	-4.7871534078028927e-01	-8.3146833441220935e-01	-5.1160014430318501e-01	-3.9370708772198004e-01	-5.3275985570069306e-01	-2.2878592446690596e-01	1.2735790472329381e-01	1.2337543134220720e-01	1.1537730163985011e-01	2.0303587547816079e-01	9.7569572190036494e-02	1.5535575201237109e-01	9.4936041564949863e-02	2.6161742975845709e-01	2.1912929964469507e-01	8.7679718172957319e-02	8.9416671233714204e-02	2.8417577766665775e-01	2.5196063743905799e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9364212048646630e-01	-6.7430784740522831e-01	-8.0754185667121736e-01	-4.8612830827828413e-01	-8.4327819941639737e-01	-5.1998090486830306e-01	-3.9779665763545397e-01	-5.4060852990183472e-01	-2.3369850983035848e-01	1.2797483419081054e-01	1.2396448096904253e-01	1.1594013460322859e-01	2.0392477877679210e-01	9.8043259668780094e-02	1.5602197767203907e-01	9.5367528526729903e-02	2.6276373940010656e-01	2.2006940945984765e-01	8.8120833041393481e-02	8.9819332988927664e-02	2.8553059520937257e-01	2.5135701618173742e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9846270659310901e-01	-6.8246423806764145e-01	-8.1357313035711731e-01	-4.9365293875835076e-01	-8.5513428491157417e-01	-5.2845913969076708e-01	-4.0195449668264227e-01	-5.4856839029464111e-01	-2.3871808487955362e-01	1.2859102012195869e-01	1.2455139792164205e-01	1.1650292875674351e-01	2.0479684142272978e-01	9.8516497334186728e-02	1.5667300535341239e-01	9.5794014282976514e-02	2.6388862959045789e-01	2.2098828251446967e-01	8.8563803219054257e-02	9.0216677496237421e-02	2.8688044871018969e-01	2.5075819900338829e+00
