# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.2167577109865930e-01	-8.1519332700145483e-02	-5.3778955715315213e-01	-3.1163970110971762e-01	-4.1444355412848310e-01	-3.5497245288273893e-01	-8.3188647071755240e-01	-7.1621289824410672e-01	-4.4957642100339718e-01	-4.7088137386201101e-01	-5.0015077373104377e-01	-3.0112238535452096e-01	-4.7166304996661468e-01	-4.8244353720773053e-01	-1.0694513894282356e+00	1.3719703780499637e-01	7.9131292020812510e-02	1.6727434084261714e-01	5.5336661437680762e-02	9.3058778053016294e-02	1.7022636876981623e-01	6.8713696544050559e-02	7.8093683056816285e-02	1.4004997508004552e-01	8.9554105452595026e-02	1.8058861626369674e-01	1.7301138455517662e-01	8.9331655174853766e-02	5.4735890536406567e-02	1.1386752079109388e-01	2.0088923067389075e-01	1.2842931704492730e-01	4.6047842412580808e-02	1.9731770692682593e-01	1.4614401787104753e-01	3.1016270674856372e-01	1.8782491907596907e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2450177472175185e-01	-8.6386473528976104e-02	-5.4461752254957652e-01	-3.1837854191750026e-01	-4.2061021336287913e-01	-3.6053877672728052e-01	-8.3948179793334576e-01	-7.2590677662818959e-01	-4.5659470864467366e-01	-4.8234769106382497e-01	-5.0456703674291237e-01	-3.0598983165500726e-01	-4.7722217615438878e-01	-4.8989412077906980e-01	-1.0782565691176977e+00	1.3788388901195642e-01	7.9527914233621086e-02	1.6811077300535221e-01	5.5612766648723895e-02	9.3524387757765920e-02	1.7107578136022375e-01	6.9057895567255029e-02	7.8483260520029310e-02	1.4074604579099823e-01	9.0002367875992431e-02	1.8148874974653037e-01	1.7387565110065697e-01	8.9777192417442905e-02	5.5009593973045161e-02	1.1443665068966134e-01	2.0189440148122129e-01	1.2907249018692871e-01	4.6278714049074729e-02	1.9830258366262646e-01	1.4686970849970374e-01	3.1171026434500160e-01	1.8875543023358274e-01	2.7396206994918186e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2738033954434165e-01	-9.1357218664984099e-02	-5.5156298294478168e-01	-3.2525648216544945e-01	-4.2692603418060865e-01	-3.6617631313594828e-01	-8.4714922582932550e-01	-7.3571013749020953e-01	-4.6378062432636419e-01	-4.9396770632738479e-01	-5.0903769950181055e-01	-3.1093754528347878e-01	-4.8287961554355435e-01	-4.9745224134638416e-01	-1.0871073613371351e+00	1.3857239133409202e-01	7.9926451940080565e-02	1.6894717620509478e-01	5.5887611127992079e-02	9.3990556629817285e-02	1.7192147981068526e-01	6.9403301128787981e-02	7.8870914824562127e-02	1.4143333335839123e-01	9.0451538772343590e-02	1.8238283563383401e-01	1.7473808068591565e-01	9.0220283143113922e-02	5.5283230566760572e-02	1.1500520520287523e-01	2.0290079196040306e-01	1.2971759637140243e-01	4.6510798028037745e-02	1.9928360017700711e-01	1.4758490399387900e-01	3.1325066934407353e-01	1.8966800062393929e-01	2.7328278328459201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3031250474273549e-01	-9.6433174980618208e-02	-5.5862732156957806e-01	-3.3227621940735985e-01	-4.3339304048730870e-01	-3.7188546261539668e-01	-8.5488835311478051e-01	-7.4562266736205152e-01	-4.7113660853990807e-01	-5.0573976354776096e-01	-5.1356327309281558e-01	-3.1596669439029212e-01	-4.8863677427145891e-01	-5.0511874705511861e-01	-1.0960017655699057e+00	1.3926241836102751e-01	8.0326878979040214e-02	1.6978331827330234e-01	5.6161032580537201e-02	9.4457171781608548e-02	1.7276303774125254e-01	6.9749826115637598e-02	7.9256427143644601e-02	1.4211118228891598e-01	9.0901499861168938e-02	1.8327020935952359e-01	1.7559827286559457e-01	9.0660609664718367e-02	5.5556618948787440e-02	1.1557293490409044e-01	2.0390803798138069e-01	1.3036444311511991e-01	4.6744009469525456e-02	2.0026007221437436e-01	1.4828893408902666e-01	3.1478292285883175e-01	1.9056153252062027e-01	2.7260829955035417e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3329931576037697e-01	-1.0161594314112138e-01	-5.6581187281441314e-01	-3.3944042921748635e-01	-4.4001313306638651e-01	-3.7766659765738708e-01	-8.6269869494306262e-01	-7.5564394048410988e-01	-4.7866499812278096e-01	-5.1766195894034872e-01	-5.1814425278917242e-01	-3.2107844389315898e-01	-4.9449503938277251e-01	-5.1289443644879040e-01	-1.1049376382772813e+00	1.3995383677419709e-01	8.0729166193083068e-02	1.7061895700447752e-01	5.6432861212293621e-02	9.4924114560586817e-02	1.7360001114123544e-01	7.0097376042214943e-02	7.9639569165516885e-02	1.4277891230083206e-01	9.1352125540374071e-02	1.8415017635889119e-01	1.7645580490813423e-01	9.1097839235678199e-02	5.5829565090622479e-02	1.1613957736587020e-01	2.0491574805079349e-01	1.3101282066901548e-01	4.6978254959102586e-02	2.0123127527305276e-01	1.4898110703222334e-01	3.1630597436091717e-01	1.9143489205525366e-01	2.7193854921509968e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3634182326663536e-01	-1.0690711495877447e-01	-5.7311791632698972e-01	-3.4675175636724975e-01	-4.4678807722001185e-01	-3.8352006063189725e-01	-8.7057967842156070e-01	-7.6577341204399085e-01	-4.8636801429165394e-01	-5.2973212822013083e-01	-5.2278111645060921e-01	-3.2627395366239642e-01	-5.0045577552251042e-01	-5.2078005383822534e-01	-1.1139126872355309e+00	1.4064650608936841e-01	8.1133281249405831e-02	1.7145383985498983e-01	5.6702919498765741e-02	9.5391260330403391e-02	1.7443193788330413e-01	7.0445848655451546e-02	8.0020102811935237e-02	1.4343581780637729e-01	9.1803282562425301e-02	1.8502201118766495e-01	1.7731023081172531e-01	9.1531623578010257e-02	5.6101861723594972e-02	1.1670485667686682e-01	2.0592350186548664e-01	1.3166250103738367e-01	4.7213432067997461e-02	2.0219644317317784e-01	1.4966070932160366e-01	3.1781872016828772e-01	1.9228690891845721e-01	2.7127346129665364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3944108202738671e-01	-1.1230827056277978e-01	-5.8054667072883437e-01	-3.5421280530767185e-01	-4.5371948986367594e-01	-3.8944616157969175e-01	-8.7853063798417297e-01	-7.7601041116471936e-01	-4.9424775003638838e-01	-5.4194783351390896e-01	-5.2747432283442752e-01	-3.3155437657657666e-01	-5.0652032142112902e-01	-5.2877628442811164e-01	-1.1229244658209256e+00	1.4134027839401861e-01	8.1539188453010086e-02	1.7228770363942009e-01	5.6971021953997433e-02	9.5858478247042467e-02	1.7525833724145887e-01	7.0795133526963192e-02	8.0397779957219986e-02	1.4408116741619045e-01	9.2254829701499994e-02	1.8588495664858268e-01	1.7816108029616123e-01	9.1961598411292617e-02	5.6373287747620418e-02	1.1726848295132992e-01	2.0693084882519514e-01	1.3231323696674741e-01	4.7449428858976857e-02	2.0315476664189400e-01	1.5032700547897895e-01	3.1932000198433785e-01	1.9311637614463120e-01	2.7061296333608027e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4259814968284374e-01	-1.1782097537697483e-01	-5.8809928693655411e-01	-3.6182612993226160e-01	-4.6080882607923929e-01	-3.9544517590163680e-01	-8.8655081062893237e-01	-7.8635413364384410e-01	-5.0230615686668090e-01	-5.5430635003891016e-01	-5.3222430981622892e-01	-3.3692085644283404e-01	-5.1268998616411754e-01	-5.3688374919564186e-01	-1.1319703672601324e+00	1.4203499807985517e-01	8.1946848552077692e-02	1.7312027422503912e-01	5.7236974900626222e-02	9.6325631030070746e-02	1.7607870941482653e-01	7.1145111632571756e-02	8.0772342148824006e-02	1.4471420346960262e-01	9.2706617411847936e-02	1.8673822292952733e-01	1.7900785777238534e-01	9.2387382984380179e-02	5.6643607630636403e-02	1.1783015183222188e-01	2.0793730650709621e-01	1.3296476090597009e-01	4.7686123378672354e-02	2.0410539192429916e-01	1.5097923785949294e-01	3.2080860550049145e-01	1.9392204998973117e-01	2.6995698137097541e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4581408542791980e-01	-1.2344677689761827e-01	-5.9577684107426399e-01	-3.6959422259661862e-01	-4.6805736513515550e-01	-4.0151734194215949e-01	-8.9463933102431048e-01	-7.9680363444628122e-01	-5.1054503090614567e-01	-5.6680465258641177e-01	-5.3703149251719084e-01	-3.4237452577607541e-01	-5.1896604523858703e-01	-5.4510299951675334e-01	-1.1410476188656782e+00	1.4273050157081085e-01	8.2356218535432804e-02	1.7395126622510887e-01	5.7500576241895592e-02	9.6792574729235498e-02	1.7689253505940830e-01	7.1495654919584470e-02	8.1143520330502789e-02	1.4533414159494645e-01	9.3158487477667168e-02	1.8758098675769655e-01	1.7985004129189447e-01	9.2808579611868128e-02	5.6912570800455996e-02	1.1838954398905392e-01	2.0894235910550005e-01	1.3361678393957618e-01	4.7923383137257781e-02	2.0504741942939886e-01	1.5161662650240224e-01	3.2228325907533584e-01	1.9470264991164155e-01	2.6930543990803466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4908994859037895e-01	-1.2918720126359198e-01	-6.0358032696442343e-01	-3.7751950237298582e-01	-4.7546619598678169e-01	-4.0766285846438716e-01	-9.0279522648870003e-01	-8.0735781995533717e-01	-5.1896599833210288e-01	-5.7943940185463405e-01	-5.4189626133484092e-01	-3.4791650343130220e-01	-5.2534973634965487e-01	-5.5343451153628187e-01	-1.1501532762784215e+00	1.4342661704690288e-01	8.2767251422005625e-02	1.7478038269176180e-01	5.7761615236588203e-02	9.7259158486681430e-02	1.7769927483010509e-01	7.1846625862340058e-02	8.1511034569263924e-02	1.4594017030434986e-01	9.3610272654865323e-02	1.8841239057470191e-01	1.8068708147856094e-01	9.3224773217505622e-02	5.7179911031037978e-02	1.1894632461171083e-01	2.0994545584060068e-01	1.3426899469665157e-01	4.8161064576564515e-02	2.0597990242118960e-01	1.5223836902728560e-01	3.2374263250436713e-01	1.9545685866324783e-01	2.6865826189493895e+00
