# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.2167577109865858e-01	-8.1519332700145691e-02	-5.3778955715316012e-01	-3.1163970110972100e-01	-4.1444355412848449e-01	-3.5497245288274160e-01	-8.3188647071754629e-01	-7.1621289824411460e-01	-4.4957642100339679e-01	-4.7088137386200846e-01	-5.0015077373103789e-01	-3.0112238535452157e-01	-4.7166304996661734e-01	-4.8244353720773481e-01	-1.0694513894282132e+00	1.3719703780499623e-01	7.9131292020811747e-02	1.6727434084261772e-01	5.5336661437680054e-02	9.3058778053017224e-02	1.7022636876981481e-01	6.8713696544050865e-02	7.8093683056815633e-02	1.4004997508004524e-01	8.9554105452595220e-02	1.8058861626369857e-01	1.7301138455517676e-01	8.9331655174853669e-02	5.4735890536407289e-02	1.1386752079109282e-01	2.0088923067389261e-01	1.2842931704492810e-01	4.6047842412581155e-02	1.9731770692682837e-01	1.4614401787104725e-01	3.1016270674856011e-01	1.8782491907597065e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2410871297336080e-01	-8.4955633438869110e-02	-5.4327890363748343e-01	-3.1670847099903521e-01	-4.1927875184649038e-01	-3.5932151799126982e-01	-8.3836524012402103e-01	-7.2393669321910858e-01	-4.5504906580366339e-01	-4.7940769760716612e-01	-5.0394885016924740e-01	-3.0491158846947763e-01	-4.7619165539620367e-01	-4.8827644741648091e-01	-1.0771252928663442e+00	1.3788378104668028e-01	7.9527697323428778e-02	1.6811081718094345e-01	5.5612483634868946e-02	9.3524318114848307e-02	1.7107582125920082e-01	6.9057375681292971e-02	7.8483146776521878e-02	1.4074608902925151e-01	9.0002284609814465e-02	1.8148862648097977e-01	1.7387521373780743e-01	8.9777111793094597e-02	5.5008891685462184e-02	1.1443668411913277e-01	2.0189321433977109e-01	1.2907085651759562e-01	4.6278083862051352e-02	1.9830097970308358e-01	1.4687009946819249e-01	3.1170940572111738e-01	1.8875535937115448e-01	3.3273154715364925e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2657001279256798e-01	-8.8453387477149953e-02	-5.4881795169565928e-01	-3.2184489222772933e-01	-4.2417056823588239e-01	-3.6370977060910015e-01	-8.4485708077144672e-01	-7.3170446136465184e-01	-4.6059508870305588e-01	-4.8798606582404397e-01	-5.0777266468029225e-01	-3.0874939023230835e-01	-4.8077339140585040e-01	-4.9416996864852786e-01	-1.0847785096220499e+00	1.3857197335289451e-01	7.9925581057809086e-02	1.6894738148974175e-01	5.5886487799119831e-02	9.3990289884059455e-02	1.7192168850102552e-01	6.9401217348114552e-02	7.8870480683085081e-02	1.4143358147449095e-01	9.0451221255842693e-02	1.8238242601591004e-01	1.7473636707813620e-01	9.0220001183376627e-02	5.5280425131285844e-02	1.1500537640786493e-01	2.0289605737677918e-01	1.2971103318546720e-01	4.6508271290240225e-02	1.9927722516462257e-01	1.4758654756402778e-01	3.1324734178213809e-01	1.8966782359193871e-01	3.3190722786267739e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2905995195718718e-01	-9.2012988816337182e-02	-5.5440606885806654e-01	-3.2704883581385408e-01	-4.2911817971194721e-01	-3.6813682935164133e-01	-8.5136010624690117e-01	-7.3951420294124615e-01	-4.6621408961327859e-01	-4.9661214110969687e-01	-5.1162196935151727e-01	-3.1263606515099734e-01	-4.8540844166144576e-01	-5.0012372459186138e-01	-1.0924074722286143e+00	1.3926151101204720e-01	8.0324913002569526e-02	1.6978384719905795e-01	5.6158526939655791e-02	9.4456599756367943e-02	1.7276362352804964e-01	6.9745130302227273e-02	7.9255500142732443e-02	1.4211191773406920e-01	9.0900822553953736e-02	1.8326948515204766e-01	1.7559450486824901e-01	9.0660071086520105e-02	5.5550318934723480e-02	1.1557340832540937e-01	2.0389742559581298e-01	1.3034961712852738e-01	4.6738313402101002e-02	2.0024583411425972e-01	1.4829281900316360e-01	3.1477569511576947e-01	1.9056138708357168e-01	3.3108927862181772e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3157880332724360e-01	-9.5634802150195056e-02	-5.6004254915701668e-01	-3.3232009658455025e-01	-4.3412063557176300e-01	-3.7260227503937160e-01	-8.5787235194500033e-01	-7.4736380640603950e-01	-4.7190555100025494e-01	-5.0528136695791526e-01	-5.1549649136138642e-01	-3.1657186823058303e-01	-4.9009695603273912e-01	-5.0613727877509862e-01	-1.1000085034096505e+00	1.3995228603390641e-01	8.0725661094024709e-02	1.7062002149343158e-01	5.6428449675679594e-02	9.4923150526751612e-02	1.7360126980166621e-01	7.0089019113394546e-02	7.9638015156511754e-02	1.4278054956372879e-01	9.1350991326790670e-02	1.8414925770266694e-01	1.7644927498833760e-01	9.1097060639280414e-02	5.5818393983162712e-02	1.1614058293681691e-01	2.0489697023863301e-01	1.3098636884760953e-01	4.6968114051089541e-02	2.0120617661021148e-01	1.4898835963647825e-01	3.1629362046605669e-01	1.9143510776016595e-01	3.3027768129717723e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3412683040613445e-01	-9.9319161067840306e-02	-5.6572661002840030e-01	-3.3765838852833757e-01	-4.3917685264701550e-01	-3.7710564939703473e-01	-8.6439177380253418e-01	-7.5525104581882252e-01	-4.7766883208491173e-01	-5.1398896605947708e-01	-5.1939593197935030e-01	-3.2055703373740085e-01	-4.9483904858165473e-01	-5.1221013210426392e-01	-1.1075778162695691e+00	1.4064418605284543e-01	8.1127791358096862e-02	1.7145570521375042e-01	5.6696100206364758e-02	9.5389841306711159e-02	1.7443426119311065e-01	7.0432784051519245e-02	8.0017830328116074e-02	1.4343891523698990e-01	9.1801625930359898e-02	1.8502118092192565e-01	1.7730031267569019e-01	9.1530700279061988e-02	5.6084463856117206e-02	1.1670669553759194e-01	2.0589432762303361e-01	1.3162103904881498e-01	4.7197572094741763e-02	2.0215760191340476e-01	1.4967260457500781e-01	3.1780024729134321e-01	1.9228802679069662e-01	3.2947241679588632e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3670428649147810e-01	-1.0306636621001633e-01	-5.7145738917991662e-01	-3.4306334002592648e-01	-4.4428561004123140e-01	-3.8164645374072292e-01	-8.7091624711430937e-01	-7.6317357833350197e-01	-4.8350316302422508e-01	-5.2272993910782339e-01	-5.2331996554674720e-01	-3.2459177392448552e-01	-4.9963479549640000e-01	-5.1834172037691695e-01	-1.1151115147595312e+00	1.4133709423238416e-01	8.1531267841069510e-02	1.7229069276335252e-01	5.6961318287573781e-02	9.5856567442236446e-02	1.7526222198156571e-01	7.0776320976571133e-02	8.0394744839795140e-02	1.4408643965882381e-01	9.2252620127868307e-02	1.8588467544689238e-01	1.7814724030596546e-01	9.1960711661066091e-02	5.6348334700320038e-02	1.1727153349132023e-01	2.0688911880137462e-01	1.3225336843833241e-01	4.7426581252975081e-02	2.0309943849163231e-01	1.5034497848030917e-01	3.1929468000465505e-01	1.9311916937036150e-01	3.2867346505743975e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3931141379234042e-01	-1.0687668338037605e-01	-5.7723394143353324e-01	-3.4853448896953865e-01	-4.4944554398004133e-01	-3.8622414765500307e-01	-8.7744356543914848e-01	-7.7112894178894931e-01	-4.8940763909391949e-01	-5.3149906414921011e-01	-5.2726823843974402e-01	-3.2867627771853208e-01	-5.0448423297328804e-01	-5.2453141177964113e-01	-1.1226055944371298e+00	1.4203088917133128e-01	8.1936052539267112e-02	1.7312477201888155e-01	5.7223939215834463e-02	9.6323220432712034e-02	1.7608476687031260e-01	7.1119521230844793e-02	8.0768552436967511e-02	1.4472253451470629e-01	9.2703862963715855e-02	1.8673914527293312e-01	1.7898966718851800e-01	9.2386807589026038e-02	5.6609805115555509e-02	1.1783487607213054e-01	2.0788094923493911e-01	1.3288308752930417e-01	4.7655029969846392e-02	2.0403099408489531e-01	1.5100489589278915e-01	3.2077599830563380e-01	1.9392754558060613e-01	3.2788080504535300e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4194844251267625e-01	-1.1075034161373179e-01	-5.8305523555073857e-01	-3.5407127778231479e-01	-4.5465514280479030e-01	-3.9083814766244734e-01	-8.8397143960516200e-01	-7.7911455241391836e-01	-4.9538121489598963e-01	-5.4029089651675155e-01	-5.3124036801553687e-01	-3.3281070936901774e-01	-5.0938735504858768e-01	-5.3077850437544360e-01	-1.1300559435380710e+00	1.4272544481185648e-01	8.2342105327763621e-02	1.7395772424642003e-01	5.7483793820123696e-02	9.6789687851010830e-02	1.7690150102210278e-01	7.1462271534073862e-02	8.1139041422160940e-02	1.4534659845712725e-01	9.3155238637978088e-02	1.8758397776503680e-01	1.7982718937765527e-01	9.2808691960729703e-02	5.6868666052512867e-02	1.1839649431276690e-01	2.0886940848672680e-01	1.3350991646248389e-01	4.7882801279546729e-02	2.0495155583630856e-01	1.5165176159945046e-01	3.2224325760953831e-01	1.9471215134093692e-01	3.2709441473916834e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4461558990096719e-01	-1.1468753120357154e-01	-5.8892015104996742e-01	-3.5967304835109648e-01	-4.5991274214138911e-01	-3.9548782588813974e-01	-8.9049749682390267e-01	-7.8712770266145038e-01	-5.0142269861604960e-01	-5.4909976938785254e-01	-5.3523594154314047e-01	-3.3699520706022051e-01	-5.1434411138309777e-01	-5.3708222358823310e-01	-1.1374583443781243e+00	1.4342063034984123e-01	8.2749383888228237e-02	1.7478932402345607e-01	5.7740708462019563e-02	9.7255853265045239e-02	1.7771202011494314e-01	7.1804453881960342e-02	8.1505994658925496e-02	1.4595801733165079e-01	9.3606626381740679e-02	1.8841854370772348e-01	1.8065938950180446e-01	9.3226059729565269e-02	5.7124700724005946e-02	1.1895615085908785e-01	2.0985406993545297e-01	1.3413356484250377e-01	4.8109772677460784e-02	2.0586039049296462e-01	1.5228497104243610e-01	3.2369548957876076e-01	1.9547196945543546e-01	3.2631427112685092e+00
