# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0108176416401227e-01	-5.4331465500485632e-01	-3.1276454712669943e-01	-7.0443432768671022e-01	-6.5780663467499401e-01	-5.5019085150226255e-01	-2.6700957011555410e-01	-5.6042421112174534e-01	-2.8597595565159162e-01	-6.0541970290619795e-01	-5.6376481137215573e-01	-6.4003690209377462e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0408809088724225e-01	-5.4603437173548997e-01	-3.1432372828754518e-01	-7.0793694051823275e-01	-6.6108042805142742e-01	-5.5293820119028725e-01	-2.6834301497811819e-01	-5.6322794163154266e-01	-2.8740264122124182e-01	-6.0845053826492301e-01	-5.6657134464093972e-01	-6.4322426281771494e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0709598801696674e-01	-5.4876022800065649e-01	-3.1587328479457333e-01	-7.1139930804060603e-01	-6.6432280757356033e-01	-5.5567792175424413e-01	-2.6967305585977286e-01	-5.6603467371052874e-01	-2.8882266767138659e-01	-6.1148869246138815e-01	-5.6935252594842889e-01	-6.4638514585948470e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1010505114438751e-01	-5.5149199833418316e-01	-3.1741270025699908e-01	-7.1481973301961921e-01	-6.6753236484908729e-01	-5.5840937599170148e-01	-2.7099939227341963e-01	-5.6884407584780849e-01	-2.9023562508604445e-01	-6.1453392846822452e-01	-5.7210719337486016e-01	-6.4951829842272424e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1311486743136623e-01	-5.5422945135428081e-01	-3.1894145299599203e-01	-7.1819651193434086e-01	-6.7070768306562023e-01	-5.6113191720171340e-01	-2.7232171915107334e-01	-5.7165580916852021e-01	-2.9164109853749914e-01	-6.1758600286815157e-01	-5.7483417725907227e-01	-6.5262245824792620e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1612501559719957e-01	-5.5697234970567189e-01	-3.2045901633758545e-01	-7.2152793665199311e-01	-6.7384733817326492e-01	-5.6384488936480270e-01	-2.7363972692282507e-01	-5.7446952740234347e-01	-2.9303866826809405e-01	-6.2064466578693411e-01	-5.7753230112287046e-01	-6.5569635453731434e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1913506591109402e-01	-5.5972045000350856e-01	-3.2196485892030563e-01	-7.2481229615873433e-01	-6.7694990011229728e-01	-5.6654762733732023e-01	-2.7495310160243841e-01	-5.7728487685610064e-01	-2.9442790988275963e-01	-6.2370966082806067e-01	-5.8020038263211704e-01	-6.5873870891853770e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2214458019054364e-01	-5.6247350277918529e-01	-3.2345844501749638e-01	-7.2804787834428408e-01	-6.8001393408491162e-01	-5.6923945706041668e-01	-2.7626152487969774e-01	-5.8010149639061048e-01	-2.9580839455234259e-01	-6.2678072500925253e-01	-5.8283723459385328e-01	-6.6174823644661995e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2515311180582300e-01	-5.6523125242816286e-01	-3.2493923487427789e-01	-7.3123297183809377e-01	-6.8303800186985386e-01	-5.7191969578384105e-01	-2.7756467421961373e-01	-5.8291901740197527e-01	-2.9717968922778693e-01	-6.2985758870092501e-01	-5.8544166598863157e-01	-6.6472364664349370e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2816020569079822e-01	-5.6799343715991490e-01	-3.2640668505904380e-01	-7.3436586789451108e-01	-6.8602066317858568e-01	-5.7458765230476572e-01	-2.7886222296858854e-01	-5.8573706380746560e-01	-2.9854135686519162e-01	-6.3293997556671544e-01	-5.8801248303710907e-01	-6.6766364457431704e-01	0
