# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879862e-01	-3.0819397978061885e-01	-3.1406625576450958e-01	-1.0904784293890173e+00	-3.1609190453269459e-01	-4.3080800664928681e-01	-5.9469925803631207e-01	-6.3470621296456009e-01	-2.6357530804278401e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2892080694739960e-01	-3.0708322430760954e-01	-3.1428859751032223e-01	-1.0926463952113354e+00	-3.1874516318068369e-01	-4.3516610778820286e-01	-5.9875298302099611e-01	-6.3547298177458733e-01	-2.6268639904381313e-01	2.5568528807462592e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2420115578603419e-01	-3.0596124150226528e-01	-3.1450612926030624e-01	-1.0947269660018166e+00	-3.2142890427961474e-01	-4.3954200248540720e-01	-6.0282807516062087e-01	-6.3618538837100147e-01	-2.6178398745855730e-01	2.5505198829849900e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1936282109877283e-01	-3.0482856533415725e-01	-3.1471886454584280e-01	-1.0967196743470782e+00	-3.2414310191451762e-01	-4.4393490354984094e-01	-6.0692416731777188e-01	-6.3684256308743736e-01	-2.6086865884917060e-01	2.5442378112146078e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1440726950050339e-01	-3.0368573387168335e-01	-3.1492681392460792e-01	-1.0986240887455736e+00	-3.2688770311757992e-01	-4.4834399467830144e-01	-6.1104087869697821e-01	-6.3744364407808340e-01	-2.5994101545830273e-01	2.5380073816979785e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0933605595286211e-01	-3.0253328867313678e-01	-3.1512998489928690e-01	-1.1004398129876800e+00	-3.2966262670347501e-01	-4.5276842989844324e-01	-6.1517781477696876e-01	-6.3798777820810937e-01	-2.5900167573876504e-01	2.5318293186277225e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0415082255352603e-01	-3.0137177417397942e-01	-3.1532838184441814e-01	-1.1021664854806201e+00	-3.3246776208842849e-01	-4.5720733301114569e-01	-6.1933456724645219e-01	-6.3847412197453302e-01	-2.5805127383789822e-01	2.5257043540653803e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9885329720120184e-01	-3.0020173707165188e-01	-3.1552200594164459e-01	-1.1038037785222654e+00	-3.3530296809446392e-01	-4.6165979703324400e-01	-6.2351071394339586e-01	-6.3890184245770798e-01	-2.5709045903572009e-01	2.5196332278731202e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9344529213889741e-01	-2.9902372570927288e-01	-3.1571085512362018e-01	-1.1053513975280715e+00	-3.3816807174043301e-01	-4.6612488364173810e-01	-6.2770581879780973e-01	-6.3927011830354019e-01	-2.5611989513600258e-01	2.5136166876377133e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8792870237832218e-01	-2.9783828945956858e-01	-3.1589492402680702e-01	-1.1068090802155988e+00	-3.4106286702158567e-01	-4.7060162262070249e-01	-6.3191943177804299e-01	-6.3957814073643660e-01	-2.5514025980950433e-01	2.5076554885865385e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8230550400847891e-01	-2.9664597811036914e-01	-3.1607420395336189e-01	-1.1081765957512724e+00	-3.4398711367962159e-01	-4.7508901131224934e-01	-6.3615108884063787e-01	-6.3982511460292302e-01	-2.5415224388869601e-01	2.5017503934953624e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7657775239176168e-01	-2.9544734125301392e-01	-3.1624868284227381e-01	-1.1094537438641530e+00	-3.4694053596534014e-01	-4.7958601407302803e-01	-6.4040031188380397e-01	-6.4001025944572076e-01	-2.5315655061339465e-01	2.4959021725876345e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7074758025102557e-01	-2.9424292767497473e-01	-3.1641834524990853e-01	-1.1106403539316427e+00	-3.4992282139619313e-01	-4.8409156173787526e-01	-6.4466660870459780e-01	-6.4013281060799598e-01	-2.5215389482685485e-01	2.4901116034250501e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6481719565134758e-01	-2.9303328475800677e-01	-3.1658317234005551e-01	-1.1117362840421556e+00	-3.5293361951124269e-01	-4.8860455109239015e-01	-6.4894947295991767e-01	-6.4019202036734590e-01	-2.5114500212197904e-01	2.4843794707891234e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5878887988031867e-01	-2.9181895788309842e-01	-3.1674314188356628e-01	-1.1127414200398174e+00	-3.5597254062623040e-01	-4.9312384435634599e-01	-6.5324838413145991e-01	-6.4018715909897339e-01	-2.5013060793743691e-01	2.4787065665535088e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5266498523090501e-01	-2.9060048984348297e-01	-3.1689822826762665e-01	-1.1136556745563675e+00	-3.5903915459166763e-01	-4.9764826868002532e-01	-6.5756280749479479e-01	-6.4011751646733472e-01	-2.4911145660364206e-01	2.4730936895468347e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4644793269103564e-01	-2.8937842026693145e-01	-3.1704840251467625e-01	-1.1144789860353890e+00	-3.6213298955708700e-01	-5.0217661565571547e-01	-6.6189219409276401e-01	-6.3998240264541917e-01	-2.4808830033867341e-01	2.4675416454057757e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4014020954422370e-01	-2.8815328504851717e-01	-3.1719363231095515e-01	-1.1152113177540433e+00	-3.6525353074479316e-01	-5.0670764084679076e-01	-6.6623598071341439e-01	-6.3978114956063659e-01	-2.4706189819440727e-01	2.4620512464181266e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3374436688564186e-01	-2.8692561579500114e-01	-3.1733388204463264e-01	-1.1158526568474019e+00	-3.6840021923670963e-01	-5.1124006333697580e-01	-6.7059358987272510e-01	-6.3951311216613460e-01	-2.4603301495329635e-01	2.4566233113556288e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2726301705815593e-01	-2.8569593928195686e-01	-3.1746911285341911e-01	-1.1164030133404317e+00	-3.7157245077811285e-01	-5.1577256530256710e-01	-6.7496442980240823e-01	-6.3917766973616352e-01	-2.4500241997642674e-01	2.4512586652963053e+00
