# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655189797e-01	-5.5377818189147654e-01	-7.4828927966804859e-01	-2.4885395664491328e-01	-5.0925194922729933e-01	-5.8392641707547188e-01	-4.4781929608950966e-01	-8.0458280541880023e-01	-2.4265184860054978e-01	-4.2776692558230034e-01	-1.8141027892014952e-01	-2.6174506761612748e-01	-4.3354102681579021e-01	-2.0414595530650337e-01	-7.8302758504176606e-01	3.7854634670705628e-02	1.1086417022515295e-01	-3.8156942349815537e-02	2.4224436371022093e-01	-3.8259990661605611e-02	-1.1278836541224065e-01	1.7322996822694622e-01	2.1008512924401870e-01	-2.6517008503156142e-01	-3.0872776234987014e-02	5.0642803573635681e-02	-1.4089996475676325e-03	-1.5199133175173113e-01	-1.1076382201822908e-01	3.4797668548994340e-02	-6.6059050445318776e-02	6.8996130498865105e-03	-2.5957493410357024e-02	-2.1467311544398893e-01	-2.3035355821804840e-02	2.7721583462772120e-02	-1.9218526258195881e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3409667484778909e-01	-5.5653473782450291e-01	-7.5201945136134785e-01	-2.5010185328921891e-01	-5.1180420260666259e-01	-5.8683021902835231e-01	-4.5001411440805694e-01	-8.0855492492434944e-01	-2.4385999032203071e-01	-4.2989958942670964e-01	-1.8232027137309892e-01	-2.6305087997168469e-01	-4.3570819227175200e-01	-2.0517001196244924e-01	-7.8694490368359360e-01	3.8043404383238964e-02	1.1141747780132771e-01	-3.8347678043897826e-02	2.4345020741729057e-01	-3.8451624699214509e-02	-1.1334897786912779e-01	1.7409386360750936e-01	2.1113237741654053e-01	-2.6648648853960916e-01	-3.1027166013393569e-02	5.0894179296634201e-02	-1.4160383668728900e-03	-1.5274817613856179e-01	-1.1131489702976842e-01	3.4971947111653842e-02	-6.6389741363782381e-02	6.9341725461459129e-03	-2.6087439795052726e-02	-2.1574744552499808e-01	-2.3150528364683311e-02	2.7860167110003116e-02	-1.9314407117389104e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3725191720937624e-01	-5.5926585628584946e-01	-7.5572624987219383e-01	-2.5135702397167020e-01	-5.1436842735039645e-01	-5.8970144045644213e-01	-4.5211842314514350e-01	-8.1242305669558346e-01	-2.4505757145670692e-01	-4.3201945072097575e-01	-1.8323617271784473e-01	-2.6435061910297619e-01	-4.3787403945755626e-01	-2.0620075319641815e-01	-7.9086627738560544e-01	3.8231128160076545e-02	1.1196866286565529e-01	-3.8538294728211742e-02	2.4464496152896392e-01	-3.8643921107798927e-02	-1.1390274348829389e-01	1.7495307369227844e-01	2.1217304046751878e-01	-2.6778349390543876e-01	-3.1181593162530639e-02	5.1141780459145567e-02	-1.4230635727058578e-03	-1.5349859753758166e-01	-1.1186032025887191e-01	3.5146800281390410e-02	-6.6721206292803495e-02	6.9688538928040430e-03	-2.6217697347577965e-02	-2.1682363569751609e-01	-2.3265680673124487e-02	2.7998687304205825e-02	-1.9409846291437455e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4040694854365388e-01	-5.6197037913137915e-01	-7.5940842965523370e-01	-2.5261949896921398e-01	-5.1694459781811208e-01	-5.9253869522443403e-01	-4.5412932937466288e-01	-8.1618362311958959e-01	-2.4624409969043340e-01	-4.3412581084013929e-01	-1.8415802327432176e-01	-2.6564391072346288e-01	-4.4003820566154805e-01	-2.0723822542338188e-01	-7.9479123888483882e-01	3.8417746992037732e-02	1.1251758007849787e-01	-3.8728760738585374e-02	2.4582812562828082e-01	-3.8836871060902493e-02	-1.1444937968347879e-01	1.7580733200415080e-01	2.1320677286526368e-01	-2.6906034695124453e-01	-3.1336035801482552e-02	5.1385460057298292e-02	-1.4300738178396400e-03	-1.5424229859152105e-01	-1.1239984638685795e-01	3.5322219159782745e-02	-6.7053418814600446e-02	7.0036555283121650e-03	-2.6348255900032064e-02	-2.1790158134599252e-01	-2.3380794816038501e-02	2.8137121332048640e-02	-1.9504816208771647e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4356129498117920e-01	-5.6464713973127478e-01	-7.6306473252929463e-01	-2.5388930828750822e-01	-5.1953268594484092e-01	-5.9534059051364097e-01	-4.5604399504427950e-01	-8.1983307890784862e-01	-2.4741907757877535e-01	-4.3621796180797179e-01	-1.8508586357192144e-01	-2.6693037615114784e-01	-4.4220032245815027e-01	-2.0828247530600555e-01	-7.9871931061104273e-01	3.8603201243624430e-02	1.1306408228586255e-01	-3.8919044161121144e-02	2.4699919930420947e-01	-3.9030465562589038e-02	-1.1498860353348662e-01	1.7665636964695683e-01	2.1423322905425290e-01	-2.7031629747458219e-01	-3.1490471728653914e-02	5.1625071167881925e-02	-1.4370676371553591e-03	-1.5497898268335822e-01	-1.1293323042828533e-01	3.5498194651302661e-02	-6.7386351932567118e-02	7.0385758313440249e-03	-2.6479105062766538e-02	-2.1898117623533569e-01	-2.3495852476327423e-02	2.8275446020563224e-02	-1.9599288818990309e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4671447391551695e-01	-5.6729496383623990e-01	-7.6669388838972952e-01	-2.5516648165003358e-01	-5.2213266118861090e-01	-5.9810572808022966e-01	-4.5785964400671725e-01	-8.2336791755297989e-01	-2.4858200280926371e-01	-4.3829518653854188e-01	-1.8601973434915611e-01	-2.6820963248421892e-01	-4.4436001580512507e-01	-2.0933354975390081e-01	-8.0265000464628922e-01	3.8787430684808152e-02	1.1360802058220328e-01	-3.9109112858347873e-02	2.4815768276672473e-01	-3.9224695452470620e-02	-1.1552013210327509e-01	1.7749991548012159e-01	2.1525206388233231e-01	-2.7155060042691093e-01	-3.1644878430121752e-02	5.1860467132383140e-02	-1.4440435483356337e-03	-1.5570835435390323e-01	-1.1346022805403581e-01	3.5674717465897052e-02	-6.7719978072867407e-02	7.0736131195902286e-03	-2.6610234225168825e-02	-2.2006231255790845e-01	-2.3610834948729509e-02	2.8413637736200040e-02	-1.9693235594907585e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4986599405053602e-01	-5.6991267047945160e-01	-7.7029461595565474e-01	-2.5645104848700773e-01	-5.2474449047747651e-01	-6.0083270555599033e-01	-4.5957356907577879e-01	-8.2678467787969800e-01	-2.4973236847678382e-01	-4.4035675909425598e-01	-1.8695967655325255e-01	-2.6948129278511890e-01	-4.4651690614677492e-01	-2.1039149592283410e-01	-8.0658282269046311e-01	3.8970374524221592e-02	1.1414924437667337e-01	-3.9298934496274147e-02	2.4930307747310207e-01	-3.9419551410943547e-02	-1.1604368277170297e-01	1.7833769630121749e-01	2.1626293303427707e-01	-2.7276251710883032e-01	-3.1799233088385899e-02	5.2091501745032159e-02	-1.4510000525948669e-03	-1.5643011972648724e-01	-1.1398059592014863e-01	3.5851778121737621e-02	-6.8054269086362015e-02	7.1087656485379390e-03	-2.6741632556579215e-02	-2.2114488098333721e-01	-2.3725723137844681e-02	2.8551672384135175e-02	-1.9786627535024654e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5301535545573830e-01	-5.7249907291368973e-01	-7.7386562355192234e-01	-2.5774303792412007e-01	-5.2736813815599604e-01	-6.0352011779005843e-01	-4.6118313907935771e-01	-8.3007995067136620e-01	-2.5086966337205202e-01	-4.4240194496057483e-01	-1.8790573133970484e-01	-2.7074496627291733e-01	-4.4867060852296686e-01	-2.1145636121386502e-01	-8.1051725603288149e-01	3.9151971443726362e-02	1.1468760146281361e-01	-3.9488476572303616e-02	2.5043488676375181e-01	-3.9615023964621188e-02	-1.1655897356513847e-01	1.7916943703632943e-01	2.1726549347038088e-01	-2.7395131637846304e-01	-3.1953512591502649e-02	5.2318029444434463e-02	-1.4579356354469583e-03	-1.5714398693758239e-01	-1.1449409200151700e-01	3.6029366948130505e-02	-6.8389196250857695e-02	7.1440316102364919e-03	-2.6873289007338284e-02	-2.2222877071112823e-01	-2.3840497556348733e-02	2.8689525407833125e-02	-1.9879435166436303e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5616204962979185e-01	-5.7505297958298629e-01	-7.7740560992558139e-01	-2.5904247877105863e-01	-5.3000356593118725e-01	-6.0616655822986309e-01	-4.6268580588068753e-01	-8.3325038535253004e-01	-2.5199337228310520e-01	-4.4443000133757038e-01	-1.8885794007176737e-01	-2.7200025852383253e-01	-4.5082073268381218e-01	-2.1252819327242706e-01	-8.1445278553028333e-01	3.9332159634323675e-02	1.1522293809165587e-01	-3.9677706443970236e-02	2.5155261650583399e-01	-3.9811103491949489e-02	-1.1706572349608482e-01	1.7999486093813810e-01	2.1825940386868498e-01	-2.7511627586925552e-01	-3.2107693542586552e-02	5.2539905508335365e-02	-1.4648487675094244e-03	-1.5784966657212543e-01	-1.1500047592950949e-01	3.6207474088579709e-02	-6.8724730273671569e-02	7.1794091320487845e-03	-2.7005192309960725e-02	-2.2331386952608137e-01	-2.3955138323404231e-02	2.8827171788870808e-02	-1.9971628548183212e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5930555957243187e-01	-5.7757319512801786e-01	-7.8091326509650683e-01	-2.6034939950984431e-01	-5.3265073281795716e-01	-6.0877062033938367e-01	-4.6407911133825069e-01	-8.3629269670683959e-01	-2.5310297630969147e-01	-4.4644017744847259e-01	-1.8981634431989264e-01	-2.7324677167973571e-01	-4.5296688320985262e-01	-2.1360703998733982e-01	-8.1838888159143186e-01	3.9510876833371865e-02	1.1575509904821114e-01	-3.9866591358446057e-02	2.5265577574281156e-01	-4.0007780228991881e-02	-1.1756365290594199e-01	1.8081368979159898e-01	2.1924432506940011e-01	-2.7625668321331248e-01	-3.2261752269663158e-02	5.2756986251040194e-02	-1.4717379053440685e-03	-1.5854687210224211e-01	-1.1549950933252692e-01	3.6386089503994933e-02	-6.9060841294499353e-02	7.2148962753886062e-03	-2.7137330980432056e-02	-2.2440006385648054e-01	-2.4069625163275626e-02	2.8964586047027008e-02	-2.0063177275060372e-02	0
