# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655189831e-01	-5.5377818189147698e-01	-7.4828927966804948e-01	-2.4885395664491292e-01	-5.0925194922729944e-01	-5.8392641707547188e-01	-4.4781929608950982e-01	-8.0458280541880101e-01	-2.4265184860054959e-01	-4.2776692558230028e-01	-1.8141027892014955e-01	-2.6174506761612726e-01	-4.3354102681579065e-01	-2.0414595530650334e-01	-7.8302758504176551e-01	3.7854634670705628e-02	1.1086417022515296e-01	-3.8156942349815579e-02	2.4224436371022087e-01	-3.8259990661605597e-02	-1.1278836541224072e-01	1.7322996822694633e-01	2.1008512924401856e-01	-2.6517008503156148e-01	-3.0872776234986982e-02	5.0642803573635639e-02	-1.4089996475676345e-03	-1.5199133175173113e-01	-1.1076382201822915e-01	3.4797668548994368e-02	-6.6059050445318776e-02	6.8996130498864992e-03	-2.5957493410357003e-02	-2.1467311544398901e-01	-2.3035355821804847e-02	2.7721583462772148e-02	-1.9218526258195881e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3533691878458065e-01	-5.5874941307995485e-01	-7.5404072889542539e-01	-2.4990351173433392e-01	-5.1200488550321255e-01	-5.8868393340038816e-01	-4.4885247375992976e-01	-8.0599665064190340e-01	-2.4086509824123054e-01	-4.2912286007062073e-01	-1.8184062906167170e-01	-2.6414035082627418e-01	-4.3388767011607887e-01	-2.0503330164520919e-01	-7.8675379175664040e-01	3.8043176845810815e-02	1.1141731701824420e-01	-3.8347848447630645e-02	2.4345074572781333e-01	-3.8451808403299405e-02	-1.1334961118234993e-01	1.7409368297123159e-01	2.1113303329066832e-01	-2.6648705878912093e-01	-3.1026581053178490e-02	5.0894594950501248e-02	-1.4160105148839676e-03	-1.5274808931133010e-01	-1.1131515161876235e-01	3.4971920258831751e-02	-6.6389835566386751e-02	6.9341965826966003e-03	-2.6087444614713937e-02	-2.1574742560073554e-01	-2.3150496500673304e-02	2.7860178629691854e-02	-1.9314400611508974e-02	3.3273083404510087e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3975888732829578e-01	-5.6374357710831824e-01	-7.5980443622239535e-01	-2.5096258046866404e-01	-5.1477216469769116e-01	-5.9342884030875043e-01	-4.4980561548843068e-01	-8.0729429451045409e-01	-2.3903563288841043e-01	-4.3047124715152368e-01	-1.8226673153069911e-01	-2.6654046025943062e-01	-4.3421523442543369e-01	-2.0592577056438782e-01	-7.9048167983199447e-01	3.8230195276382724e-02	1.1196797799518825e-01	-3.8538974463512281e-02	2.4464715086680103e-01	-3.8644661196783392e-02	-1.1390527696798626e-01	1.7495227964086985e-01	2.1217571428723461e-01	-2.6778586791049747e-01	-3.1179231916802237e-02	5.1143470013151136e-02	-1.4229508317803127e-03	-1.5349831457394936e-01	-1.1186140819859257e-01	3.5146697533510671e-02	-6.6721596870070510e-02	6.9689507822735157e-03	-2.6217720966683494e-02	-2.1682358903765558e-01	-2.3265552573170808e-02	2.7998735073753965e-02	-1.9409822478912913e-02	3.3190441083928928e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4420723985677020e-01	-5.6875978434848162e-01	-7.6557887145660120e-01	-2.5203132549875329e-01	-5.1755375615953947e-01	-5.9815887613626562e-01	-4.5067736242719797e-01	-8.0847425687991314e-01	-2.3716372810981357e-01	-4.3181191286298937e-01	-1.8268854774208509e-01	-2.6894451463018909e-01	-4.3452393831963371e-01	-2.0682341084517858e-01	-7.9421080465945104e-01	3.8415596024847072e-02	1.1251594265289605e-01	-3.8730285567229385e-02	2.4583313277321883e-01	-3.8838548125853016e-02	-1.1445507818235046e-01	1.7580538025496575e-01	2.1321290288982481e-01	-2.6906589913861478e-01	-3.1330674638140765e-02	5.1389322196936336e-02	-1.4298171348733626e-03	-1.5424180939034252e-01	-1.1240245314546050e-01	3.5321998694962810e-02	-6.7054328926777762e-02	7.0038752011294721e-03	-2.6348318944747526e-02	-2.1790155162759653e-01	-2.3380505152992337e-02	2.8137232626789247e-02	-1.9504767684050642e-02	3.3108302081261241e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4868159835072947e-01	-5.7379710027994935e-01	-7.7136245325532915e-01	-2.5310990995275556e-01	-5.2034962587075895e-01	-6.0287173348786205e-01	-4.5146640625228840e-01	-8.0953513785378906e-01	-2.3524968763421980e-01	-4.3314467699685633e-01	-1.8310604371669134e-01	-2.7135160844010214e-01	-4.3481401594015429e-01	-2.0772627208284139e-01	-7.9794071315446757e-01	3.8599283427907159e-02	1.1306099520166958e-01	-3.8921746215541939e-02	2.4700824486623238e-01	-3.9033468104083958e-02	-1.1499872663034501e-01	1.7665259868138941e-01	2.1424433055681658e-01	-2.7032654474649553e-01	-3.1480854454774158e-02	5.1632044977049291e-02	-1.4366059219451058e-03	-1.5497837982478777e-01	-1.1293815117810108e-01	3.5497822167986574e-02	-6.7388026165163220e-02	7.0389693300627245e-03	-2.6479234982483339e-02	-2.1898125882219899e-01	-2.3495334982762052e-02	2.8275650668959797e-02	-1.9599211675068576e-02	3.3026670086317393e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5318155835845404e-01	-5.7885454437397033e-01	-7.7715354893422695e-01	-2.5419849731723693e-01	-5.2315973636339286e-01	-6.0756506096236540e-01	-4.5217149166759624e-01	-8.1047562050693145e-01	-2.3329384338793921e-01	-4.3446935273655524e-01	-1.8351919027537750e-01	-2.7376081255248097e-01	-4.3508571665880241e-01	-2.0863440469319719e-01	-8.0167094375702708e-01	3.8781160135198264e-02	1.1360291455071300e-01	-3.9113320178011377e-02	2.4817204079385236e-01	-3.9229419876889972e-02	-1.1553593063850205e-01	1.7749354072725435e-01	2.1526972983251969e-01	-2.7156720329233935e-01	-3.1629716053500977e-02	5.1871531945652263e-02	-1.4433136543857963e-03	-1.5570783641914432e-01	-1.1346837052174355e-01	3.5674166482054695e-02	-6.7722682855822766e-02	7.0742325958989688e-03	-2.6610465463867014e-02	-2.2006265563912886e-01	-2.3610022432794329e-02	2.8413968122657757e-02	-1.9693129524452853e-02	3.2945548803214342e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5770668825747158e-01	-5.8393108900053869e-01	-7.8295047433962472e-01	-2.5529725131554387e-01	-5.2598404663498022e-01	-6.1223646501555706e-01	-4.5279141885740676e-01	-8.1129447347433370e-01	-2.3129655549718348e-01	-4.3578574629286837e-01	-1.8392796323007729e-01	-2.7617117482602799e-01	-4.3533930470510612e-01	-2.0954785991823607e-01	-8.0540102643801348e-01	3.8961127151938529e-02	1.1414147430059389e-01	-3.9304970565050522e-02	2.4932407489726796e-01	-3.9426402023916639e-02	-1.1606639519139834e-01	1.7832780424649777e-01	2.1628883463229803e-01	-2.7278728037271283e-01	-3.1777203595379618e-02	5.2107676889028787e-02	-1.4499367597865642e-03	-1.5642999445028610e-01	-1.1399298307744983e-01	3.5851030272879121e-02	-6.8058293094066705e-02	7.1096643591806296e-03	-2.6742006718250035e-02	-2.2114568664815057e-01	-2.3724547500038638e-02	2.8552163446463382e-02	-1.9786495929068101e-02	3.2864941950004436e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6225652851901273e-01	-5.8902565836296505e-01	-7.8875149378749998e-01	-2.5640633578353866e-01	-5.2882251206263686e-01	-6.1688351196154356e-01	-4.5332504588112882e-01	-8.1199055339605830e-01	-2.2925821225640730e-01	-4.3709365653871485e-01	-1.8433234357137035e-01	-2.7858172080727522e-01	-4.3557505875704755e-01	-2.1046668983084835e-01	-8.0913048271145227e-01	3.9139083885646068e-02	1.1467644274308415e-01	-3.9496659858225452e-02	2.5046390268297447e-01	-3.9624412961771327e-02	-1.1658982207458136e-01	1.7915497926527921e-01	2.1730138052847087e-01	-2.7398618937191660e-01	-3.1923260741883570e-02	5.2340373864642624e-02	-1.4564716346831545e-03	-1.5714467418011871e-01	-1.1451186458470551e-01	3.6028412283729834e-02	-6.8394850781769628e-02	7.1452639118047105e-03	-2.6873855015009499e-02	-2.2223029595609434e-01	-2.3838889807215394e-02	2.8690214629175509e-02	-1.9879285210408097e-02	3.2784853258290907e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6683059097688058e-01	-5.9413712746496561e-01	-7.9455482007211053e-01	-2.5752591454286594e-01	-5.3167508431577948e-01	-6.2150373011190851e-01	-4.5377129100385083e-01	-8.1256280720916418e-01	-2.2717923006289170e-01	-4.3839287464389348e-01	-1.8473231765192880e-01	-2.8099145448162272e-01	-4.3579327149589736e-01	-2.1139094733862457e-01	-8.1285882565277490e-01	3.9314928196985587e-02	1.1520758286882336e-01	-3.9688349942816628e-02	2.5159108130182989e-01	-3.9823450947088716e-02	-1.1710591002402651e-01	1.7997464812591882e-01	2.1830710503630002e-01	-2.7516335220557753e-01	-3.2067830682161569e-02	5.2569517277993291e-02	-1.4629146474521286e-03	-1.5785170109740182e-01	-1.1502489477668996e-01	3.6206311366503506e-02	-6.8732349608299423e-02	7.1810304746088433e-03	-2.7006006557869968e-02	-2.2331642719075892e-01	-2.3953028602148044e-02	2.8828099183925836e-02	-1.9971471315068452e-02	3.2705286472829753e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7142835810255841e-01	-5.9926432111543437e-01	-8.0035861454733770e-01	-2.5865615127186325e-01	-5.3454171126751504e-01	-6.2609461205163941e-01	-4.5412913495647772e-01	-8.1301027427799311e-01	-2.2506005331787982e-01	-4.3968318371082954e-01	-1.8512787736523664e-01	-2.8339935908257791e-01	-4.3599424912604018e-01	-2.1232068618667541e-01	-8.1658555992328075e-01	3.9488556454797624e-02	1.1573465238324712e-01	-3.9880002142638593e-02	2.5270517003412996e-01	-4.0023514079929094e-02	-1.1761435488214776e-01	1.8078638565007968e-01	2.1930574789935336e-01	-2.7631820005651009e-01	-3.2210856161390418e-02	5.2795001959166726e-02	-1.4692621413599845e-03	-1.5855090615061829e-01	-1.1553195752767519e-01	3.6384726482539771e-02	-6.9070783030527869e-02	7.2169631949054259e-03	-2.7138457478897655e-02	-2.2440402348381719e-01	-2.4066942757298589e-02	2.8965794142389822e-02	-2.0063027815451277e-02	3.2626245351117875e+00
