# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.8933498081258078e-01	-5.1319563746971242e-01	-9.8674572369729130e-01	-4.2958632253035545e-01	-2.7930807152905185e-01	-3.5818246868553100e-01	-8.4905435892513392e-01	-7.6160897157746765e-01	-3.0331166808848803e-01	-2.2004837117228937e-01	-2.3997166531899519e-01	-2.8118963084902626e-01	1.5833465225983157e-01	2.1092687126746584e-01	1.0432690487955625e-01	4.2642908322645286e-02	1.4217555228670109e-01	1.7139758913368400e-01	9.6206746732553486e-02	1.2339404558891559e-01	5.6020615896211538e-02	2.5030873223751925e-02	2.1424828076329419e-01	7.4403220720266713e-02	1.0197912757451211e-01	1.2557409830095007e-01	1.1133805868026973e-01	1.0577991115792279e-01	1.8405990923573134e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9381548327424831e-01	-5.1971662787964190e-01	-9.9602830052702684e-01	-4.3429939055236189e-01	-2.8251232461254838e-01	-3.6288183377082128e-01	-8.5911583680013670e-01	-7.6879332218805241e-01	-3.0583540214161470e-01	-2.2270335277658856e-01	-2.4323245969020080e-01	-2.8537244669274731e-01	1.5912683310353215e-01	2.1198026484745383e-01	1.0484932089090317e-01	4.2856926627255570e-02	1.4288778663086010e-01	1.7225390591166428e-01	9.6684469167940185e-02	1.2401173052438851e-01	5.6299807063333887e-02	2.5156307415871219e-02	2.1530998271657678e-01	7.4773516892912326e-02	1.0248761271118270e-01	1.2619770852250523e-01	1.1189585459848962e-01	1.0630759325680707e-01	1.8497844040559486e-01	2.9672097587209731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9834423903590704e-01	-5.2629747585693598e-01	-1.0053404383128648e+00	-4.3907400123345791e-01	-2.8575838338920057e-01	-3.6765098148079428e-01	-8.6923343342014758e-01	-7.7601970574092716e-01	-3.0838445460187708e-01	-2.2539578943303254e-01	-2.4655332699634630e-01	-2.8961495533699083e-01	1.5991992621304801e-01	2.1303091072825159e-01	1.0537326258298450e-01	4.3072546148372207e-02	1.4360270092815317e-01	1.7310866743746067e-01	9.7155264584366602e-02	1.2463077655749576e-01	5.6577031702747256e-02	2.5282293309190983e-02	2.1635181337374929e-01	7.5140183278088010e-02	1.0299305318961609e-01	1.2681238800619482e-01	1.1245581947495910e-01	1.0683266326227486e-01	1.8589316045991103e-01	2.9598453547490382e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0292104432542059e-01	-5.3293712346343303e-01	-1.0146786623308852e+00	-4.4391048899907354e-01	-2.8904657953539153e-01	-3.7249026901118465e-01	-8.7940363586192116e-01	-7.8328653836303197e-01	-3.1095902041554502e-01	-2.2812611871142979e-01	-2.4993503031055667e-01	-2.9391748948637036e-01	1.6071377242907101e-01	2.1407839885494898e-01	1.0589867200900335e-01	4.3289755853602882e-02	1.4432024336649987e-01	1.7396154453021448e-01	9.7618666053237380e-02	1.2525107728347334e-01	5.6852069210805455e-02	2.5408818280189042e-02	2.1737256138101288e-01	7.5502928065703204e-02	1.0349510418432457e-01	1.2741750722085315e-01	1.1301788678177864e-01	1.0735484835029033e-01	1.8680364744807365e-01	2.9525286847112602e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0754564550842864e-01	-5.3963441531697998e-01	-1.0240393333247657e+00	-4.4880915534144816e-01	-2.9237722944395622e-01	-3.7740000430525034e-01	-8.8962273853694962e-01	-7.9059213468928846e-01	-3.1355928947937522e-01	-2.3089477181428336e-01	-2.5337831358298635e-01	-2.9828034924050528e-01	1.6150820605071389e-01	2.1512230454333323e-01	1.0642548847878644e-01	4.3508542531526626e-02	1.4504035940699730e-01	1.7481219471043252e-01	9.8074192925812501e-02	1.2587252091837975e-01	5.7124690151779442e-02	2.5535868742344602e-02	2.1837098542713831e-01	7.5861450188506332e-02	1.0399340833172892e-01	1.2801241767059238e-01	1.1358198574680903e-01	1.0787386618015844e-01	1.8770946541068517e-01	2.9452594368541969e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1221773663490341e-01	-5.4638809510969455e-01	-1.0334186453057095e+00	-4.5377026670900478e-01	-2.9575063291170312e-01	-3.8238044285369438e-01	-8.9988684001778541e-01	-7.9793470495366725e-01	-3.1618544611811300e-01	-2.3370217259840442e-01	-2.5688389964060604e-01	-3.0270379989339868e-01	1.6230305467794789e-01	2.1616218826550906e-01	1.0695364847355260e-01	4.3728890679237527e-02	1.4576299169673565e-01	1.7566026192816106e-01	9.8521350869922461e-02	1.2649499012139284e-01	5.7394656145035673e-02	2.5663430103672325e-02	2.1934581482246315e-01	7.6215439303474283e-02	1.0448759564808134e-01	1.2859645195387412e-01	1.1414804119792110e-01	1.0838942476581971e-01	1.8861016422783675e-01	2.9380372892886664e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1693695693591487e-01	-5.5319680213454292e-01	-1.0428126236476174e+00	-4.5879405234083964e-01	-2.9916707176819080e-01	-3.8743178440825354e-01	-9.1019184018614530e-01	-8.0531235213991204e-01	-3.1883766853164264e-01	-2.3654873654091871e-01	-2.6045248811757704e-01	-3.0718806966263301e-01	1.6309813905615098e-01	2.1719759545352013e-01	1.0748308555944905e-01	4.3950782387268801e-02	1.4648807998008037e-01	1.7650537630305577e-01	9.8959631943064896e-02	1.2711836181568517e-01	5.7661719767897072e-02	2.5791486723176618e-02	2.2029575019128611e-01	7.6564575794371051e-02	1.0497728347434815e-01	1.2916892387510723e-01	1.1471597340528925e-01	1.0890122235948932e-01	1.8950527948763449e-01	2.9308619099096074e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2170288827461905e-01	-5.6005906783240411e-01	-1.0522171235055169e+00	-4.6388070204915627e-01	-3.0262680844502776e-01	-3.9255416961315803e-01	-9.2053343773599838e-01	-8.1272306920622661e-01	-3.2151612821060660e-01	-2.3943486964827551e-01	-2.6408475331806264e-01	-3.1173334735023117e-01	1.6389327292335976e-01	2.1822805632298156e-01	1.0801373029995791e-01	4.4174197222037838e-02	1.4721556100850458e-01	1.7734715387810532e-01	9.9388514704326747e-02	1.2774250700827694e-01	5.7925624475699392e-02	2.5920021866258389e-02	2.2121946428333158e-01	7.6908530796971755e-02	1.0546207645018081e-01	1.2972912861227909e-01	1.1528569792201045e-01	1.0940894734891689e-01	1.9039433237687195e-01	2.9237329563194558e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2651505255607641e-01	-5.6697331237279169e-01	-1.0616278285859178e+00	-4.6903036395301106e-01	-3.0613008448516887e-01	-3.9774767655939391e-01	-9.3090712806580267e-01	-8.2016473639912413e-01	-3.2422098931934229e-01	-2.4236096730700152e-01	-2.6778134201375453e-01	-3.1633977993748624e-01	1.6468826286084701e-01	2.1925308571882363e-01	1.0854551016729265e-01	4.4399112105973797e-02	1.4794536844906167e-01	1.7818519638886759e-01	9.9807464367600754e-02	1.2836729060930999e-01	5.8186104540601712e-02	2.6049017659114736e-02	2.2211560290984422e-01	7.7246966248461418e-02	1.0594156651913331e-01	1.3027634294415780e-01	1.1585712542336388e-01	1.0991227816958747e-01	1.9127682959582193e-01	2.9166500757554035e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3137290910106652e-01	-5.7393784128232972e-01	-1.0710402502983660e+00	-4.7424314216717534e-01	-3.0967711899185130e-01	-4.0301231726742809e-01	-9.4130820159483652e-01	-8.2763511867250705e-01	-3.2695240804497877e-01	-2.4532741307501765e-01	-2.7154287117885428e-01	-3.2100747011655961e-01	1.6548290814770089e-01	2.2027218298533041e-01	1.0907834945291681e-01	4.4625501195514214e-02	1.4867743279160656e-01	1.7901909105016536e-01	1.0021593299857581e-01	1.2899257125122329e-01	5.8442885010744829e-02	2.6178455042176686e-02	2.2298278600969626e-01	7.7579534962525801e-02	1.0641533296730155e-01	1.3080982554060727e-01	1.1643016154505118e-01	1.1041088323323313e-01	1.9215226329917531e-01	2.9096129050209050e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3627585198971536e-01	-5.8095084213613835e-01	-1.0804497273179021e+00	-4.7951909445042479e-01	-3.1326810701704899e-01	-4.0834803410483922e-01	-9.5173174253919013e-01	-8.3513186322890842e-01	-3.2971053191157529e-01	-2.4833457741256995e-01	-2.7536992566572166e-01	-3.2573647376220149e-01	1.6627700062011286e-01	2.2128483186275230e-01	1.0961216917732901e-01	4.4853335757179098e-02	1.4941168125488799e-01	1.7984841036228602e-01	1.0061335975797184e-01	1.2961820110835376e-01	5.8695681691386829e-02	2.6308313722640045e-02	2.2381960885067678e-01	7.7905880731647739e-02	1.0688294249757205e-01	1.3132881731953955e-01	1.1700470672079272e-01	1.1090442087406722e-01	1.9302011106521613e-01	2.9026210704218354e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4122320738137627e-01	-5.8801038132820993e-01	-1.0898514255883840e+00	-4.8485822981810894e-01	-3.1690321788956249e-01	-4.1375469614614135e-01	-9.6217262818346971e-01	-8.4265249720065738e-01	-3.3249549905821424e-01	-2.5138281635189819e-01	-2.7926305582488031e-01	-3.3052679734746809e-01	1.6707032453613721e-01	2.2229050041283893e-01	1.1014688699928010e-01	4.5082584041958418e-02	1.5014803769164503e-01	1.8067271193881623e-01	1.0099917119347936e-01	1.3024402571752988e-01	5.8944201149668536e-02	2.6438572126149931e-02	2.2462464337086233e-01	7.8225638458111299e-02	1.0734394934165947e-01	1.3183254187398780e-01	1.1758065601968488e-01	1.1139253931418576e-01	1.9387983589536495e-01	2.8956741877077126e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4621423081789885e-01	-5.9511440093789580e-01	-1.0992403387967480e+00	-4.9026050612437377e-01	-3.2058259348312440e-01	-4.1923209548294343e-01	-9.7262552868450980e-01	-8.5019442548954249e-01	-3.3530743747999997e-01	-2.5447247010504265e-01	-2.8322277507361115e-01	-3.3537839530793856e-01	1.6786265644671142e-01	2.2328864097572734e-01	1.1068241712459788e-01	4.5313211158274046e-02	1.5088642249285961e-01	1.8149153835833265e-01	1.0137278158281664e-01	1.3086988380027112e-01	5.9188140744676938e-02	2.6569207347709317e-02	2.2539643966463355e-01	7.8538434315194264e-02	1.0779789541209102e-01	1.3232020597271865e-01	1.1815789898375757e-01	1.1187487664962006e-01	1.9473088624626975e-01	2.8887718620184359e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5124810451810443e-01	-6.0226071571059003e-01	-1.1086112893482558e+00	-4.9572582761996353e-01	-3.2430634642521061e-01	-4.2477994349342996e-01	-9.8308490744343624e-01	-8.5775492878429771e-01	-3.3814646423098077e-01	-2.5760386160932924e-01	-2.8724955741787467e-01	-3.4029116735952930e-01	1.6865376507378949e-01	2.2427869016067378e-01	1.1121867021481720e-01	4.5545178943805352e-02	1.5162675249133528e-01	1.8230441704224482e-01	1.0173359333027152e-01	1.3149560708724967e-01	5.9427188684485099e-02	2.6700195101889233e-02	2.2613352761752173e-01	7.8843885939994210e-02	1.0824431049626271e-01	1.3279100013770431e-01	1.1873631946620287e-01	1.1235106085854527e-01	1.9557269609664688e-01	2.8819136878370104e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5632393467200716e-01	-6.0944701017164793e-01	-1.1179589298723913e+00	-5.0125404249210692e-01	-3.2807455824752896e-01	-4.3039786708114053e-01	-9.9354502208222772e-01	-8.6533116177593195e-01	-3.4101268458805994e-01	-2.6077729501035318e-01	-2.9134383493285476e-01	-3.4526495577565208e-01	1.6944341119646450e-01	2.2526006887319022e-01	1.1175555329582854e-01	4.5778445836496942e-02	1.5236894086478456e-01	1.8311086016117070e-01	1.0208099741901540e-01	1.3212102014572003e-01	5.9661024111842806e-02	2.6831509672428575e-02	2.2683441869361581e-01	7.9141602659288671e-02	1.0868271249463732e-01	1.3324409930165468e-01	1.1931579547078068e-01	1.1282070983317521e-01	1.9640468505110698e-01	2.8750992489487515e+00
