# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019486017e+00	-4.2064652673930863e-01	-8.0642655067154989e-01	-3.3762232596388420e-01	-8.7287753022659154e-01	-1.5796725160765046e-01	-2.7784018022597606e-01	-7.8362135937157462e-01	-5.6994278344329019e-01	-3.7875110583687827e-01	-3.1322510324971337e-01	-3.4678491051790100e-01	-2.6843414372160801e-01	-4.9352495090971416e-01	-2.8716445367768484e-01	2.0367589593030036e-01	1.9725842762233942e-01	2.1533921037261008e-01	5.1014832363818381e-02	1.3431530380693379e-01	9.8000016772411019e-02	7.9643321476335474e-02	1.1464358138942213e-01	1.7862198091188414e-01	2.3891437940796736e-01	1.7188140677843206e-01	1.8000468119952964e-01	1.7984065197177732e-01	1.6395379588902612e-01	6.2632672509052315e-02	6.4261000252689368e-02	6.0970668505017964e-02	1.6241131560182284e-01	1.0842840191645317e-01	1.8136102418399097e-01	1.4745954337660439e-01	2.0109107123605130e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6831057211929670e+00	-4.3193987082088764e-01	-8.1546569540605640e-01	-3.4444991862736307e-01	-8.7891280056062826e-01	-1.6796465012580719e-01	-2.8426760521800437e-01	-7.9473637338106318e-01	-5.7873311028713537e-01	-3.8606842432419580e-01	-3.1658431468538711e-01	-3.5155171753632647e-01	-2.7535261309405540e-01	-4.9953188121320891e-01	-2.9223167971583258e-01	2.0467563413043680e-01	1.9822621555013586e-01	2.1641691925722437e-01	5.1271181985834566e-02	1.3498691110596520e-01	9.8490775457248367e-02	8.0040354171202616e-02	1.1521824159030350e-01	1.7951266258395726e-01	2.4010956978533254e-01	1.7273437446454221e-01	1.8090222354457233e-01	1.8073690063266823e-01	1.6476935300835074e-01	6.2946223733560555e-02	6.4582881009241797e-02	6.1274620820549623e-02	1.6322249785961460e-01	1.0897053247457557e-01	1.8226795841559315e-01	1.4819392486667698e-01	2.0209717799096844e-01	2.7396270752467244e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6937002541876092e+00	-4.4340497711844945e-01	-8.2462424733833650e-01	-3.5140187119547539e-01	-8.8498658069272218e-01	-1.7812969873842929e-01	-2.9087708985696764e-01	-8.0598576707428593e-01	-5.8767727909261236e-01	-3.9350509989309135e-01	-3.2004851040629734e-01	-3.5642000002221608e-01	-2.8241852640301934e-01	-5.0564117908162176e-01	-2.9740343402943870e-01	2.0563703457485683e-01	1.9915591984065550e-01	2.1749649011160757e-01	5.1530062668742674e-02	1.3565846882309276e-01	9.8982905915250094e-02	8.0434784021074943e-02	1.1579572100771851e-01	1.8039803091741832e-01	2.4130577934346267e-01	1.7357380829224969e-01	1.8179440733918001e-01	1.8162675520998450e-01	1.6557593572055740e-01	6.3260483477957638e-02	6.4905822793924317e-02	6.1576660797553126e-02	1.6403164869861689e-01	1.0951245130327443e-01	1.8317496468372171e-01	1.4892219235896173e-01	2.0310438333835826e-01	2.7328533052250474e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7041135080429961e+00	-4.5504104937353107e-01	-8.3390219925149012e-01	-3.5847983110964959e-01	-8.9109868051169727e-01	-1.8846149228120404e-01	-2.9767198559001051e-01	-8.1736882179059267e-01	-5.9677655507042260e-01	-4.0106208089035039e-01	-3.2362024150257629e-01	-3.6139244751094840e-01	-2.8963365175616174e-01	-5.1185454374751016e-01	-3.0268135155706533e-01	2.0655850838877005e-01	2.0004591954011056e-01	2.1857766332836606e-01	5.1791438373454964e-02	1.3632980269479983e-01	9.9476176379923939e-02	8.0826243917197574e-02	1.1637591274080646e-01	1.8127737292213864e-01	2.4250266576583171e-01	1.7439869455364440e-01	1.8268061672813032e-01	1.8250946064289378e-01	1.6637268821637752e-01	6.3575344632753036e-02	6.5229681197767078e-02	6.1876617896367413e-02	1.6483832550557170e-01	1.1005386106840459e-01	1.8408175168512800e-01	1.4964391230542945e-01	2.0411236703619809e-01	2.7261402376396258e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7143363655889126e+00	-4.6684709910291716e-01	-8.4329939264372045e-01	-3.6568541072714128e-01	-8.9724887590866853e-01	-1.9895894675711207e-01	-3.0465558387690300e-01	-8.2888461178969497e-01	-6.0603209073660136e-01	-4.0874025278690845e-01	-3.2730203359585330e-01	-3.6647176290838784e-01	-2.9699969619264366e-01	-5.1817364663338883e-01	-3.0806704432131343e-01	2.0743846050886083e-01	2.0089458469565499e-01	2.1966015982644205e-01	5.2055264277399135e-02	1.3700072795784912e-01	9.9970336223962217e-02	8.1214346801646103e-02	1.1695869745019942e-01	1.8214993763285503e-01	2.4369986502026647e-01	1.7520797747249667e-01	1.8356020685446164e-01	1.8338422391429418e-01	1.6715871401838284e-01	6.3890691301607516e-02	6.5554299747581729e-02	6.2174314577246662e-02	1.6564206023668826e-01	1.1059444497772017e-01	1.8498801150298769e-01	1.5035863586754011e-01	2.0512078963265121e-01	2.7194871270372638e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7243597014149972e+00	-4.7882193866797529e-01	-8.5281550752228841e-01	-3.7302018184952002e-01	-9.0343690641112451e-01	-2.0962079419463628e-01	-3.1183110576446865e-01	-8.4053199073373974e-01	-6.1544491559766312e-01	-4.1654043241359312e-01	-3.3109638041796252e-01	-3.7166065611925747e-01	-3.0451829791923385e-01	-5.2460012545135881e-01	-3.1356209690210685e-01	2.0827529217001248e-01	2.0170027874574892e-01	2.2074368013897028e-01	5.2321486196882691e-02	1.3767104879210942e-01	1.0046511507666624e-01	8.1598685036954707e-02	1.1754394251863291e-01	1.8301493477601877e-01	2.4489699026315440e-01	1.7600055826595762e-01	1.8443250296816621e-01	1.8425021283652956e-01	1.6793307479774180e-01	6.4206398309260768e-02	6.5879509287775917e-02	6.2469566069065480e-02	1.6644235835835683e-01	1.1113386593708142e-01	1.8589341886737609e-01	1.5106589852405158e-01	2.0612929166469721e-01	2.7128932110083768e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7341743984634679e+00	-4.9096417438829437e-01	-8.6245005186938384e-01	-3.8048566989652804e-01	-9.0966247268353206e-01	-2.2044557763540426e-01	-3.1920169085952071e-01	-8.5230957773083571e-01	-6.2501592531365247e-01	-4.2446336188056072e-01	-3.3500573707364983e-01	-3.7696183708283509e-01	-3.1219101801928872e-01	-5.3113557788029286e-01	-3.1916806159033156e-01	2.0906740349587524e-01	2.0246136101700776e-01	2.2182790349158310e-01	5.2590039992474878e-02	1.3834055774321241e-01	1.0096022192871369e-01	8.1978829788483365e-02	1.1813150117424011e-01	1.8387153344600404e-01	2.4609363070983881e-01	1.7677529426369565e-01	1.8529679954701880e-01	1.8510655485564606e-01	1.6869478922245107e-01	6.4522330692695043e-02	6.6205127347004400e-02	6.2762180135370507e-02	1.6723869777358102e-01	1.1167176569434896e-01	1.8679763039760539e-01	1.5176521968173920e-01	2.0713749284207800e-01	2.7063577098804088e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7437713651267983e+00	-5.0327219971453396e-01	-8.7220235079433395e-01	-3.8808334771450642e-01	-9.1592523388987035e-01	-2.3143164626446153e-01	-3.2677038568931743e-01	-8.6421574296317372e-01	-6.3474587033363261e-01	-4.3250970217150375e-01	-3.3903251298598430e-01	-3.8237800818951229e-01	-3.2001933161649754e-01	-5.3778155480431411e-01	-3.2488645320805670e-01	2.0981319618866870e-01	2.0317618932363340e-01	2.2291248687387744e-01	5.2860850958266661e-02	1.3900903512539520e-01	1.0145534422665956e-01	8.2354330423343280e-02	1.1872121157660384e-01	1.8471886079807720e-01	2.4728935047273620e-01	1.7753099809475617e-01	1.8615235943455258e-01	1.8595233588186869e-01	1.6944283184593320e-01	6.4838343176042451e-02	6.6530957490936654e-02	6.3051956838396331e-02	1.6803052773744348e-01	1.1220776397343200e-01	1.8770028382769757e-01	1.5245610229074200e-01	2.0814499121826324e-01	2.6998798264021535e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7531415527981817e+00	-5.1574418847571646e-01	-8.8207153538994465e-01	-3.9581462900938857e-01	-9.2222480491362668e-01	-2.4257715069586822e-01	-3.3454013144049705e-01	-8.7624859292825852e-01	-6.4463534400083711e-01	-4.4068002640441889e-01	-3.4317906452405905e-01	-3.8791185605252471e-01	-3.2800461847672896e-01	-5.4453955309688351e-01	-3.3071874358179498e-01	2.1051107631301436e-01	2.0384312266501076e-01	2.2399706410699810e-01	5.3133833196034194e-02	1.3967624840505152e-01	1.0195014695986043e-01	8.2724713930011823e-02	1.1931289586589273e-01	1.8555600076631901e-01	2.4848368736913190e-01	1.7826643695321623e-01	1.8699841300067349e-01	1.8678659915474644e-01	1.7017613204572671e-01	6.5154279629909356e-02	6.6856788662656513e-02	6.3338688301757221e-02	1.6881726776540168e-01	1.1274145760131060e-01	1.8860099721650694e-01	1.5313803246643443e-01	2.0915136235042234e-01	2.6934587454194521e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7622759738179099e+00	-5.2837808821632004e-01	-8.9205653131427665e-01	-4.0368086139537096e-01	-9.2856075343117972e-01	-2.5388003842572882e-01	-3.4251375106974891e-01	-8.8840595532763000e-01	-6.5468477012757387e-01	-4.4897481275163126e-01	-3.4744768731344272e-01	-3.9356604261013411e-01	-3.3614815303312778e-01	-5.5141100793578146e-01	-3.3666635565553193e-01	2.1115945716801623e-01	2.0446052401651940e-01	2.2508124491058362e-01	5.3408888975509113e-02	1.4034195156568133e-01	1.0244427174283045e-01	8.3089484363092284e-02	1.1990635917568687e-01	1.8638199281552589e-01	2.4967615170103732e-01	1.7898033195454002e-01	1.8783415733088862e-01	1.8760834415222710e-01	1.7089357302285454e-01	6.5469972515973224e-02	6.7182394512472085e-02	6.3622158472617069e-02	1.6959830653871405e-01	1.1327241963123924e-01	1.8949936814429727e-01	1.5381047911991555e-01	2.1015615845068125e-01	2.6870936335428266e+00
