# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280390e-01	-5.3956652916941961e-01	-2.4821702112613786e-01	-6.8950819658684903e-01	-5.0552200339620279e-01	-3.4004107846685949e-01	-2.3255717976928245e-01	-6.3080202912628058e-01	-6.2261430375870552e-01	1.5985708952119154e-01	1.3148635424268679e-01	1.7021046978945081e-01	1.4679635307902492e-01	1.9897850036409631e-01	7.2045158510428725e-02	1.1859740265815380e-01	1.0613755896685877e-01	1.2745707108588775e-01	8.6657910970359492e-02	1.6791070537052971e-01	1.7608669400795332e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8418387757108035e-01	-5.4419610442490329e-01	-2.5097037886230977e-01	-6.9570891491285414e-01	-5.1116704262361412e-01	-3.4442581986768961e-01	-2.3674623268722464e-01	-6.3586565345678225e-01	-6.2715077338792469e-01	1.6065314823754109e-01	1.3214238063110209e-01	1.7105977800855549e-01	1.4752815222916632e-01	1.9997254825369964e-01	7.2405035982566618e-02	1.1919050024673615e-01	1.0666714590301644e-01	1.2809367796522236e-01	8.7089925960808084e-02	1.6875078243489963e-01	1.7696611200323778e-01	2.9925268419611237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8984786894757211e-01	-5.4885752532081922e-01	-2.5375675825114757e-01	-7.0192345308699433e-01	-5.1686046466842139e-01	-3.4884903002552919e-01	-2.4098704798907494e-01	-6.4094592182129584e-01	-6.3170367967351215e-01	1.6144245507842714e-01	1.3279541594873356e-01	1.7190535611737653e-01	1.4825532995299912e-01	2.0096470445959189e-01	7.2764123605322792e-02	1.1978373060503153e-01	1.0719437420637293e-01	1.2872877000984084e-01	8.7519262348184468e-02	1.6959180091273277e-01	1.7784331718777674e-01	2.9851073611867012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9553249107094095e-01	-5.5355028577830390e-01	-2.5657622694653692e-01	-7.0814972136506760e-01	-5.2260139736845534e-01	-3.5331001013113716e-01	-2.4527918163329887e-01	-6.4604164744440973e-01	-6.3627219847701377e-01	1.6222455430216384e-01	1.3344518402372699e-01	1.7274683349906034e-01	1.4897749348703293e-01	2.0195465837827398e-01	7.3122277549870135e-02	1.2037695760183045e-01	1.0771900275532938e-01	1.2936210397058187e-01	8.7945722097713508e-02	1.7043359780461867e-01	1.7871803090124910e-01	2.9777415423825371e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0123638234662422e-01	-5.5827384016823967e-01	-2.5942883089532737e-01	-7.1438554638011342e-01	-5.2838889553563717e-01	-3.5780800637280069e-01	-2.4962213063086686e-01	-6.5115158812280416e-01	-6.4085546733660037e-01	1.6299897940724270e-01	1.3409140103716147e-01	1.7358382907513925e-01	1.4969423875672236e-01	2.0294209013427270e-01	7.3479348560345562e-02	1.2097004029317977e-01	1.0824078270134703e-01	1.2999342793049856e-01	8.8369102065621277e-02	1.7127600401820897e-01	1.7958996661442875e-01	2.9704293631323293e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0695812115153833e-01	-5.6302760201988311e-01	-2.6231459320391826e-01	-7.2062867031297240e-01	-5.3422193875078350e-01	-3.6234220834908670e-01	-2.5401533110644686e-01	-6.5627444499661902e-01	-6.4545258458995136e-01	1.6376525324086383e-01	1.3473377549696894e-01	1.7441595131372678e-01	1.5040515037215396e-01	2.0392667052558794e-01	7.3835181867813210e-02	1.2156283284220465e-01	1.0875945739988066e-01	1.3062248118708294e-01	8.8789193991881385e-02	1.7211884426772525e-01	1.8045882988227216e-01	2.9631707938450984e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1269622490508988e-01	-5.6781094272716170e-01	-2.6523351298121461e-01	-7.2687675019061959e-01	-5.4009942918710552e-01	-3.6691174749906463e-01	-2.5845815637644248e-01	-6.6140886135612098e-01	-6.5006260851220266e-01	1.6452288813404317e-01	1.3537200822366660e-01	1.7524279825915934e-01	1.5110980164680757e-01	2.0490806098336056e-01	7.4189617110054271e-02	1.2215518444235662e-01	1.0927476235278795e-01	1.3124899414493899e-01	8.9205784501470833e-02	1.7296193697866191e-01	1.8132431830779461e-01	2.9559657977078837e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1844914920241676e-01	-5.7262319025579322e-01	-2.6818556415934958e-01	-7.3312735732237344e-01	-5.4602018947059650e-01	-3.7151569555521546e-01	-2.6294991505022147e-01	-6.6655342148949248e-01	-6.5468455647207435e-01	1.6527138606460301e-01	1.3600579234867408e-01	1.7606395758438328e-01	1.5180775464086904e-01	2.0588591354682362e-01	7.4542488257807654e-02	1.2274693924449412e-01	1.0978642516317187e-01	1.3187268821992013e-01	8.9618655114695647e-02	1.7380509419827364e-01	1.8218612151752811e-01	2.9488143306439536e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2421528701598537e-01	-5.7746362785460703e-01	-2.7117069429373453e-01	-7.3937797688424300e-01	-5.5198296058584517e-01	-3.7615306302457546e-01	-2.6748984916125534e-01	-6.7170664957789272e-01	-6.5931740410949269e-01	1.6601023884934230e-01	1.3663481332600508e-01	1.7687900666739342e-01	1.5249856023058986e-01	2.0685987085462706e-01	7.4893623548103375e-02	1.2333793628821495e-01	1.1029416550364383e-01	1.3249327575578307e-01	9.0027582267154627e-02	1.7464812151245804e-01	1.8304392114937851e-01	2.9417163412767868e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2999296797185442e-01	-5.8233149277472362e-01	-2.7418882334422301e-01	-7.4562600766183706e-01	-5.5798639983638765e-01	-3.8082279770396682e-01	-2.7207713233525926e-01	-6.7686700864425531e-01	-6.6396008453819555e-01	1.6673892836666646e-01	1.3725874895812887e-01	1.7768751269303323e-01	1.5318175820519281e-01	2.0782956615364573e-01	7.5242845425356947e-02	1.2392800943788126e-01	1.1079769509901807e-01	1.3311045995444309e-01	9.0432337339922106e-02	1.7549081796967014e-01	1.8389739085371481e-01	2.9346717709000729e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3578045770711342e-01	-5.8722597500046303e-01	-2.7723984243932431e-01	-7.5186876196240571e-01	-5.6402907886910747e-01	-3.8552378323547726e-01	-2.7671086800278610e-01	-6.8203289956255908e-01	-6.6861148757700239e-01	1.6745692681093435e-01	1.3787726943680956e-01	1.7848903278145720e-01	1.5385687739283044e-01	2.0879462332640020e-01	7.5589970490913636e-02	1.2451698732379099e-01	1.1129671772447081e-01	1.3372393482094652e-01	9.0832686700534487e-02	1.7633297601252718e-01	1.8474619630853956e-01	2.9276805534539800e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4157595731514825e-01	-5.9214621599611839e-01	-2.8032361262566513e-01	-7.5810346570660059e-01	-5.7010948177265375e-01	-3.9025483770865910e-01	-2.8139008766409879e-01	-6.8720266013463227e-01	-6.7327045901361093e-01	1.6816369697974184e-01	1.3849003739973056e-01	1.7928311414455078e-01	1.5452343581709566e-01	2.0975465693823592e-01	7.5934809461750380e-02	1.2510469328896875e-01	1.1179092922021593e-01	1.3433338512430282e-01	9.1228391755373922e-02	1.7717438141778374e-01	1.8558999524960765e-01	2.9207426155079554e+00
