# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485946e+00	-4.2064652673931241e-01	-8.0642655067155333e-01	-3.3762232596388447e-01	-8.7287753022659664e-01	-1.5796725160765135e-01	-2.7784018022597395e-01	-7.8362135937156674e-01	-5.6994278344329286e-01	-3.7875110583687716e-01	-3.1322510324971864e-01	-3.4678491051789878e-01	-2.6843414372160379e-01	-4.9352495090971077e-01	-2.8716445367769078e-01	2.0367589593030316e-01	1.9725842762233819e-01	2.1533921037261256e-01	5.1014832363818728e-02	1.3431530380693310e-01	9.8000016772410020e-02	7.9643321476336598e-02	1.1464358138942181e-01	1.7862198091188350e-01	2.3891437940797008e-01	1.7188140677843119e-01	1.8000468119952889e-01	1.7984065197177904e-01	1.6395379588902673e-01	6.2632672509051940e-02	6.4261000252688910e-02	6.0970668505018200e-02	1.6241131560182401e-01	1.0842840191645461e-01	1.8136102418398911e-01	1.4745954337660530e-01	2.0109107123604891e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6816297445122899e+00	-4.2671493106709657e-01	-8.1259383444823097e-01	-3.4152589350865770e-01	-8.7795188085494658e-01	-1.6273204930869770e-01	-2.8139204814204222e-01	-7.9060528785689888e-01	-5.7534015874822231e-01	-3.8297753034906429e-01	-3.1555169809301015e-01	-3.4981358414919217e-01	-2.7217234107351806e-01	-4.9750754350833898e-01	-2.9015879011379125e-01	2.0467799111238957e-01	1.9822894399725341e-01	2.1641634761181763e-01	5.1269900378311500e-02	1.3498618779127472e-01	9.8489896333023436e-02	8.0039904931091213e-02	1.1521652078757547e-01	1.7951161806990956e-01	2.4010860655986677e-01	1.7273417208225134e-01	1.8090242504009832e-01	1.8073551565940629e-01	1.6476871315851543e-01	6.2945259621167260e-02	6.4581927646193249e-02	6.1274612654294347e-02	1.6322166799849730e-01	1.0896935723094985e-01	1.8226723992138366e-01	1.4819425402890044e-01	2.0209640498231476e-01	3.8633487157692410e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6906179529941443e+00	-4.3283463669892991e-01	-8.1874855750411224e-01	-3.4546615523806207e-01	-8.8301606989217563e-01	-1.6755091972936118e-01	-2.8498715580723094e-01	-7.9754845960820331e-01	-5.8075736142849743e-01	-3.8722681860458796e-01	-3.1789213187439597e-01	-3.5284991345768291e-01	-2.7593984141172562e-01	-5.0150055936878657e-01	-2.9317217594658462e-01	2.0564670051149148e-01	1.9916710533173890e-01	2.1749424218228186e-01	5.1524910911101347e-02	1.3565557489168018e-01	9.8979432022312894e-02	8.0433060322290098e-02	1.1578880966918420e-01	1.8039398283882252e-01	2.4130196591944608e-01	1.7357318984953099e-01	1.8179535297666904e-01	1.8162133576596873e-01	1.6557354130340013e-01	6.3256619501599609e-02	6.4902020722334114e-02	6.1576654650474662e-02	1.6402840142010824e-01	1.0950778666371436e-01	1.8317212551042675e-01	1.4892357997932146e-01	2.0310134204901881e-01	3.8538098929054532e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6992922937449895e+00	-4.3900373003310250e-01	-8.2488786099132461e-01	-3.4944265807989539e-01	-8.8806863123116064e-01	-1.7242200186172019e-01	-2.8862509059210500e-01	-8.0444610489340707e-01	-5.8619256050072688e-01	-3.9149780457163025e-01	-3.2024607923169329e-01	-3.5589299512864747e-01	-2.7973542392285522e-01	-5.0550291348479226e-01	-2.9620394116839371e-01	2.0658081112956400e-01	2.0007171813349267e-01	2.1857270275802293e-01	5.1779794264389556e-02	1.3632329429839357e-01	9.9468465576029258e-02	8.0822540728456085e-02	1.1636030458296018e-01	1.8126857795936269e-01	2.4249418474725645e-01	1.7439775644990502e-01	1.8268307357186239e-01	1.8249755836771375e-01	1.6636769408381566e-01	6.3566637729948333e-02	6.5221157965007617e-02	6.1876666790816118e-02	1.6483119397206067e-01	1.1004345672755918e-01	1.8407544943885332e-01	1.4964720082731656e-01	2.0410564722173030e-01	3.8443670979318876e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7076416419260718e+00	-4.4522018910796818e-01	-8.3100880078048089e-01	-3.5345490501664023e-01	-8.9310806447647095e-01	-1.7734332172584297e-01	-2.9230537655077138e-01	-8.1129335148140602e-01	-5.9164383941609999e-01	-3.9578926380732982e-01	-3.2261318152407026e-01	-3.5894188403259547e-01	-2.8355779226125194e-01	-5.0951347295598348e-01	-2.9925337504736316e-01	2.0747912953747857e-01	2.0094160705505584e-01	2.1965153302325763e-01	5.2034478164124542e-02	1.3698917107422423e-01	9.9956833345906743e-02	8.1208093609021245e-02	1.1693085777697196e-01	1.8213489727426929e-01	2.4368498327167631e-01	1.7520715878730644e-01	1.8356518715867878e-01	1.8336362021983577e-01	1.6715057540679143e-01	6.3875196782743449e-02	6.5539214027901208e-02	6.2174518649424727e-02	1.6562971583531041e-01	1.1057612761557048e-01	1.8497697427415996e-01	1.5036479018634627e-01	2.0510907857224936e-01	3.8350205413946812e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7156551134429419e+00	-4.5148188390195693e-01	-8.3710834816516499e-01	-3.5750235380175188e-01	-8.9813283501648322e-01	-1.8231279292817867e-01	-2.9602747229129645e-01	-8.1808522897234193e-01	-5.9710919510607396e-01	-4.0009991251860322e-01	-3.2499304543439606e-01	-3.6199559223855754e-01	-2.8740557336214478e-01	-5.1353105608167848e-01	-3.0231972515351674e-01	2.0834048505185748e-01	2.0177561796632174e-01	2.2073053171097914e-01	5.2288887738351157e-02	1.3765302614671546e-01	1.0044436628948751e-01	8.1589460935520039e-02	1.1750031716584634e-01	1.8299242616548311e-01	2.4487407472154857e-01	1.7600067504197786e-01	1.8444128603775514e-01	1.8421894925762225e-01	1.6792157985480730e-01	6.4182176033075355e-02	6.5856059725005134e-02	6.2470077098890645e-02	1.6642362933668425e-01	1.1110555322961760e-01	1.8587645667242697e-01	1.5107601578171770e-01	2.0611138745055019e-01	3.8257704239710755e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7233220969850995e+00	-4.5778657694142483e-01	-8.4318339080652704e-01	-3.6158441569997091e-01	-9.0314137414633044e-01	-1.8732821756938273e-01	-2.9979076890825790e-01	-8.2481667357904553e-01	-6.0258653718091859e-01	-4.0442840668978863e-01	-3.2738524159314664e-01	-3.6505308806096420e-01	-2.9127731638109877e-01	-5.1755443150191804e-01	-3.0540219641380073e-01	2.0916373292558704e-01	2.0257262104221235e-01	2.2180949265102851e-01	5.2542945499716429e-02	1.3831467630654887e-01	1.0093088997011432e-01	8.1966379341239792e-02	1.1806852630428248e-01	1.8384064203330336e-01	2.4606116537413256e-01	1.7677757547058504e-01	1.8531095470121051e-01	1.8506296514356901e-01	1.6868009326346853e-01	6.4487451756371772e-02	6.6171562028786685e-02	6.2763206337122818e-02	1.6721258903908526e-01	1.1163148122363439e-01	1.8677364739799632e-01	1.5178053956226509e-01	2.0711231848866901e-01	3.8166169363785802e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7306322860136925e+00	-4.6413192422322536e-01	-8.4923073392951376e-01	-3.6570045425684533e-01	-9.0813207924436135e-01	-1.9238728750859430e-01	-3.0359458798849159e-01	-8.3148253336735356e-01	-6.0807368729307210e-01	-4.0877334128360154e-01	-3.2978930323096295e-01	-3.6811329514637225e-01	-2.9517149177067098e-01	-5.2158231739173355e-01	-3.0849995020061283e-01	2.0994775753670925e-01	2.0333151385087361e-01	2.2288820482787119e-01	5.2796571332368619e-02	1.3897393421259216e-01	1.0141622456751259e-01	8.2338580289799734e-02	1.1863532436735458e-01	1.8467901481817359e-01	2.4724595461919519e-01	1.7753712326503387e-01	1.8617377008392452e-01	1.8589507986116396e-01	1.6942549334915441e-01	6.4790897142694939e-02	6.6485584076501139e-02	6.3053767919618323e-02	1.6799624185257125e-01	1.1215365306246634e-01	1.8766829135463911e-01	1.5247801782641260e-01	2.0811160961726932e-01	3.8075602592928872e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7375757105337943e+00	-4.7051547645732777e-01	-8.5524710178188390e-01	-3.6984978410286068e-01	-9.1310331400484068e-01	-1.9748758598923502e-01	-3.0743817970138182e-01	-8.3807757396114979e-01	-6.1356837867728820e-01	-4.1313324952209396e-01	-3.3220472486719149e-01	-3.7117509160665035e-01	-2.9908649050525649e-01	-5.2561338071487995e-01	-3.1161210345855478e-01	2.1069147555983367e-01	2.0405122442720519e-01	2.2396645244825691e-01	5.3049682483479382e-02	1.3963060840399769e-01	1.0190018489935888e-01	8.2705790263072426e-02	1.1920054613809375e-01	1.8550700756561558e-01	2.4842813504005942e-01	1.7827857547035875e-01	1.8702930184303745e-01	1.8671469835585985e-01	1.7015715038731749e-01	6.5092382315933409e-02	6.6797985185115052e-02	6.3341620797399342e-02	1.6877422716727256e-01	1.1267180409707321e-01	1.8856012762884525e-01	1.5316810136314740e-01	2.0910899209562162e-01	3.7986005632748618e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7441427684832860e+00	-4.7693468063313238e-01	-8.6122913936661993e-01	-3.7403166979782765e-01	-9.1805340872966690e-01	-2.0262658962938315e-01	-3.1132072098534214e-01	-8.4459648471629067e-01	-6.1906825587964265e-01	-4.1750660225446101e-01	-3.3463096104194145e-01	-3.7423730920555875e-01	-3.0302062346517250e-01	-5.2964623654350873e-01	-3.1473772787432269e-01	2.1139383910376233e-01	2.0473071431610876e-01	2.2504401501892768e-01	5.3302193559615074e-02	1.4028450331976380e-01	1.0238258045421228e-01	8.3067730968805695e-02	1.1976402200283323e-01	1.8632407703465642e-01	2.4960739251241015e-01	1.7900118396180204e-01	1.8787711266638552e-01	1.8752121922356926e-01	1.7087442794192317e-01	6.5391774360260210e-02	6.7108620875310707e-02	6.3626621360847790e-02	1.6954617700910099e-01	1.1318566365685782e-01	1.8944888954587483e-01	1.5385043560842221e-01	2.1010419055573926e-01	3.7897380087069954e+00
