# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280445e-01	-5.3956652916941961e-01	-2.4821702112613794e-01	-6.8950819658684892e-01	-5.0552200339620379e-01	-3.4004107846685933e-01	-2.3255717976928197e-01	-6.3080202912628058e-01	-6.2261430375870608e-01	1.5985708952119151e-01	1.3148635424268673e-01	1.7021046978945079e-01	1.4679635307902505e-01	1.9897850036409620e-01	7.2045158510428670e-02	1.1859740265815390e-01	1.0613755896685881e-01	1.2745707108588777e-01	8.6657910970359492e-02	1.6791070537052977e-01	1.7608669400795332e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8687629375126302e-01	-5.4650541841868006e-01	-2.5277943320369717e-01	-6.9903134057987026e-01	-5.1489414361982533e-01	-3.4763560965297907e-01	-2.4035348094852452e-01	-6.3817158451294187e-01	-6.2886115017206601e-01	1.6065285867461696e-01	1.3214226006555679e-01	1.7106069993306511e-01	1.4752919250738075e-01	1.9997297782928300e-01	7.2406308618742851e-02	1.1919088956282267e-01	1.0666868166151673e-01	1.2809482672354269e-01	8.7090337175588436e-02	1.6875151337169389e-01	1.7696622278966539e-01	2.0714119095063945e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9533021221692382e-01	-5.5356924515846029e-01	-2.5745979451492051e-01	-7.0872731946447731e-01	-5.2446196236163689e-01	-3.5539211394719405e-01	-2.4832787935638995e-01	-6.4567972156777254e-01	-6.3520295154076878e-01	1.6144112864348459e-01	1.3279482919700095e-01	1.7190893434711124e-01	1.4825937280847423e-01	2.0096632109795715e-01	7.2769201824444268e-02	1.1978524906658986e-01	1.0720048354704247e-01	1.2873330520428905e-01	8.7520868394080117e-02	1.6959468307540865e-01	1.7784367286730882e-01	2.0662675400110260e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0390503515749003e-01	-5.6076037774206444e-01	-2.6226112466104240e-01	-7.1859860772103001e-01	-5.3422903051654225e-01	-3.6331372016678520e-01	-2.5648382842688894e-01	-6.5332926161730376e-01	-6.4164153420876580e-01	1.6222117357449006e-01	1.3344361810819194e-01	1.7275462050346127e-01	1.4898630454166195e-01	2.0195805199284600e-01	7.3133668400669344e-02	1.2038028063071858e-01	1.0773266117294002e-01	1.2937216092609222e-01	8.7949241552833124e-02	1.7043998050090925e-01	1.7871862359280644e-01	2.0611537895639414e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1260219900593502e-01	-5.6808120031342191e-01	-2.6718649726795374e-01	-7.2864762529035498e-01	-5.4419890851655928e-01	-3.7140357899869914e-01	-2.6482480028275251e-01	-6.6112303472295475e-01	-6.4817874370924777e-01	1.6299223192307721e-01	1.3408816076458310e-01	1.7359717045724127e-01	1.4970935977990696e-01	2.0294766177387658e-01	7.3499522635288431e-02	1.2097577013293248e-01	1.0826488661312039e-01	1.3001102177596663e-01	8.8375178828939083e-02	1.7128715336504194e-01	1.7959063125826916e-01	2.0560700069030338e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2142311197171727e-01	-5.7553410973720942e-01	-2.7223903877977318e-01	-7.3887672899652990e-01	-5.5437513860518817e-01	-3.7966485906880759e-01	-2.7335428076587470e-01	-6.6906387457582028e-01	-6.5481644267858807e-01	1.6375350508375280e-01	1.3472796770062065e-01	1.7443595911409626e-01	1.5042787022300194e-01	2.0393460953780201e-01	7.3866561856975516e-02	1.2157148913350145e-01	1.0879680605302412e-01	1.3064948764143794e-01	8.8798386925832723e-02	1.7213593001657332e-01	1.8045922799844383e-01	2.0510155292103045e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3036914931147745e-01	-5.8312151220160358e-01	-2.7742192700172014e-01	-7.4928820337985447e-01	-5.6476123645447607e-01	-3.8810074258196298e-01	-2.8207576396168749e-01	-6.7715461289427981e-01	-6.6155650850529113e-01	1.6450415599814192e-01	1.3536252506992263e-01	1.7527032244504751e-01	1.5114112525630155e-01	2.0491832055676706e-01	7.4234565418730386e-02	1.2216719410881878e-01	1.0932803831993960e-01	1.3128712886194205e-01	8.9218556322324935e-02	1.7298601832092128e-01	1.8132392065163455e-01	2.0459896817100662e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3944164824057457e-01	-5.9084581947100867e-01	-2.8273838937013596e-01	-7.5988425091444567e-01	-5.7536068208870950e-01	-3.9671442050255440e-01	-2.9099274618479942e-01	-6.8539807329315094e-01	-6.6840083069316469e-01	1.6524330774413512e-01	1.3599129367192392e-01	1.7609955565089433e-01	1.5184836995759118e-01	2.0589818455609921e-01	7.4603293638534962e-02	1.2276262565182136e-01	1.0985817335671623e-01	1.3192348462014772e-01	8.9635360494482827e-02	1.7383710449419978e-01	1.8218418957896806e-01	2.0409917772482511e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4864190246646467e-01	-5.9870944476515575e-01	-2.8819170092620616e-01	-7.7066698158512958e-01	-5.8617691007805750e-01	-4.0550908724395973e-01	-3.0010871939213857e-01	-6.9379706459229418e-01	-6.7535130791692555e-01	1.6597004211001765e-01	1.3661370795623368e-01	1.7692291127866730e-01	1.5254880305537680e-01	2.0687355393203030e-01	7.4972486697049895e-02	1.2335750763870672e-01	1.1038677063944650e-01	1.3255806127354500e-01	9.0048455110601375e-02	1.7468885188562464e-01	1.8303948744209086e-01	2.0360211158526469e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5797115632466117e-01	-6.0671479823998342e-01	-2.9378518196849285e-01	-7.8163840179883060e-01	-5.9721329896514308e-01	-4.1448793483402802e-01	-3.0942716398887543e-01	-7.0235437353164154e-01	-6.8240984474734923e-01	1.6668339815806635e-01	1.3722917500625101e-01	1.7773959729325234e-01	1.5324157484261200e-01	2.0784374191050969e-01	7.5341863492504171e-02	1.2395154636151035e-01	1.1091335754012115e-01	1.3319033062706145e-01	9.0457477199703748e-02	1.7554089970748968e-01	1.8388923793964065e-01	2.0310769842739229e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6743059849783724e-01	-6.1486428204494481e-01	-2.9952219535797059e-01	-7.9280040260643458e-01	-6.0847315988729755e-01	-4.2365414652252925e-01	-3.1895154099154605e-01	-7.1107275685909166e-01	-6.8957834802205853e-01	1.6738237078273963e-01	1.3783707350389454e-01	1.7854877510798287e-01	1.5392578505068569e-01	2.0880802064878554e-01	7.5711120453227823e-02	1.2454442962625589e-01	1.1143742763575529e-01	1.3381972814793938e-01	9.0862044294235972e-02	1.7639286171212437e-01	1.8473283450313424e-01	2.0261586555073778e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7702135529853977e-01	-6.2316028493044151e-01	-3.0540614344787220e-01	-8.0415474721208091e-01	-6.1995972435742452e-01	-4.3301088979539393e-01	-3.2868528351211973e-01	-7.1995493275713784e-01	-6.9685872283701433e-01	1.6806590926928286e-01	1.3843675267766178e-01	1.7934955757875062e-01	1.5460048068938378e-01	2.0976561928202803e-01	7.6079930308601079e-02	1.2513582581654262e-01	1.1195843896602362e-01	1.3444565112463641e-01	9.1261753547874344e-02	1.7724432481548003e-01	1.8556963895323986e-01	2.0212653882954106e+00
